t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,898666397951953.1,1036126891881881.2,66325422320955.914,71135071608968.8,0.0,0.0,0.0,0.0
0.202,1353995387140296.5,1561103704749634.2,99930648604392.62,107177212385138.67,867878.1827471971,1580209.5343202779,21144315.126894616,433027405.794312
0.30604000000000003,1700774445046910.2,1960926975516540.8,125524425759328.55,134626946112881.58,2202064.4672812256,4009460.9155482654,53649524.71502558,1098736370.1287358
0.41216080000000005,1994098746328126.8,2299119218803386.5,147173013317143.97,157845401126121.97,3911532.52242345,7122015.594726568,95297871.09042734,1951700576.6838908
0.5204040160000001,2254593561012567.5,2599460535796535.0,166398644397601.3,178465196713953.44,5955894.466474815,10844336.347283801,145105362.99642357,2971766814.8958397
0.6308120963200001,2492534251993125.0,2873798003025161.5,183959684716661.12,197299692191671.72,8313493.765184314,15136991.51336173,202544372.23058704,4148128848.845299
0.7434283382464002,2713892753796222.0,3129017018817637.0,200296888576191.8,214821603570491.38,10971955.657138143,19977449.447157577,267313406.96445072,5474611918.726315
0.8582969050113283,2922494689696070.0,3369528372168511.5,215692603330663.8,231333752886302.84,13924305.124748344,25353010.217183467,339242531.73763067,6947735629.246275
0.9754628431115548,3120961569948359.0,3598354559114518.0,230340307645420.97,247043649089955.0,17167054.37706764,31257323.344024446,418246771.86976564,8565759630.591213
1.094972099973786,3311181040267171.0,3817671960113953.5,244379317844918.16,262100711158777.3,20699143.805430997,37688459.51965294,504300311.4805369,10328155175.015385
1.2168715419732616,3494565032827790.5,4029108477630838.5,257913840560488.9,276616702364890.16,24521305.6884747,44647752.05796549,597420991.1573449,12235287619.190489
1.3412089728127268,3672202018522489.5,4233919076763872.0,271024209597797.0,290677781994567.94,28635658.29454713,52139057.84695571,697660418.9001849,14288213890.651352
1.4680331522689813,3844951981330973.5,4433095286805125.5,283773895451449.6,304352023164342.1,33045434.935259018,60168264.01644113,805097368.9407109,16488547292.078936
1.597393815314361,4013508396999286.0,4627436660112266.0,296214079596488.06,317694318821492.6,37754796.66137015,68742946.89959186,919833218.3754413,18838364041.24422
1.729341691620648,4178440208778016.0,4817599168408352.0,308386752477350.06,330749704386563.75,42768699.22340871,77872129.79828113,1041988705.8734635,21340136887.777466
1.863928525453061,4340221153811632.5,5004129014900561.0,320326877920779.4,343555679120688.7,48092796.59542053,87566107.3216351,1171701581.1868439,23996686974.043938
2.001207095962122,4499250800997244.0,5187486890063792.0,332063945819753.44,356143871403845.8,53733369.93585262,97836316.03985791,1309124874.396266,26811148388.50712
2.1412312378813647,4655869990420485.0,5368065772673144.0,343623111629870.4,368541260862868.56,59697274.739925385,108695238.26064621,1454425608.3633482,29786941796.17505
2.284055862638992,4810372390908520.0,5546204255185591.0,355026049366163.1,380771093224132.06,65991901.31997103,120156330.07282038,1607783835.8974268,32927754719.34909
2.4297369798917723,4963013303593208.0,5722196693885463.0,366291601343716.2,392853577170709.9,72625145.26294689,132233967.55613567,1769391920.0003328,36237526796.71625
2.578331719489608,5114016471861428.0,5896301060476729.0,377436280781100.6,404806423392563.6,79605385.50361991,144943406.85750932,1939453999.6546595,39720438842.4526
2.7298983538794,5263579422057673.0,6068745099694032.0,388474665967073.94,416645267336602.4,86941468.31573497,158300755.0425633,2118185599.7943075,43380904858.23948
2.884496320956988,5411877703917059.0,6239731218348593.0,399419713222655.9,428384004863505.2,94642695.97918229,172322949.4610969,2305813355.1980996,47223566378.47026
3.0421862473761276,5559068295099465.0,6409440410617765.0,410283008170308.0,440035061737912.2,102718819.2003803,187027743.9463232,2502574825.8245416,51253288688.20808
3.2030299723236504,5705292362334047.0,6578035441557922.0,421074969520934.75,451609612200504.8,111180032.6185248,202433700.93097422,2708718470.04912,55475170228.478645
3.3670905717701234,5850677521594465.0,6745663452897327.0,431805015873463.9,463117757833849.94,120036972.70200415,218560186.42866334,2924503263.732907,59894495125.69533
3.5344323832055258,5995339703577106.0,6912458114007934.0,442481703411788.94,474568675289031.3,129300718.04010488,235427372.3415487,3150199200.12877,64516802725.39481
3.7051210308696363,6139384705734657.0,7078541411240184.0,453112840440259.3,485970739096837.9,138982791.16233575,253056238.59250206,3386087006.76663,69347842396.1053
3.879223451487029,6282909492531439.0,7244025147092892.0,463705583350913.94,497331624601725.06,149095162.04785892,271468579.809168,3632458312.5554276,74393586769.15753
4.0568079205167695,6426003292084013.0,7409012204599241.0,474266517560254.8,508658394767788.4,159650252.96404532,290687014.1338824,3889615765.666808,79660234153.27423
4.237944078927105,6568748526745874.0,7573597620257252.0,484801726190365.75,519957573840360.5,170660944.5052472,310734994.2189259,4157873180.659995,85154211547.70479
4.422702960505647,6711221607299973.0,7737869499706341.0,495316848683728.9,531235210211332.7,182140582.7071907,331636820.18021655,4437555711.811976,90882178192.05444
4.61115701971576,6853493614369035.0,7901909803370569.0,505817131094204.44,542496930357034.4,194102987.13724235,353417654.3278805,4729000050.223828,96851029603.05481
4.803380160110075,6995630885979200.0,8065795023901243.0,516307469451751.9,553747985347587.0,206562459.88066125,376103537.52818155,5032554642.755924,103067902058.3992
4.9994477633122765,7137695526574551.0,8229596773055632.0,526792447329875.2,564993291138580.9,219533795.35878772,399721407.0802332,5348579931.231988,109540177495.68968
5.199436718578522,7279745849923322.0,8393382292356010.0,537276368533991.4,576237463629883.0,233032290.92796627,424299116.01425356,5677448610.664551,116275488800.95145
5.403425452950093,7421836766098354.0,8557214899268762.0,547763285662247.44,587484849297560.8,247073758.21848008,449865453.73720723,6019545905.509568,123281725466.38438
5.611493962009095,7564020120915266.0,8721154378569478.0,558257025157503.25,598739552062529.8,261674535.18135214,476450167.96731555,6375269863.166983,130567039601.32162
5.823723841249277,7706344994769113.0,8885257326896654.0,568761209362755.5,610005456945357.1,276851498.81799114,504083987.91187906,6745031664.117824,138139852283.90906
6.040198318074262,7848857966647076.0,9049577457154918.0,579279276006412.5,621286250964518.2,292622078.5735982,532798648.6536456,7129255948.232675,146008860243.975
6.261002284435747,7991603348149673.0,9214165868339576.0,589814495474047.5,632585441660634.0,309004270.3802328,562626916.7200775,7528381156.907991,154183042870.06305
6.486222330124463,8134623391582081.0,9379071285465396.0,600369986166428.2,643906373568203.9,326016651.33965343,593602616.8174968,7942859890.789709,162671669535.6961
6.715946776726952,8277958475544463.0,9544340273553204.0,610948728196895.5,655252242906249.8,343678395.0396826,625760659.7187217,8373159282.931215,171484307241.73892
6.950265712261491,8421647270928644.0,9710017429025550.0,621553575642597.0,666626110717980.4,362009287.50088733,659137071.2984025,8819761387.308596,180630828573.2802
7.18927102650672,8565726889795494.0,9876145551365496.0,632187267532300.2,678030914655380.4,381029743.7531408,693769022.7151884,9283163582.681175,190121419970.7978
7.433056447036854,8710233019248249.0,1.0042765797476152e+16,642852437726809.1,689469479576112.1,400760825.0438854,729694861.7441056,9763878991.843014,199966590316.52405
7.681717575977592,8855200042115288.0,1.0209917820832622e+16,653551623825858.8,700944527096314.2,421224256.68206817,766954145.2663462,10262436916.361223,210177179837.99323
7.935351927497144,9000661146003577.0,1.0377639897225906e+16,664287275216739.6,712458684222872.5,442442446.5235119,805587672.926963,10779383286.941856,220764369331.64624
8.194058966047088,9146648422070854.0,1.0545969038653662e+16,675061760364098.5,724014491171849.6,464438504.10516375,845637521.9740248,11315281129.6049,231739689710.19876
8.45794014536803,9293192954684722.0,1.0714941096703708e+16,685877373427167.5,735614408465564.1,487236260.43714064,887147083.2954861,11870711047.885006,243115031878.23682
8.72709894827539,9440324902983366.0,1.088459085660137e+16,696736340279293.0,747260823388636.6,510860288.46286577,930161098.6724737,12446271721.309542,254902656941.1611
9.0016409272409,9588073575222658.0,1.1054952122939558e+16,707640823995063.9,758956055873018.0,535335924.1988347,974725699.2700514,13042580420.434471,267115206753.25085
9.281673745785717,9736467496682496.0,1.1226057797983916e+16,718592929862095.8,770702363873213.6,560689288.5667244,1020888445.3885798,13660273538.74822,279765714811.1814
9.567307220701432,9885534471810166.0,1.1397939953333298e+16,729594709967480.4,782501948285315.8,586947309.9316394,1068698367.5007704,14300007141.779398,292867617499.8798
9.85865336511546,1.003530164119591e+16,1.1570629895622706e+16,740648167402818.4,794356957456971.4,614137747.361323,1118206008.601492,14962457533.76945,306434765698.1256
10.155826432417769,1.0185795533905012e+16,1.174415822687268e+16,751755260126550.8,806269491329804.5,642289214.622133,1169463467.8990412,15648321842.295794,320481436751.7667
10.458942961066125,1.0337042115629318e+16,1.1918554900019068e+16,762917904517754.6,818241605250893.0,671431204.9285378,1222524445.8783925,16358318621.252901,335022346822.9204
10.768121820287448,1.0489066833068062e+16,1.2093849270096032e+16,774137978651632.5,830275313485810.5,701594116.4637539,1277444290.7685483,17093188472.621113,350072663623.9509
11.083484256693197,1.0641894654901212e+16,1.2270070141490204e+16,785417325323519.5,842372592461909.9,732809278.6900582,1334280046.4476876,17853694687.47467,365648019545.4649
11.405153941827061,1.0795550109678444e+16,1.2447245811639748e+16,796757754845252.4,854535383767472.0,765108979.4681532,1393090501.8214476,18640623906.701065,381764525188.0045
11.733257020663602,1.095005732091129e+16,1.2625404111508752e+16,808161047635126.5,866765596929475.5,798526493.0057886,1453936241.7110531,19454786801.923477,398438783307.5037
12.067922161076874,1.1105440039625548e+16,1.2804572443134032e+16,819628956620392.0,879065111990321.9,833096108.6566929,1516879699.2897058,20297018777.140175,415687903185.03375
12.409280604298411,1.1261721674602948e+16,1.298477781450833e+16,831163209469227.5,891435781901654.5,868853160.5916623,1581985210.106962,21168180691.61254,433529515431.7134
12.75746621638438,1.1418925320518564e+16,1.3166046872037516e+16,842765510667389.9,903879434751595.5,905834058.364495,1649319067.742443,22069159604.554012,451981787240.13184
13.112615540712067,1.1577073784157588e+16,1.3348405930784266e+16,854437543453148.1,916397875840001.1,944076318.3962785,1718949581.1315913,23000869542.193665,471063438093.9841
13.474867851526309,1.1736189608878544e+16,1.3531881002690102e+16,866180971622734.2,928992889614836.2,983618596.4022766,1790947133.6078062,23964252287.80497,490793755948.0411
13.844365208556836,1.1896295097471312e+16,1.3716497822947328e+16,877997441217406.1,941666241481565.9,1024500720.7866089,1865384243.7066119,24960278195.312763,511192613891.0205
14.221252512727972,1.2057412333545552e+16,1.3902281874677346e+16,889888582101971.5,954419679496159.5,1066763727.030627,1942335627.779147,25989947027.109905,532280487304.2608
14.605677562982532,1.2219563201570964e+16,1.4089258412054738e+16,901856009443863.1,967254935951419.2,1110449893.1017444,2021878264.4637299,27054288816.736168,554078471529.585
14.997791114242183,1.2382769405679868e+16,1.4277452482005096e+16,913901325100846.6,980173728865310.4,1155602775.9103675,2104091461.0657039,28154364757.092175,576608300060.1113
15.397746936527026,1.2547052487331694e+16,1.446688894459119e+16,926026118924720.9,993177763379219.6,1202267248.8433726,2189056921.897461,29291268114.88104,599892363268.2291
15.805701875257567,1.271243384193013e+16,1.465759249219239e+16,938231969987760.1,1006268733073304.4,1250489540.4033852,2276858818.63193,30466125171.992405,623953727685.3289
16.221815912762718,1.2878934734475512e+16,1.484958766757209e+16,950520447737910.8,1019448321205495.0,1300317273.9841504,2367583862.724516,31680096194.563457,648816155848.372
16.64625223101797,1.3046576314327246e+16,1.5042898880919582e+16,962893113088317.2,1032718201879999.9,1351799508.812926,2461321379.9600916,32934376430.47489,674504126728.7999
17.079177275638333,1.3215379629144472e+16,1.5237550425945576e+16,975351519446215.0,1046080041150821.6,1404986782.091973,2558163387.1831136,34230197136.05829,701042856759.6724
17.5207608211511,1.3385365638067434e+16,1.5433566495102268e+16,987897213685766.1,1059535498065142.5,1459931152.37192,2658204671.270833,35568826632.81796,728458321477.5021
17.97117603757412,1.3556555224196526e+16,1.563097119399504e+16,1000531737069068.0,1073086225651107.4,1516686244.190851,2761542870.4109626,36951571394.98894,756777277795.597
18.430599558325603,1.372896920642089e+16,1.5829788555044088e+16,1013256626119145.1,1086733871854140.1,1575307294.0137918,2868278557.7473035,38379777168.77713,786027286926.2135
18.899211549492115,1.3902628350643934e+16,1.6030042550452502e+16,1026073413448458.8,1100480080425515.6,1635851197.5083477,2978515327.457941,39854830124.15211,816236737969.3761
19.37719578048196,1.407755338044998e+16,1.6231757104529488e+16,1038983628546137.0,1114326491766686.1,1698376558.193055,3092359883.333007,41378158040.083725,847434872186.5769
19.864739696091597,1.4253764987251286e+16,1.6434956105415998e+16,1051988798526865.8,1128274743732475.5,1762943737.4961207,3209922129.920463,42951231524.14029,879651807978.1653
20.36203449001343,1.4431283839951902e+16,1.6639663416254142e+16,1065090448844139.4,1142326472396057.5,1829614906.2632182,3331315266.310141,44575565267.38964,912918566583.6501
20.869275179813698,1.461013059416253e+16,1.6845902885839052e+16,1078290103970332.0,1156483312778333.5,1898454097.7538466,3456655882.628259,46252719335.56624,947267098524.7147
21.38666068340997,1.4790325900995738e+16,1.7053698358788352e+16,1091589288045854.5,1170746899544165.8,1969527262.1669962,3586064059.3164606,47984300497.49688,982730310811.1423
21.91439389707817,1.4971890415470054e+16,1.726307368526135e+16,1104989525499381.2,1185118867667590.2,2042902322.7377114,3719663469.2709646,49771963591.79742,1019342094930.4734
22.452681775019734,1.5154844804547948e+16,1.7474052730256434e+16,1118492341641102.0,1199600853068082.5,2118649233.4472153,3857581482.919823,51617412932.88084,1057137355642.6146
23.00173541052013,1.5339209754829704e+16,1.76866593825135e+16,1132099263230559.2,1214194493219562.2,2196840038.390262,3999949276.3174825,53522403757.33891,1096152040601.1676
23.561770118730532,1.552500597992406e+16,1.7900917563043956e+16,1145811819020645.5,1228901427733851.0,2277548932.844325,4146901942.338125,55488743711.786194,1136423170823.7473
24.133005521105144,1.5712254227512834e+16,1.8116851233308996e+16,1159631540278978.2,1243723298919854.2,2360852326.0862765,4298578605.050629,57518294383.27568,1177988872033.959
24.715665631527248,1.5900975286124466e+16,1.8334484403063284e+16,1173559961287835.8,1258661752319753.8,2446828906.0029407,4455122537.360016,59612972873.419304,1220888406898.2634
25.309978944157795,1.6091189991629298e+16,1.8553841137878544e+16,1187598619823528.2,1273718437223119.2,2535559705.5430713,4616681282.001398,61774753417.36769,1265162208181.2844
25.91617852304095,1.628291923346551e+16,1.8774945566358044e+16,1201749057615907.5,1288895007159766.8,2627128171.0586615,4783406775.974263,64005669048.81972,1310851912843.5215
26.53450209350177,1.6476183960603272e+16,1.899782188704978e+16,1216012820788531.8,1304193120371822.8,2721620232.5845804,4955455478.505843,66307813312.25251,1358000397105.879
27.165192135371807,1.6671005187249254e+16,1.9222494375061636e+16,1230391460279689.2,1319614440265301.2,2819124376.105785,5132988502.633528,68683342023.57373,1406651812505.4521
27.808495978079243,1.686740399829163e+16,1.9448987388378508e+16,1244886532244279.2,1335160635841091.5,2919731717.861983,5316171750.496729,71134475080.40761,1456851622967.457
28.464665897640828,1.7065401554481582e+16,1.9677325373876256e+16,1259499598436196.5,1350833382105096.8,3023536080.739507,5505176052.42954,73663498323.23187,1508646642918.1614
29.133959215593645,1.7265019097341224e+16,1.9907532873021824e+16,1274232226570582.8,1366634360456763.8,3130634072.800524,5700177309.944587,76272765448.58069,1562085076463.632
29.816638399905518,1.7466277953785036e+16,2.0139634527244252e+16,1289085990664908.5,1382565259054862.2,3241125167.9990125,5901356642.698672,78964699975.52177,1617216557659.0046
30.51297116790363,1.766919954043497e+16,2.037365508295292e+16,1304062471357414.5,1398627773159056.2,3355111789.1325445,6108900539.529304,81741797266.60083,1674092191892.6536
