t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1225891390677807.5,1918426285810987.5,281662698191601.44,410872196941578.9,0.0,0.0,0.0,0.0
0.202,1788675356749270.0,2951160145898564.5,410968817171092.3,599496033532644.9,57363797345.694984,167639582860.50873,4554052189012.549,147240882876338.84
0.30604000000000003,2180155359333112.2,3786563362049657.5,500915869320129.44,730705266994783.8,141233787533.7776,412743156341.9957,11213874027647.76,363019015430109.5
0.41216080000000005,2483216136323165.0,4533171143495548.0,570547583077744.4,832279732530437.6,243716941926.4708,712244053268.0212,19352123902758.414,626819606666246.1
0.5204040160000001,2730178663734843.5,5231043015497273.0,627290076138183.8,915052195204306.0,360864206361.3322,1054601852191.1763,28655147539796.65,928451466821578.5
0.6308120963200001,2937683231061896.5,5899786080486978.0,674966647208897.8,984599848287016.1,490257850095.6409,1432751270218.3455,38930938429259.695,1261682406379594.5
0.7434283382464002,3115671129122254.0,6550614253765550.0,715861422660869.4,1044254634911388.9,630265195417.2941,1841921248899.6018,50049841257958.07,1622305039368761.5
0.8582969050113283,3270656029430994.5,7190616536671026.0,751470993741826.1,1096199690358734.6,779719304945.9811,2278701798903.6963,61919188399299.61,2007312213636320.2
0.9754628431115548,3407181991315424.0,7824603554560735.0,782839410553429.6,1141958010705769.8,937755523275.9486,2740566314159.4995,74470317846386.92,2414475502302292.0
1.094972099973786,3528565813597806.0,8456019783042845.0,810728745924367.5,1182641260922921.5,1103717688213.9463,3225597487499.2036,87651124890542.23,2842103522531496.0
1.2168715419732616,3637312612308181.0,9087439060039802.0,835714579189201.0,1219089060741515.2,1277099904387.4111,3732317152888.609,101421438196098.1,3288891952547530.0
1.3412089728127268,3735365605736762.5,9720853687942032.0,858243387188623.6,1251952703116077.5,1457508255751.9778,4259574396433.815,115749979349790.39,3753824929898606.0
1.4680331522689813,3824264774519549.0,1.0357852810317736e+16,878668998256223.8,1281748331058263.5,1644634505743.84,4806468699606.874,130612274389502.53,4236107328888853.0
1.597393815314361,3905252184273984.5,1.0999737540467336e+16,897276791310169.0,1308892237783331.2,1838237403323.929,5372295309592.885,145989169327597.56,4735116625059330.0
1.729341691620648,3979344462789659.5,1.1647598076416244e+16,914300348324651.5,1333725158311094.2,2038129025251.6162,5956505327274.854,161865745601941.7,5250367727036384.0
1.863928525453061,4047384187265423.5,1.230236698721673e+16,929933261140942.9,1356529492515545.2,2244164570521.662,6558675883649.868,178230509661085.28,5781486696179584.0
2.001207095962122,4110077247364781.0,1.2964857024041756e+16,944337716060791.8,1377541827801535.5,2456234589766.0845,7178487432065.332,195074775907662.06,6328190734885172.0
2.1412312378813647,4168020601426443.5,1.3635788572800818e+16,957650871156265.6,1396962241932046.2,2674258973856.405,7815706181456.872,212392189338142.94,6890272703792600.0
2.284055862638992,4221723281788424.0,1.4315809989841714e+16,969989682485507.5,1414961343214776.0,2898182239709.723,8470170320475.29,230178351192589.25,7467588978600241.0
2.4297369798917723,4271622550055592.5,1.5005512935228046e+16,981454615951983.4,1431685685134046.0,3127969789615.628,9141779086591.27,248430521911450.72,8060049813298756.0
2.578331719489608,4318096499844270.0,1.5705444118622322e+16,992132542930566.5,1447261990311994.8,3363604912458.821,9830484003291.473,267147383006638.25,8667611613613103.0
2.7298983538794,4361474012628431.0,1.6416114426359578e+16,1002099027738164.0,1461800487329985.8,3605086358004.301,10536281791979.453,286328844440274.9,9290270686072740.0
2.884496320956988,4402042711338335.0,1.7138006106166626e+16,1011420155064829.2,1475397576472695.5,3852426359170.5186,11259208593072.88,305975887579274.06,9928058140759268.0
3.0421862473761276,4440055378711165.0,1.7871578490547512e+16,1020154004663936.5,1488137980915415.0,4105649008292.649,11999335221604.713,326090436261614.75,1.0581035705765482e+16
3.2030299723236504,4475735184057806.5,1.8617272606478536e+16,1028351852262199.8,1500096498537714.2,4364788915822.361,12756763248225.902,346675250292387.6,1.1249292269164406e+16
3.3670905717701234,4509279974954018.0,1.937551492638667e+16,1036059155625271.2,1511339440335283.2,4629890096364.692,13531621744592.516,367733836994289.3,1.1932941006636854e+16
3.5344323832055258,4540865827782567.0,2.014672044993672e+16,1043316370335795.9,1521925820426771.0,4901005039180.083,14324064567852.207,389270377408166.3,1.2632116984376346e+16
3.7051210308696363,4570650005458942.0,2.0931295259241936e+16,1050159629365049.8,1531908347371098.2,5178193929476.729,15134268085822.086,411289664469527.75,1.3346975150562036e+16
3.879223451487029,4598773437013693.0,2.1729638656026452e+16,1056621312785606.0,1541334255229257.5,5461523993813.857,15962429264893.602,433797051042448.25,1.4077688646696732e+16
4.0568079205167695,4625362808552297.0,2.2542144964187604e+16,1062730528193523.0,1550246004374643.2,5751068948310.799,16808764058405.543,456798406119044.3,1.482444738394141e+16
4.237944078927105,4650532336109005.0,2.3369205062545988e+16,1068513518041974.2,1558681875686320.0,6046908532524.987,17673506045405.977,480300077823660.44,1.5587456840307106e+16
4.422702960505647,4674385276403194.0,2.421120769852508e+16,1073994006754975.0,1566676476897160.0,6349128115120.921,18556905279249.84,504308862119766.56,1.6366937042955622e+16
4.61115701971576,4697015220326731.0,2.506854062284115e+16,1079193497921034.8,1574261176121686.8,6657818360022.067,19459227312987.027,528831976321561.8,1.7163121706477148e+16
4.803380160110075,4718507205299350.0,2.5941591577102916e+16,1084131529869650.4,1581464474675335.0,6973074943778.001,20380752374459.76,553877036674359.56,1.797625750326597e+16
4.9994477633122765,4738938675816335.0,2.683074915989642e+16,1088825896368237.5,1588312329013578.5,7294998316509.769,21321774668793.027,579452039397307.9,1.880660344631567e+16
5.199436718578522,4758380316133123.0,2.773640359200228e+16,1093292837941018.6,1594828429816147.2,7623693500109.484,22282601789798.84,605565344686266.8,1.9654430368135804e+16
5.403425452950093,4776896774751703.0,2.8658947397516756e+16,1097547208328158.5,1601034444807393.2,7959269918431.917,23263554224918.41,632225663258964.4,2.0520020482227164e+16
5.611493962009095,4794547296947792.0,2.959877601458783e+16,1101602619816174.6,1606950230755349.0,8301841255080.366,24264964940851.973,659442045093271.8,2.1403667015779308e+16
5.823723841249277,4811386278816902.0,3.055628834703712e+16,1105471570536418.6,1612594019166935.0,8651525335096.431,25287179039094.523,687223870065517.5,2.2305673904077156e+16
6.040198318074262,4827463754080423.0,3.1531887266183492e+16,1109165556314401.1,1617982579446886.8,9008444027444.635,26330553472293.203,715580840242012.8,2.3226355538600028e+16
6.261002284435747,4842825823069687.0,3.252598007061034e+16,1112695169233841.2,1623131362676906.8,9372723165663.375,27395456813747.25,744522973615089.1,2.41660365620354e+16
6.486222330124463,4857515031812652.0,3.353897891034008e+16,1116070184736194.6,1628054628671129.5,9744492484451.975,28482269073535.16,774060599106549.1,2.51250517044556e+16
6.715946776726952,4871570707918412.0,3.4571301180841156e+16,1119299638794014.1,1632765558551862.5,10123885570295.59,29591381555724.28,804204352687893.8,2.610374565576291e+16
6.950265712261491,4885029258938140.0,3.5623369891437236e+16,1122391896462806.8,1637276354748830.0,10511039824507.912,30723196751930.45,834965174488664.5,2.7102472970222372e+16
7.18927102650672,4897924438036285.0,3.6695614011992504e+16,1125354712922073.1,1641598330042094.0,10906096437304.326,31878128267176.113,866354306782804.8,2.8121597999504724e+16
7.433056447036854,4910287581101586.0,3.7788468801161144e+16,1128195287954295.8,1645741987032635.8,11309200371714.76,33056600774570.047,898383292758562.5,2.9161494851167804e+16
7.681717575977592,4922147818837058.0,3.890237611901502e+16,1130920314675070.5,1649717089226896.8,11720500356312.188,34259049995818.004,931063975990645.9,3.022254736993315e+16
7.935351927497144,4933532266872351.0,4.00377847264555e+16,1133536023213591.8,1653532724755190.2,12140148885873.174,35485922704985.3,964408500544524.5,3.1305149139479036e+16
8.194058966047088,4944466196522745.0,4.119515057348757e+16,1136048219946541.5,1657197363603665.0,12568302229207.16,36737676753284.18,998429311652375.4,3.240970350277972e+16
8.45794014536803,4954973188465383.0,4.237493707814442e+16,1138462322806950.0,1660718909120719.8,13005120443494.107,38014781112957.016,1033139156908240.5,3.3536623599286704e+16
8.72709894827539,4965075271301390.0,4.3577615397622056e+16,1140783393120452.0,1664104744457781.0,13450767394556.594,39317715938585.06,1068551087936987.9,3.4686332417472336e+16
9.0016409272409,4974793046716724.0,4.480366469297479e+16,1143016164362446.0,1667361774518462.2,13905410782569.967,40646972644371.016,1104678462497649.6,3.585926286145257e+16
9.281673745785717,4984145802734607.0,4.605357238855761e+16,1145165068179129.0,1670496463916478.8,14369222172776.777,42003053996134.32,1141534946986845.0,3.705585783057168e+16
9.567307220701432,4993151616364713.0,4.7327834427255016e+16,1147234257972350.0,1673514871379756.0,14842377030829.695,43386474216923.48,1179134519312513.0,3.8276570310977976e+16
9.85865336511546,5001827446792588.0,4.862695552241048e+16,1149227630310960.0,1676422680984008.2,15325054762434.252,44797759105288.18,1217491472111965.8,3.952186347834324e+16
10.155826432417769,5010189220113385.0,4.995144940726819e+16,1151148844399343.5,1679225230552228.2,15817438757006.15,46237446165382.12,1256620416291693.8,4.079221081098916e+16
10.458942961066125,5018251906493392.0,5.130183908264574e+16,1153001339806188.5,1681927537516336.2,16319716435093.277,47706084748169.75,1296536284869226.5,4.208809621277742e+16
10.768121820287448,5026029590538793.0,5.2678657063478744e+16,1154788352632522.2,1684534322502119.5,16832079299345.764,49204236203108.59,1337254337099886.0,4.341001414520309e+16
