t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1252217186918146.0,2056959543180943.2,321479351742078.75,483263004520719.3,0.0,0.0,0.0,0.0
0.202,1883110263327090.8,3095136883523727.0,483447347042250.1,726741022473064.9,596572605.9844953,1825888914.2251172,53122354689.091995,1782705865107.8545
0.30604000000000003,2363823650445619.0,3887614079408701.5,606859989467604.5,912260776212925.5,1512688391.2314079,4629800281.878719,134721448233.36424,4528799345644.236
0.41216080000000005,2770126047251165.0,4558655588371272.0,711169238135013.2,1069063397703769.6,2685690961.364919,8219956702.394871,239206497513.65115,8046793136146.097
0.5204040160000001,3130606182451331.0,5155135735639830.0,803714623824316.9,1208182020484347.0,4087601896.8757486,12510724807.84765,364083926999.8332,12252226626124.938
0.6308120963200001,3459531234990669.0,5700443617442819.0,888158932575381.4,1335122719100753.0,5703302531.335993,17455831224.15875,508006545635.67645,17099565096620.188
0.7434283382464002,3765198814707556.5,6208182193257663.0,966632394148793.0,1453087756337390.0,7524044889.657474,23028501275.583176,670194890810.7968,22562480626947.74
0.8582969050113283,4052925814552754.5,6687069624532853.0,1040500004460761.2,1564129058997371.8,9544782808.321762,29213290343.224148,850199346821.1624,28625789102000.562
0.9754628431115548,4326355678530522.5,7143082573957162.0,1110697138027830.4,1669652726541195.2,11762855930.28495,36002055985.5339,1047782869182.7443,35281483076519.81
1.094972099973786,4588111380156117.0,7580526558780685.0,1177897185898915.5,1770671032414119.2,14177260281.387703,43391725406.28837,1262855988364.1465,42526535337469.83
1.2168715419732616,4840154083563529.0,8002623745683583.0,1242603634046755.8,1867940840668501.0,16788209493.338387,51382952500.56358,1495437714221.209,50361578528577.24
1.3412089728127268,5083994761705583.0,8411859696893348.0,1305204391710168.8,1962045274913501.2,19596854457.54544,59979259806.96792,1745630557760.9758,58790061892062.336
1.4680331522689813,5320826245986892.0,8810199700631862.0,1366005692247649.0,2053444679691150.0,22605095781.256596,69186464497.77525,2013603821839.8672,67817687324056.26
1.597393815314361,5551609422645812.0,9199229958920302.0,1425254222172193.8,2142509885894070.5,25815453755.791336,79012280394.86247,2299582016160.9756,77452018457916.81
1.729341691620648,5777131623219705.0,9580253215544014.0,1483152111625454.5,2229544745159182.2,29230975625.247417,89466034150.19215,2603836595638.0967,87702201934263.08
1.863928525453061,5998047426746858.0,9954355570455578.0,1539867409450174.0,2314801876494689.0,32855167973.543514,100558458305.2732,2926679936687.634,98578764200904.1
2.001207095962122,6214907934601415.0,1.0322454412817636e+16,1595541598863400.5,2398493964197400.0,36691946570.491714,112301537786.95892,3268460869015.2627,110093460802024.61
2.1412312378813647,6428182257683718.0,1.0685333600283396e+16,1650295113822362.0,2480802050316206.5,40745598687.00539,124708394567.15468,3629561318313.756,122259163149529.61
2.284055862638992,6638273602746984.0,1.1043669794782684e+16,1704231468836819.5,2561881742782340.0,45020754528.501305,137793200230.30362,4010393761318.856,135089772700467.58
2.4297369798917723,6845531526438543.0,1.139805252428357e+16,1757440404925972.2,2641867944561333.0,49522365476.46054,151571109378.40048,4411399287412.711,148600155595465.34
2.578331719489608,7050261414698975.0,1.1748999702822932e+16,1810000323246722.8,2720878511998749.5,54255687508.8884,166058208886.90265,4833046121619.065,162806092860471.84
2.7298983538794,7252731916995160.0,1.2096969803449176e+16,1861980193670353.2,2799017123883317.5,59226268627.23613,181271479423.1034,5275828504535.105,177724242647759.9
