t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1012905215437994.5,1251976985692815.0,109237715628389.53,129834054626431.92,0.0,0.0,0.0,0.0
0.202,1525721406680352.2,1885878646541873.8,164542860655150.0,195566767803687.62,52543426.427572906,112048790.35849735,1900198217.9216347,45546612247.93233
0.30604000000000003,1916359673734516.8,2368790820354296.0,206671612185900.6,245638729443935.2,133310332.98973979,284284213.11708534,4821120899.5945425,115566274498.02917
0.41216080000000005,2246783743784868.0,2777297278952205.0,242306506948108.06,287992443118118.7,236791980.14215592,504958842.2986524,8563527453.339325,205279822831.99808
0.5204040160000001,2540218720214558.0,3140102633204355.0,273952278094530.4,325604899620267.8,360543159.5573157,768858266.4938924,13038984566.800512,312566889003.7036
0.6308120963200001,2808238134922583.5,3471510878528559.5,302857084068772.2,359959592765577.7,503252352.287696,1073185670.6901879,18200060356.417522,436290273246.1006
0.7434283382464002,3057569118313926.0,3779836242216370.0,329746418581205.75,391918805248755.44,664169839.424365,1416342279.5856,24019640866.71076,575799919498.2177
0.8582969050113283,3292521303693804.0,4070405158971199.0,355085058091579.7,422034945300632.0,842872730.9231417,1797426280.940732,30482432081.12965,730729154092.5067
0.9754628431115548,3516047948026591.0,4346867738623000.0,379191499376455.75,450686561010073.2,1039149197.0398118,2215985948.903626,37580773065.02369,900894301670.9772
1.094972099973786,3730275593380362.5,4611852383237761.0,402295081366320.56,478146232259020.94,1252934358.8354313,2671882930.4245462,45312317408.91403,1086239097358.0382
1.2168715419732616,3936794854777371.0,4867325173493042.0,424567345435042.3,504617843871157.3,1484271767.8754687,3165210100.6736445,53678640123.71498,1286801287488.2976
1.3412089728127268,4136831929812556.0,5114801836720830.0,446140532016095.0,530258569692322.2,1733288832.3030925,3696239159.1223683,62684348914.832726,1502691322946.8542
1.4680331522689813,4331355589816006.5,5355479975877268.0,467119119165171.8,555192586703653.1,2000180411.85759,4265385645.9112144,72336490890.24467,1734078135487.0823
1.597393815314361,4521147002587322.0,5590325361965136.0,487587352658681.06,579520024890500.2,2285197476.0027356,4873184755.30518,82644142378.15086,1981179304012.368
1.729341691620648,4706847021743597.0,5820130377586022.0,507614345957980.1,603323028784813.1,2588639046.8378487,5520274153.952043,93618117540.06047,2244254068894.5684
1.863928525453061,4888989226111248.0,6045554849185086.0,527257643373685.56,626669992450040.9,2910846355.233135,6207381518.843593,105270757025.912,2523598265229.7715
2.001207095962122,5068023621555311.0,6267155339222812.0,546565776211750.06,649618597578479.6,3252198536.670156,6935315358.699762,117615772313.1254,2819540591059.634
2.1412312378813647,5244334035692837.0,6485406643586594.0,565580138722697.2,672218043143336.4,3613109428.1596556,7704958183.4014015,130668129866.44328,3132439830251.1333
2.284055862638992,5418251139243490.0,6700717884144450.0,584336392401437.1,694510714473740.5,3994025171.808312,8517261393.602873,144443964470.46313,3462682774755.674
2.4297369798917723,5590062364660838.0,6913444766804443.0,602865535671383.2,716533454623582.1,4395422422.17893,9373241457.934885,158960514398.51904,3810682670366.1147
2.578331719489608,5760019578671802.0,7123899063764480.0,621194731336699.6,738318547836620.2,4817807014.474545,10273977072.915237,174236073247.37845,4176878062013.6953
2.7298983538794,5928345099474770.0,7332356050041859.0,639347955512675.8,759894490830117.4,5261712990.761858,11220607086.378792,190289954720.52002,4561731949488.411
2.884496320956988,6095236474292342.0,7539060408025669.0,657346512865418.6,781286605180944.9,5727701909.034317,12214329024.063984,207142467640.38052,4965731188383.499
3.0421862473761276,6260870315127172.0,7744230968149413.0,675209450282535.0,802517528992245.6,6216362379.239252,13256398100.20065,224814899168.8108,5389386087818.863
3.2030299723236504,6425405409632778.0,7948064553754731.0,692953892367930.4,823607615644456.0,6728309784.178408,14348126622.340889,243329504713.51944,5833230168450.368
