t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,941999071437344.5,1111941895936827.4,80338108873842.89,89604715625638.98,0.0,0.0,0.0,0.0
0.202,1413884984287736.5,1679698550095754.8,120582757991131.19,134491388390611.61,16593325178.926897,32088940525.382908,469968657546.58264,10220768503022.514
0.30604000000000003,1769270847499900.2,2115605387752816.2,150891735074737.3,168296357601632.0,41942385767.725266,81110533859.59192,1187934558524.8438,25835460098397.484
0.41216080000000005,2066463947692901.2,2487303630320156.5,176237759752726.47,196565922110721.16,74216644941.93,143525021551.1449,2102053094135.969,45716206003176.805
0.5204040160000001,2327358080129013.0,2820087547698148.5,198488037817955.34,221382660787694.88,112567440268.50981,217691412049.9099,3188290381721.224,69340219729445.54
0.6308120963200001,2562885775179371.5,3126547761226351.5,218574946856205.6,243786496413933.6,156509299253.60025,302671056874.70526,4432899157377.33,96408463263327.97
0.7434283382464002,2779412422537588.0,3413999860072711.0,237041357224645.25,264382916785833.1,205736036541.1882,397872018385.18475,5827210101126.992,126732345368595.08
0.8582969050113283,2981021058110592.0,3687132287530249.5,254235489419801.66,283560307929557.2,260044914284.32077,502902411511.6388,7365483867518.952,160187000876977.5
0.9754628431115548,3170511821132403.0,3949161816812463.0,270396152478938.16,301585024335522.25,319299116053.4074,617497836454.7882,9043848263566.352,196688173649524.0
1.094972099973786,3349901504598684.0,4202409703370545.0,285695347989580.6,318648907132073.5,383406858638.3997,741480985768.5378,10859706654863.523,236179349150938.22
1.2168715419732616,3520698182008164.5,4448617680567136.0,300261691549067.6,334895407095801.0,452308761079.31555,874737219247.3152,12811380236558.602,278623973697217.47
1.3412089728127268,3684063403285823.0,4689134159161999.0,314194245595367.7,350435013031698.25,525969721658.17114,1017198856281.4088,14897877980347.508,324000450690824.0
1.4680331522689813,3840913511685432.0,4925030276378501.0,327571160188822.0,365354889226778.4,604373439196.0604,1168834581747.9512,17118741474213.594,372298765782312.7
