t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1012905215437994.5,1251976985692815.0,109237715628389.53,129834054626431.92,0.0,0.0,0.0,0.0
0.202,1525739680279200.2,1885862392237521.0,164544831388587.75,195569110111059.28,9678982.931716142,20640418.531993125,350034001.56507486,8390105272.437887
0.30604000000000003,1916406061208849.2,2368749605143046.5,206676614886667.6,245644675384026.78,24557291.3543045,52368409.321098834,888105707.0036798,21288632094.8418
0.41216080000000005,2246866157447471.2,2777224088792572.0,242315394927015.78,288003006890111.5,43620341.521550804,93020365.1505927,1577519554.8949416,37815367710.4836
0.5204040160000001,2540344219069984.0,3139991207652149.5,273965812636561.25,325620986046407.75,66417857.71644995,141636071.99739304,2401990886.7266116,57579854375.53579
0.6308120963200001,2808413320425534.0,3471355361493336.0,302875977114015.1,359982048019431.2,92708394.04218985,197700646.1305193,3352787660.4158516,80372737654.09386
0.7434283382464002,3057800330290916.5,3779631008707466.5,329771353854212.25,391948441968423.3,122353993.31800745,260919893.71040064,4424920582.3806305,106074399444.10432
0.8582969050113283,3292814734268156.0,4070144714256297.5,355116703387711.0,422072557191641.56,155276906.43998864,331128014.7085426,5615577815.890424,134617426053.83066
0.9754628431115548,3516409715166300.0,4346546653085238.5,379230514493721.6,450732932272729.9,191438268.77702072,408242130.2809628,6923353796.881936,165968118290.1359
1.094972099973786,3730711792092459.5,4611465247007967.0,402342123626484.9,478202144150495.8,230826292.08298004,492237102.0031069,8347822187.644025,200116252944.15308
1.2168715419732616,3937311594873179.5,4866866562966100.0,424623073756450.6,504684079546237.75,273449169.8813572,583130402.5936267,9889279296.692514,237068931359.3847
1.3412089728127268,4137435365106569.5,5114266288654209.0,446205610062657.94,530335917946111.44,319330551.7394268,680972464.7991403,11548580404.058945,276846655430.8167
1.4680331522689813,4332051941606091.5,5354861966551506.0,467194217878605.0,555281844981266.44,368506522.24801993,785840239.0657161,13327030505.010378,319480708276.29443
1.597393815314361,4521942579181047.0,5589619289843903.0,487673152364345.5,579622001789942.6,421023512.62569916,897832740.0330273,15226308782.536549,365011343538.88336
1.729341691620648,4707748235175540.0,5819330548462086.0,507711538167774.3,603438546199806.8,476936817.38966584,1017067883.3339708,17248414962.309677,413486499306.04706
1.863928525453061,4890002606822548.0,6044655463128998.0,527366932369174.3,626799887451643.9,536309518.7202302,1143680191.801234,19395630412.02464,464960865512.3863
2.001207095962122,5069155831571973.0,6266150478859190.0,546687880465386.5,649763724104274.9,599211694.4629263,1277819106.5314043,21670489498.58539,519495197263.793
2.1412312378813647,5245591880686305.0,6484290263358055.0,565715792198520.5,672379273543366.4,665719828.978277,1419647730.5218966,24075758281.337017,577155804035.004
2.284055862638992,5419641579754720.0,6699483800314009.0,584486345765528.0,694688940949201.8,735916372.6100621,1569341889.2369556,26614418580.126724,638014167722.0884
2.4297369798917723,5591592526698032.0,6912086648010131.0,603030557434799.1,716729590585237.1,809889412.4101279,1727089428.4283535,29289656066.98721,702146657156.0024
2.578331719489608,5761696763842317.0,7122410421983767.0,621375608948147.9,738533529203501.5,887732427.788537,1893089693.0594249,32104851429.165054,769634316247.4336
2.7298983538794,5930176794775756.0,7330730231855195.0,639545496414403.2,760129277284506.4,969544112.1596599,2067553146.9655433,35063573918.90825,840562709350.7173
2.884496320956988,6097230361658872.0,7537290586092024.0,657561545522933.2,781542181392233.0,1055428246.7359163,2250701103.719509,38169576789.18491,915021811840.1304
3.0421862473761276,6263034280816418.0,7742310132823264.0,675442825196658.8,802794905819806.1,1145493616.1802514,2442765546.760695,41426794243.231865,993105936977.9076
