t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1012905215437994.5,1251976985692815.0,109237715628389.53,129834054626431.92,0.0,0.0,0.0,0.0
0.202,1524869317539937.5,1886636939786647.2,164450966301169.6,195457547135584.12,2051691489.5936723,4375232673.248169,74198122227.01929,1778483763565.4795
0.30604000000000003,1914198444946926.8,2370713132094093.5,206438532436069.72,245361703434638.28,5202472526.997684,11094282031.966896,188145799856.79532,4510008722037.726
0.41216080000000005,2242947276853064.8,2780710107438252.5,241892759565783.38,287500685311838.56,9235503757.36757,19694738721.128677,334000410940.01685,8006455054146.742
0.5204040160000001,2534381618348819.0,3145297088669039.0,273322770356986.56,324856700700651.4,14053798505.247028,29969780432.151127,508254376980.31146,12183721306667.691
0.6308120963200001,2800097208142782.5,3478758985879737.0,301979118167550.06,358916089882138.4,19604704733.67895,41807128599.279015,709003541978.74,16996154311953.082
0.7434283382464002,3046834243706318.5,3789399024197239.5,328588705937907.56,390542810485814.0,25857513363.07374,55141298085.57858,935137334319.4475,22417127921430.195
0.8582969050113283,3278910128113995.5,4082537336327245.5,353617148065891.44,420290266670495.06,32794251874.540245,69933964547.45053,1186005807950.3533,28431059452494.01
0.9754628431115548,3499282485387733.0,4361820761848728.0,377383412297486.06,448537566293891.1,40405144283.59743,86164282840.79636,1461255449316.3838,35029472993178.043
1.094972099973786,3710079872678278.5,4629876539610233.0,400117054881666.56,475557547530967.25,48686093898.17788,103823519014.82301,1760738140155.9685,42208816766246.33
1.2168715419732616,3912893200904648.0,4888671137972910.0,421989649103566.6,501554133133414.3,57637168245.13561,122911819429.45802,2084456364407.1736,49969149479199.36
1.3412089728127268,4108947649401090.5,5139721867662776.0,443133325581376.44,526684366426550.75,67261630238.29244,143436144732.21918,2432528170234.946,58313300308544.766
1.4680331522689813,4299209928730694.0,5384228873268299.0,463652340125434.06,551072160242681.44,77565289286.27994,165408886106.30753,2805163702825.3896,67246306291275.32
1.597393815314361,4484458292442478.0,5623161261154157.0,483630624222054.94,574817271018908.4,88556050650.54945,188846904286.98914,3202648906975.5396,76775021608799.67
1.729341691620648,4665329961879660.0,5857315425834766.0,503136899606605.94,598001377702810.5,100243593355.72684,213770842715.82788,3625333878825.199,86907838330788.19
1.863928525453061,4842354264990291.0,6087355796920400.0,522228252149725.7,620692329480819.6,112639134640.35527,240204625242.39325,4073624347352.3027,97654482192335.08
2.001207095962122,5015976412551693.0,6313844068156473.0,540952696026625.6,642947193411539.1,125755254531.07678,268175082039.40097,4547975330254.378,109025860499781.6
2.1412312378813647,5186574949435740.0,6537260647540989.0,559351055765206.4,664814491326610.6,139605763327.80103,297711667025.8062,5048886341722.821,121033947241363.66
2.284055862638992,5354474819491231.0,6758020714173028.0,577458375240608.8,686335874485634.4,154205600438.8876,328846242144.14777,5576897734005.033,133691695378970.31
2.4297369798917723,5519957318014197.0,6976486449267392.0,595304991008721.9,707547399282479.4,169570756594.77603,361612911492.82043,6132587884461.158,147012969409453.56
2.578331719489608,5683267790781205.0,7192976497954488.0,612917362615678.6,728480514106361.2,185718213816.08643,396047893320.21606,6716571024723.638,161012493319380.3
2.7298983538794,5844621672087540.0,7407773390468985.0,630318723775772.8,749162833296783.1,202665899087.59253,432189421247.1124,7329495565541.631,175705810423019.25
2.884496320956988,6004209278726746.0,7621129435382782.0,647529599382689.9,769618751635197.2,220432648770.88232,470077668389.8611,7972042810002.364,191109252510976.2
3.0421862473761276,6162199658684003.0,7833271452169564.0,664568220575458.0,789869937670005.6,239038181546.03513,509754689672.26666,8644925975216.415,207239916393653.6
3.2030299723236504,6318743712154833.0,8044404610562066.0,681450861327660.4,809935733768341.8,258503078212.89737,551264378766.1746,9348889462093.314,224115646392161.75
3.3670905717701234,6473976745742195.0,8254715574361991.0,698192113907213.8,829833483512700.4,278848767074.24023,594652436936.0719,10084708326998.582,241755021668863.5
3.5344323832055258,6628020580336985.0,8464375097753226.0,714805116202727.9,849578801888792.6,300097513911.22626,639966351677.4683,10853187919505.305,260177347539617.97
3.7051210308696363,6780985304074570.0,8673540186380174.0,731301740772761.8,869185799979277.2,322272415776.4994,687255383497.0905,11655163658224.127,279402650096062.0
3.879223451487029,6932970740466392.0,8882355909279878.0,747692753177827.2,888667273148668.6,345397397992.4166,736570559528.8157,12491500922561.96,299451673606910.1
4.0568079205167695,7084067686032967.0,9090956928374264.0,763987945454133.5,908034859682994.4,369497213865.76044,787964672943.2612,13363095042736.97,320345880274610.9
4.237944078927105,7234358959947998.0,9299468797708754.0,780196249313391.8,927299175333006.6,394597446725.7605,841492287312.7434,14270871373832.852,342107452006497.7
4.422702960505647,7383920299251925.0,9508009073628142.0,796325832688007.9,946469928062566.8,420724513966.6577,897209745251.7404,15215785442363.041,364759293924042.56
4.61115701971576,7532821126348965.0,9716688268671800.0,812384182502490.2,965556016426293.6,447905672834.429,955175180777.7338,16198823155930.523,388325039384505.25
4.803380160110075,7681125210215485.0,9925610675481026.0,828378175982104.6,984565614323175.2,476169027743.5789,1015448534935.921,17221001068240.785,412829056329347.4
4.9994477633122765,7828891238633400.0,1.0134875081956834e+16,844314142365919.1,1003506244345362.8,505543538946.8505,1078091574309.9884,18283366693061.418,438296454805826.75
5.199436718578522,7976173315531257.0,1.0344575394941794e+16,860197916543026.9,1022384841527297.1,536059032410.336,1143167912104.5002,19386998861795.355,464753095533892.3
5.403425452950093,8123021394961750.0,1.0554801186563744e+16,876034885855250.0,1041207808972875.0,567746210770.5198,1210743031535.623,20533008120202.598,492225599411354.44
5.611493962009095,8269481661208411.0,1.0765638174880278e+16,891830031090109.2,1059981066577488.4,600636665269.2865,1280884311308.5247,21722537160512.39,520741357867173.8
5.823723841249277,8415596862883394.0,1.0977168648461878e+16,907587962511916.0,1078710093852621.9,634762888578.9508,1353661052993.9297,22956761285743.92,550328543986651.1
6.040198318074262,8561406607561079.0,1.118947184293559e+16,923312951636802.9,1097399967691955.2,670158288442.4741,1429144510144.4224,24236888903534.34,581016124343642.6
6.261002284435747,8706947622423497.0,1.1402624276199308e+16,939008959342283.1,1116055395780854.1,706857202064.9777,1507407919014.093,25564162047159.47,612833871484421.9
6.486222330124463,8852253985521355.0,1.1616700047947852e+16,954679660807807.6,1134680746239394.0,744894911201.6127,1588526530764.7075,26939856921766.02,645812377015551.6
6.715946776726952,8997357331538496.0,1.1831771108273148e+16,970328467705633.1,1153280073997199.0,784307657894.4872,1672577645057.2874,28365284474102.23,679983065254783.8
6.950265712261491,9142287035357044.0,1.2047907499376792e+16,985958547997568.9,1171857144322811.2,825132660817.5271,1759640644941.7605,29841790984263.645,715378207409358.2
7.18927102650672,9287070376231226.0,1.2265177573833238e+16,1001572843640461.6,1190415453867470.2,867408132193.6136,1849797032968.5007,31370758678163.957,752030936250751.2
