t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1389665646485961.5,7115728075414663.0,1732020487244934.5,3994041941683769.0,0.0,0.0,0.0,0.004426733051481951
0.202,2041496333324142.2,1.0509327906830724e+16,2544435711073032.0,5867488053361767.0,18383100769.218296,108108905500.91634,5517044235264.366,50264272830252.23
0.30604000000000003,2540891845254494.5,1.3163198914565414e+16,3166861534579555.5,7302808646196403.0,46218277088.712685,271908903384.70657,14238647263521.324,138080114090966.1
0.41216080000000005,2958731794886383.0,1.543233367988821e+16,3687639853594617.0,8503728423353920.0,81538217389.52628,479774716028.3716,25411175313018.996,256261119806845.44
0.5204040160000001,3324528812109816.5,1.746354833869532e+16,4143554013583345.0,9555070612258764.0,123388278494.9167,726081475253.0842,38696378739033.81,400849052250612.94
0.6308120963200001,3653492433957652.5,1.9332067508198604e+16,4553560556882355.0,1.0500549308398996e+16,171208365250.4019,1007530121692.8339,53902500921416.32,569383969551253.6
0.7434283382464002,3954612981925218.5,2.1082117633534492e+16,4928864648972059.0,1.136600377569654e+16,224635688723.6679,1321984001643.5461,70906810020284.84,760182797230025.2
0.8582969050113283,4233715973637632.5,2.274222052262891e+16,5276726973830495.0,1.2168177240511694e+16,283422267839.5996,1667982677535.1777,89625701762392.89,972023227941332.8
0.9754628431115548,4494828761987180.5,2.4332019748380416e+16,5602167057126756.0,1.2918644787133336e+16,347393787403.5546,2044499555275.3193,110000392633698.7,1203986856156777.2
1.094972099973786,4740871864406969.0,2.586572509707253e+16,5908824910610649.0,1.3625800323395424e+16,416426520913.2631,2450805959212.0923,131989055612086.78,1455371710567266.2
1.2168715419732616,4974042032927096.0,2.7354015664795976e+16,6199438474826066.0,1.429595757026198e+16,490433258522.85126,2886388256043.7715,155562074124609.2,1725638691141646.5
1.3412089728127268,5196039880358935.0,2.8805166952293896e+16,6476127322973398.0,1.493400428657442e+16,569354173968.6536,3350894069299.215,180698978137068.78,2014376236006804.0
1.4680331522689813,5408212829903154.0,3.0225755961092148e+16,6740570827379923.0,1.5543813123079428e+16,653150604737.5105,3844095651203.609,207386362820345.6,2321275571653338.0
1.597393815314361,5611649009360905.0,3.1621122276918828e+16,6994125185351384.0,1.6128511485392178e+16,741800652471.1575,4365863974117.759,235616417733270.66,2646112514454496.0
1.729341691620648,5807241259451221.0,3.2995680824217904e+16,7237903196482932.0,1.6690665501367814e+16,835295975083.7748,4916149839907.931,265385854637256.8,2988733566463689.0
1.863928525453061,5995732153223142.0,3.435314063279083e+16,7472830372985637.0,1.7232409412130392e+16,933639389646.1752,5494969763831.871,296695106335802.8,3349044978962354.5
2.001207095962122,6177746511550262.0,3.5696661925361856e+16,7699685465648805.0,1.7755539025381696e+16,1036843044635.45,6102395211368.584,329547715967809.5,3727003968557283.5
2.1412312378813647,6353815427829663.0,3.702897149658502e+16,7919130407227140.0,1.826158076517533e+16,1144927002634.4238,6738544252175.333,363949863777326.1,4122611561320789.5
2.284055862638992,6524394370890754.0,3.835244914650178e+16,8131732875154560.0,1.8751843701777904e+16,1257918125400.725,7403574994708.501,399909995298702.5,4535906710259741.0
2.4297369798917723,6689877060337049.0,3.966919356509722e+16,8337983585193962.0,1.922745943101213e+16,1375849185746.4395,8097680356546.646,437438525688252.7,4966961433323503.0
2.578331719489608,6850606261514137.0,4.098107333422656e+16,8538309745837073.0,1.9689413100247964e+16,1498758152181.514,8821083852128.562,476547602071653.1,5415876782551400.0
2.7298983538794,7006882295373348.0,4.228976695756124e+16,8733085664645170.0,2.0138567866739016e+16,1626687606928.9758,9574036165917.05,517250910650597.56,5882779496380241.0
2.884496320956988,7158969826215522.0,4.359679467210585e+16,8922641208211058.0,2.0575684406386296e+16,1759684268157.6497,10356812339287.105,559563518731638.25,6367819215953882.0
3.0421862473761276,7307103333364756.0,4.4903544015211544e+16,9107268621825938.0,2.1001436639963884e+16,1897798594579.367,11169709442435.78,603501744291345.9,6871166167728597.0
3.2030299723236504,7451491564521189.0,4.621129058520345e+16,9287228079953536.0,2.1416424532571844e+16,2041084455851.6663,12013044633789.982,649083047478247.4,7393009231588966.0
