t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1393105271922661.8,5193352995607505.0,1226369007487646.5,2573878716197194.5,0.0,0.0,0.0,3.3616881476863753e-156
0.202,1496139347086912.8,9230777460970350.0,1317071656717504.0,2764248376165125.0,707275156983.2966,3610484792083.569,195001472523514.53,3453998848528217.0
0.30604000000000003,1463333251474041.0,1.3406553723879818e+16,1288192033376093.5,2703636606099136.5,1397367014048.666,7134728816546.18,391196814784743.2,7551662922315215.0
0.41216080000000005,1436770608038399.2,1.7707333537005438e+16,1264808569066066.8,2654559642474840.0,2078632008217.227,10613889573726.705,584892166768510.8,1.1753610029075674e+16
0.5204040160000001,1421503369305152.2,2.211631621880528e+16,1251368604109128.8,2626351958589959.0,2769629818138.329,14142741682850.184,781139614930620.6,1.6019040300369416e+16
0.6308120963200001,1412319709310208.5,2.6625916713823348e+16,1243284098986414.5,2609384267160950.5,3474366039232.9785,17741777329633.5,981223517336571.2,2.035848897766034e+16
0.7434283382464002,1406324200934060.0,3.1233292385981372e+16,1238006168606921.8,2598306991353766.0,4193550591044.968,21414632691892.66,1185387949541221.5,2.4779658892262452e+16
0.8582969050113283,1402144665445846.0,3.5937788796370056e+16,1234326864685838.2,2590584898977626.5,4927455117958.028,25162699492246.594,1393720793572117.8,2.928692141907844e+16
0.9754628431115548,1399085255176019.8,4.073982856253083e+16,1231633622728283.8,2584932344821330.0,5676316714942.964,28987191906493.37,1606293838463542.2,3.38832199927202e+16
1.094972099973786,1396760868041689.2,4.56404163191024e+16,1229587431961783.0,2580637816047393.5,6440382823716.885,32889376674409.26,1823179963399587.0,3.8570920480153816e+16
1.2168715419732616,1394942501815953.0,5.0640901076281496e+16,1227986698512127.5,2577278209230998.5,7219915384746.12,36870594494594.97,2044455244635148.0,4.335214791220791e+16
1.3412089728127268,1393486072548079.2,5.574285343208163e+16,1226704583255645.5,2574587315554169.0,8015190126227.034,40932256480474.12,2270199130481577.5,4.82289288836355e+16
1.4680331522689813,1392296729089655.5,6.0947998080093096e+16,1225657587395113.2,2572389888484725.5,8826495193909.148,45075837214442.77,2500494262143800.5,5.32032572805714e+16
1.597393815314361,1391309666110998.5,6.625817479891332e+16,1224788661888866.8,2570566193997462.0,9654129878040.885,49302868279274.5,2735426236499425.5,5.827712704225924e+16
1.729341691620648,1390479206858688.0,7.167531497782312e+16,1224057596849196.0,2569031839930989.0,10498403601573.893,53614933113192.266,2975083394214962.5,6.3452549603254504e+16
1.863928525453061,1389772293768972.8,7.720142704172331e+16,1223435291238081.0,2567725749277612.5,11359635168973.355,58013663189813.74,3219556653421795.0,6.8731563755658056e+16
2.001207095962122,1389164451032839.8,8.283858719329586e+16,1222900198656629.8,2566602700638768.5,12238152230632.395,62500735295702.086,3468939387707552.5,7.411624156773368e+16
2.1412312378813647,1388637194263201.8,8.858893345156322e+16,1222436047038788.5,2565628542338981.0,13134290913926.066,67077869656928.02,3723327341127905.5,7.96086921662235e+16
2.284055862638992,1388176319123496.5,9.445466180193147e+16,1222030332107095.5,2564777030504471.0,14048395579694.389,71746828705042.83,3982818572405824.5,8.521106432350587e+16
2.4297369798917723,1387770741227322.0,1.0043802373898938e+17,1221673296120061.8,2564027685667355.0,14980818672409.924,76509416320866.52,4247513421625161.5,9.092554835935627e+16
2.578331719489608,1387411691664794.8,1.0654132475284787e+17,1221357219682728.8,2563364306423971.5,15931920640457.324,81367477436030.61,4517514494151616.0,9.675437764284824e+16
2.7298983538794,1387092147742860.8,1.1276692347066915e+17,1221075920619373.5,2562773917673355.5,16902069909276.434,86322897904399.48,4792926657780630.0,1.0269982985903925e+17
2.884496320956988,1386806422801912.2,1.1911723126383605e+17,1220824392883319.5,2562246012764306.5,17891642894798.836,91377604579312.62,5073857050119562.0,1.0876422813779288e+17
3.0421862473761276,1386549865790306.0,1.2559471219347203e+17,1220598542088162.2,2561771998430624.5,18901024048003.29,96533565549890.53,5360415093977349.0,1.1494994210358771e+17
3.2030299723236504,1386318637949129.5,1.3220188320717923e+17,1220394988920223.5,2561344782194877.0,19930605923864.227,101792790502124.61,5652712519104424.0,1.2125938888258459e+17
3.3670905717701234,1386109544566268.8,1.3894131452631128e+17,1220210921029302.8,2560958461517954.0,20980789269732.895,107157331179470.31,5950863389046187.0,1.2769503408970238e+17
3.5344323832055258,1385919906651329.2,1.4581563018085878e+17,1220043980062293.8,2560608086706198.5,22051983129469.88,112629281924182.44,6254984132183473.0,1.3425939281020181e+17
3.7051210308696363,1385747461948729.0,1.5282750866116403e+17,1219892174523624.2,2560289478023604.0,23144604960577.293,118210780285375.67,6565193576262013.0,1.4095503058516013e+17
3.879223451487029,1385590287784507.5,1.5997968366411213e+17,1219753811856217.0,2559999083143914.0,24259080762262.805,123904007683275.14,6881612985882948.0,1.4778456440699904e+17
4.0568079205167695,1385446740351478.2,1.67274944917387e+17,1219627444993346.8,2559733864974096.5,25395845212870.9,129711190121695.84,7204366102553126.0,1.5475066372918035e+17
4.237944078927105,1385315406503988.2,1.7471613906963286e+17,1219511829922890.8,2559491212590549.5,26555341815493.062,135634598942702.98,7533579186989116.0,1.6185605149286813e+17
4.422702960505647,1385195065167739.5,1.8230617063743597e+17,1219405891715861.2,2559268869940032.5,27738023050850.324,141676551618847.9,7869381063440934.0,1.6910350517250163e+17
4.61115701971576,1385084656208529.0,1.9004800300229504e+17,1219308697121098.0,2559064878321660.0,28944350536755.16,147839412579461.53,8211903165856166.0,1.7649585784167133e+17
4.803380160110075,1384983255137413.2,1.979446594524227e+17,1219219432297887.2,2558877529652278.0,30174795193622.44,154125594068319.75,8561279585747596.0,1.8403599926032547e+17
4.9994477633122765,1384890052419724.5,2.0599922426546835e+17,1219137384601387.8,2558705328237871.0,31429837415624.51,160537557030632.88,8917647121659688.0,1.9172687698410342e+17
5.199436718578522,1384804336443183.0,2.142148438292038e+17,1219061927589219.0,2558546959305496.5,32709967247182.1,167077812027810.78,9281145330154816.0,1.995714974964361e+17
5.403425452950093,1384725479414907.8,2.2259472779793325e+17,1218992508606400.5,2558401262946671.0,34015684564559.39,173748920178838.06,9651916578259972.0,2.075729273639621e+17
5.611493962009095,1384652925618541.5,2.311421502829512e+17,1218928638447940.2,2558267212421266.5,35347499262389.836,180553494127402.25,1.0030106097330442e+16,2.1573429441574323e+17
5.823723841249277,1384586181585138.0,2.3986045107579978e+17,1218869882706122.2,2558143895997279.0,36705931445007.82,187494199034156.78,1.0415862038299462e+16,2.2405878894673264e+17
6.040198318074262,1384524807825092.0,2.487530369034279e+17,1218815854492005.5,2558030501674765.5,38091511622498.3,194573753593697.44,1.080933552829282e+16,2.3254966494592707e+17
6.261002284435747,1384468759132529.5,2.5782338370582518e+17,1218766514010168.0,2557926945930760.5,39504790821271.32,201794981710093.47,1.1210683563021568e+16,2.412102381511987e+17
6.486222330124463,1384416940760547.2,2.670750345227595e+17,1218720897539515.0,2557831206115699.5,40946300070953.57,209160605529335.2,1.1620057491841042e+16,2.5004390108090246e+17
6.715946776726952,1384369422569501.5,2.7651160510969062e+17,1218679066578962.2,2557743411301179.5,42416612885475.266,216673564644724.84,1.2037620633686832e+16,2.5905410239802406e+17
6.950265712261491,1384325935205175.8,2.8613678326451366e+17,1218640784012201.8,2557663063829534.5,43916303870462.81,224336804694515.25,1.2463536775118528e+16,2.682443635977832e+17
7.18927102650672,1384286224536647.2,2.9595433035189056e+17,1218605826124163.0,2557589694168920.0,45445958731132.555,232153328473090.53,1.2897972837632868e+16,2.7761827648222394e+17
7.433056447036854,1384250059524566.8,3.05968082811101e+17,1218573989527614.8,2557522875451448.0,47006174803626.92,240126198674850.97,1.3341099073067378e+16,2.8717950444005168e+17
7.681717575977592,1384217230642838.0,3.161819536516768e+17,1218545089773753.8,2557462220557085.0,48597561316390.97,248258539249962.22,1.3793089139893624e+16,2.96931783870243e+17
7.935351927497144,1384187547827294.2,3.2659993396420026e+17,1218518959546384.8,2557407378323601.0,50220739633716.81,256553536669744.66,1.4254120173203394e+16,3.0687892562899616e+17
8.194058966047088,1384160838503027.2,3.372260944565867e+17,1218495446925356.5,2557358029901871.5,51876343497776.234,265014441185282.97,1.4724372854540684e+16,3.1702481650203283e+17
8.45794014536803,1384136945792840.5,3.4806458701984704e+17,1218474413809435.2,2557313885445829.0,53565019273118.77,273644568099574.8,1.5204031482603152e+16,3.27373420704823e+17
8.72709894827539,1384115932248798.5,3.591196406006719e+17,1218455915263578.2,2557275060519168.5,55287434395193.48,282447340805667.94,1.569328574400922e+16,3.379287731734307e+17
9.0016409272409,1384097233010343.2,3.7039558190400506e+17,1218439454034140.8,2557240511502964.0,57044244090024.7,291426121399285.9,1.6192323852235264e+16,3.486950104877329e+17
9.281673745785717,1384080974718284.2,3.818968149736228e+17,1218425141604110.0,2557210472368242.5,58836143647772.81,300584476800420.44,1.670134335206601e+16,3.5967633441241786e+17
9.567307220701432,1384067042593165.8,3.9362783231968595e+17,1218412876931539.2,2557184731049310.5,60663832231877.87,309925994579303.1,1.7220543717378824e+16,3.7087703412492205e+17
9.85865336511546,1384055333149404.5,4.055932161632815e+17,1218402568916602.8,2557163096346453.0,62528022973711.57,319454334353583.44,1.7750128401135786e+16,3.8230148440640614e+17
