t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1390364305082634.2,4522349373840332.0,1040967157064613.5,2091017911693084.5,0.0,0.0,0.0,-7.577716622845604e-138
0.202,714884198093411.9,1.3721746805236724e+16,535234782710920.56,1075143003376582.8,1881995710183.2085,8987276347378.88,466698989467319.25,1.0918916559530928e+16
0.30604000000000003,632923193822608.2,2.3908505558343936e+16,473870338096461.4,951876885577646.8,3365610074422.2676,16074468108368.553,841426952906562.5,2.0988968109757876e+16
0.41216080000000005,611293488781023.6,3.4465122455181996e+16,457676133846347.6,919346917222705.6,4924532834769.001,23521329670564.07,1233014872390862.8,3.121534518043572e+16
0.5204040160000001,601381655380011.9,4.529008492754274e+16,450255126812329.75,904440064727735.2,6524224314565.007,31163519531577.426,1634979177794579.5,4.166134115898199e+16
0.6308120963200001,595738477978576.0,5.6359284813647416e+16,446030070301508.1,895953040067413.8,8159858803197.121,38977988895680.57,2046010520650340.2,5.232841485695071e+16
0.7434283382464002,592126508035980.0,6.766590143176662e+16,443325782314302.06,890520838968667.0,9830477684123.875,46960193343965.984,2465861226198083.5,6.321727640522147e+16
0.8582969050113283,589631639696196.5,7.920886459364813e+16,441457870186463.75,886768696372615.4,11535945270664.307,55109522577889.62,2894501299425614.0,7.432985962011869e+16
0.9754628431115548,587813153211426.8,9.098961215224797e+16,440096366289148.56,884033794251722.1,13276474719761.094,63427033893964.35,3331988048246663.0,8.566897728163526e+16
1.094972099973786,586433665488601.1,1.030108760083858e+17,439063541500021.56,881959121686578.9,15052464778156.145,71914672575036.45,3778424855538451.5,9.723802768681885e+16
1.2168715419732616,585354525963064.0,1.152761398420144e+17,438255587908867.06,880336155988132.1,16864424573785.248,80574912845252.73,4233942554664142.0,1.090408116800712e+17
1.3412089728127268,584489556717753.5,1.2778936888056933e+17,437607983965120.56,879035290397997.1,18712934810396.305,89410572658454.0,4698689850770791.0,1.2108142269124875e+17
1.4680331522689813,583782486971305.8,1.4055486462952424e+17,437078599640807.3,877971896815365.2,20598626370458.27,98424711612036.98,5172828041699092.0,1.3336418026641517e+17
1.597393815314361,583195071973084.4,1.5357718220313997e+17,436638801027262.44,877088457279170.5,22522167930463.004,107620571896911.44,5656527962929828.0,1.4589358917010323e+17
1.729341691620648,582700440895022.5,1.6686108116806445e+17,436268469890614.3,876344559569955.4,24484258517028.12,117001542842653.11,6149968152216149.0,1.5867431374413306e+17
1.863928525453061,582279178985842.5,1.804114953283063e+17,435953070374111.8,875711004989489.2,26485622901190.098,126571139018451.61,6653333715377730.0,1.717111615966595e+17
2.001207095962122,581916920012444.2,1.9423351371830314e+17,435681846454979.9,875166187527692.2,28527008689709.27,136332986441060.7,7166815611746626.0,1.8500907315743072e+17
2.1412312378813647,581602812334981.6,2.083323684960221e+17,435446673492274.6,874693786925633.6,30609184467422.812,146290813805511.97,7690610199835765.0,1.985731150251605e+17
2.284055862638992,581328510680402.0,2.2271342723418704e+17,435241303366055.9,874281252359524.5,32732938611373.195,156448446927756.28,8224918949567431.0,2.1240847583267453e+17
2.4297369798917723,581087495231793.0,2.373821881031804e+17,435060854678444.0,873918778389299.2,34899078546713.207,166809805301165.03,8769948264227730.0,2.2652046382680534e+17
2.578331719489608,580874600683276.5,2.5234427700931453e+17,434901460156236.0,873598596683601.0,37108430300840.11,177378900081621.9,9325909376653364.0,2.4091450564475568e+17
2.7298983538794,580685683569700.4,2.676054460900128e+17,434760017580092.8,873314475702306.4,39361838263823.805,188159833062397.62,9893018296906036.0,2.5559614594492845e+17
2.884496320956988,580517382808805.0,2.8317157317372746e+17,434634010502055.75,873061360565355.9,41660165094868.31,199156796351235.5,1.0471495796518344e+16,2.7057104766188688e+17
3.0421862473761276,580366944403728.4,2.9904866194183674e+17,434521377000023.5,872835109415164.6,44004291734467.07,210374072557226.03,1.10615674193222e+16,2.8584499272740406e+17
3.2030299723236504,580232091145169.6,3.152428426129277e+17,434420412123541.75,872632297455966.2,46395117494731.09,221816035356251.56,1.1663463512044198e+16,3.014238831473079e+17
3.3670905717701234,580110924414698.6,3.3176037302450624e+17,434329694373776.9,872450069271494.1,48833560208788.38,233487150344000.7,1.2277419269937084e+16,3.1731374235595686e+17
3.5344323832055258,580001849243632.8,3.486076400237882e+17,434248029594974.06,872286026117735.9,51320556425787.2,245391976112461.16,1.2903674794113878e+16,3.335207167921797e+17
3.7051210308696363,579903516458058.0,3.657911611042018e+17,434174407658331.9,872138138912269.1,53857061641873.195,257535165504133.94,1.3542475158203248e+16,3.500510776558237e+17
3.879223451487029,579814777540047.0,3.8331758624157024e+17,434107968666528.2,872004680348072.8,56444050560165.83,269921467010903.78,1.4194070482604088e+16,3.669112228148403e+17
4.0568079205167695,579734649065697.4,4.011936998961598e+17,434047976328412.94,871884171410318.4,59082517374625.5,282555726293415.4,1.485871601508133e+16,3.841076788406059e+17
4.237944078927105,579662284434929.9,4.1942642315549146e+17,433993796793065.3,871775338859573.0,61773476074030.016,295442887803156.6,1.5536672216775368e+16,4.0164710315475136e+17
4.422702960505647,579596951209734.4,4.3802281599915226e+17,433944881682898.3,871677081149784.1,64517960763238.16,308587996494040.6,1.6228204852936714e+16,4.1953628627491603e+17
4.61115701971576,579538012806858.4,4.5699007967146e+17,433900754386942.4,871588440895103.9,67317025999616.48,321996199613620.06,1.6933585087871604e+16,4.377821541498862e+17
4.803380160110075,579484913601018.6,4.7633555915127424e+17,433860998907597.3,871508582465957.4,70171747143022.19,335672748566550.4,1.7653089583713904e+16,4.5639177057687616e+17
4.9994477633122765,579437166721233.0,4.9606674571082234e+17,433825250723726.2,871436773635406.5,73083220718120.62,349623000844770.06,1.838700060273515e+16,4.753723396954437e+17
5.199436718578522,579394343990065.8,5.161912795573512e+17,433793189258147.06,871372370448331.8,76052564788104.33,363852422020252.6,1.9135606112977296e+16,4.947312085538686e+17
5.403425452950093,579356067580218.1,5.367169525529085e+17,433764531630912.75,871314804673414.5,79080919339103.1,378366587797266.5,1.989919989704917e+16,5.144758697448384e+17
5.611493962009095,579322003056711.4,5.5765171100870483e+17,433739027449978.56,871263573338968.4,82169446674742.72,393171186121886.1,2.067808166396935e+16,5.3461396410809306e+17
