t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1343181032126672.5,2872917611672401.5,563076449980376.4,966660129565354.2,0.0,0.0,0.0,-1.5603494592410886e-89
0.202,1996790630008642.2,4342462488315021.5,837076910397703.0,1437050043145116.8,13118807226.168703,49244858097.86819,1925783090477.211,69556758007758.64
0.30604000000000003,2481039633044926.0,5488188612739225.0,1040079500439235.4,1785554357652211.0,32926365627.895348,123599785879.7415,4837984105224.897,176520611346119.0
0.41216080000000005,2878465117001466.5,6477281277775210.0,1206684700487375.8,2071573512152508.8,57875452077.73044,217255839804.04666,8507187430524.405,311775629411457.4
0.5204040160000001,3220758244665234.5,7373189047341004.0,1350177801104726.5,2317915013685114.0,87212025840.25198,327382340462.2043,12822251868742.924,471101141650883.8
0.6308120963200001,3523914648069153.5,8207544315817914.0,1477264350080508.5,2536090600419472.0,120479676821.75085,452265955984.932,17715983041110.71,651985988574865.8
0.7434283382464002,3797334976286838.0,8998724580065963.0,1591885204515626.2,2732865731567116.5,157370311690.74136,590750139261.9791,23143046401774.87,852747500843657.0
0.8582969050113283,4047104501682555.5,9758506053480908.0,1696591378528220.0,2912619855691995.0,197662111058.7671,742002213638.9056,29070813788352.46,1072179839465085.9
0.9754628431115548,4277435257244018.5,1.049497107863133e+16,1793148603361328.5,3078384288392292.0,241188622496.53857,905397347449.3315,35474808274986.3,1309381535388754.5
1.094972099973786,4491389883588772.5,1.1213957846872304e+16,1882840772140343.5,3232363150584556.5,287821446669.8279,1080453558039.2991,42336153788033.63,1563659611765882.2
1.2168715419732616,4691281052211027.0,1.1919855047130686e+16,1966637382560963.5,3376220825440895.5,337459702901.38574,1266792165895.6643,49640023866876.94,1834471511182127.0
1.3412089728127268,4878908190081227.0,1.2616069699006618e+16,2045292774485396.5,3511252324348368.0,390023213359.5055,1464112208467.804,57374638236656.47,2121387636433145.8
1.4680331522689813,5055705844454291.0,1.330531842659846e+16,2119408326126669.8,3638490062089943.5,445447878510.26526,1672173079932.3325,65530582095524.93,2424065990873573.5
1.597393815314361,5222840948642343.0,1.3989817164729438e+16,2189473228946478.5,3758773857071053.0,503682418254.0204,1890782297679.5566,74100326489040.8,2742234338864580.0
1.729341691620648,5381278993599974.0,1.4671409386329314e+16,2255892227522396.0,3872798553681941.5,564686003486.7231,2119786611408.23,83077879772613.22,3075677259137488.0
1.863928525453061,5531830464274413.0,1.5351655515301948e+16,2319005086184168.5,3981147441606599.0,628426490176.4185,2359065374025.8486,92458527765028.86,3424226503607533.0
2.001207095962122,5675184297903061.0,1.6031896948959446e+16,2379100615105448.0,4084316335087564.5,694879074022.7192,2608525491389.3413,102238635806115.16,3787753660491857.5
2.1412312378813647,5811932545379214.0,1.6713302960414156e+16,2436427008623526.0,4182731321215274.5,764025246578.0441,2868097503711.4937,112415495181721.98,4166164467264126.0
2.284055862638992,5942588911630119.0,1.7396905751129984e+16,2491199617572714.0,4276762103065548.0,835851972433.8534,3137732496828.488,122987202081339.12,4559394332311009.0
2.4297369798917723,6067602938489725.0,1.8083627111769116e+16,2543606894902856.0,4366732206827964.0,910351031770.3649,3417399634228.927,133952560889576.64,4967404759993011.0
2.578331719489608,6187371022394174.0,1.8774299019384628e+16,2593815014420219.0,4452926911019689.5,987518488785.2524,3707084161622.238,145311006000158.03,5390180462899971.0
2.7298983538794,6302245091514974.0,1.9469679774129932e+16,2641971508338525.0,4535599491243743.0,1067354257442.9877,4006785776840.825,157062537949467.47,5827727005048957.0
2.884496320956988,6412539524239961.0,2.0170466801965176e+16,2688208167583356.5,4614976199280493.0,1149861743516.9043,4316517286138.728,169207670775117.8,6280068861056585.0
