t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1392571168361754.5,6037270240607699.0,1452613831222594.2,3192085241023349.0,0.0,0.0,0.0,-0.09582846306271511
0.202,2059833322976314.8,8962636504314403.0,2148646512265599.2,4721608773166168.0,7962217039.66314,43569008103.25526,2354464814793.872,30141899866382.113
0.30604000000000003,2570980787298592.5,1.1234244993852476e+16,2681833033984408.5,5893276719753993.0,20074978973.145447,109874615949.22157,6035616259530.796,81988886961033.98
0.41216080000000005,3000511228684577.5,1.3170340518187332e+16,3129883443049923.0,6877859260773231.0,35495903953.55896,194294278582.85812,10747965708084.89,151108829788974.78
0.5204040160000001,3378603613236998.0,1.4899334526735664e+16,3524277944424054.0,7744533826626694.0,53827923551.8963,294652777371.63995,16361719325415.291,235208942421577.8
0.6308120963200001,3720632117817002.5,1.648647164784976e+16,3881053604799240.5,8528541642779188.0,74844436720.01845,409709018555.7638,22804554283101.14,332955174715957.75
0.7434283382464002,4035620933675400.0,1.7969979844287572e+16,4209623711108379.5,9250568256599326.0,98403540734.00195,538685861359.06006,30031537724956.746,443498315777402.4
0.8582969050113283,4329383940224814.0,1.9374465057613068e+16,4516052819164204.0,9923940427035516.0,124412374619.12196,681074759142.0232,38013337423934.914,566269046630819.5
0.9754628431115548,4605919190943035.0,2.071684967541207e+16,4804511365921713.0,1.0557822616745244e+16,152809416803.9614,836538792484.1467,46730513017526.67,700876640575248.1
1.094972099973786,4868111511491267.0,2.2009359113416264e+16,5078008561572492.0,1.1158827511848746e+16,183554609854.37943,1004858582672.7007,56170369268811.89,847052746042429.5
1.2168715419732616,5118120701425938.0,2.326116884645328e+16,5338797329344882.0,1.1731905870808792e+16,216623379404.92114,1185899535954.5027,66325063088114.65,1004617358870190.5
1.3412089728127268,5357611615610288.0,2.447937869582547e+16,5588614307319854.0,1.228087392449259e+16,252002782940.64737,1379590753070.8408,77190389917790.05,1173456864948933.8
1.4680331522689813,5587898263238073.0,2.5669621845126664e+16,5828830160556735.0,1.280874368453252e+16,289688909600.2824,1585910790256.2727,88764966821448.81,1353509170278024.5
1.597393815314361,5810038164785130.0,2.6836462870818416e+16,6060548006420689.0,1.3317939231287794e+16,329685056977.995,1804877675435.8718,101049660979641.62,1544753244612755.0
1.729341691620648,6024896447057879.0,2.798366761809961e+16,6284670273207499.0,1.3810443634503466e+16,372000412680.96545,2036541688606.5137,114047177149369.95,1747201544080082.2
1.863928525453061,6233190742979469.0,2.911439191740518e+16,6501945535866005.0,1.4287901873982252e+16,416649076130.10785,2280980005439.732,127761752046190.62,1960894383449702.2
