t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1393105271922661.8,5193352995607505.0,1226369007487646.5,2573878716197194.5,0.0,0.0,0.0,3.3616881476863753e-156
0.202,1596919324920644.2,8888045150047776.0,1405789596481110.5,2950447708247603.0,569444929401.9373,2906875871055.6562,156958759116397.0,2774453440481563.0
0.30604000000000003,1615168910840693.8,1.2590865320665708e+16,1421854993989945.0,2984165998797104.0,1163424376847.89,5940173165348.634,325422669135134.8,6237149150360630.0
0.41216080000000005,1609328493482558.2,1.636194566689734e+16,1416713595395868.0,2973375311160854.5,1756259554981.6675,8967695118749.697,493898761943318.9,9857905550241006.0
0.5204040160000001,1603545098131889.2,2.021014561457869e+16,1411622390312603.0,2962689923247708.5,2356729218503.6274,12034209464951.84,664469613785572.4,1.3553427650417454e+16
0.6308120963200001,1599540095322643.5,2.4137511381536176e+16,1408096729325576.5,2955290287561502.0,2968200248253.3647,15156923960447.582,838135889599681.4,1.7318323255518078e+16
0.7434283382464002,1596754416123488.2,2.8145213029748144e+16,1405644456349781.2,2950143473028389.5,3591624439550.0566,18340705275282.97,1015190393219059.8,2.1155547961312596e+16
0.8582969050113283,1594735306609081.0,3.22344305964248e+16,1403867005599285.5,2946412971482731.0,4227422621621.037,21587704901878.79,1195757430651925.0,2.506784275455827e+16
0.9754628431115548,1593216337075837.5,3.640646709857472e+16,1402529835182729.5,2943606527467019.0,4875905216178.656,24899509903174.086,1379926322819038.5,2.9057412660910748e+16
1.094972099973786,1592038806914111.5,4.066274006244892e+16,1401493238687363.2,2941430925934019.5,5537352994535.669,28277555897045.004,1567777402666308.5,3.3126184779355532e+16
1.2168715419732616,1591103517529900.2,4.500475994433866e+16,1400669890179811.0,2939702887762817.5,6212037368459.305,31723230751728.703,1759388198871959.0,3.7275960181873976e+16
1.3412089728127268,1590345637979490.5,4.943411271681502e+16,1400002718060355.8,2938302631465549.0,6900228025519.42,35237913591471.37,1954835663792235.5,4.15084879239004e+16
1.4680331522689813,1589721186852072.0,5.395244782362062e+16,1399453004869901.2,2937148897112166.0,7602196501206.107,38822993046987.79,2154197211994743.8,4.5825502333243544e+16
1.597393815314361,1589199375959001.5,5.856147020765198e+16,1398993647330156.5,2936184800538281.5,8318218001170.436,42479876568753.95,2357551255910681.0,5.022874303334393e+16
1.729341691620648,1588758068136271.0,6.326293512229943e+16,1398605157782446.5,2935369441188889.0,9048572384296.254,46209995454039.28,2564977498750749.0,5.471996638860274e+16
1.863928525453061,1588380974317863.5,6.805864479743873e+16,1398273196731558.0,2934672723437482.0,9793544726044.754,50014807729827.02,2776557104514727.5,5.930095244598123e+16
2.001207095962122,1588055864565169.5,7.295044634252355e+16,1397986997989570.2,2934072051288692.5,10553425666546.877,53895799936040.46,2992372804082533.5,6.3973509398995016e+16
2.1412312378813647,1587773392314089.8,7.794023048459296e+16,1397738333643919.8,2933550156060638.0,11328511646475.035,57854488335413.836,3212508967442008.5,6.873947663515043e+16
2.284055862638992,1587526301500836.0,8.302993087916467e+16,1397520816079023.8,2933093631472971.0,12119105084030.475,61892419822522.445,3437051657794068.0,7.360072694741122e+16
2.4297369798917723,1587308879549880.2,8.822152382172413e+16,1397329416433835.2,2932691922989172.5,12925514521307.498,66011172676393.64,3666088675981553.0,7.855916823957194e+16
2.578331719489608,1587116572222894.2,9.351702824505107e+16,1397160125547912.5,2932336616212694.0,13748054755304.111,70212357234748.34,3899709599870226.0,8.361674491920726e+16
