t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1225891390677807.5,1918426285810987.5,281662698191601.44,410872196941578.9,0.0,0.0,0.0,0.0
0.202,1843804846048982.0,2887695628555280.0,423635453324292.9,617973340021447.1,861172047.3566699,2516669723.231342,68366595511.25329,2210244723275.7427
0.30604000000000003,2314341966131944.0,3627561166048930.0,531746790551631.5,775679512372628.2,2183478830.2159276,6380967919.398595,173361657933.633,5610970888040.107
0.41216080000000005,2711881855634319.0,4254176822437791.5,623086170796142.2,908919783523887.4,3876269659.566557,11327969857.831861,307778533826.82776,9966029710101.957
0.5204040160000001,3064453332595782.0,4811297468437013.0,704093538906766.8,1027088350311084.4,5899015418.704409,17239232497.924034,468397763839.5768,15170710611625.25
0.6308120963200001,3386040657007967.0,5320748940135354.0,777981940155059.8,1134872205889829.0,8229763215.191467,24050600566.758945,653475735944.1565,21168380982768.61
0.7434283382464002,3684775996042772.0,5795223510942716.0,846619833872380.8,1234996943925814.5,10855759705.849947,31724803707.124943,861999560968.3605,27926156977369.35
0.8582969050113283,3965869769796219.0,6242855368245359.0,911204374249629.5,1329208899368625.5,13769594519.363594,40240185919.78377,1093380706340.6925,35424934344107.61
0.9754628431115548,4232892104341156.0,6669220921627850.0,972555838980736.5,1418704642889267.2,16967298368.49822,49585147457.4952,1347303929564.5535,43654479041304.516
1.094972099973786,4488412865315963.5,7078337598913662.0,1031264684372763.1,1504345495844153.5,20447288665.59505,59755063480.95112,1623643534201.808,52610707494442.31
1.2168715419732616,4734353196162665.0,7473212287926265.0,1087772315316358.9,1586775352545762.2,24209735070.07514,70750429930.3799,1922412980756.0454,62294050755728.36
1.3412089728127268,4972192930817760.0,7856164842350361.0,1142418740746958.0,1666490197120825.0,28256153939.592014,82575678347.75124,2243732678251.2544,72708409154270.4
1.4680331522689813,5203100018969016.0,8229029900140608.0,1195472310592223.8,1743881481941467.8,32589136860.950687,95238382534.86383,2587808424740.916,83860452693763.33
1.597393815314361,5428015009903896.0,8593288593187148.0,1247149126911869.0,1819264443402730.2,37212162269.692665,108748708030.33443,2954916446754.2837,95759135651598.14
1.729341691620648,5647708283515110.0,8950157751739040.0,1297626193382118.5,1892897283582043.5,42129460953.134026,123119019055.90576,3345392718113.0786,108415350061645.66
1.863928525453061,5862820042837506.0,9300652228461718.0,1347050604042877.2,1964994574218661.5,47345917833.06548,138363591486.62112,3759625160003.8877,121841672693343.39
2.001207095962122,6073889008389152.0,9645629608745824.0,1395546136153949.5,2035736873966935.2,52866998959.30991,154498399497.32706,4198047843223.631,136052176994114.19
2.1412312378813647,6281373479607530.0,9985823023979390.0,1443218089303228.8,2105277787389753.5,58698696502.43132,171540954809.9746,4661136619853.431,151062291407709.2
2.284055862638992,6485667102665612.0,1.0321865715699112e+16,1490156908244505.2,2173749249731590.5,64847486902.1132,189510184387.1108,5149405799701.938,166888691586425.6
2.4297369798917723,6687110882042248.0,1.0654309747611596e+16,1536440942694481.8,2241265552740675.8,71320298831.83043,208426336812.55814,5663405606314.618,183549217892230.53
2.578331719489608,6886002472460352.0,1.0983640481438704e+16,1582138582262863.8,2307926458973685.5,78124488624.17084,228310910475.14188,6203720225471.995,201062812117232.5
2.7298983538794,7082603466172244.0,1.131028793096635e+16,1627309930790312.0,2373819644217026.5,85267821461.30215,249186598600.51562,6770966311526.64,219449469055182.5
2.884496320956988,7277145178776604.0,1.1634635778437114e+16,1672008135706712.5,2439022636672909.0,92758457088.22165,271077247500.42267,7365791852916.517,238730199723379.3
