t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,988500314890707.8,1201179625827040.0,98333854761724.14,114345456174609.27,0.0,0.0,0.0,0.0
0.202,1487878706622329.5,1810499640286374.5,148010928139006.62,172111398225670.72,3096024853.5818925,6383789752.420399,102934220452.89421,2386193264307.5015
0.30604000000000003,1867349603122123.0,2275451036420588.0,185759865215308.66,216006956813095.3,7848838460.515286,16183778798.594276,260953932511.86453,6049624720289.361
0.41216080000000005,2187543361692687.5,2669443878833039.0,217612041886506.56,253045591356187.38,13930110082.121418,28722976013.514416,463142311369.4767,10737088500195.438
0.5204040160000001,2471187729574623.5,3019976972790235.0,245828364890862.47,285856349821160.5,21192550545.523987,43697686392.59255,704602332848.8063,16335035933801.676
0.6308120963200001,2729610553907288.0,3340750545883446.0,271535703756678.8,315749588780660.9,29555824106.049343,60942268278.79337,982663078620.3369,22781538267808.855
0.7434283382464002,2969396396254992.0,3639727742931000.5,295389076306852.8,343486981954479.06,38972717899.99737,80359377174.02016,1295754906652.6729,30040201412950.156
0.8582969050113283,3194762837831129.0,3922010970406283.5,317808038321216.94,369556400969257.56,49415229123.403694,101891278533.2734,1642946873607.2146,38089439903407.945
0.9754628431115548,3408598870047654.0,4191098160333004.0,339079980363902.94,394292031905987.06,60867701877.42454,125505696467.88646,2023718548532.5676,46917186068585.21
1.094972099973786,3612983342132111.0,4449509690788481.5,359411701821577.75,417934347087533.6,73323020211.19711,151187964105.37146,2437833439738.6025,56517955323197.06
1.2168715419732616,3809469665627699.0,4699132494991844.0,378957732686150.75,440663038468915.9,86780315457.58037,178936296309.60193,2885262768980.2065,66891078828325.29
1.3412089728127268,3999253778587649.0,4941422979282987.0,397837042266480.06,462616447011805.56,101243499000.02611,208758764378.79486,3366136689545.977,78039572464131.44
1.4680331522689813,4183278950947825.5,5177533583691381.0,416143464998239.4,483903686118569.75,116720278516.44829,240671267637.1977,3880711578942.8594,89969378501650.14
1.597393815314361,4362304197136321.0,5408395361523103.0,433952505981100.5,504612555308222.1,133221473801.62357,274696122735.65118,4429347291928.397,102688838209000.62
1.729341691620648,4536950620942322.0,5634773900039234.0,451325951265198.6,524814901191216.25,150760526828.88678,310861053459.5116,5012490871583.337,116208314188620.48
1.863928525453061,4707733802006737.0,5857308385087487.0,468315089588573.44,544570363799149.1,169353142548.31387,349198450106.0097,5630664607093.848,130539913493283.19
2.001207095962122,4875087033931332.0,6076539622337505.0,484963024053585.2,563929064669120.9,189017020486.19226,389744816087.80927,6284457110487.043,145697280736404.16
2.1412312378813647,5039378381797569.0,6292930600435423.0,501306368971676.25,582933579984026.8,209771651121.76703,432540348103.26514,6974516547079.61,161695441135849.2
2.284055862638992,5200923453192989.0,6506881883587007.0,517376520297217.4,601620417869860.9,231638159559.19785,477628613826.8317,7701545438402.184,178550680015153.4
2.4297369798917723,5359995127544557.0,6718743336459976.0,533200623480371.44,620021143843098.4,254639184438.32434,525056302260.277,8466296636751.983,196280449468491.8
2.578331719489608,5516831083106706.0,6928823194474998.0,548802322235440.5,638163251500223.1,278798783576.63434,574873029202.7664,9269570188516.621,214903295631328.5
2.7298983538794,5671639700535807.0,7137395178031800.0,564202345815577.5,656070845417804.4,304142360216.4442,627131185208.5686,10112210882595.453,234438801834585.03
2.884496320956988,5824604750499866.0,7344704142158087.0,579418975325978.8,673765183394988.5,330696605386.3304,681885816772.4255,10995106334605.137,254907544180492.3
3.0421862473761276,5975889157311482.0,7550970613691389.0,594468418121878.9,691265111814341.0,358489453031.1484,739194533844.1984,11919185495635.635,276331056961180.94
3.2030299723236504,6125638051264510.0,7756394472391978.0,609365111448336.2,708587418723000.9,387550045381.9658,799117438458.8801,12885417501484.92,298731805970795.75
3.3670905717701234,6273981266890339.0,7961157965465472.0,624121970961327.8,725747122820199.4,417908706629.5058,861717070489.3895,13894810797993.338,322133168218514.44
3.5344323832055258,6421035404919933.0,8165428197412501.0,638750595847231.1,742757711976168.2,449596923400.52515,927058367428.1135,14948412492587.633,346559416885758.6
3.7051210308696363,6566905547287318.0,8369359202812294.0,653261439427631.5,759631341616316.8,482647330861.53204,995208635773.3201,16047307892951.127,372035710621435.6
3.879223451487029,6711686693698692.0,8573093684557833.0,667663952066077.0,776379000897390.8,517093703519.609,1066237532102.4552,17192620201892.627,398588086458163.94
4.0568079205167695,6855464972876571.0,8776764481478348.0,681966701660020.2,793010652818960.8,552970949977.4287,1140217052300.5173,18385510343715.547,426243455776810.5
4.237944078927105,6998318670038225.0,8980495815367068.0,696177475852111.9,809535353077696.1,590315111044.0312,1217221527709.7937,19627176902193.1,455029602858102.94
4.422702960505647,7140319103418911.0,9184404356892260.0,710303369224832.5,825961351459816.1,629163360715.523,1297327627199.1807,20918856153996.688,484975185646782.1
4.61115701971576,7281531375959517.0,9388600141809638.0,724350858076739.6,842296178793060.4,669554009628.2615,1380614364333.7312,22261822184366.805,516109738421989.2
4.803380160110075,7422015023111777.0,9593187362673800.0,738325864864707.0,858546721882006.8,711526510657.1548,1467163108969.5469,23657387074142.58,548463676121530.7
4.9994477633122765,7561824573691295.0,9798265056401904.0,752233813996374.9,874719288385139.9,755121466387.6724,1557057602714.4573,25106901149129.086,582068300110851.5
5.199436718578522,7701010037551602.0,1.0003927704243802e+16,766079680342886.6,890819663226877.0,800380638235.1234,1650383977787.6926,26611753284274.977,616955805222149.6
5.403425452950093,7839617331353483.0,1.0210265757705194e+16,779868031593511.8,906853157848745.1,847346957021.1714,1747230778886.8809,28173371256344.42,653159287917204.6
5.611493962009095,7977688651715768.0,1.0417366101578086e+16,793603065375842.5,922824653373831.6,896064534847.2363,1847688987731.7112,29793222139753.95,690712755450302.0
5.823723841249277,8115262803436823.0,1.0625312463313078e+16,807288641906590.5,938738638574057.4,946578678128.7268,1951852050004.066,31472812741052.76,729651135926419.9
6.040198318074262,8252375489190049.0,1.0834185776420298e+16,820928312809826.9,954599243380884.0,998935901674.0922,2059815904445.2656,33213690068191.19,770010289165236.0
6.261002284435747,8389059566050431.0,1.1044064504328638e+16,834525346635707.8,970410268559218.1,1053183943709.2659,2171679013905.8142,35017441831274.64,811827018294386.9
6.486222330124463,8525345273356873.0,1.1255024930107956e+16,848082751527711.4,986175212065524.4,1109371781761.9226,2287542398171.09,36885696971958.64,855139082005964.5
6.715946776726952,8661260435714528.0,1.146714141661772e+16,861603295416869.8,1001897292530277.6,1167549649331.516,2407509668410.621,38820126219026.62,899985207419259.6
6.950265712261491,8796830644364016.0,1.1680486640950544e+16,875089524063982.9,1017579470237964.0,1227769053280.7815,2531687063118.419,40822442668016.04,946405103500175.5
7.18927102650672,8932079419665732.0,1.1895131806465986e+16,888543777223205.0,1033224465922570.6,1290082791892.6958,2660183485428.8994,42894402383028.445,994439474994120.2
7.433056447036854,9067028357049176.0,1.2111146835229178e+16,901968203160759.6,1048834777650363.2,1354544973543.6401,2793110541707.3604,45037805019095.6,1044130036834530.1
7.681717575977592,9201697258443682.0,1.2328600543271036e+16,915364771729394.0,1064412696023247.9,1421211035949.7795,2930582581326.039,47254494463668.68,1095519528993793.2
7.935351927497144,9336104250927548.0,1.254756080074915e+16,928735286171319.9,1079960317903569.8,1490137765948.426,3072716737547.49,49546359495965.67,1148651731747235.2
8.194058966047088,9470265894096392.0,1.2768094678805932e+16,942081393798994.6,1095479558834029.1,1561383319780.8018,3219632969445.9653,51915334463062.9,1203571481324193.0
8.45794014536803,9604197277452118.0,1.2990268584682122e+16,955404595683156.8,1110972164303233.6,1635007243846.219,3371454104805.2886,54363399971735.805,1260324685923206.5
8.72709894827539,9737912108944502.0,1.3214148386438788e+16,968706255460756.9,1126439719987776.2,1711070495901.0771,3528305883938.462,56892583595169.17,1318958342070749.8
9.0016409272409,9871422795652528.0,1.3439799528468706e+16,981987607360954.0,1141883661085126.5,1789635466678.9353,3690317004380.288,59504960593749.164,1379520551305282.2
9.281673745785717,1.000474051746969e+16,1.3667287138829906e+16,995249763535177.4,1157305280837233.2,1870766001910.4153,3857619166409.4204,62202654649235.7,1442060537170270.5
