t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1405356901042544.8,1.6627283363228424e+16,3932847546865173.5,1.1289078915320706e+16,0.0,0.0,0.0,0.355950925957304
0.202,1880480335615423.0,2.35410703067018e+16,5262480959063731.0,1.5106102579314114e+16,2377306283995.5044,18667752311805.68,282784562615015.3,988176811497708.9
0.30604000000000003,2205280475771288.2,2.9529483644765492e+16,6171429070002053.0,1.7715321379395018e+16,5632512848985.769,44440019841773.984,740392356325870.8,2646987830580502.5
0.41216080000000005,2437628921566121.0,3.5006969726830784e+16,6821652006458198.0,1.958183261658736e+16,9433172010622.846,74562305292858.03,1309540718193993.0,4772319986721640.0
0.5204040160000001,2610005749512096.5,4.018530797413655e+16,7304045175283860.0,2.0966569948276996e+16,13602887416717.227,107617487731349.7,1951777680736997.2,7231689045178519.0
0.6308120963200001,2741951274739794.0,4.5185779008549576e+16,7673291979428258.0,2.202651036055108e+16,18043812677240.375,142823223198438.47,2643595601341004.5,9939562756613774.0
0.7434283382464002,2845535561789013.5,5.0082837230812e+16,7963170361370385.0,2.285861786242654e+16,22698333414846.934,179721062598838.2,3371229984362043.5,1.2841864064850332e+16
0.8582969050113283,2928470004698251.5,5.492520789099121e+16,8195260560590684.0,2.3524841079265164e+16,27530256167010.57,218024738332168.56,4127090873274193.0,1.5903990378663752e+16
0.9754628431115548,2995920298495525.0,5.974675297632055e+16,8384018700362959.0,2.4066677793516056e+16,32516044073878.598,257549175867449.66,4907221689888393.0,1.910284927411629e+16
1.094972099973786,3051511430122816.5,6.4572239833427336e+16,8539589245535040.0,2.4513248515399548e+16,37640437201273.27,298174855557930.1,5709606255298654.0,2.2422469094312064e+16
1.2168715419732616,3097873213956300.5,6.94204809324705e+16,8669331679926495.0,2.488567906446529e+16,42893779459996.67,339826196581857.44,6533140942438744.0,2.585173605564182e+16
1.3412089728127268,3136929257824048.5,7.430614359856208e+16,8778629176727237.0,2.51994220161717e+16,48269803604703.58,382453863304283.06,7377077388550501.0,2.9383362092379636e+16
1.4680331522689813,3170113093959612.5,7.924088357461504e+16,8871493440507908.0,2.5465993026041212e+16,53764489341802.484,426025872457619.2,8240763582433922.0,3.301273006987294e+16
1.597393815314361,3198490873198823.5,8.423412508331046e+16,8950908066323242.0,2.5693956504812468e+16,59374963832405.59,470519022516067.94,9123580442675594.0,3.673729520995183e+16
1.729341691620648,3222865374238632.5,8.929363573436562e+16,9019119608600778.0,2.5889761172805596e+16,65099015970160.52,515915216823799.25,1.0024950009664996e+16,4.055592533626172e+16
1.863928525453061,3243853413507087.0,9.44259604675375e+16,9077854211482788.0,2.605836191791971e+16,70934906884939.89,562200096052509.5,1.0944376921106116e+16,4.446837900058437e+16
2.001207095962122,3261942041288759.5,9.963674867129851e+16,9128474872516712.0,2.6203671228586576e+16,76881351749950.6,609362978243111.4,1.1881488821784454e+16,4.8474927377129e+16
2.1412312378813647,3277527751581359.5,1.0493099689427322e+17,9172091170415442.0,2.632887416755011e+16,82937571747783.6,657397309863953.4,1.2836061191608982e+16,5.257610773150555e+16
2.284055862638992,3290942727613414.0,1.103132251705197e+17,9209632712316442.0,2.643663919911091e+16,89103351499446.34,706301126985664.8,1.3808023929886508e+16,5.677258212310735e+16
2.4297369798917723,3302471784447637.5,1.1578760255087218e+17,9241896547041466.0,2.6529254284843584e+16,95379070142574.31,756077287443745.9,1.4797453059198632e+16,6.1065070517754536e+16
2.578331719489608,3312363040793385.0,1.2135803516011987e+17,9269577029728390.0,2.6608712606340588e+16,101765697187668.02,806733414633409.5,1.58045529569538e+16,6.545433041448268e+16
2.7298983538794,3320834613342806.0,1.2702822765476224e+17,9293284555637860.0,2.6676766337816236e+16,108264757140364.3,858281592194122.9,1.6829634259321652e+16,6.994116153930919e+16
2.884496320956988,3328078935219939.5,1.3280172650024875e+17,9313557645143370.0,2.6734961334256932e+16,114878272189202.28,910737887703428.6,1.7873091307801116e+16,7.452642111793477e+16
3.0421862473761276,3334265739131032.5,1.386819512484691e+17,9330871291957742.0,2.678466109402352e+16,121608692968595.19,964121786611746.1,1.8935381551216388e+16,7.921104109256008e+16
3.2030299723236504,3339544335163373.5,1.4467221812555914e+17,9345643337477802.0,2.68270650560422e+16,128458825853971.69,1018455603701465.0,2.0017008091340396e+16,8.399604287597987e+16
3.3670905717701234,3344045536046994.5,1.507757587874456e+17,9358239858580180.0,2.686322406551208e+16,135431762936935.23,1073763920168605.0,2.1118505701454244e+16,8.888254794274648e+16
3.5344323832055258,3347883408630985.5,1.5699573604278125e+17,9368980069093078.0,2.6894054443854536e+16,142530818576214.9,1130073076232386.5,2.224043013245219e+16,9.387178409394174e+16
3.7051210308696363,3351156928678590.5,1.6333525761687437e+17,9378140950712890.0,2.6920351282146172e+16,149759474575034.3,1187410734536222.0,2.338335026805727e+16,9.896508797816821e+16
3.879223451487029,3353951561706705.0,1.6979738855995734e+17,9385961676959422.0,2.6942801140501704e+16,157121334682856.75,1245805519026241.5,2.4547842609414796e+16,1.0416390471766565e+17
4.0568079205167695,3356340767095479.5,1.7638516261682365e+17,9392647822403866.0,2.6961994131067584e+16,164620088216953.4,1305286727037730.5,2.5734487586192904e+16,1.094697854948092e+17
4.237944078927105,3358387413639401.0,1.8310159271291075e+17,9398375324066520.0,2.6978435289580332e+16,172259482057069.7,1365884108214471.5,2.6943867254963776e+16,1.1488438384038923e+17
4.422702960505647,3360145094210184.5,1.8994968062906605e+17,9403294160479520.0,2.699255513643413e+16,180043299988869.62,1427627701845039.5,2.817656402437147e+16,1.2040945121173683e+17
4.61115701971576,3361659330528770.5,1.9693242590149546e+17,9407531723220776.0,2.7004719354938052e+16,187975348275245.62,1490547723554467.2,2.94331601231989e+16,1.2604683229777928e+17
4.803380160110075,3362968663550314.0,2.0405283397345168e+17,9411195868336970.0,2.7015237550649612e+16,196059446353262.8,1554674492521321.0,3.0714237594113172e+16,1.3179846035792698e+17
4.9994477633122765,3364105629294336.5,2.1131392362769277e+17,9414377647186188.0,2.702437109044246e+16,204299421640220.16,1620038391123937.8,3.2020378650257372e+16,1.3766635279774821e+17
5.199436718578522,3365097623506605.0,2.1871873373581366e+17,9417153726177738.0,2.7032340048519724e+16,212699107551560.75,1686669849897383.2,3.33521662744467e+16,1.436526071057139e+17
5.403425452950093,3365967661148236.0,2.2627032936798576e+17,9419588512187414.0,2.70393293075411e+16,221262343964126.28,1754599351736966.5,3.4710184973197492e+16,1.4975939721821027e+17
5.611493962009095,3366735038415258.0,2.3397180731247555e+17,9421736005206034.0,2.7045493876749812e+16,229992979486900.56,1823857450311923.8,3.609502162214991e+16,1.559889703401558e+17
5.823723841249277,3367415905937752.5,2.4182630105787408e+17,9423641402425460.0,2.7050963496582556e+16,238894875020187.75,1894474798596865.0,3.7507266357492264e+16,1.6234364422181894e+17
6.040198318074262,3368023762157892.5,2.4983698529226966e+17,9425342478946814.0,2.705584660205827e+16,247971908189351.47,1966482184261284.2,3.894751348130922e+16,1.6882580487534672e+17
6.261002284435747,3368569875800242.5,2.580070799730057e+17,9426870770054684.0,2.706023371655012e+16,257227978329537.44,2039910569370703.5,4.041636235858223e+16,1.7543790470431814e+17
6.486222330124463,3369063645962286.0,2.6633985401859875e+17,9428252578922880.0,2.7064200344448724e+16,266667011773514.9,2114791132450024.5,4.191441829079051e+16,1.8218246101425078e+17
6.715946776726952,3369512907778522.5,2.7483862867133754e+17,9429509832008788.0,2.706780942660788e+16,276292967257015.8,2191155311450058.2,4.344229335638419e+16,1.890620548698511e+17
6.950265712261491,3369924190931493.0,2.8350678057539242e+17,9430660802490952.0,2.707111341700158e+16,286109841306274.2,2269034846554328.0,4.500060721232027e+16,1.960793302647876e+17
7.18927102650672,3370302937559386.5,2.9234774461127155e+17,9431720720078756.0,2.7074156033207144e+16,296121673512527.56,2348461822078494.5,4.658998785373274e+16,2.0323699357110272e+17
7.433056447036854,3370653685385227.0,3.013650165233874e+17,9432702283495476.0,2.707697372750785e+16,306332551629655.06,2429468706961895.5,4.821107233090614e+16,2.1053781323750128e+17
7.681717575977592,3370980221195631.0,3.105621553735108e+17,9433616089985214.0,2.70795969198092e+16,316746616455395.6,2512088393541490.5,4.98645074242343e+16,2.179846197082897e+17
7.935351927497144,3371285709145388.5,3.1994278584911194e+17,9434470994370474.0,2.7082051028327296e+16,327368066475006.7,2596354234443576.5,5.155095027890652e+16,2.2558030553744355e+17
8.194058966047088,3371572797767255.5,3.295106004520645e+17,9435274408516702.0,2.70843573292131e+16,338201162259961.7,2682300077536464.0,5.327106900178612e+16,2.3332782567498477e+17
