t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,821307387244814.4,914309965951331.9,46537842289353.97,46464736417161.86,0.0,0.0,0.0,0.0
0.202,1237387526588715.5,1377886666687524.8,70114242874743.125,70004101216013.58,1056158975.7590349,1722505948.151494,19539349203.7249,358477993925.54645
0.30604000000000003,1554083570645438.2,1731029757602905.0,88059230103537.92,87920898890866.61,2679400417.0749617,4369878591.088492,49570024610.62286,909438659444.9567
0.41216080000000005,1821822810888284.2,2029836729446255.0,103230171881501.5,103068008820023.92,4758655836.920462,7760976233.697231,88037214084.00835,1615181010292.6204
0.5204040160000001,2059473393500263.2,2295294498237517.0,116696196319186.58,116512879640672.4,7244537814.925072,11815253653.03505,134027245034.78157,2458941740890.484
0.6308120963200001,2276434540857493.5,2537857045163515.0,128989892720592.27,128787264020290.98,10110467158.122572,16489363866.90146,187048407729.31305,3431699326381.9233
0.7434283382464002,2478168679289397.0,2763599836682182.0,140420779226549.67,140200193881895.08,13341161707.565489,21758384403.19115,246817992811.89307,4528266745413.807
0.8582969050113283,2668174745468236.0,2976414877338071.0,151187116519776.8,150949618463071.34,16927906626.487555,27608103569.03853,313174789726.16406,5745686087064.574
0.9754628431115548,2848850068999944.0,3178969349194020.5,161424744785109.06,161171164559021.2,20866223661.26033,34031219231.454514,386035967198.4868,7082437439854.712
1.094972099973786,3021920537691819.5,3373184022304967.5,171231458217448.28,170962472740954.6,25154580019.751133,41025233120.97951,465373187072.77325,8538000654526.368
1.2168715419732616,3188676749231191.0,3560495867714844.0,180680386113628.22,180396557427787.16,29793612217.36962,48591185001.398,551198245251.7086,10112591899763.36
1.3412089728127268,3350113292691276.0,3742012932162357.0,189827884997665.7,189529686613753.47,34785630579.920975,56732844565.47413,643553904897.697,11806995479614.924
1.4680331522689813,3507015634545762.0,3918610943443646.0,198718461853780.1,198406297367587.97,40134288128.882416,65456171423.67939,742507770772.0397,13622451446194.334
1.597393815314361,3660016820817416.5,4090996350701959.5,207387987047275.34,207062203706266.9,45844351338.90438,74768941237.4562,848148048250.0964,15560577790179.44
1.729341691620648,3809635880365609.5,4259749017568383.0,215865870374784.28,215526769226923.9,51921536973.1575,84680479619.66534,960580524803.38,17623315059658.17
1.863928525453061,3956304656070546.0,4425352048853573.5,224176581402985.97,223824425057288.34,58372393426.10624,95201468622.84659,1079926374888.2184,19812886085818.066
2.001207095962122,4100387053095804.0,4588213186807346.0,232340740135300.16,231975758809060.1,65204213014.18257,106343803700.97395,1206320537385.1682,22131766213067.938
2.1412312378813647,4242193162427946.0,4748680513532145.0,240375917297395.94,239998313609941.47,72424966352.68274,118120486830.93024,1339910529802.8198,24582664213889.375
2.284055862638992,4381989846423290.5,4907054204562814.0,248297234140691.06,247907186949984.0,80043253066.35645,130545545580.00873,1480855424046.4883,27168492826153.26
2.4297369798917723,4520008776884921.0,5063595482927243.0,256117817915044.94,255715485461528.53,88068264306.14919,143633972813.2467,1629325321548.4858,29892375107072.625
2.578331719489608,4656452676910311.0,5218533544872587.0,263849155544471.78,263434678023911.3,96509754776.5181,157401680528.6007,1785500723667.794,32757622234911.953
2.7298983538794,4791500204151003.0,5372070991740297.0,271501370329635.0,271074872035219.88,105378021762.88916,171865465800.3508,1949572171838.7898,35767729565045.12
2.884496320956988,4925309830094111.0,5524388143005933.0,279083441760065.25,278645032879207.28,114683889816.79771,187042985811.97797,2121739964362.401,38926371432561.21
3.0421862473761276,5058022954379790.0,5675646499354872.0,286603381981106.7,286153160115031.06,124438699941.18175,202952740228.8513,2302213956457.43,42237397482321.164
3.2030299723236504,5189766430314566.0,5825991551595313.0,294068378897398.8,293606430355937.2,134654302424.7718,219614059522.79077,2491213427827.8784,45704830237640.82
3.3670905717701234,5320654631780730.0,5975555080117555.0,301484913290420.44,301011314202815.9,145343052675.6467,237047098188.53683,2688967005722.509,49332863686999.19
3.5344323832055258,5450791159072944.0,6124457053294040.0,308858855476514.1,308373672750401.3,156517809551.99442,255272832033.51157,2895712634200.554,53125862718398.23
3.7051210308696363,5580270257623310.0,6272807207015499.0,316195545696288.7,315698837850381.2,168191935798.50085,274313058902.27945,3111697582359.7334,57088363268466.64
3.879223451487029,5709178006338004.0,6420706368398102.0,323499861449482.4,322991679340483.5,180379300280.13873,294190402333.0423,3337178485824.653,61225073081690.1
4.0568079205167695,5837593319501205.0,6568247572506727.0,330776274265963.25,330256661726305.2,193094281768.79282,314928317747.347,3572421416971.268,65540872996760.21
4.237944078927105,5965588796636638.0,6715517010308594.0,338028897861549.8,337497892261476.1,206351774087.2985,336551100854.3201,3817701980272.7573,70040818693716.15
4.422702960505647,6093231447473514.0,6862594838021181.0,345261529216838.5,344719161961961.44,220167192453.76886,359083898013.2144,4073305429860.1934,74730142848546.61
4.61115701971576,6220583313623282.0,7009555871861875.0,352477683803355.6,351923980776873.7,234556480899.21384,382552718347.1777,4339526806948.9453,79614257652151.17
4.803380160110075,6347702004296630.0,7156470187453745.0,359680625938947.6,359115607896182.1,249536120655.33572,406984447440.1233,4616671095223.889,84698757658667.62
4.9994477633122765,6474641160060431.0,7303403639442688.0,366873395065712.25,366297077987360.5,265123139428.5053,432406862479.7399,4905053392629.582,89989422934650.81
5.199436718578522,6601450856021039.0,7450418313976096.0,374058828595609.0,373471224005112.56,281335121491.2838,458848648734.7677,5204999098296.605,95492222485821.27
5.403425452950093,6728177953752459.0,7597572924397381.0,381239581851818.9,380640697101401.8,298190218535.3638,486339417275.0199,5516844113565.814,101213317942322.69
5.611493962009095,6854866409642193.0,7744923158680875.0,388418145540577.44,387807984069846.6,315707161239.9522,514909723859.2459,5840935056260.96,107159067486901.73
5.823723841249277,6981557546007283.0,7892521985665838.0,395596861113462.94,394975422683865.94,333905271518.0314,544591088929.6,6177629487514.861,113336030013250.14
6.040198318074262,7108290290268035.0,8040419925964222.0,402777934319717.4,402145215227715.8,352804475409.81635,575416018662.7238,6527296150582.523,119750969504108.14
6.261002284435747,7235101386601826.0,8188665292457165.0,409963447199222.94,409319440470627.75,372425316598.4853,607418027036.8876,6890315221180.531,126410859620671.47
6.486222330124463,7362025583794853.0,8337304404510840.0,417155368726762.06,416500064294345.75,392788970528.0904,640631658882.4153,7267078568981.749,133322888496481.83
6.715946776726952,7489095802429263.0,8486381779399532.0,424355564285363.3,423688949151591.94,413917259107.5207,675092513889.2253,7657990029968.0,140494463730343.6
6.950265712261491,7616343284066452.0,8635940303892838.0,431565804119496.2,430887862505978.7,435832665987.90045,710837271550.8932,8063465689407.187,147933217573971.97
