t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,803801399340899.0,888695292650996.4,42833262785020.44,42060630525076.21,0.0,0.0,0.0,0.0
0.202,1211231161618110.8,1339163886862260.2,64544528947795.05,63380266026835.41,24009845.07661862,38168806.59206611,416669222.26595306,7451421644.48039
0.30604000000000003,1521483964377689.8,1682196388831500.5,81077393732352.38,79614908781967.75,60921332.50679091,96847551.11298616,1057235629.111547,18906934974.372772
0.41216080000000005,1783902386647110.5,1972345887120377.0,95061242557787.08,93346515063027.22,108215136.53175205,172031222.92732635,1877978204.7959738,33584627887.65404
0.5204040160000001,2016945175662043.2,2230020289754605.8,107479711897859.03,105540978382446.86,164773496.54877067,261942901.88310963,2859499154.210567,51137596703.49232
0.6308120963200001,2229807030455545.2,2465385200586896.5,118822772236779.8,116679431072244.4,229996964.66261962,365629637.42348164,3991395576.2623706,71379800149.62798
0.7434283382464002,2427831486124086.5,2684348401720742.0,129375171826533.11,127041485057552.7,303542910.24673736,482546745.2920879,5267721417.572139,94204901497.59325
0.8582969050113283,2614441492141709.0,2890694295355146.0,139319314050179.14,136806253504836.03,385218099.7283197,612387040.0008582,6685123283.696703,119552929993.5885
0.9754628431115548,2791982569594650.0,3087016094019933.0,148780187892902.75,146096470831222.4,474925775.83306944,754996705.9154905,8241922044.085048,147393856636.8492
1.094972099973786,2962143603323073.5,3275181045214411.0,157847791267530.44,155000511555113.25,572636352.9552907,910328711.2509692,9937604275.197216,177718499364.29675
1.2168715419732616,3126187834290334.5,3456585814337565.0,166589440220357.84,163584477466921.1,678369810.0503654,1078414817.79383,11772516704.252758,210533058618.96176
1.3412089728127268,3285089090701388.5,3632307100215392.5,175057028464798.88,171899326214284.97,792184458.5671681,1259347725.1208076,13747671286.379686,245855631439.41113
