t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,878184692305091.0,1002349173156223.1,60489917771387.09,63674563079745.664,0.0,0.0,0.0,0.0
0.202,1228233710395098.8,1593211168081917.8,84601515989109.55,89055578017257.92,401345396234.6229,710297308403.8566,9103179738873.203,181105541236942.3
0.30604000000000003,1443453264354167.0,2101633204536995.5,99425975229442.44,104660508713412.81,952495029272.6184,1686035441580.6782,21608583290392.734,429846342478728.8
0.41216080000000005,1593473801713400.8,2578082701461707.5,109759484896157.14,115538052344796.98,1592577320833.3362,2819604590295.1445,36137162856123.64,718762017740100.0
0.5204040160000001,1705123908638132.8,3040219089754800.5,117450015004907.7,123633470025372.16,2294384535606.017,4062929080730.059,52072842105749.94,1035581540364303.2
0.6308120963200001,1791787284723624.5,3496321265261708.5,123419443263122.17,129917174063433.6,3043225807836.4653,5390068143921.469,69083213570879.4,1373680855688895.0
0.7434283382464002,1861110272383949.8,3950956814146884.0,128194454580423.9,134943578037073.52,3830363607948.4414,6785609258697.567,86970794100885.39,1729121742177906.0
0.8582969050113283,1917849796044014.2,4406932435784552.0,132102708924806.33,139057592407761.27,4650285455277.281,8239843919823.581,105611200690239.42,2099421008342625.0
0.9754628431115548,1965146322310469.0,4866114916425104.0,135360523625703.86,142486923081691.7,5499377763549.518,9746422829983.848,124923101115374.23,2482952245698346.5
1.094972099973786,2005167096523397.8,5329825899752121.0,138117179915171.61,145388710581655.4,6375213584733.121,11301096610400.316,144852075857933.1,2878624526678834.0
1.2168715419732616,2039460472198629.8,5799050711259500.0,140479329364339.78,147875221422474.75,7276142126161.629,12900990101455.64,165361318144550.9,3285697237901889.0
1.3412089728127268,2069164089688412.8,6274557083830689.0,142525333361437.22,150028942527354.28,8201039252215.795,14544161307803.424,186425981786412.5,3703667535907052.0
1.4680331522689813,2095133492685227.0,6756966597214832.0,144314122298056.1,151911906828553.94,9149149321623.705,16229321837070.56,208029598604283.3,4132199005640028.5
1.597393815314361,2118024874735394.2,7246799684852095.0,145890895201424.3,153571692971318.03,10119981422412.604,17955653521221.918,230161728461978.4,4571074858538332.0
1.729341691620648,2138350127534975.0,7744505088496592.0,147290911495902.53,155045416702307.47,11113239312277.607,19722684634798.844,252816373052142.7,5020166335764192.0
1.863928525453061,2156514511476045.8,8250479765051495.0,148542085774076.34,156362462249023.97,12128772945095.824,21530204282350.62,275990878833404.94,5479410849491500.0
2.001207095962122,2172843065944590.2,8765082717612023.0,149666806954806.34,157546397252069.53,13166544216940.816,23378201930501.69,299685162206151.94,5948796539106975.0
2.1412312378813647,2187599518781673.8,9288644839397492.0,150683240778893.2,158616343834012.5,14226602310145.701,25266823913821.016,323901152215836.7,6428351157563146.0
2.284055862638992,2201000077763663.8,9821476070525304.0,151606279774973.75,159587978578658.25,15309065655938.559,27196341646783.434,348642383276954.0,6918133943828323.0
2.4297369798917723,2213223655561787.8,1.0363870700956218e+16,152448247561211.25,160474273912497.6,16414108548319.76,29167128063641.7,373913693344093.06,7418229593964674.0
2.578331719489608,2224419562433968.5,1.0916111367855754e+16,153219428722785.5,161286055878946.47,17541951082409.94,31179639940574.72,399720997470300.8,7928743732326784.0
