t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,941999071437344.5,1111941895936827.4,80338108873842.89,89604715625638.98,0.0,0.0,0.0,0.0
0.202,1418852824808488.2,1675465916871181.5,121006438780738.25,134963938673965.38,993053028.3759295,1920394959.1342084,28125729380.837303,611675430621.4185
0.30604000000000003,1781808582100050.8,2104888970338786.5,151961012013274.28,169488970376755.0,2519059699.196954,4871433468.186238,71346322338.67882,1551669033202.1394
0.41216080000000005,2088609393823621.5,2468303697194211.0,178126427491379.8,198672438388568.6,4473549317.514891,8651087456.082903,126702785622.69345,2755610068243.574
0.5204040160000001,2360882864248736.5,2791209364393960.5,201347188988746.2,224571600993454.12,6810021949.175,13169434630.679516,192878110451.06454,4194852595996.64
0.6308120963200001,2609405223394415.0,3086310085760611.0,222542344062419.2,248211513390682.03,9503420433.26827,18378019377.754593,269162615403.93546,5853960857880.604
0.7434283382464002,2840439700473661.0,3360989673557602.0,242246050343574.56,270187945680508.3,12539307684.872787,24248923511.608047,355147411280.1285,7724041417380.75
0.8582969050113283,3057998301324027.0,3619978576504659.0,260800470550549.16,290882527375962.5,15909419137.323029,30766165464.69614,450598432722.1795,9800003236801.193
0.9754628431115548,3264829862898513.5,3866518766944693.5,278440038420940.53,310556732998487.0,19609470750.760033,37921461356.68119,555394354638.5446,12079207340005.215
1.094972099973786,3462913244248555.0,4102945120638165.5,295333520357206.6,329398795328674.7,23637944566.840084,45711876469.861626,669492195677.202,14560718687009.977
1.2168715419732616,3653728098578567.0,4331004565237060.5,311607108140405.6,347549461751555.94,27995358507.24985,54138413168.76252,792906636901.3882,17244856357954.22
1.3412089728127268,3838414583041326.0,4552044300967472.0,327358039732343.8,365117186151622.9,32683800091.369846,63205109193.87217,925696815415.0022,20132906317479.406
1.4680331522689813,4017872992934260.5,4767129207735648.0,342663096548221.56,382187606304276.4,37706614733.77407,72918434886.14717,1067957496129.0973,23226929403142.98
1.597393815314361,4192828785915398.5,4977118460391365.0,357584149027445.25,398829729101084.94,43068189837.11441,83286875663.3125,1219812956724.7812,26529628325215.566
1.729341691620648,4363876623136685.0,5182717415639326.0,372171912668515.5,415100119824904.44,48773801017.98241,94320634650.69186,1381412632397.5166,30044252941158.33
1.863928525453061,4531511140288375.0,5384513861936149.0,386468572328345.25,431045829149277.3,54829500179.18065,106031416235.86604,1552927945810.1243,33774531307924.152
2.001207095962122,4696149022781424.0,5583004023565765.0,400509664897591.75,446706492971135.6,61242032675.285614,118432265884.85687,1734549961050.6165,37724618655990.305
2.1412312378813647,4858145206986171.0,5778611644527113.0,414325461018444.44,462115873502984.06,68018775264.2717,131537450155.09785,1926487626311.1174,41899059167771.055
2.284055862638992,5017805008275209.0,5971702274238545.0,427941999421145.3,477303012915058.5,75167689267.39813,145362366118.71387,2128966447309.2698,46302757124433.05
2.4297369798917723,5175393359158788.0,6162594149331804.0,441381874795597.8,492293112084072.4,82697285092.92918,159923472761.66034,2342227482567.432,50940955052912.95
2.578331719489608,5331141955276029.0,6351566611465958.0,454664847235089.4,507108210333290.25,90616595412.84413,175238239116.43643,2566526583771.325,55819217203238.2
2.7298983538794,5485254859418072.0,6538866709330703.0,467808320173735.0,521767718497704.7,98935155042.34465,191325105357.04553,2802133825973.44,60943417154821.91
2.884496320956988,5637912950742498.0,6724714440919977.0,480827719836390.0,536288842141656.4,107662986094.09767,208203454094.5973,3049333087194.813,66319728672037.78
3.0421862473761276,5789277496590262.0,6909306962846183.0,493736799859998.2,550686921316741.0,116810587344.87616,225893589819.1833,3308421747336.964,71954619154674.14
3.2030299723236504,5939493048941412.0,7092822004661673.0,506547888316947.5,564975706078116.6,126388927013.11598,244416724938.1174,3579710483704.2046,77854845189546.95
3.3670905717701234,6088689814837546.0,7275420664058309.0,519272089875840.4,579167581963518.0,136409438335.02083,263794971226.33826,3863523145792.399,84027449826062.06
3.5344323832055258,6236985612632411.0,7457249714681037.0,531919452639740.3,593273756075481.4,146884017466.01382,284051335773.897,4160196695942.1714,90479761284221.62
3.7051210308696363,6384487498900860.0,7638443526450410.0,544499106896614.4,607304411835972.2,157825023338.10352,305209720716.1295,4470081205393.438,97219392867518.77
3.879223451487029,6531293131065881.0,7819125675002769.0,557019381330576.4,621268838602031.1,169245279182.10654,327294926183.67377,4793539897497.911,104254243901420.16
4.0568079205167695,6677491916160709.0,7999410299610656.0,569487900993721.0,635175540938156.4,181158075483.50803,350332656025.2045,5130949231540.917,111592501555011.97
4.237944078927105,6823165960602443.0,8179403257253624.0,581911668310652.2,649032328974243.1,193577173538.03125,374349525272.6787,5482699195421.649,119242673472062.62
4.422702960505647,6968391000018184.0,8359203103203882.0,594297142364826.5,662846406797316.8,206516813335.22134,399373073073.9757,5849192764751.569,127213471372396.19
4.61115701971576,7113236962820711.0,8538901940249068.0,606650286983495.5,676624426143086.2,219991715992.76328,425431770874.31616,6230847113758.016,135513993701152.81
4.803380160110075,7257768684142187.0,8718586146596194.0,618976631611514.1,690372554250788.0,234017093473.498,452555038913.5699,6628093132382.173,144153611326926.4
4.9994477633122765,7402046412025023.0,8898337008287645.0,631281314485164.2,704096522027090.6,248608655912.45224,480773260977.167,7041375822769.923,153142002010703.44
