t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,803801399340899.0,888695292650996.4,42833262785020.44,42060630525076.21,0.0,0.0,0.0,0.0
0.202,1211165369209121.0,1339216185560757.2,64541022977863.805,63376823298088.12,402582814.8331321,639992204.9716216,6986465858.205698,124941034803.70178
0.30604000000000003,1521316999183097.0,1682329041587263.8,81068496430047.12,79606171970453.97,1021435687.5567856,1623792846.3357108,17726124486.40599,317002650641.7341
0.41216080000000005,1783605799764678.5,1972581480822403.0,95045437927607.88,93330995518983.69,1814282544.8795485,2884195228.3274527,31485308842.66993,563063824519.5919
0.5204040160000001,2016493593031231.2,2230378979987915.8,107455647797593.02,105517348353790.31,2762352227.8830886,4391358778.970719,47938263707.52471,857298830587.5408
0.6308120963200001,2229176729817095.0,2465885838062261.0,118789184546006.12,116646449240933.2,3855565524.280788,6129260644.219,66910075479.80542,1196579556581.2158
0.7434283382464002,2426999692378746.5,2685009090711334.5,129330846897438.95,126997959667722.33,5088149396.919485,8088723565.370275,88300560647.59137,1579114333822.2456
0.8582969050113283,2613385967676092.0,2891532718610121.0,139263066876694.78,136751020925721.08,6456835216.559308,10264551585.800406,112052997649.15004,2003888747164.4817
0.9754628431115548,2790681349907555.0,3088049722588743.5,148710848022661.78,146028381723238.78,7959971033.820437,12654118818.656857,138138721127.83997,2470390124306.9937
1.094972099973786,2960574813116700.0,3276427284525807.0,157764193001667.34,154918421246434.0,9597029938.715055,15256587880.460165,166548589951.0561,2978454953231.208
1.2168715419732616,3124329551917122.0,3458062111971424.0,166490415390104.8,163487238860369.47,11368314612.966545,18072440215.0564,197287859986.3297,3528177189017.866
1.3412089728127268,3282919243469171.0,3634031029233085.0,174941400852469.84,171785784308952.44,13274768805.911476,21103176395.442127,230372912443.62418,4119849744845.9595
1.4680331522689813,3437113046943965.5,3805184912517868.5,183158136623874.4,179854305494037.03,15317851437.389387,24351115984.56924,265829069054.6226,4753925419514.149
1.597393815314361,3587531072768173.5,3972209988826630.5,191173667375443.97,187725251022526.88,17499449514.675922,27819259099.377773,303689080836.0622,5430989871036.474
1.729341691620648,3734681949841671.0,4135669350405888.5,199015097109945.88,195425235991541.34,19821816228.60591,31511188002.55528,343992053816.2141,6151742404683.732
1.863928525453061,3878989071954383.0,4296031958349662.5,206704987790449.38,202976415388423.22,22287526012.828953,35430995660.850716,386782669142.0559,6916982025587.65
2.001207095962122,4020809425418765.5,4453693448669974.0,214262362635541.25,210397469291520.8,24899441402.683105,39583233104.77153,432110616135.29724,7727598033500.166
