t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1343181032126672.5,2872917611672401.5,563076449980376.4,966660129565354.2,0.0,0.0,0.0,-1.5603494592410886e-89
0.202,826765344002581.8,8125487722391623.0,346589299731000.8,595006798824033.4,1151911916076.5166,4324460943337.172,169274645490010.34,6182375261484581.0
0.30604000000000003,763670472522932.9,1.3686984767726992e+16,320139203044947.6,549598472661367.8,2149130001559.7227,8068743888638.147,316260600037576.1,1.1727098145569976e+16
0.41216080000000005,742257550813621.4,1.940477479173207e+16,311162663934586.06,534187990908286.56,3164500564805.7544,11881498974131.762,465846508303818.9,1.7336274078232818e+16
0.5204040160000001,731550030920954.8,2.525541619364721e+16,306673950736447.3,526481990905479.6,4200000711764.8496,15770208315993.994,618406718161400.8,2.305233329389515e+16
0.6308120963200001,725180788157339.5,3.1232813667654324e+16,304003892324366.7,521898167525128.5,5256433223781.41,19737910290755.234,774064333782832.8,2.888267214235011e+16
0.7434283382464002,720983581124299.9,3.733561064650492e+16,302244375801786.06,518877517221242.9,6334239480439.229,23786286417997.29,932886712490142.9,3.4830497933969016e+16
0.8582969050113283,718023158626323.1,4.356427279527979e+16,301003333306639.7,516746957315289.56,7433798963067.036,27916786529325.824,1094931348875956.2,4.089821741166317e+16
0.9754628431115548,715831529605002.9,4.992012067001542e+16,300084577706504.75,515169683489636.1,8555493248185.691,32130869305917.39,1260255802499536.5,4.708809271416067e+16
1.094972099973786,714149308895097.9,5.6404938276071656e+16,299379371814350.2,513959021154927.44,9699718578646.365,36430049608571.17,1428919717039652.2,5.340240108898042e+16
1.2168715419732616,712821470029464.8,6.3020792185760504e+16,298822726786883.3,513003400703299.75,10866887226237.01,40815903680022.61,1600985087632186.0,5.9843476709702424e+16
1.3412089728127268,711749818239979.0,6.976993950526255e+16,298373478270082.3,512232153224020.1,12057426519502.607,45290065565213.195,1776516148611048.2,6.641372041483265e+16
1.4680331522689813,710869217968973.8,7.665477753865531e+16,298004320703772.3,511598401893133.06,13271777628494.473,49854222613104.766,1955579210927105.0,7.311560038692067e+16
1.597393815314361,710134807336611.5,8.36778147067919e+16,297696447482132.3,511069860467843.6,14510394567492.754,54510111795220.08,2138242525135367.0,7.995165056000728e+16
1.729341691620648,709514707622937.4,9.084165304380392e+16,297436494686350.75,510623586439001.0,15773743467624.182,59259517037792.25,2324576180966701.0,8.692446881358346e+16
1.863928525453061,708985660791043.2,9.814897735384152e+16,297214712285143.75,510242841439303.9,17062302077217.031,64104267410243.38,2514652038827569.5,9.403671553101104e+16
2.001207095962122,708530311290287.6,1.0560254837923243e+17,297023824636015.06,509915135008682.3,18376559436543.14,69046235970264.82,2708543686138941.0,1.0129111262675163e+17
2.1412312378813647,708135452984288.1,1.1320519848170315e+17,296858295577705.44,509630962941673.3,19717015682112.797,74087339097538.1,2906326412315411.5,1.0869044300310438e+17
2.284055862638992,707790864401932.0,1.209598289530796e+17,296713840154286.8,509382969039693.1,21084181946665.863,79229536189242.52,3108077197621998.5,1.1623755036372573e+17
2.4297369798917723,707488514551309.6,1.2886940841539533e+17,296587091683405.8,509165373550417.25,22478580330223.72,84474829625061.11,3313874712410665.5,1.239353393132442e+17
2.578331719489608,707222008912629.5,1.369369719698507e+17,296475369510271.8,508973574459409.56,23900743924486.336,89825264935346.28,3523799324206711.0,1.3178677568390189e+17
2.7298983538794,706986195081144.4,1.451656208739262e+17,296376513688721.9,508803863678827.2,25351216877841.68,95282931124796.39,3737933110820320.5,1.397948870426546e+17
2.884496320956988,706776876938996.6,1.5355852260012714e+17,296288765158839.5,508653221342331.75,26830554491793.92,100849961117281.69,3956359878163232.0,1.479627633429149e+17
3.0421862473761276,706590604100303.9,1.6211891117698422e+17,296210677479958.94,508519164272716.3,28339323342124.523,106528532296857.38,4179165181809686.0,1.562935576936825e+17
