t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1386011386779396.2,8520484941412214.0,2082602288778356.8,5051871265854462.0,0.0,0.0,0.0,0.00819856729667888
0.202,1237373597058524.2,1.6450071615601344e+16,1859262858836097.2,4510134787482264.0,4211421297368.2573,26668889398385.168,1169690804326910.5,7642729257201793.0
0.30604000000000003,1103247460467387.6,2.5260475017391196e+16,1657726326966916.0,4021251292242891.5,7585031070667.541,48073960566642.195,2225628649711860.5,1.6196962296364826e+16
0.41216080000000005,1042449824530734.0,3.4555111521238304e+16,1566372341269431.0,3799644974212525.5,10858210187273.39,68831654418179.97,3226955515975202.5,2.4839999000644972e+16
0.5204040160000001,1013802177630049.1,4.418038486850765e+16,1523326646558280.8,3695224881549131.5,14221145627243.26,90157231184439.86,4243837186188691.0,3.3599815599769836e+16
0.6308120963200001,998407188795664.2,5.4074560257890376e+16,1500194280434256.5,3639110547710798.0,17682844882365.664,112109979170549.81,5289618658450921.0,4.251743675844583e+16
0.7434283382464002,989180720367426.4,6.421099843834731e+16,1486330676675647.8,3605480335941899.5,21235774613161.16,134642229594256.92,6363785932855717.0,5.161034276829919e+16
0.8582969050113283,983187350448918.5,7.457787827538346e+16,1477325096193897.5,3583634678751260.0,24874600160634.566,157720110387536.28,7464572479507418.0,6.088656395993378e+16
0.9754628431115548,979051661774524.2,8.517038653352005e+16,1471110849722034.0,3568560212968013.0,28596427822177.62,181325267891012.2,8590854084471289.0,7.035088802887097e+16
1.094972099973786,976057985495745.9,9.598738533442595e+16,1466612580057202.2,3557648346362694.0,32399818266631.902,205448596204942.66,9742053121952882.0,8.000716488608584e+16
1.2168715419732616,973805553341468.2,1.0702981008020971e+17,1463228096662576.0,3549438291232890.5,36284305162909.625,230087173298133.1,1.0917955789574802e+16,8.985901087093691e+16
1.3412089728127268,972056358206103.1,1.1829983985833048e+17,1460599772373022.2,3543062519475575.5,40250073496202.79,255242216048079.12,1.2118581499709468e+16,9.991004741902205e+16
1.4680331522689813,970662062384345.6,1.2980044355402421e+17,1458504716395662.0,3537980345058851.0,44297752864349.57,280917766856482.22,1.3344102386594778e+16,1.1016397852386976e+17
1.597393815314361,969526353524342.4,1.4153512050428754e+17,1456798210726185.0,3533840712617574.5,48428282822553.984,307119838413848.94,1.4594793792937776e+16,1.2062461331324522e+17
1.729341691620648,968584440745522.6,1.53507746981296e+17,1455382901214667.8,3530407461474726.0,52642824099805.5,333855849984520.25,1.5871003090049132e+16,1.3129587041372779e+17
