t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1323473711248431.8,2617890617675497.5,487117646595586.6,807299259831480.0,0.0,0.0,0.0,-8.892789209081686e-83
0.202,1988274019176870.0,3933456568322256.0,731804028219864.6,1212817766728040.5,116781818.20223606,415265528.93341494,15041913104.180292,545180237032.93567
0.30604000000000003,2495856929019826.0,4938349258457109.0,918624969587242.2,1522435866496222.2,296119256.138108,1052984900.5345409,38163358558.11318,1391980891108.5427
0.41216080000000005,2925330256290515.5,5788984494448932.0,1076696900658352.4,1784408261458635.8,525829538.51037544,1869831318.901774,67783963229.77784,2478896417350.747
0.5204040160000001,3306725681193572.0,6544739202348338.0,1217073281096820.2,2017053842230389.8,800484401.1867976,2846501234.3617206,103202381109.63057,3779548460813.57
0.6308120963200001,3655050120997351.5,7235283316454327.0,1345277556335033.5,2229526608986695.8,1117166808.0347006,3972621449.1240993,144041970949.39655,5279898376034.929
0.7434283382464002,3979036370918676.5,7877882454812262.0,1464523918607782.0,2427153438625616.0,1474205065.3729565,5242247318.75646,190086930105.0845,6971923277691.846
0.8582969050113283,4284282364927004.5,8483604913073957.0,1576872743233874.5,2613348988529117.0,1870652044.9712887,6652010798.883525,241214993066.0359,8851078728054.107
0.9754628431115548,4574625534766003.0,9060038935230910.0,1683736435156602.2,2790454035550164.5,2306028439.370978,8200207437.670813,297364273114.2918,10915059249149.38
1.094972099973786,4852829628749861.0,9612650569667186.0,1786132219444434.8,2960154425431310.5,2780180520.7808843,9886290556.669134,358514898108.5838,13163114672407.834
1.2168715419732616,5120962062625007.0,1.0145529664955136e+16,1884821029033608.5,3123711251295945.5,3293194641.3340635,11710567208.9867,424677974107.90137,15595640264612.523
1.3412089728127268,5380616601373708.0,1.06618300760982e+16,1980389464982889.2,3282096686276950.0,3845342665.5305424,13674004134.508162,495888542652.68713,18213915575192.68
1.4680331522689813,5633052326438588.0,1.1164044368892406e+16,2073300944743893.2,3436078751479851.0,4437045523.637721,15778098154.308243,572200877233.8654,21019930209150.68
1.597393815314361,5879284353242000.0,1.1654183139481816e+16,2163929091646941.2,3586276652334262.5,5068847997.352509,18024786507.556694,653685229526.6425,24016263394590.793
1.729341691620648,6120145286695917.0,1.2133896488168608e+16,2252580354213079.5,3733198265549780.5,5741400792.686512,20416383102.112587,740425516111.2081,27205998409829.55
1.863928525453061,6356328166263234.0,1.260455890283934e+16,2339509812511242.5,3877266334970630.0,6455447522.554609,22955532224.218372,832517638793.8596,30592660475680.285
2.001207095962122,6588417278799156.0,1.3067330161078204e+16,2424932519131113.0,4018837266954683.5,7211815104.480003,25645174392.47134,930068245626.6383,34180170958134.543
2.1412312378813647,6816910774968760.0,1.3523200031364022e+16,2509031823380648.5,4158214926054746.0,8011406599.93051,28488520894.315777,1033193806989.2635,37972813225390.945
2.284055862638992,7042237601279388.0,1.3973021739065576e+16,2591965603289063.0,4295660963308590.0,8855195841.735498,31489034681.004723,1142019922392.1047,41975207035627.484
2.4297369798917723,7264770398675450.0,1.4417537460673612e+16,2673871013062985.0,4431402684191557.0,9744223399.222141,34650416019.52899,1256680799883.2996,46192289304310.69
2.578331719489608,7484835480898622.0,1.4857398046676654e+16,2754868155721204.5,4565639135269057.0,10679593563.59695,37976591772.5661,1377318867093.2368,50629299735336.69
2.7298983538794,7702720660416388.0,1.5293178490710012e+16,2835062963505513.5,4698545877897523.0,11662472125.273588,41471707494.60979,1504084484457.556,55291770226497.25
2.884496320956988,7918681462272082.0,1.572539021300118e+16,2914549484950069.0,4830278778581239.0,12694084776.06339,45140121750.12585,1637135739059.663,60185517252192.18
3.0421862473761276,8132946113066162.0,1.6154490923421378e+16,2993411721125533.5,4960977052177330.0,13775716012.02797,48986402212.07439,1776638303067.2092,65316636631065.06
3.2030299723236504,8345719587088785.0,1.6580892621532732e+16,3071725114858480.0,5090765729976875.0,14908708443.383434,53015323207.9171,1922765344684.3523,70691500232255.55
3.3670905717701234,8557186918060330.0,1.7004968145617622e+16,3149557769650404.5,5219757679817783.0,16094462440.027729,57231864459.10566,2075697482403.845,76316754279795.1
3.5344323832055258,8767515932642263.0,1.7427056579316788e+16,3226971455773557.0,5348055273486083.0,17334436057.58836,61641210818.1081,2235622775449.5586,82199318992557.34
3.7051210308696363,8976859524148893.0,1.7847467749926828e+16,3304022447133280.0,5475751773646475.0,18630145201.06772,66248752850.33713,2402736744871.514,88346389355254.02
3.879223451487029,9185357557292456.0,1.8266485997862444e+16,3380762222328271.0,5602932495708786.0,19983163992.36466,71060088141.06557,2577242420942.837,94765436859838.86
4.0568079205167695,9393138474352384.0,1.8684373356389216e+16,3457238055817225.5,5729675787567476.0,21395125314.980545,76081023232.41426,2759350413414.9795,101464212090194.39
4.237944078927105,9600320657844040.0,1.910137225046448e+16,3533493519462599.0,5856053860809464.0,22867721514.648983,81317576114.8085,2949279001888.246,108450748048857.11
4.422702960505647,9807013593163236.0,1.95177078006001e+16,3609568910453494.0,5982133499910119.0,24402705238.862976,86775979212.35321,3147254244101.0664,115733364144712.6
4.61115701971576,1.0013318865810564e+16,1.993358980013004e+16,3685501618343997.0,6107976670525392.0,26001890401.607006,92462682813.4465,3353510100371.5103,123320670776487.11
4.803380160110075,1.0219331020951598e+16,2.0349214420729628e+16,3761326441422836.0,6233641043810789.0,27667153262.25057,98384358907.34462,3568288572766.384,131221574459464.2
4.9994477633122765,1.0425138307735264e+16,2.076476569049702e+16,3837075860667223.5,6359180450444726.0,29400433609.677658,104547905394.95772,3791839857846.4927,139445283452964.42
5.199436718578522,1.0630823326608212e+16,2.1180416780635096e+16,3912780277993279.5,6484645275480574.0,31203736044.44024,110960450648.21497,4024422512057.554,148001313854266.72
5.403425452950093,1.0836463594550924e+16,2.1596331130230268e+16,3988468224296845.5,6610082803132455.0,33079131353.111694,117629358397.29774,4266303629015.6357,156899496131278.78
5.611493962009095,1.1042132040525912e+16,2.2012663433415876e+16,4064166541808086.5,6735537518991228.0,35028757970.15824,124562232929.08827,4517759028083.033,166149982071687.03
5.823723841249277,1.1247897441312688e+16,2.2429560509027868e+16,4139900544504973.5,6861051375877570.0,37054823523.58236,131766924583.51567,4779073453751.486,175763252130790.78
6.040198318074262,1.1453824806199682e+16,2.284716206949203e+16,4215694159702840.0,6986664028498131.0,39159606461.37571,139251535537.2596,5050540785450.434,185750123163933.44
6.261002284435747,1.1659975717616758e+16,2.3265601402944588e+16,4291570053427675.5,7112413041226519.0,41345457756.4666,147024425866.58694,5332464257481.887,196121756532556.4
6.486222330124463,1.1866408633663058e+16,2.3685005980355188e+16,4367549741764466.5,7238334072640728.0,43614802688.39882,155094219883.04373,5625156688854.482,206889666575497.4
6.715946776726952,1.2073179157556744e+16,2.410549799758876e+16,4443653690030844.0,7364461039883508.0,45970142700.43849,163469812737.37598,5928940722848.634,218065729439376.34
6.950265712261491,1.2280340278267792e+16,2.4527194860831736e+16,4519901401344427.0,7490826265444918.0,48414057331.20638,172160377288.46188,6244149076196.31,229662192263789.06
7.18927102650672,1.248794258596216e+16,2.495020962255502e+16,4596311495919079.0,7617460608579907.0,50949206220.26418,181175371235.22995,6571124797802.019,241691682718638.56
7.433056447036854,1.2696034465355998e+16,2.537465137414375e+16,4672901782231024.0,7744393583251713.0,53578331187.38421,190524544510.59518,6910221536969.949,254167218892335.03
