t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1323473711248431.8,2617890617675497.5,487117646595586.6,807299259831480.0,0.0,0.0,0.0,-8.892789209081686e-83
0.202,1988219431657387.5,3933531215669413.5,731783936742463.8,1212784469166422.5,154814732.84209406,550507117.0312989,19940688359.871758,722732092926.6702
0.30604000000000003,2495717424692862.5,4938539462384845.0,918573623636483.9,1522350770956880.2,392546719.8171664,1395876025.8461106,50590775144.26529,1845263900731.0352
0.41216080000000005,2925081757164253.0,5789322933973182.0,1076605438090283.5,1784256680726117.2,697038975.9575768,2478646063.09225,89854350232.36882,3286027957257.456
0.5204040160000001,3306346780938496.5,6545254986400207.0,1216933823099375.8,2016822718763829.0,1061089664.3824733,3773206646.171617,136800919562.04669,5010028382626.919
0.6308120963200001,3654520839294978.5,7236003649339061.0,1345082748953684.2,2229203755090780.5,1480826258.1012268,5265786782.062626,190930472801.08618,6998628913776.891
0.7434283382464002,3978337548065982.5,7878833452179186.0,1464266709923662.8,2426727167168242.5,1954027157.003553,6948486327.010486,251956220349.97873,9241168287465.736
0.8582969050113283,4283395312352907.0,8484812074478862.0,1576546254732918.2,2612807899761644.0,2479431187.5326943,8816820474.196054,319715358080.5111,11731596021649.176
0.9754628431115548,4573531810450782.0,9061527448548024.0,1683333879070412.0,2789786880116605.5,3056397167.6245937,10868509135.598099,394125100477.1214,14466828903454.613
1.094972099973786,4851510881532298.0,9614445522663486.0,1785646841446005.0,2959350009398049.0,3684715287.1482415,13102806197.868505,475158328685.2471,17445844436960.932
1.2168715419732616,5119399917825950.0,1.0147656201175508e+16,1884246066139909.0,3122758366383748.5,4364493719.947823,15520096308.476267,562828954311.861,20669137281562.62
1.3412089728127268,5378792572763866.0,1.0664313515257704e+16,1979718113153757.0,3280984056162691.5,5096086248.001129,18121637503.844086,657182578303.4077,24138372875331.215
1.4680331522689813,5630947745802315.0,1.1166910303585196e+16,2072526332957284.8,3434794988831454.5,5880043911.50054,20909389275.082535,758290251267.8112,27856156309703.25
1.597393815314361,5876880312124517.0,1.1657457515518504e+16,2163044260458417.8,3584810223277370.5,6717081551.115409,23885893591.074993,866244155952.3208,31825872527101.332
1.729341691620648,6117422586827901.0,1.2137605673280566e+16,2251578237509082.5,3731537459427524.5,7608054011.612274,27054190277.78076,981154536613.3516,36051572735161.69
1.863928525453061,6353267276303870.0,1.2608729746941266e+16,2338383221587942.5,3875399237957491.0,8553938854.359919,30417755543.39078,1103147468362.2275,40537891929206.79
2.001207095962122,6584998295759084.0,1.3071990050306748e+16,2423674128495743.5,4016751738525111.5,9555823596.924719,33980456601.979668,1232363210702.5273,45289988035900.02
2.1412312378813647,6813113389143353.0,1.3528376937477906e+16,2507634157844854.5,4155898577592954.5,10614896188.893791,37746517805.29,1368954978662.8071,50313496504088.78
2.284055862638992,7038041063837133.0,1.397874426536807e+16,2590421026039484.0,4293101138337975.0,11732437857.2701,41720495200.78752,1513088019682.0222,55614496200733.58
2.4297369798917723,7260153491263248.0,1.442383488532523e+16,2672171714474180.0,4428586439834363.0,12909817724.196102,45907257392.16656,1664938919176.4512,61199483759134.51
2.578331719489608,7479776486778285.0,1.4864300364060252e+16,2753006142732148.5,4562553224640069.0,14148488775.96195,50311971205.059746,1824695080456.6477,67075354369294.34
2.7298983538794,7697197336756698.0,1.5300716451362042e+16,2833030049421427.0,4695176733202679.0,15449984880.491869,54940091081.16285,1992554339921.6072,73249387565359.73
2.884496320956988,7912671013301193.0,1.5733595362514824e+16,2912337279560874.5,4826612494740961.0,16815918631.670057,59797351412.62063,2168724688931.6704,79729236952811.94
3.0421862473761276,8126425163848859.0,1.6163395640645992e+16,2991011621054344.0,4956999370831041.0,18247979855.724564,64889761230.7074,2353424081098.651,86522923089571.23
3.2030299723236504,8338664157738444.0,1.6590530156334386e+16,3069128294070028.5,5086462023752706.0,19747934655.44657,70223600807.06088,2546880308965.1987,93638828928759.73
3.3670905717701234,8549572398229834.0,1.701537265641816e+16,3146755170062172.5,5215112936772372.0,21317624897.431366,75805419830.31328,2749330937840.2896,101085697371203.39
3.5344323832055258,8759317056164790.0,1.7438263170594066e+16,3223953777922099.0,5343054081635880.0,22958968069.17131,81642036897.92111,2961023287350.3496,108872630578990.75
3.7051210308696363,8968050343720532.0,1.7859512509830206e+16,3300780140855854.0,5470378305524475.0,24673957448.97728,87740540120.42412,3182214453349.005,117009090778409.4
3.879223451487029,9175911419104778.0,1.827940603607614e+16,3377285477426164.0,5597170492890830.0,26464662543.901424,94108288678.71954,3413171364401.8994,125504902338733.25
4.0568079205167695,9383027992596532.0,1.8698206842359256e+16,3453516792671679.5,5723508545120075.0,28333229760.15206,100752915208.08394,3654170868265.3994,134370254957742.23
4.237944078927105,9589517689017976.0,1.911615845209003e+16,3529517379578372.0,5849464211617625.0,30281883277.685165,107682328908.25465,3905499844706.247,143615707819158.3
4.422702960505647,9795489210122732.0,1.9533487123480676e+16,3605327246908044.0,5975103798848824.0,32312926106.270176,114904719298.83513,4167455341733.0923,153252194613910.53
4.61115701971576,1.0001043331511014e+16,1.9950403827449344e+16,3680983486122915.5,6100488778442520.0,34428741304.74035,122428560554.99109,4440344732880.6,163291029338179.5
4.803380160110075,1.0206273761833554e+16,2.036710595385165e+16,3756520587624147.5,6225676311292706.0,36631793348.64612,130262616370.86916,4724485893639.05,173743912797883.0
4.9994477633122765,1.0411267886711454e+16,2.0783778790342132e+16,3831970714558932.5,6350719701338698.0,38924629634.331955,138415945308.14435,5020207395484.127,184622939762604.2
5.199436718578522,1.0616107415613024e+16,2.120059680990113e+16,3907363940909978.0,6475668790150410.0,41309882109.722786,146897906595.14932,5327848716253.739,195940606722767.4
5.403425452950093,1.0820868946617252e+16,2.1617724796519184e+16,3982728459362303.0,6600570301425793.0,43790269023.94106,155718166348.56808,5647760465855.575,207709820212595.7
5.611493962009095,1.1025624461356244e+16,2.2035318833322424e+16,4058090763471750.0,6725468142898414.0,46368596789.38109,164886704195.03253,5980304626483.139,219943905668557.66
5.823723841249277,1.1230441760314378e+16,2.2453527173246736e+16,4133475807881128.5,6850403671863401.0,49047761951.10347,174413820274.3548,6325854806677.842,232656616798909.44
6.040198318074262,1.1435384846955138e+16,2.287249100899573e+16,4208907149701934.0,6975415929489291.0,51830753259.44156,184310142609.78314,6684796508707.131,245862145444815.06
6.261002284435747,1.1640514267761732e+16,2.3292345156284292e+16,4284407073669711.0,7100541848237698.0,54720653842.56554,194586634833.71072,7057527408838.858,259575131917621.25
6.486222330124463,1.1845887414147286e+16,2.371321866213465e+16,4359996703265063.5,7225816436024129.0,57720643476.469475,205254604259.82797,7444457650185.309,273810675800269.34
6.715946776726952,1.205155879126221e+16,2.413523534816236e+16,4435696099650895.5,7351272940186412.0,60834000950.45296,216325710294.85376,7846010147867.994,288584347203733.9
6.950265712261491,1.2257580257961014e+16,2.4558514297274504e+16,4511524349994587.0,7476942993861077.0,64064106526.68445,227811973184.83072,8262620906321.082,303912198471811.94
7.18927102650672,1.2464001241557482e+16,2.4983170290954748e+16,4587499646510758.0,7602856746980637.0,67414444492.87338,239725783092.51334,8694739348608.288,319810776329699.4
7.433056447036854,1.2670868930468148e+16,2.5409314203263816e+16,4663639357365652.0,7729042983783434.0,70888605807.45486,252079909503.74268,9142828657676.164,336297134473596.2
7.681717575977592,1.2878228447403434e+16,2.5837053356814264e+16,4739960090421807.0,7855529228457594.0,74490290837.01994,264887510961.84247,9607366129509.889,353388846600104.75
7.935351927497144,1.3086123005394612e+16,2.6266491845246224e+16,4816477750665355.0,7982341840315170.0,78223312186.00385,278162145130.1039,10088843538192.832,371104019875593.7
8.194058966047088,1.3294594048632662e+16,2.6697730826114244e+16,4893207592043190.0,8109506099701845.0,82091597618.89827,291917779183.2734,10587767512904.797,389461308846829.44
8.45794014536803,1.350368137983089e+16,2.713086878757279e+16,4970164264340025.0,8237046285686117.0,86099193075.46544,306168800529.7735,11104659926920.604,408479929795244.9
8.72709894827539,1.3713423275598038e+16,2.756600179180641e+16,5047361855642574.0,8364985746435307.0,90250265779.62634,320930027867.0324,11640058298695.88,428179675538130.56
9.0016409272409,1.3923856591118252e+16,2.8003223697771124e+16,5124813930868108.0,8493346963068761.0,94549107442.86818,336216722572.9236,12194516205149.24,448580930680837.8
9.281673745785717,1.4135016855270128e+16,2.84426263654932e+16,5202533566773971.0,8622151607678995.0,99000137563.16464,352044600436.8672,12768603707269.602,469704687324825.5
9.567307220701432,1.4346938357176962e+16,2.888429984389217e+16,5280533383813236.0,8751420596126203.0,103607906820.54211,368429843734.59393,13362907788194.273,491572561237019.4
9.85865336511546,1.455965422505983e+16,2.9328332543859236e+16,5358825575157332.0,8881174136137407.0,108377100570.54485,385389113651.0681,13978032803920.586,514206808486567.5
10.155826432417769,1.4773196498161094e+16,2.977481139811595e+16,5437421933168297.0,9011431771178664.0,113312542436.96921,402939563056.39325,14614600946827.572,537630342555576.6
10.458942961066125,1.4987596192415224e+16,3.0223822009198804e+16,5516333873569479.0,9142212420513328.0,118419198005.33244,421098849639.9582,15273252722196.518,561866751930948.5
10.768121820287448,1.5202883360466618e+16,3.067544878676548e+16,5595572457535770.0,9273534415812264.0,123702178618.63727,439885149408.3388,15954647437933.309,586940318184824.5
11.083484256693197,1.541908714656577e+16,3.112977507527882e+16,5675148411898636.0,9405415534639304.0,129166745277.08188,459317170552.85266,16659463707704.15,612876034551612.2
11.405153941827061,1.5636235836815324e+16,3.15868832730139e+16,5755072147639691.0,9537873031100898.0,134818312643.43333,479414167692.85284,17388399967708.205,639699625009916.1
11.733257020663602,1.5854356905186696e+16,3.2046854943224704e+16,5835353776827602.0,9670923663915428.0,140662453155.8724,500195956501.19495,18142175007318.613,667437563878037.2
12.067922161076874,1.607347705568202e+16,3.2509770918225576e+16,5916003128136149.0,9804583722131490.0,146704901250.16275,521682928718.4856,18921528513833.652,696117095932080.1
12.409280604298411,1.6293622260976182e+16,3.2975711397054628e+16,5997029761066858.0,9938869048698804.0,152951557693.08163,543896067562.9752,19727221631586.023,725766257055930.6
