t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,803801399340899.0,888695292650996.4,42833262785020.44,42060630525076.21,0.0,0.0,0.0,0.0
0.202,1211142583128884.2,1339234299432343.0,64539808744894.03,63375630967625.08,533698431.6123105,848428908.9771949,9261862308.799442,165632601289.20645
0.30604000000000003,1521259179812794.2,1682374985015863.2,81065415330312.88,79603146448030.42,1354076893.9692767,2152598551.6648145,23498829126.89276,420237920149.9804
0.41216080000000005,1783503104124549.8,1972663074641051.5,95039965444806.5,93325621749594.66,2405075209.5608983,3823389606.7256613,41738022636.77177,746416834646.8015
0.5204040160000001,2016337246223560.8,2230503202218132.2,107447316331767.73,105509167172111.55,3661795320.499264,5821221647.304561,63547362366.24729,1136442111359.648
0.6308120963200001,2228958532049733.8,2466059214086973.0,118777557143635.81,116635031575272.42,5110862512.923339,8124833078.502524,88694746035.08878,1586162876705.7473
0.7434283382464002,2426711774920943.5,2685237886692166.0,129315504246723.61,126982893769883.88,6744610723.303438,10722037439.559813,117047140261.87779,2093199966191.6196
0.8582969050113283,2613020651037090.5,2891823054008046.5,139243599750124.03,136731904949897.38,8558693681.676246,13605925808.012224,148529124001.9034,2656204527448.0234
0.9754628431115548,2790231052378983.0,3088407642813613.0,148686852403388.88,146004818940295.44,10550907887.129694,16772995670.227852,183102462326.5307,3274492725064.235
1.094972099973786,2960031987212577.0,3276858811500611.5,157735266696501.34,154890016717995.97,12720540720.053473,20222114608.891735,220754793503.03247,3947843424706.1
1.2168715419732616,3123686637584811.5,3458573281423225.0,166456155536197.94,163453596990486.25,15067978670.098373,23953897499.860275,261492830157.50223,4676376605392.636
1.3412089728127268,3282168632008183.0,3634627919513819.0,174901401994609.25,171746506956067.88,17594457325.431885,27970309068.80665,305338020581.5204,5460475767980.208
1.4680331522689813,3436247052081504.0,3805873667768763.5,183111989173145.84,179808990457458.97,20301894393.67246,32274398444.425053,352323650981.06555,6300736112838.985
1.597393815314361,3586541906691105.0,3972996838230001.5,191120956332014.94,187673490788247.7,23192774182.342293,36870115517.535706,402492840760.5339,7197928688170.51
1.729341691620648,3733561702757789.5,4136560624655829.0,198955400973919.03,195366616662737.3,26270065461.00034,41762180367.527374,455897117116.9732,8152974898440.169
1.863928525453061,3877729694221758.5,4297034104103908.5,206637877609563.38,202910515750333.47,29537161811.605686,46955988438.697174,512595379898.445,9166927992105.44
2.001207095962122,4019402711331754.5,4454813041531137.5,214187401141151.53,210323859963007.72,32997837618.834248,52457540637.04874,572653148703.9292,10240960568259.695
2.1412312378813647,4158884984035262.0,4610235157584706.0,221620183482347.66,217622568775280.12,36656215246.31326,58273390923.110275,636141950043.9938,11376349735614.836
2.284055862638992,4296438480559093.5,4763591558034144.0,228950184493354.25,224820350240873.4,40516740391.34305,64410607478.753075,703138954466.9069,12574476438492.58
2.4297369798917723,4432290791261363.0,4915135439450762.0,236189532092378.34,231929113512968.1,44584163572.97919,70876743052.31612,773726612162.3743,13836815065259.504
2.578331719489608,4566641222745829.0,5065088823560549.0,243348847002584.25,238959287736691.94,48863526286.1152,77679813007.35635,847992423496.9497,15164930312641.572
2.7298983538794,4699665577884097.0,5213647838735307.0,250437497471664.06,245920072174018.94,53360150781.060005,84828279077.84769,926028761679.595,16560474013992.994
2.884496320956988,4831519950940610.0,5360986913510687.0,257463801507848.72,252819634791827.88,58079632702.41153,92331037668.97388,1007932745049.3365,18025182854955.406
3.0421862473761276,4962343774432938.0,5507262143567303.0,264435189242106.06,259665271695380.75,63027836018.3078,100197411799.10661,1093806149112.0679,19560876799952.363
3.2030299723236504,5092262290057915.0,5652614022565645.0,271358334599766.53,266463536424843.22,68210889811.24184,108437146001.28008,1183755350884.8303,21169458096436.402
3.3670905717701234,5221388571051447.0,5797169677545261.0,278239263068762.44,273220345779582.88,73635186603.20485,117060403663.97232,1277891299868.9114,22852910755330.195
3.5344323832055258,5349825191389165.0,5941044714289392.0,285083440648605.06,279941067162677.12,79307381962.69592,126077766409.84656,1376329511270.5415,24613300429311.215
3.7051210308696363,5477665614178013.0,6084344752581346.0,291895847835510.44,286630591231476.94,85234395196.90422,135500235199.79109,1479190078055.8262,26452774627894.863
3.879223451487029,5604995354725017.0,6227166712647501.0,298681041600417.6,293293392757668.75,91423410974.50484,145339232916.5437,1586597699157.8987,28373563221349.746
4.0568079205167695,5731892961279590.0,6369599900284654.0,305443207651160.9,299933581946722.56,97881881756.69472,155606608233.39407,1698681721712.6016,30377979195466.66
4.237944078927105,5858430847089107.0,6511726927831526.0,312186204771338.56,306554947976979.3,104617530938.95927,166314640612.9419,1815576195630.7131,32468419626919.07
4.422702960505647,5984676000321104.0,6653624500316946.0,318913602650913.4,313160996147851.56,111638356625.4419,177476046311.73547,1937419939151.0017,34647366854970.164
4.61115701971576,6110690592986101.0,6795364090129413.0,325628714334711.8,319754979743017.75,118952635973.05112,189103985290.86078,2064356614283.2383,36917389830015.26
4.803380160110075,6236532505811449.0,6937012518932589.0,332334624192091.6,326339927495566.8,126568930054.55894,201212068951.81213,2196534811260.6423,39281145623212.49
4.9994477633122765,6362255782759293.0,7078632461951977.0,339034212137465.8,332918667371628.94,134496089199.6368,213814368632.4102,2334108141289.5166,41741381084460.41
5.199436718578522,6487911026325670.0,7220282886935078.0,345730174695145.06,339493847255242.0,142743258780.608,226925424809.95294,2477235337019.671,44300934638414.87
5.403425452950093,6613545742734784.0,7362019437853220.0,352425043394171.94,346067953011389.8,151319885416.05185,240560256968.91034,2626080360269.4956,46962738210205.76
5.611493962009095,6739204644533309.0,7503894771634714.0,359121200893077.6,352643324319888.4,160235723570.59595,254734374098.7491,2780812516630.091,49729819274135.055
5.823723841249277,6864929916797448.0,7645958854793277.0,365820895165628.0,359222168605248.6,169500842533.5372,269463785794.28525,2941606576647.151,52605303019966.43
6.040198318074262,6990761452124139.0,7788259225663902.0,372526252023113.0,365806573333092.5,179125633762.47314,284765013936.63306,3108642903341.1787,55592414632520.695
6.261002284435747,7116737058732072.0,7930841227025864.0,379239286203711.75,372398516899478.7,189120818581.11203,300655104937.53564,3282107585878.108,58694481681217.5
6.486222330124463,7242892645307635.0,8073748213128620.0,385961911222633.8,378999878303372.8,199497456222.9219,317151642533.844,3462192579245.836,61914936616972.25
6.715946776726952,7369262385665212.0,8217021734512316.0,392695948146592.0,385612445762839.94,210266952214.3891,334272761122.2444,3649095849828.8594,65257319374522.055
6.950265712261491,7495878865823153.0,8360701703497845.0,399443133431246.1,392237924411123.56,221441067093.4545,352037159627.23883,3843021526804.188,68725280078801.85
7.18927102650672,7622773215710685.0,8504826542793933.0,406205125939646.75,398877943188475.4,233031925460.23395,370464115897.75964,4044180059308.7104,72322581854477.16
7.433056447036854,7749975227397883.0,8649433319313692.0,412983513242516.1,405534061028805.44,245052025358.45404,389573501629.9769,4252788379350.8438,76053103738145.7
7.681717575977592,7877513461471926.0,8794557864994170.0,419779817286862.06,412207772426035.25,257514247987.1769,409385797815.6241,4469070070459.502,79920843693079.12
