t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1144268928618327.0,1596229672649425.0,193012778181123.2,258947965849975.12,0.0,0.0,0.0,0.0
0.202,1569045362802464.5,2570146237233342.0,264663140021700.78,355074854397468.1,221997940102.21274,570411419800.4366,12787865595884.312,367782605055922.4
0.30604000000000003,1817044016203411.2,3427245442948214.0,306495011040136.3,411196935472790.5,519292360282.85864,1334321479399.8728,29915248700604.06,860740617691592.4
0.41216080000000005,1982984672136332.0,4242171654648915.0,334485518329904.4,448749296420111.5,858566476737.5914,2206132285417.7217,49462274824502.125,1423425194175911.0
0.5204040160000001,2102469751174562.2,5040611881889372.0,354640000434790.56,475788763136393.3,1225896169994.5881,3150071729876.557,70626783346958.52,2032710615896801.0
0.6308120963200001,2192719017875040.5,5834420543710066.0,369863049607305.2,496212167294026.4,1614214901491.8718,4147986748443.2188,93001713847833.31,2676862393435924.5
0.7434283382464002,2263271776229400.5,6630063813836747.0,381763734794088.75,512178252788914.94,2019549662835.3733,5189672460517.496,116358233545276.73,3349282594355709.5
0.8582969050113283,2319893973061090.0,7431489385005657.0,391314643302306.44,524991853026037.56,2439522075804.391,6269021117973.558,140559382382226.08,4046020990040223.5
0.9754628431115548,2366293418907565.0,8241319375027520.0,399141200509427.5,535492045300222.56,2872651393743.3325,7382231347930.092,165519918228357.84,4764617909340276.0
1.094972099973786,2404968794726043.0,9061417113751098.0,405664878458463.5,544244280959547.8,3317995743507.3203,8526886420714.61,191185648532153.28,5503508628910668.0
1.2168715419732616,2437667422199441.0,9893183624666676.0,411180411552428.9,551643978795970.1,3774953404857.323,9701443693707.266,217521981842710.25,6261693433177549.0
1.3412089728127268,2465648585417392.5,1.0737724456383336e+16,415900213079849.7,557976114724699.94,4243146355803.8823,10904935416747.773,244507218740225.6,7038544242648601.0
1.4680331522689813,2489842935423897.5,1.159594912450191e+16,419981263225389.5,563451295023063.0,4722348882201.336,12136785318845.775,272128438974786.4,7833686057653718.0
1.597393815314361,2510953082167333.5,1.2468633224454722e+16,423542076700078.44,568228520282351.5,5212442160390.986,13396691926273.297,300378884961960.5,8646921526256332.0
1.729341691620648,2529519309814303.0,1.3356458767808512e+16,426673787456818.5,572430056779207.4,5713384449832.291,14684551986837.066,329256244611940.94,9478181432709562.0
1.863928525453061,2545963788628937.0,1.4260041256012428e+16,429447606253539.94,576151441621139.1,6225191004387.606,16000408864075.58,358761494085769.8,1.0327491325554582e+16
2.001207095962122,2560621083036474.0,1.5179948377353668e+16,431919966686693.56,579468386719431.8,6747920220190.471,17344416955107.463,388898099870919.6,1.1194948503864856e+16
2.1412312378813647,2573759673934647.0,1.6116713245211976e+16,434136155527693.6,582441649286898.2,7281663892250.5625,18716816665183.52,419671457586436.2,1.2080705828318854e+16
2.284055862638992,2585597440535981.0,1.7070843981489758e+16,436132924166248.5,585120535377861.6,7826540241277.667,20117916499972.98,451088490402100.2,1.2984960134266322e+16
2.4297369798917723,2596312991596867.5,1.8042830794219428e+16,437940399937318.2,587545464144624.2,8382688847019.279,21548080056522.637,483157357310880.5,1.3907943812326242e+16
2.578331719489608,2606054088434059.5,1.903315130074001e+16,439583506897129.4,589749873965600.2,8950266918056.21,23007716448286.42,515887238411759.25,1.4849918609665132e+16
2.7298983538794,2614943994305196.0,2.0042274599422276e+16,441083036822809.3,591761659309762.8,9529446514132.348,24497273177841.625,549288175083653.56,1.581117101420887e+16
2.884496320956988,2623086321728941.5,2.1070664433729984e+16,442456466847761.3,593604267684918.8,10120412457705.27,26017230780787.03,583370949879886.4,1.6792008784349944e+16
3.0421862473761276,2630568776093953.5,2.211878168804171e+16,443718590925438.44,595297546816192.8,10723360751122.22,27568098769133.14,618146995565577.8,1.7792758319120278e+16
3.2030299723236504,2637466077614094.5,2.3187086384831772e+16,444882012698374.44,596858405884348.8,11338497369473.848,29150412540331.805,653628325811228.9,1.881376265291392e+16
3.3670905717701234,2643842264253849.5,2.4276039305211196e+16,445957533950603.25,598301336677663.5,11966037335878.787,30764731012385.484,689827482170256.4,1.9855379919810572e+16
3.5344323832055258,2649752523126028.5,2.538610332183895e+16,446954463523829.94,599638828037136.8,12606204011437.508,32411634810954.8,726757493436671.6,2.0917982174892924e+16
3.7051210308696363,2655244659054871.0,2.6517744509987896e+16,447880865031445.8,600881698192245.4,13259228550039.291,34091724880492.273,764431844512977.9,2.2001954489765816e+16
