t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,941999071437344.5,1111941895936827.4,80338108873842.89,89604715625638.98,0.0,0.0,0.0,0.0
0.202,1419111128405500.8,1675246519662635.0,121028468125577.67,134988508995303.9,182960739.1126228,353814660.91678977,5181900225.064919,112695460627.89035
0.30604000000000003,1782463979203293.8,2104332642380250.8,152016907358837.0,169551312975550.03,464199568.96715343,897682476.8004612,13147329302.658585,285933631222.7547
0.41216080000000005,2089773314927940.0,2467315817387334.0,178225692154052.97,198783152742087.34,824519420.7658378,1594479563.8450947,23352554106.607025,507886010160.0024
0.5204040160000001,2362654563528021.0,2789705521004880.0,201498287831025.9,224740128344505.56,1255397219.9688995,2427723768.7466063,35556175630.61061,773302004711.753
0.6308120963200001,2611877374056635.0,3084211356932936.5,222753180691094.62,248446668988275.03,1752258668.2826848,3388569201.0976443,49628636753.8176,1079363732300.8627
0.7434283382464002,2843701162998928.0,3358220287153967.5,242524203198078.8,270498182099838.56,2312486035.177919,4471953639.619322,65495796163.07038,1424458621281.3271
0.8582969050113283,3062135730838417.5,3616464548772960.0,261153329987356.47,291276087414819.6,2934599655.265788,5675015687.584865,83115745842.54306,1807675171182.7805
0.9754628431115548,3269928744504302.5,3862187023755031.0,278874895011396.72,311041748159808.3,3617854651.2109394,6996314903.880993,102467389076.09216,2228554520890.5674
1.094972099973786,3469058611380041.5,4097722886085531.5,295857626152291.1,329983354151892.6,4362017598.209112,8435399910.387296,123544114940.4159,2686952868858.077
1.2168715419732616,3661005060704337.5,4324818910968656.5,312227721675656.2,348241660008628.25,5167232320.650779,9992548865.78745,146349997284.66995,3182958801560.126
1.3412089728127268,3846908731547547.5,4544821798100878.0,328082460643495.6,365925165455408.06,6033934266.080974,11668603879.571554,170897369560.02725,3716840546715.9663
1.4680331522689813,4027670725499618.5,4758795647312208.0,343498693235425.56,383119584963685.25,6962793332.291687,13464860449.532434,197205205523.5804,4289010754172.564
1.597393815314361,4204017574354120.0,4967598621255904.0,358538381498180.75,399894027598812.75,7954674329.152933,15382991001.83314,225297999408.26144,4900002140052.506
1.729341691620648,4376545240905332.0,5171934866051919.0,373252351940438.7,416305182458303.94,9010608880.777302,17424990554.72427,255204970115.4083,5550450178289.1
1.863928525453061,4545749860560283.0,5372390785690102.0,387682917322008.3,432400242871563.44,10131775035.432522,19593137287.730953,286959483712.5228,6241080540214.401
2.001207095962122,4712049794665800.0,5569461064195167.0,401865757465234.7,448219004153685.94,11319482237.069057,21889963479.28973,320598627787.072,6972699836948.926
2.1412312378813647,4875801815301547.0,5763567763016783.0,415831299570231.25,463795403133280.4,12575160130.504423,24318233858.026737,356162894380.2527,7746188723353.013
2.284055862638992,5037313220831703.0,5955074616877972.0,429605751486079.8,479158670606454.8,13900350174.583174,26880929384.185184,393695942450.5571,8562496731709.155
2.4297369798917723,5196851064499964.0,6144297923200924.0,443211888768799.25,494334209178054.75,15296699356.598314,29581235094.539326,433244419850.9984,9422638399793.332
2.578331719489608,5354649293123491.0,6331514965637595.0,456669663502725.8,509344272307616.2,16765955509.854538,32422531047.516766,474857830711.8808,10327690386489.664
2.7298983538794,5510914345552877.0,6516970620303698.0,469996681763488.1,524208496845355.3,18309963876.2242,35408385675.931015,518588438085.3326,11278789354326.309
2.884496320956988,5665829597683782.0,6700882601110910.0,483208582709506.9,538944325850009.4,19930664651.629684,38542551040.532135,564491194429.1595,12277130457497.5
3.0421862473761276,5819558931153829.0,6883445671201770.0,496319342937231.5,553567348049973.56,21630091319.690857,41828959607.744,612623694413.8378,13323966315398.91
3.2030299723236504,5972249627551475.0,7064835058629287.0,509341523312886.94,568091573145859.6,23410369626.78899,45271722267.79797,663046145896.3536,14420606381277.469
3.3670905717701234,6124034737303596.0,7245209252286870.0,522286471002335.75,582529657143536.0,25273717086.613953,48875127376.80644,715821355890.5786,15568416637044.865
3.5344323832055258,6275035034979534.0,7424712309928199.0,535164486228601.56,596893088346297.6,27222442927.88646,52643640655.87234,771014729089.7808,16768819561088.666
3.7051210308696363,6425360645744264.0,7603475778252819.0,547984960983446.56,611192342066153.4,29258948418.066513,56581905817.29919,828694277038.2416,18023294327692.242
3.879223451487029,6575112407943565.0,7781620301729418.0,560756495235030.9,625437010235463.2,31385727510.303894,60694745815.90958,888930636458.1567,19333377205573.18
4.0568079205167695,6724383017518554.0,7959256979804744.0,573486994532586.1,639635910280436.9,33605367757.646385,64987164726.05348,951797131002.1783,20700667809678.176
4.237944078927105,6873258021686104.0,8136488517777228.0,586183754737583.8,653797179582955.9,35920551546.553116,69464349693.76451,1017369663394.9111,22126807205950.543
4.422702960505647,7021816622638422.0,8313410210502821.0,598853530589025.2,667928352018981.8,38334057411.13634,74131674126.03177,1085726965949.9551,23613512558909.715
4.61115701971576,7170132410168007.0,8490110785580149.0,611502598170352.9,682036427587440.0,40848761688.37379,78994700462.08879,1156950505847.0437,25162555686357.98
4.803380160110075,7318273972151832.0,8666673130762243.0,624136806978142.4,696127930495680.8,43467640286.81732,84059183701.12852,1231124570491.2537,26775769742099.055
4.9994477633122765,7466305427433122.0,8843174924237530.0,636761625368755.9,710208959848187.9,46193770638.88604,89331075178.00775,1308336322812.22,28455050418832.305
5.199436718578522,7614286889367697.0,9019689183169402.0,649382180091769.1,724285233739984.1,49030333811.704765,94816526645.56949,1388675861053.874,30202357248455.812
5.403425452950093,7762274870709756.0,9196284743089182.0,662003290820526.0,738362127770125.8,51980616767.588486,100521894646.37221,1472236282802.8157,32019714994552.41
5.611493962009095,7910322638625694.0,9373026678511992.0,674629500429371.8,752444708811266.9,55048014767.07145,106453745160.09079,1559113753054.213,33909215132685.94
5.823723841249277,8058480527112187.0,9549976673361460.0,687265101638165.6,766537764727472.2,58236033908.86179,112618858515.7299,1649407576156.1025,35873017415045.445
6.040198318074262,8206796212875512.0,9727193348349018.0,699914160540544.5,780645830616355.4,61548293802.339035,119024234560.16995,1743220271507.9639,37913351516737.95
6.261002284435747,8355314959737604.0,9904732551286098.0,712580537448018.4,794773212057463.9,64988530369.24811,125677098076.57797,1840657652918.8296,40032518761668.44
6.486222330124463,8504079835826732.0,1.0082647615352868e+16,725267905413031.8,808924005771840.8,68560598772.11033,132584904447.88802,1941828911554.688,42232893926480.1
6.715946776726952,8653131907147392.0,1.0260989589565616e+16,737979766737494.4,823102118034769.8,72268476467.61958,139755345562.0064,2046846702426.1775,44516927121487.97
6.950265712261491,8802510410576180.0,1.0439807445038992e+16,750719467726692.6,837311281131459.4,76116266383.92134,147196355956.6056,2155827234385.3357,46887145747926.7
7.18927102650672,8952252908878189.0,1.0619148260104702e+16,763490211909812.5,851555068102499.6,80108200221.2195,154916119202.44067,2268890363615.7407,49346156531172.01
7.433056447036854,9102395429960096.0,1.0799057386902942e+16,776295071916098.9,865836905989868.2,84248641875.62889,162923074525.02853,2386159690613.728,51896647629883.18
7.681717575977592,9252972592260848.0,1.0979578601690584e+16,789137000168771.5,880160087764339.4,88542090986.60854,171225923665.33286,2507762660670.116,54541390821274.54
7.935351927497144,9404017717916666.0,1.1160754240798208e+16,802018838536237.9,894527783089925.6,92993186608.6669,179833637980.807,2633830667872.213,57283243762943.586
8.194058966047088,9555562935111652.0,1.1342625323903772e+16,814943327061084.6,908943048059704.1,97606711008.36533,188755465788.76608,2764499162655.0195,60125152331883.32
8.45794014536803,9707639270839768.0,1.15252316660684e+16,827913111871205.1,923408834019463.6,102387593587.92303,198000939954.62057,2899907762938.623,63070153041487.18
8.72709894827539,9860276735139650.0,1.1708611979790804e+16,840930752363772.9,937927995580303.0,107340914936.99161,207579885727.99875,3040200368896.291,66121375537509.57
9.0016409272409,1.0013504397730004e+16,1.1892803968174734e+16,853998727741052.8,952503297908327.0,112471911014.407,217502428830.25833,3185525281404.363,69282045174095.08
9.281673745785717,1.016735045785493e+16,1.2077844410167122e+16,867119442967144.1,967137423368465.6,117785977461.9302,227779003797.28534,3336035324231.113,72555485671120.22
9.567307220701432,1.0321842308048638e+16,1.2263769238705528e+16,880295234206136.6,981832977589894.2,123288674052.2,238420362581.8622,3491887970027.3096,75945121854210.5
9.85865336511546,1.047700659244308e+16,1.2450613612512108e+16,893528373794855.5,996592495012362.4,128985729273.29408,249437583420.26593,3653245470186.7075,79454482478916.44
10.155826432417769,1.0632869260166924e+16,1.26384119821838e+16,906821074796978.1,1011418443965604.0,134883045052.46991,260842079968.05286,3820274988649.061,83087203140626.58
10.458942961066125,1.0789455614320718e+16,1.2827198151152482e+16,920175495179865.6,1026313231327946.1,140986701621.8192,272645610710.32632,3993148739723.251,86847029271906.66
10.768121820287448,1.094679035695661e+16,1.3017005332022362e+16,933593741650653.5,1041279206804877.8,147302962528.71902,284860288652.0648,4172044130012.214,90737819229037.36
11.083484256693197,1.1104897630442966e+16,1.3207866198735904e+16,947077873184003.9,1056318666863703.9,153838279794.11008,297498591294.366,4357143904525.497,94763547469620.44
11.405153941827061,1.1263801055551078e+16,1.3399812934968232e+16,960629904270334.8,1071433858356446.1,160599299221.76877,310573370902.75183,4548636297069.165,98928307823203.86
11.733257020663602,1.1423523766564944e+16,1.3592877279107548e+16,974251807910138.5,1086626981859542.0,167592865861.87592,324097865073.8975,4746715185006.756,103236316856957.66
12.067922161076874,1.1584088443682372e+16,1.3787090566139772e+16,987945518377297.6,1101900194755892.0,174826029632.3087,338085707607.43463,4951580248488.179,107691917338518.06
12.409280604298411,1.1745517342946396e+16,1.3982483766723456e+16,1001712933771796.4,1117255614082025.1,182306051101.21683,352550939689.7123,5163437134247.665,112299581798184.88
12.75746621638438,1.190783232392271e+16,1.417908752370931e+16,1015555918380153.4,1132695319160773.0,190040407434.55078,367508021396.60767,5382497624074.548,117063916192742.39
13.112615540712067,1.2071054875314358e+16,1.437693218633551e+16,1029476304859977.0,1148221354037831.2,198036798512.35016,382971843522.75287,5608979808064.912,121989663673239.5
13.474867851526309,1.2235206138687312e+16,1.4576047842304144e+16,1043475896263405.1,1163835729738567.5,206303153217.69214,398957739744.73413,5843108262764.336,127081708459139.55
13.844365208556836,1.240030693046242e+16,1.4776464347925708e+16,1057556467912668.0,1179540426359941.8,214847635902.33582,415481499126.0615,6085114234316.691,132345079821324.98
14.221252512727972,1.2566377762313724e+16,1.4978211356499528e+16,1071719769139744.6,1195337395010809.0,223678653033.20746,432559378971.9225,6335235826735.577,137784956176503.33
14.605677562982532,1.2733438860099638e+16,1.5181318345082418e+16,1085967524900923.4,1211228559612716.8,232804860023.96674,450208118041.94946,6593718195419.423,143406669295639.78
14.997791114242183,1.2901510181441622e+16,1.5385814639783164e+16,1100301437275986.4,1227215818572023.2,242235168256.03674,468444950129.43726,6860813746033.826,149215708629105.25
15.397746936527026,1.3070611432053728e+16,1.5591729439708242e+16,1114723186860860.5,1243301046333162.2,251978752293.5593,487287618015.69055,7136782338887.817,155217725751291.62
15.805701875257567,1.324076208091669e+16,1.5799091839672074e+16,1129234434061750.5,1259486094822065.2,262045057296.86612,506754387808.3519,7421891498934.199,161418538927528.84
16.221815912762718,1.3411981374381958e+16,1.600793085177571e+16,1143836820297983.0,1275772794787735.0,272443806639.16208,526864063672.79877,7716416631526.818,167824137806184.44
16.64625223101797,1.3584288349282684e+16,1.6218275425947934e+16,1158531969120176.2,1292162957049417.5,283185009731.21576,547636002965.9023,8020641244070.813,174440688238913.2
17.079177275638333,1.3757701845122272e+16,1.643015446953563e+16,1173321487249750.8,1308658373655971.0,294278970058.97614,569090131781.6509,8334857173705.2,181274537232076.72
17.5207608211511,1.393224051540455e+16,1.6643596866021358e+16,1188206965545201.8,1325260818963631.0,305736293439.12494,591246960918.346,8659364821159.8545,188332218032424.5
17.97117603757412,1.4107922838163698e+16,1.685863149294139e+16,1203189979900145.2,1341972050637636.8,317567896497.697,614127602277.275,8994473390931.986,195620455350196.75
18.430599558325603,1.4284767125747454e+16,1.7075287239069828e+16,1218272092077684.8,1358793810582806.8,329785015376.9961,637753785703.0077,9340501137930.865,203146170722866.7
18.899211549492115,1.4462791533902216e+16,1.729359302092972e+16,1233454850485225.2,1375727825807770.2,342399214676.1412,662147876275.6302,9697775620741.084,210916488022812.7
19.37719578048196,1.4642014070204522e+16,1.751357779868763e+16,1248739790893546.0,1392775809226938.0,355422396630.6987,687332892065.432,10066633961660.164,218938739112275.0
19.864739696091597,1.482245260187949e+16,1.7735270591482898e+16,1264128437103597.8,1409939460404242.8,368866810536.93396,713332522360.8381,10447423113666.2,227220469649010.38
20.36203449001343,1.5004124863043556e+16,1.7958700492239232e+16,1279622301564200.2,1427220466242073.0,382745062426.3518,740171146380.4647,10840500134476.658,235769445046128.16
20.869275179813698,1.518704846140588e+16,1.8183896682003148e+16,1295222885943561.5,1444620501618714.2,397070124996.27124,767873852480.4838,11246232467861.402,244593656589656.88
21.38666068340997,1.537124088445916e+16,1.8410888443849164e+16,1310931681657270.2,1462141229977237.0,411855347802.30176,796466457868.6204,11664998232375.887,253701327717439.78
21.91439389707817,1.5556719505189074e+16,1.8639705176390164e+16,1326750170355213.5,1479784303868595.2,427114467718.68726,825975528836.3154,12097186517683.684,263100920463041.6
22.452681775019734,1.5743501587328128e+16,1.887037640692739e+16,1342679824369658.5,1497551365451368.2,442861619672.56525,856428401520.8235,12543197688639.842,272801142068391.4
23.00173541052013,1.593160429017847e+16,1.9102931804272692e+16,1358722107126552.8,1515444046950526.5,459111347658.32715,887853203209.098,13003443697309.996,282810951768950.0
23.561770118730532,1.6121044673025078e+16,1.933740119127283e+16,1374878473521923.2,1533463971077223.2,475878616038.31305,920278874195.664,13478348403102.756,293139567755262.25
24.133005521105144,1.6311839699160004e+16,1.957381455706399e+16,1391150370265054.8,1551612751411577.8,493178821136.2047,953735190206.6855,13968347901194.5,303796474314794.56
24.715665631527248,1.6504006239535464e+16,1.9812202069081656e+16,1407539236190052.5,1569891992750172.0,511027803129.55725,988252785402.7554,14473890859430.297,314791429158013.4
25.309978944157795,1.6697561076062512e+16,2.0052594084850376e+16,1424046502537199.2,1588303291419837.5,529441858247.9811,1023863175972.9915,14995438863884.52,326134470932728.3
25.91617852304095,1.6892520904570364e+16,2.029502116357437e+16,1440673593205283.0,1606848235559109.2,548437751283.5923,1060598784333.2262,15533466773269.607,337835926930747.8
26.53450209350177,1.7088902337439082e+16,2.053951407754965e+16,1457421924976174.8,1625528405368712.8,568032728420.3988,1098492963941.2393,16088463082380.896,349906420990963.9
27.165192135371807,1.7286721905917708e+16,2.0786103823415096e+16,1474292907712504.8,1644345373332015.5,588244530389.3545,1137580024742.0222,16660930294769.557,362356881602982.9
27.808495978079243,1.7485996062137506e+16,2.1034821633258972e+16,1491287944529361.5,1663300704406568.5,609091405955.8744,1177895259256.2668,17251385304834.836,375198550215502.7
28.464665897640828,1.7686741180828422e+16,2.1285698985594652e+16,1508408431940694.8,1682395956187344.5,630592125746.6294,1219474969325.2246,17860359789529.977,388442989753596.2
29.133959215593645,1.7888973560745196e+16,2.153876761621752e+16,1525655759980919.8,1701632679042419.2,652765996422.4769,1262356493525.227,18488400609875.42,402102093349130.75
29.816638399905518,1.809270942580716e+16,2.1794059528952124e+16,1543031312302143.5,1721012416221381.2,675632875204.3438,1306578235265.1487,19136070222472.844,416188093288501.1
30.51297116790363,1.8297964925954172e+16,2.205160700629749e+16,1560536466247149.5,1740536703936742.5,699213184758.9111,1352179691579.8892,19803947101213.723,430713570181876.94
31.223230591261704,1.8504756137718056e+16,2.231144261997304e+16,1578172592898140.2,1760207071418307.2,723527928450.8278,1399201482633.086,20492626169373.98,445691462358109.56
31.947695203086937,1.871309906450683e+16,2.257359924136755e+16,1595941057100980.2,1780025040940198.2,748598705968.1545,1447685381941.9243,21202719242283.45,461135075489376.75
32.686649107148675,1.8923009636595532e+16,2.283811005188691e+16,1613843217464396.8,1799992127819985.8,774447729327.5398,1497674347336.6926,21934855480755.49,477058092449586.1
33.44038208929165,1.9134503710814704e+16,2.3105008553195028e+16,1631880426333437.0,1820109840389052.0,801097839265.5172,1549212552667.3699,22689681855457.273,493474583410426.56
34.20918973107749,1.934759706992308e+16,2.3374328577335452e+16,1650054029735937.8,1840379679932927.8,828572522021.9858,1602345420269.114,23467863622392.59,510399016178806.4
34.993373525699035,1.9562305421647576e+16,2.3646104296717884e+16,1668365367300683.0,1860803140599971.5,856895926521.7112,1657119654197.873,24270084809663.406,527846266779232.94
35.793240996213015,1.9778644397368852e+16,2.3920370233946788e+16,1686815772145280.5,1881381709276323.5,886092881959.2556,1713583274246.5647,25097048715662.36,545831630284446.3
36.60910581613728,1.999662955042537e+16,2.419716127146415e+16,1705406570731521.8,1902116865424591.5,916188915792.25,1771785650751.4785,25949478418836.31,564370831897334.6
37.44128793246003,2.0216276354003196e+16,2.447651266097013e+16,1724139082685447.5,1923010080883148.2,947210272147.4093,1831777540197.3184,26828117299146.02,583480038286784.2
38.29011369110923,2.043760019857407e+16,2.4758460032578556e+16,1743014620578789.0,1944062819622372.8,979183930642.9434,1893611121627.9783,27733729571324.66,603175869179728.8
39.15591596493141,2.0660616388834284e+16,2.504303940365645e+16,1762034489667983.8,1965276537453556.5,1012137625630.2743,1957340033868.7795,28667100830018.848,623475409211129.2
40.03903428423004,2.088534014009461e+16,2.5330287187285624e+16,1781199987586221.8,1986652681685424.8,1046099865856.9336,2023019413563.7578,29629038606864.61,644396220033063.2
