t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,803801399340899.0,888695292650996.4,42833262785020.44,42060630525076.21,0.0,0.0,0.0,0.0
0.202,1211019258351216.2,1339332346776282.2,64533236969077.86,63369177734434.945,1243363233.1970696,1976596315.2269561,21577487494.491905,385876274510.80774
0.30604000000000003,1520946300022240.2,1682623656537710.2,81048742477695.08,79586774342674.89,3154278207.9233017,5014416015.054688,54739847959.6574,978931152917.8329
0.41216080000000005,1782947483824848.0,1973104683298016.0,95010357347222.77,93296547727027.47,5601947279.872265,8905530308.492144,97217212014.34067,1738569709317.5518
0.5204040160000001,2015491508820088.0,2231175492560986.0,107402248367928.89,105464912150513.0,8528196669.348117,13557461585.044264,148000047019.3871,2646737517179.7383
0.6308120963200001,2227778440518849.5,2466997474466233.5,118714671994857.83,116573280757600.16,11901705745.155941,18920421073.297,206544834583.28836,3693714233526.421
0.7434283382464002,2425154910904132.0,2686475996202034.5,129232541508014.88,126901427524646.23,15704453696.431128,24965762961.459274,272538863907.01987,4873907184671.555
0.8582969050113283,2611045647779576.5,2893394091416761.5,139138355054737.28,136628558673020.52,19926150677.918167,31677131536.92103,345803589297.54407,6184123037919.578
0.9754628431115548,2787797100618925.5,3090344279594286.0,148557151092463.62,145877457199718.22,24561493479.01816,39046098504.4327,426247004877.9555,7622716086318.21
1.094972099973786,2957098492323019.0,3279193585257573.0,157578945548720.4,154736515312888.22,29608645229.461678,47069746168.84767,513837261375.4562,9189116420167.805
1.2168715419732616,3120212967693620.0,3461338797423928.5,166271049345508.56,163271829771082.34,35068321425.02323,55749214491.27147,608586805050.9518,10883546272751.572
1.3412089728127268,3278113924249485.5,3637857006332153.0,174685333245679.88,171534335685361.12,40943206396.997215,65088773455.12297,710542251182.0243,12706838920597.053
1.4680331522689813,3431570057742575.5,3809599502273187.5,182862759789498.25,179564256708180.62,47237563323.75328,75095203108.12943,819777616294.0656,14660317650212.287
1.597393815314361,3581200863335809.5,3977253049358458.0,190836340861687.72,187394009251448.56,53956964184.16288,85777364277.3186,936389631875.3643,16745711949182.092
1.729341691620648,3727514225597575.5,4141381382102338.0,198633140800810.16,195050169463546.1,61108097507.8001,97145892958.59314,1060494408187.1163,18965097841746.48
1.863928525453061,3870932681530861.0,4302454196043138.5,206275675913156.03,202554847498602.3,68698628524.13208,109212978005.84035,1192225007413.7708,21320854486577.824
2.001207095962122,4011812258991152.0,4460867944347285.0,213782918342691.72,209926673281595.7,76737095717.79572,121992196828.09525,1331729673624.9375,23815634765674.06
2.1412312378813647,4150456313183363.5,4616961099249561.0,221171033389506.6,217181520514361.03,85232833552.9167,135498392026.22763,1479170391927.1638,26452330544836.72
2.284055862638992,4287125863201028.5,4771025577283099.0,228453930336028.88,224333047585142.03,94195913980.15965,149747579212.51874,1634722023310.6926,29234070644381.344
2.4297369798917723,4422047485850027.5,4923315441417471.0,235643683089923.84,231393110610827.12,103637102451.05089,164756876570.57074,1798571441666.1973,32164196445991.44
2.578331719489608,4555419411860864.0,5074053632853822.0,242750855042827.62,238372082439169.34,113567824645.34914,180544452107.51035,1970916981478.1133,35246254252737.18
2.7298983538794,4687416308564207.0,5223437250621763.0,249784753931312.22,245279102912532.56,124000141631.04172,197129484180.06668,2151968006918.3018,38483987580989.03
2.884496320956988,4818193077019696.0,5371641743726733.0,256753634179674.66,252122277560795.53,134946731643.30783,214532132543.57892,2341944595813.803,41881331506569.516
3.0421862473761276,4947887900363179.0,5518824277180285.0,263664859341375.03,258908837112647.5,146420877153.35443,232773517811.09534,2541077315424.098,45442408652686.47
3.2030299723236504,5076624715803277.0,5665126462224164.0,270525033827696.6,265645266848110.28,158436456224.6134,251875707728.90866,2749607072630.458,49171526508514.13
3.3670905717701234,5204515237711389.0,5810676591399824.0,277340110714903.8,272337412461057.56,171007937390.55093,271861709051.26233,2967785025249.4937,53073175840778.35
3.5344323832055258,5331660627272187.0,5955591483817153.0,284115480717188.75,278990567427251.16,184150377462.5865,292755464073.93915,3195872544205.94,57152030014769.04
3.7051210308696363,5458152881090662.0,6099978020513125.0,290856046183270.6,285609545666185.25,197879421806.55576,314581851093.04,3434141218555.5947,61412945081539.2
3.879223451487029,5584075994278840.0,6243934431166798.0,297566283075386.1,292198742402086.1,212211306724.27325,337366688211.2272,3682872897051.5664,65860960518497.266
4.0568079205167695,5709506941047753.0,6387551379645468.0,304250293223436.25,298762185475492.6,227162863651.70776,361136740032.8696,3942359761247.997,70501300533861.97
4.237944078927105,5834516506468049.0,6530912885524473.0,310911848648142.56,305303578866910.7,242751524943.1149,385919726881.47015,4212904426139.166,75339375863402.5
4.422702960505647,5959169995971451.0,6674097110897949.0,317554429369226.2,311826339822995.9,258995331055.54578,411744336244.4105,4494820065113.901,80380786001868.39
4.61115701971576,6083527843742746.0,6817177035814667.0,324181255825619.8,318333630691971.7,275912938983.6073,438640236206.41174,4788430556620.803,85631321822525.6
4.803380160110075,6207646136965487.0,6960221041052898.0,330795316811665.75,324828386355905.06,293523631822.4477,466638090677.8039,5094070650427.317,91096968546930.03
4.9994477633122765,6331577069625298.0,7103293413353211.0,337399393659552.9,331313337976940.9,311847329359.4331,495769576259.3883,5412086151745.869,96783909034048.14
5.199436718578522,6455369337016102.0,7246454785404193.0,343996081261905.75,337791033640682.2,330904599613.0201,526067400614.48486,5742834121814.024,102698527363451.48
5.403425452950093,6579068480071324.0,7389762520645120.0,350587806420633.75,344263856374056.44,350716671252.0726,557565322242.023,6086683093770.474,108847412691852.81
5.611493962009095,6702717187030665.0,7533271051170894.0,357176843922261.44,350734039930686.25,371305446840.7744,590298171563.6327,6444013302876.198,115237363365984.48
5.823723841249277,6826355558660860.0,7677032175599364.0,363765330671107.3,357203682669121.75,392693516864.1457,624301873253.2347,6815216930300.849,121875391277851.77
6.040198318074262,6950021342206001.0,7821095322611905.0,370355278156113.9,363674759794797.5,414904174497.2894,659613469750.6301,7200698359835.265,128768726450926.4
6.261002284435747,7073750138397043.0,7965507784943294.0,376948583482050.0,370149134192252.06,437961431088.2311,696271145911.2205,7600874447008.226,135924821847932.17
6.486222330124463,7197575585159318.0,8110314927836182.0,383547039158976.6,376628566038009.75,461890032329.84143,734314254752.9985,8016174800182.594,143351358392619.34
6.715946776726952,7321529521089631.0,8255560375350268.0,390152341813683.0,383114721354876.75,486715475101.03235,773783344269.4438,8447042073289.147,151056250199393.9
6.950265712261491,7445642131307913.0,8401286177399792.0,396766099961872.75,389609179643935.25,512464024961.4342,814720185283.2319,8893932269923.865,159047650005901.8
7.18927102650672,7569942077899748.0,8547532959967127.0,403389840959244.25,396113440710236.56,539162734287.09247,857167800321.1202,9357315058594.482,167333954804701.5
7.433056447036854,7694456616844994.0,8694340060583298.0,410025017232414.56,402628930781333.8,566839461037.5806,901170493494.795,9837674098950.541,175923811671071.7
7.681717575977592,7819211703056821.0,8841745650869897.0,416673011876289.06,409157008003676.7,595522888147.3888,946773881376.4877,10335507378874.176,184826123784720.7
7.935351927497144,7944232084929858.0,8989786847686873.0,423335143692367.4,415698967390050.75,625242543536.5355,994024924861.3517,10851327562345.256,194050056643856.94
8.194058966047088,8069541389605096.0,9138499814220084.0,430012671732374.8,422256045281236.5,656028820737.0751,1042971962011.5546,11385662348024.81,203605044470588.78
8.45794014536803,8195162199997627.0,9287919852164960.0,436706799402950.44,428829423376663.06,687913000133.8313,1093664741879.4283,11939054838528.986,213500796807144.62
8.72709894827539,8321116124496473.0,9438081486011182.0,443418678179828.25,435420232381590.8,720927270818.9111,1146154459309.1707,12512063920386.953,223747305302784.1
9.0016409272409,8447423860128669.0,9589018540304864.0,450149410973750.0,442029555312311.06,755104753060.762,1200493790718.4216,13105264654698.166,234354850691646.72
9.281673745785717,8574105249880234.0,9740764210653678.0,456900055185012.94,448658430495591.0,790479521389.4993,1256736930862.6238,13719248678520.436,245334009962087.06
9.567307220701432,8701179334780619.0,9893351129147930.0,463671625478954.0,455307854294100.75,827086628301.1288,1314939630586.4238,14354624617035.578,256695663718319.34
9.85865336511546,8828664401284105.0,1.0046811424786798e+16,470465096310836.1,461978783585747.3,864962128583.9869,1375159235567.6313,15012018506552.7,268451003735411.16
10.155826432417769,8956578024417508.0,1.0201176779431762e+16,477281404225112.94,468672138021474.8,904143104271.4108,1437454726060.218,15692074228420.432,280611540708890.47
10.458942961066125,9084937107109124.0,1.0356478479745734e+16,484121449951207.1,475388802083224.44,944667690225.1893,1501886757643.76,16395453953928.646,293189112200379.0
10.768121820287448,9213757916065612.0,1.0512747465526716e+16,490986100315331.5,482129626961284.44,986575100354.8038,1568517702987.5005,17122838600289.396,306195890780832.4
11.083484256693197,9343056114522748.0,1.0670014374796484e+16,497876189985720.56,488895432268031.5,1029905654477.9307,1637411694637.8794,17874928297793.336,319644392373087.7
11.405153941827061,9472846792158984.0,1.0828309585967342e+16,504792523066678.9,495687007603230.06,1074700805827.9761,1708634668838.8867,18652442868244.543,333547484795525.06
11.733257020663602,9603144492430098.0,1.0987663257372826e+16,511735874555195.3,502505113984369.25,1121003169214.7192,1782254410395.1396,19456122314781.39,347918396508754.06
12.067922161076874,9733963237554686.0,1.1148105364420054e+16,518706991672377.06,509350485154085.4,1168856549844.425,1858340598587.966,20286727323196.176,362770725567291.5
12.409280604298411,9865316551356336.0,1.1309665734592554e+16,525706595080684.8,516223828775432.8,1218305972805.9067,1936964854155.0146,21145039774868.36,378118448778279.94
12.75746621638438,9997217480147510.0,1.1472374080510312e+16,532735379996786.9,523125827524669.0,1269397713229.2522,2018200787344.3179,22031863271431.117,393975931069330.2
13.112615540712067,1.0129678611820048e+16,1.1636260031232212e+16,539794017208866.1,530057140090209.06,1322179327123.9573,2102124047053.7786,22948023671290.547,410357935067614.7
13.474867851526309,1.0262712093291704e+16,1.1801353161968054e+16,546883154006316.7,537018402085559.25,1376699682903.431,2188812371067.2795,23894369638121.215,427279630892360.4
13.844365208556836,1.0396329646443038e+16,1.1967683022350642e+16,554003415028995.25,544010226883237.3,1433008993602.6538,2278345637398.663,24871773201458.953,444756606162902.44
14.221252512727972,1.053054258266544e+16,1.2135279163404464e+16,561155403042460.4,551033206376038.5,1491158849796.03,2370805916754.824,25881130329516.23,462804876224464.8
14.605677562982532,1.0665361816130248e+16,1.23041711633342e+16,568339699645071.0,558087911671371.6,1551202253222.206,2466277526129.158,26923361514341.1,481440894593814.5
14.997791114242183,1.0800797875878104e+16,1.2474388652245178e+16,575556865912190.0,565174893723849.5,1613193651122.7998,2564847083536.529,27999412369442.586,500681563626957.56
15.397746936527026,1.0936860916817936e+16,1.2645961335897242e+16,582807442982319.5,572294683910847.0,1677188971301.6606,2666603563900.6704,29110254240002.625,520544245410932.75
15.805701875257567,1.1073560729717974e+16,1.2818919018584394e+16,590091952589497.1,579447794555291.0,1743245657911.294,2771638356104.9746,30256884825792.4,541046772881824.2
