t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1225891390677807.5,1918426285810987.5,281662698191601.44,410872196941578.9,0.0,0.0,0.0,0.0
0.202,1843162081515588.2,2888416987984658.5,423487770757754.94,617757909815218.9,1512991270.1169565,4421531756.092663,120113140066.20992,3883178233008.834
0.30604000000000003,2312710939045207.5,3629389766140257.0,531372043259533.1,775132854152045.5,3834782290.4273715,11206715073.324224,304470298740.6412,9854417887364.928
0.41216080000000005,2708987781730571.5,4257422629746256.0,622421223922444.0,907949800052266.5,6805313660.622359,19887779963.020115,540346969420.21783,17496783977930.572
0.5204040160000001,3060053175231194.0,4816236500987352.0,703082551977645.0,1025613584947674.1,10352693512.291294,30254628485.962215,822032407307.6633,26624549101535.742
0.6308120963200001,3379908998597099.5,5327638809846963.0,776573120878737.1,1132817107232473.8,14437700326.046398,42192639600.875786,1146411467132.8406,37136541331598.29
0.7434283382464002,3676698089240758.5,5804311120819612.0,844763841568001.4,1232289536831297.0,19037281129.431156,55634443498.90106,1511653276338.2288,48973328178586.82
0.8582969050113283,3955637527956261.5,6254381382444488.0,908853398608593.2,1325779441106408.5,24137761626.8187,70540078721.10316,1916671848766.7034,62099665084104.54
0.9754628431115548,4220301540916635.0,6683422643882422.0,969663011739776.0,1414484764926471.0,29731496020.64024,86887201546.58514,2360859981006.3457,76495847620961.95
1.094972099973786,4473262337648383.5,7095450968448107.0,1027783675803949.9,1499267615230027.0,35815008448.44533,104665654510.54016,2843941637070.6196,92152917465713.52
1.2168715419732616,4716442134630543.0,7493473344256943.0,1083657042234404.1,1580772245970714.8,42387873608.782936,123874195138.66158,3365883046276.975,109069776306254.16
1.3412089728127268,4951320879554698.0,7879810850527950.0,1137623146103104.2,1659494679401604.0,49452000355.60562,144518402321.16104,3926835806917.597,127251339258943.05
1.4680331522689813,5179065886406064.0,8256300248643566.0,1189950191277709.2,1735826154831447.0,57011151339.005005,166609272510.5686,4527098737271.223,146707296967230.56
1.597393815314361,5400616466127082.0,8624425534005386.0,1240853995293867.0,1810081493609078.8,65070608915.9047,190162243379.83408,5167091343428.617,167451254779626.25
1.729341691620648,5616741263615958.0,8985407027745219.0,1290511163192781.2,1882518316307698.8,73636935902.44302,215196494646.3147,5847334819345.857,189500116378891.06
1.863928525453061,5828078328811619.0,9340263618435090.0,1339068294315712.8,1953350473030628.8,82717800163.45961,241734435453.62772,6568438116705.445,212873631924802.03
2.001207095962122,6035163870552415.0,9689857411148504.0,1386648588835055.0,2022757680612639.2,92321843540.39713,269801321328.29108,7331087536003.612,237594060447526.94
2.1412312378813647,6238453363985192.0,1.0034926494549274e+16,1433356697425321.0,2090892597021727.5,102458582410.76967,299424963576.6115,8136038829703.473,263685913741345.2
2.284055862638992,6438337354496271.0,1.0376109469868986e+16,1479282352398778.2,2157886118236544.8,113138331342.9665,330635506175.49493,8984111139525.041,291175759760340.2
2.4297369798917723,6635153498083354.0,1.0713964135968422e+16,1524503134119925.8,2223851413721697.5,124372143959.28922,363465252952.71576,9876182300336.32,320092070346215.8
2.578331719489608,6829195876578636.0,1.104898194446576e+16,1569086611285576.2,2288887048536699.5,136171766852.9215,397948532916.0995,10813185180726.078,350465102584352.8
2.7298983538794,7020722303998087.0,1.1381599337890232e+16,1613092019642983.8,2353079432146739.0,148549603567.45728,434121594989.6225,11796104822695.133,382326806081167.94
2.884496320956988,7209960128152217.0,1.1712206753962888e+16,1656571594976886.5,2416504762902208.0,161518686445.96533,472022525747.5629,12825976206307.592,415710750513070.06
3.0421862473761276,7397110888810202.0,1.2041155857053198e+16,1699571643376523.2,2479230589278433.0,175092654715.85544,511691185372.255,13903882509558.05,450652069238381.06
3.2030299723236504,7582354095588754.0,1.2368765405371022e+16,1742133409249218.2,2541317076080439.5,189285737574.7367,553169158226.8527,15030953765393.709,487187415791419.7
3.3670905717701234,7765850320111671.0,1.2695326055829412e+16,1784293785779746.0,2602818040817446.5,204112741331.68454,596499715279.7546,16208365840798.562,525354930823112.56
3.5344323832055258,7947743748198878.0,1.3021104332730378e+16,1826085901325235.0,2663781809099651.5,219589039871.17004,641727786239.2784,17437339679749.225,565194217600757.6
3.7051210308696363,8128164302639498.0,1.3346345931757848e+16,1867539607146781.2,2724251926111113.5,235730567865.59366,688899939720.9945,18719140764454.918,606746324588412.0
3.879223451487029,8307229421351464.0,1.3671278490778228e+16,1908681885962173.0,2784267752581366.0,252553816282.1883,738064370120.2615,20055078758809.023,650053733938020.8
4.0568079205167695,8485045556655417.0,1.399611392934405e+16,1949537196421365.2,2843864967285020.0,270075829821.5431,789270890129.8707,21446507305246.15,695160354957057.0
4.237944078927105,8661709447096417.0,1.432105043661278e+16,1990127765322207.0,2903075993308130.5,288314205995.5629,842570928048.9136,22894823951800.266,742111521800186.5
4.422702960505647,8837309202421878.0,1.4646274170599506e+16,2030473836896652.5,2961930361691532.5,307287095607.6472,898017529189.6694,24401470190527.758,790953994774115.0
4.61115701971576,9011925234042254.0,1.4971960718836202e+16,2070593886594849.8,3020455023285998.0,327013204441.06885,955665360815.4718,25967931591886.754,841735964755947.8
4.803380160110075,9185631056908446.0,1.529827636059727e+16,2110504805325724.0,3078674617510990.0,347511795995.7438,1015570720142.5988,27595738022383.297,894507060313596.1
4.9994477633122765,9358493983760478.0,1.5625379163131852e+16,2150222058968641.5,3136611705040533.0,368802695140.93396,1077791545019.0099,29286463934964.156,949318357187090.2
5.199436718578522,9530575728794604.0,1.5953419938286162e+16,2189759827072896.2,3194286970129438.0,390906292573.35376,1142387426957.0273,31041728723381.473,1006222389846300.1
5.403425452950093,9701932934704292.0,1.6282543081108844e+16,2229131123951435.0,3251719397257418.5,413843549987.9802,1209419626248.989,32863197133166.414,1065273164886306.4
5.611493962009095,9872617634587920.0,1.6612887308217382e+16,2268347904809535.5,3308926425943070.0,437636005883.3483,1278951088937.333,34752579723000.56,1126526176059058.0
5.823723841249277,1.0042677658242602e+16,1.6944586310645182e+16,2307421159095457.0,3365924086918021.0,462305781934.9709,1351046465445.154,36711633371216.93,1190038420770502.0
6.040198318074262,1.0212156990768254e+16,1.7277769333420768e+16,2346360992893881.0,3422727122317519.0,487875589880.3436,1425772130702.076,38742161822939.74,1255868417897583.0
6.261002284435747,1.03810960901144e+16,1.761256169212924e+16,2385176701885971.0,3479349092109922.5,514368738867.094,1503196205623.7969,40846016274016.58,1324076226800435.5
6.486222330124463,1.0549532169144992e+16,1.7949085235070108e+16,2423876836157005.5,3535802468634211.0,541809143222.5863,1583388579823.5667,43025095988433.83,1394723467422422.8
6.715946776726952,1.0717499446930674e+16,1.8287458758285696e+16,2462469257933666.5,3592098720823587.5,570221330608.9609,1666420935450.3071,45281348946354.27,1467873341385366.5
6.950265712261491,1.0885029373262792e+16,1.8627798379627908e+16,2500961193168770.0,3648248389454021.0,599630450532.3569,1752366772061.9949,47616772520294.98,1543590653999417.5
7.18927102650672,1.1052150829791242e+16,1.8970217877114532e+16,2539359277754953.0,3704261154558014.0,630062283179.0409,1841301432454.7783,50033414177281.89,1621941837117450.0
7.433056447036854,1.1218890310694782e+16,1.9314828996064776e+16,2577669599035803.0,3760145895978453.5,661543248554.6603,1933302129378.0898,52533372205089.984,1702994972772704.5
