t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1343181032126672.5,2872917611672401.5,563076449980376.4,966660129565354.2,0.0,0.0,0.0,-1.5603494592410886e-89
0.202,1163201949455018.8,6317265101995372.0,487627270675161.9,837133381249422.1,695628220657.5989,2611357035070.958,102198589217769.23,3723796926142269.5
0.30604000000000003,1115265839072639.6,9932003070905026.0,467531910991419.25,802634656286065.2,1347214530084.2292,5057615438715.606,198221968132270.16,7341943866453836.0
0.41216080000000005,1096467590877122.4,1.3644304523103228e+16,459651473312059.75,789105913203288.8,2006619162910.6877,7533312472119.171,295372412444067.5,1.099416720163166e+16
0.5204040160000001,1086618266083604.9,1.7441485892840578e+16,455522525412637.9,782017542187080.2,2678046846706.526,10054250265007.37,394293470789856.1,1.4710301791255682e+16
0.6308120963200001,1080614124620854.9,2.1320283089059504e+16,453005521700716.8,777696476413313.2,3362551191944.3223,12624391827083.303,495143644392088.44,1.8497836378913484e+16
0.7434283382464002,1076598553646082.6,2.5280100118445788e+16,451322149132390.94,774806546808478.6,4060637392766.666,15245640735841.074,597998555435896.8,2.2360068035294336e+16
0.8582969050113283,1073738594485650.9,2.932138385765563e+16,450123222047680.0,772748288905321.1,4772660047180.153,17919335282327.527,702911127602890.8,2.6299170629284584e+16
0.9754628431115548,1071606879149323.2,3.344507625978517e+16,449229582972629.2,771214134135301.5,5498926636779.371,20646637103539.9,809927158609719.8,3.0316952941177884e+16
1.094972099973786,1069962382942247.5,3.765239055451761e+16,448540191641612.25,770030621640796.4,6239730360829.387,23428654508595.3,919090267010545.9,3.4415098706412976e+16
1.2168715419732616,1068659220449262.2,4.1944707220063496e+16,447993891246306.9,769092760483384.8,6995362091621.171,26266487395289.895,1030443698089810.5,3.85952558003078e+16
1.3412089728127268,1067604104680786.5,4.6323520884585016e+16,447551574830543.75,768333413804141.6,7766115193142.906,29161245364452.637,1144031054588153.0,4.285907337612379e+16
1.4680331522689813,1066734700299066.2,5.079041125582182e+16,447187110719021.25,767707720054878.8,8552287623787.476,32114055634202.94,1259896617324320.2,4.720821876416655e+16
1.597393815314361,1066007825541452.9,5.534702634266867e+16,446882396630728.75,767184602148313.0,9354182920844.596,35126066754714.812,1378085496441502.5,5.164438577223117e+16
1.729341691620648,1065392653437723.1,5.999507238791045e+16,446624509552705.8,766741874504466.6,10172110698109.875,38198450494684.23,1498643708599566.5,5.616929908062317e+16
1.863928525453061,1064866608738884.4,6.473630766746268e+16,446403985686421.06,766363290148980.0,11006386923838.834,41332402903247.77,1621618220571386.2,6.07847167724899e+16
2.001207095962122,1064412793390177.8,6.957253862061951e+16,446213741177071.44,766036687875383.8,11857334098285.273,44529144995286.086,1747056977359959.0,6.549243194172332e+16
2.1412312378813647,1064018316420203.5,7.450561744159339e+16,446048371984307.94,765752790298323.0,12725281386160.824,47789923268023.68,1875008923282501.2,7.029427383495386e+16
2.284055862638992,1063673178865550.2,7.95374406191083e+16,445903686430082.94,765504401355184.6,13610564730391.629,51116010148058.516,2005524020072275.2,7.519210875750669e+16
2.4297369798917723,1063369510289368.6,8.46699481102638e+16,445776385138649.5,765285856843151.9,14513526959918.197,54508704416748.96,2138653263972372.0,8.018784086264354e+16
2.578331719489608,1063101034297308.6,8.990512295083027e+16,445663836974820.0,765092639761266.0,15434517897682.57,57969331637089.24,2274448702785411.0,8.528341288747675e+16
2.7298983538794,1062862686911443.8,9.524499117381843e+16,445563919062022.75,764921105661454.6,16373894471689.227,61499244592960.44,2412963453341434.0,9.048080686977746e+16
2.884496320956988,1062650339235282.5,1.0069162195130203e+17,445474900520351.06,764768283055853.6,17332020830403.967,65099823745551.45,2554251719594404.0,9.578204486432014e+16
