t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1360095892163908.8,3176178273173015.0,653029631800972.5,1163052749208134.2,0.0,0.0,0.0,-4.1755110825714755e-98
0.202,1191887538222556.8,6854027560638929.0,572266997580424.8,1019214339781735.5,666528403289.8264,2647348369308.3877,111940482745011.67,3955404325536602.5
0.30604000000000003,1139244112726757.5,1.0734466716276578e+16,546991035513770.5,974197484753350.0,1286886141164.048,5111588139667.191,216635422034743.5,7851000186967125.0
0.41216080000000005,1118772585713339.5,1.4724384170591744e+16,537161934875411.0,956691716081431.6,1914606041299.105,7605126753438.85,322522876047774.2,1.1779715325079048e+16
0.5204040160000001,1108158142926045.1,1.8807104213482364e+16,532065567534301.56,947615014982354.8,2553964544153.3213,10144973042914.25,430367682329388.8,1.5776198868123208e+16
0.6308120963200001,1101723580841859.1,2.2978323952457176e+16,528976107978968.3,942112644850044.8,3205873740841.208,12734756898585.455,540329674852327.3,1.9849241313294556e+16
0.7434283382464002,1097435082219938.6,2.7237100079771056e+16,526917048970312.94,938445432346422.1,3870778978986.5977,15376252950747.434,652485851269533.4,2.4002569633035104e+16
0.8582969050113283,1094387853790426.8,3.1583770723905436e+16,525453967432292.2,935839663920250.0,4549000642540.462,18070739333189.164,766891204900156.6,2.8238578293886572e+16
0.9754628431115548,1092120153761483.9,3.60192728940513e+16,524365164891822.75,933900491531860.5,5240821891960.408,20819346426148.977,883594104680141.6,3.255923281086787e+16
1.094972099973786,1090372580077690.2,4.054486730191417e+16,523526093300107.94,932406093394796.8,5946516165112.765,23623166179043.04,1002641129723965.6,3.696635172307346e+16
1.2168715419732616,1088988594332236.5,4.516201155047515e+16,522861593063487.6,931222609241548.2,6666356870329.203,26483290654549.55,1124078784476322.4,4.1461710321836664e+16
1.3412089728127268,1087868338652393.0,4.987229580733785e+16,522323718905870.3,930264647877814.8,7400621111509.629,29400826851070.523,1247954164269298.5,4.60470834896699e+16
