t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1373795654025336.8,3540173632894849.0,759959875137435.1,1406418103732074.5,0.0,0.0,0.0,-1.66771727949885e-108
0.202,2052613326612629.5,5314065733261182.0,1135470094910431.0,2101356053887538.2,3853531361.666508,16232387500.00731,739470370581.667,23866701561144.098
0.30604000000000003,2567519474921383.5,6680024870908146.0,1420307256942647.0,2628489624767181.5,9736770102.521671,41016082200.390205,1872794338535.5605,61784967086098.766
0.41216080000000005,2999442804262661.5,7843308411331740.0,1659239757606103.5,3070669755096935.0,17233200193.403774,72595819368.85052,3317853070120.4023,110548412276356.61
0.5204040160000001,3379550586929169.5,8882805262861307.0,1869508794911279.2,3459803874946026.0,26149891243.306343,110158766950.27396,5037183812573.086,168768513604069.28
0.6308120963200001,3723483822481067.5,9838042486615730.0,2059766699471802.0,3811904415632644.5,36377370956.01248,153243728817.42657,7009593123382.317,235688334807049.47
0.7434283382464002,4040364630438402.0,1.073205065817961e+16,2235059669936993.2,4136310120303686.5,47847429262.19911,201563348262.90466,9221892383150.154,310844934339857.06
0.8582969050113283,4336048029405717.0,1.1579611073879868e+16,2398626601206404.5,4439015046393784.0,60515688290.58552,254930671929.19528,11665508076063.227,393940442437661.44
0.9754628431115548,4614549961499155.0,1.2390872754301876e+16,2552689042888528.5,4724130502111247.0,74352973673.35635,313222796890.2928,14334808217368.352,484780863815022.1
1.094972099973786,4878762490272078.0,1.3173161156352686e+16,2698846834429028.0,4994617228366187.0,89340511239.84056,376360634610.282,17226172006439.21,583242730133106.5
1.2168715419732616,5130847446202041.0,1.3931972074486974e+16,2838295862983402.5,5252688392205007.0,105467022864.74335,444296676078.1752,20337427786632.727,689253181610947.5
1.3412089728127268,5372469088671808.0,1.467155811654242e+16,2971956767997401.0,5500047773821038.0,122726859209.99815,517007125324.8517,23667491872535.156,802777260195096.2
1.4680331522689813,5604939509662392.0,1.539529462766364e+16,3100555376012102.5,5738038623142599.0,141118740635.59808,594486595098.4579,27216125107365.0,923809388403449.9
1.597393815314361,5829313680779660.0,1.6105918501537276e+16,3224675279032744.5,5967740963932608.0,160644875391.03903,676744391975.279,30983762417943.504,1052367426106954.9
1.729341691620648,6046453924661713.0,1.6805689913344268e+16,3344793498994351.0,6190037596190131.0,181310322663.0544,763801833013.3342,34971389727562.016,1188488391614833.8
1.863928525453061,6257075023843854.0,1.7496505306114154e+16,3461305441204258.0,6405660276208606.0,203122520555.1091,855690257235.654,39180452759241.3,1332225299320406.2
