t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1384269013029218.2,1.039366397781807e+16,2531887414418598.5,6477507550370256.0,0.0,0.0,0.0,0.013903653951609765
0.202,676761284462807.9,6.889071365767639e+16,1237827030830947.5,3166850943198522.5,69813842021004.0,475189740231861.06,1.2825389560305464e+16,5.04388812566258e+16
0.30604000000000003,669628965480476.9,1.3700377583971949e+17,1224779886408463.8,3133437315151128.5,139479538860098.42,951225606701594.5,2.6974616010521664e+16,1.0391060851659606e+17
0.41216080000000005,672293126261031.2,2.077882299661109e+17,1229652756831664.0,3145904038858982.5,212059706324081.62,1447556764418053.2,4.2082509029260424e+16,1.589982545441567e+17
0.5204040160000001,674102202964148.8,2.8016177869100934e+17,1232961655389810.5,3154369797048469.0,286220660482446.4,1955083882293884.8,5.773286715999553e+16,2.1512617333283494e+17
0.6308120963200001,675284962149453.1,3.5396980099645664e+17,1235124985096804.8,3159904629522762.5,361840352332812.5,2472960131780243.0,7.378006540307074e+16,2.7228462053250394e+17
0.7434283382464002,676097309610667.8,4.292106994444055e+17,1236610811667898.5,3163706078949122.5,438908205342623.25,3001130864574345.5,9.01748424683031e+16,3.3051940370595776e+17
0.8582969050113283,676684506877483.8,5.0590793728640915e+17,1237684826414328.0,3166453914882860.0,517439863000582.0,3539724471885269.5,1.0690333605020238e+17,3.8986661365314605e+17
0.9754628431115548,677127706148709.0,5.840890851712824e+17,1238495461118077.2,3168527898283099.0,597458493373579.1,4088922498413441.5,1.2396478795644933e+17,4.503537651574961e+17
1.094972099973786,677474178396001.6,6.637825387842318e+17,1239129176937215.5,3170149238661254.5,678989740914422.8,4648924687406488.0,1.413632437882102e+17,5.1200462797370643e+17
1.2168715419732616,677752860826943.4,7.450170829080773e+17,1239638901577903.0,3171453350569264.0,762060265109803.5,5219938883373904.0,1.5910450809996774e+17,5.748417305466514e+17
1.3412089728127268,677982311273698.2,8.278218814221395e+17,1240058578307441.2,3172527077150377.5,846697300235134.0,5802178017168754.0,1.7719505519975843e+17,6.388873829382454e+17
1.4680331522689813,678174929173728.0,9.12226514226843e+17,1240410886357784.8,3173428442707453.5,932928523996934.8,6395859237409035.0,1.9564165256910186e+17,7.041640596380966e+17
1.597393815314361,678339297748477.0,9.982610092062019e+17,1240711524897180.0,3174197613185044.0,1020782022414713.9,7001203712713653.0,2.1445123746498554e+17,7.706945375702568e+17
1.729341691620648,678481541892582.1,1.085955866121128e+18,1240971696682745.2,3174863250554271.5,1110286284234536.2,7618436641302242.0,2.3363088067156314e+17,8.385019460348984e+17
1.863928525453061,678606147941902.8,1.1753420748442296e+18,1241199607460240.2,3175446348999947.5,1201470203632105.2,8247787320239012.0,2.5318777891688886e+17,9.076097862990682e+17
2.001207095962122,678716476989920.0,1.266451129978585e+18,1241401404847267.8,3175962637034641.5,1294363084615900.8,8889489228485017.0,2.7312925600887965e+17,9.78041941137732e+17
2.1412312378813647,678815096968246.5,1.3593150431611945e+18,1241581785726259.0,3176424131500752.5,1388994645261169.0,9543780110782830.0,2.934627662018469e+17,1.0498226811891071e+18
2.284055862638992,678904003792096.5,1.4539663538498593e+18,1241744400731326.8,3176840172441080.0,1485395021367213.8,1.021090205958606e+16,3.1419589785006304e+17,1.1229766703418779e+18
2.4297369798917723,678984772459309.0,1.550438139089745e+18,1241892130616430.0,3177218130180260.5,1583594769537683.8,1.0891101595091082e+16,3.3533637686607994e+17,1.1975289708257802e+18
2.578331719489608,679058662668959.9,1.6487640225748186e+18,1242027279437414.2,3177563899576332.0,1683624869766455.2,1.1584629744011844e+16,3.568920699320833e+17,1.2735050481872753e+18
