t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1186540932578086.0,1.8141888494507764e+16,4181144137358095.0,1.277420342457159e+16,0.0,0.0,0.0,0.0
0.202,1787935096335744.0,2.733784011440104e+16,6300354437393301.0,1.9249124263225924e+16,1212228456.290536,10072727237.294968,97581651670.18016,317450838748.4816
0.30604000000000003,2245877793981064.5,3.4340565593667028e+16,7914061727076302.0,2.4179434398252364e+16,3076492140.654496,25715197620.13887,270931241589.56406,891951425950.4259
0.41216080000000005,2633200832190688.0,4.026378605732299e+16,9278917537604572.0,2.8349420877307424e+16,5465306263.7681875,45794723001.391525,507557428717.42004,1687992762385.996
0.5204040160000001,2977151145621656.0,4.552409807348027e+16,1.049093560596867e+16,3.2052444185775828e+16,8322190705.031128,69825557112.92897,801038417419.6556,2687949948917.031
0.6308120963200001,3291301354222259.0,5.0329017527211784e+16,1.1597943484395116e+16,3.5434632904102924e+16,11616867140.050852,97549441875.3866,1147810125717.2107,3882808056776.0854
0.7434283382464002,3583539272741645.0,5.47991433489662e+16,1.2627736429638674e+16,3.858090966082518e+16,15332034918.170048,128819149161.20168,1545787190102.7773,5268047386459.213
0.8582969050113283,3858917626393557.5,5.901172888195741e+16,1.35981193373631e+16,4.154567335018729e+16,19457941826.310287,163551689481.2449,1993752932134.1345,6841805450025.702
0.9754628431115548,4120898659306759.0,6.301971114404456e+16,1.452129252996921e+16,4.436619923887564e+16,23989709986.5758,201705444987.35175,2491056411022.334,8603964326840.583
1.094972099973786,4371975286396376.0,6.6861207694733416e+16,1.5406040587281068e+16,4.706932653579099e+16,28925855271.61374,243267556493.08325,3037444584629.2183,10555647268624.188
1.2168715419732616,4614012075868603.0,7.056472989770869e+16,1.6258933908511434e+16,4.967512952149807e+16,34267397799.82125,288246362516.46313,3632961080670.9404,12698916989613.336
1.3412089728127268,4848446350190896.0,7.415225751258288e+16,1.708503735616244e+16,5.219908265788628e+16,40017294533.231865,336666583078.89636,4277881165065.9775,15036583300616.252
1.4680331522689813,5076413630555574.0,7.7641156573789e+16,1.7888352299780032e+16,5.4653411154632056e+16,46180060527.56723,388566107931.5208,4972667942852.901,17572074710275.291
1.597393815314361,5298829499104428.0,8.104543094613696e+16,1.8672105083666864e+16,5.704797231655023e+16,52761507102.0397,443993777786.5983,5717941778359.163,20309349752134.727
1.729341691620648,5516445040639173.0,8.437656994374523e+16,1.943894239343954e+16,5.939085244076764e+16,59768555859.97616,503007809103.7643,6514458345127.803,23252834188723.4
1.863928525453061,5729885576804038.0,8.764414051373773e+16,2.0191067748264376e+16,6.1688783836638136e+16,67209103815.105156,565674652145.1763,7363092531822.934,26407375743292.906
2.001207095962122,5939678452660527.0,9.08562120472536e+16,2.09303394156993e+16,6.39474439812675e+16,75091924070.93227,632068150260.5063,8264826452597.2295,29778211099332.707
2.1412312378813647,6146273428811284.0,9.401966814112467e+16,2.1658342269829864e+16,6.617167506483139e+16,83426591925.07343,702268914480.5669,9220740414884.695,33370941731023.098
2.284055862638992,6350057946306313.0,9.714043997316584e+16,2.2376441582018344e+16,6.8365648335237064e+16,92223429600.3153,776363855782.4193,10232006069958.084,37191516248593.195
2.4297369798917723,6551368754062321.0,1.0022368406694813e+17,2.3085823993811096e+16,7.0532989280909304e+16,101493464918.73723,854445835336.4342,11299881209096.377,41246217656028.53
2.578331719489608,6750500903104559.0,1.0327391980042491e+17,2.378752921100575e+16,7.267687446429848e+16,111248400618.04016,936613404775.3787,12425705824292.678,45541654386569.26
2.7298983538794,6947714800213603.0,1.0629513724689117e+17,2.4482474859415788e+16,7.4800107462599e+16,121500591937.12349,1022970616392.2822,13610899157716.516,50084754296523.36
2.884496320956988,7143241808322816.0,1.0929088279896821e+17,2.51714762196485e+16,7.690517916252562e+16,132263030734.87338,1113626888571.5002,14856957536809.666,54882761014971.09
3.0421862473761276,7337288742846605.0,1.1226432791398253e+17,2.5855262071343984e+16,7.899431616849893e+16,143549334852.32257,1208696915537.1365,16165452843076.016,59943232199528.91
3.2030299723236504,7530041518232393.0,1.1521832486839677e+17,2.6534487542959028e+16,8.106952006199307e+16,155373741746.6156,1308300613198.3347,17538031499341.104,65274039357573.49
