t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,898666397951953.1,1036126891881881.2,66325422320955.914,71135071608968.8,0.0,0.0,0.0,0.0
0.202,1353529686692923.0,1561490005960349.0,99896277920472.36,107140349279708.8,1755621948.5998404,3196593965.161428,42772679780.023735,875967171551.3799
0.30604000000000003,1699593009770508.2,1961906561067069.8,125437230785108.12,134533428115274.64,4452966745.827235,8107860457.711247,108489128882.3416,2221842440093.6616
0.41216080000000005,1992000925857401.2,2300858676271769.5,147018185197824.97,157679345503798.94,7906979249.592148,14396858296.330976,192640719809.99316,3945275155389.653
0.5204040160000001,2251400723528641.0,2602108451697017.0,166162999341248.97,178212463640181.25,12035160102.584942,21913377344.014988,293217514489.8273,6005099135012.174
0.6308120963200001,2488079696036683.5,2877493277552746.0,183630919442885.38,196947086202369.66,16792935474.676935,30576261280.295143,409133576842.0049,8379073097208.172
0.7434283382464002,2708016718074469.0,3133892987867180.5,199863212018562.16,214356478559204.3,22154509469.70941,40338544205.60184,539760467359.08844,11054325693910.986
0.8582969050113283,2915041456751940.5,3375715204750278.5,215142522875116.03,230743782841492.66,28104994574.658066,51173122002.42471,684735513480.2167,14023428651670.414
0.9754628431115548,3111777601866931.0,3605980804537233.5,229662491537418.5,246316680524486.16,34636532419.38483,63065689141.38371,843867298162.3763,17282461088671.594
1.094972099973786,3300113686397997.5,3826865624084125.5,243562499813836.38,261224660818053.9,41746143967.71273,76010824385.6425,1017083283410.1772,20829936802471.312
1.2168715419732616,3481461581684558.5,4039997815140586.0,256946749845756.2,275579482178775.62,49434436436.3207,90009636400.02338,1204398306632.18,24666159052020.523
1.3412089728127268,3656908969701014.5,4246633204180040.0,269895517213330.06,289467241445139.25,57704777147.16271,105068259538.79742,1405894453085.8147,28792808330794.004
1.4680331522689813,3827314464735222.0,4447764673153108.5,282472171322050.4,302955903313990.56,66562740862.717354,121196847582.91933,1621707591290.344,33212666602100.406
1.597393815314361,3993369694325337.5,4644193534738867.0,294727757241316.7,316100214435385.1,76015726592.76202,138408876046.1272,1852018037340.0771,37929426096850.34
1.729341691620648,4155641348046160.5,4836577869146085.0,306704099084656.6,328945031837319.75,86072684307.79507,156720644596.0447,2097043896916.8792,42947552952134.89
1.863928525453061,4314600557283629.5,5025466292983113.0,318435968362693.44,341527648518829.44,96743915659.87827,176150914226.13046,2357036210376.988,48272187777702.555
2.001207095962122,4470643972818320.5,5211322183093686.0,329952639598930.44,353879461872697.5,108040926140.9889,196720638083.94693,2632275351034.0713,53909071888477.69
2.1412312378813647,4624109234236245.0,5394541453718921.0,341279032038408.6,366027198186178.8,119976313975.53496,218452759184.38416,2923068318416.6797,59864491866516.74
