t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1343181032126672.5,2872917611672401.5,563076449980376.4,966660129565354.2,0.0,0.0,0.0,-1.5603494592410886e-89
0.202,2014591645997015.5,4316556155462858.0,844539293960564.2,1449861067150264.2,1387258007.1290486,5207430601.552946,203639997585.7635,7353913668818.492
0.30604000000000003,2526006825652845.0,5422212597120111.0,1058930247376167.6,1817916323227621.0,3513606406.146519,13189442203.064558,516242343711.76636,18826255471158.535
0.41216080000000005,2957460007523716.5,6360176314687991.0,1239800236965287.5,2128424517033602.5,6232480276.76599,23395757000.627674,916055839228.1222,33545869088875.664
0.5204040160000001,3339445148040956.0,7195286728256931.0,1399932671034548.2,2403331550333279.0,9477663452.18271,35577794990.524376,1393314408494.3628,51138988981208.06
0.6308120963200001,3687216047806828.0,7959962857618513.0,1545722113376717.2,2653615280292960.0,13212829686.219845,49599187577.84674,1942666196635.4153,71403937928110.89
0.7434283382464002,4009652825864944.0,8673076217299131.0,1680891209111295.8,2885666551275326.0,17416449541.878994,65379113974.78853,2560940625406.362,94221894858642.52
0.8582969050113283,4312448023604491.5,9346729289149228.0,1807826335162574.8,3103582171383897.5,22075572104.461594,82868957116.80783,3246230846152.229,119521583622886.42
0.9754628431115548,4599502707842610.0,9989224000416796.0,1928162862296250.8,3310169660223861.0,27182754367.89456,102040776471.4376,3997441113253.209,147262105409990.78
1.094972099973786,4873624604708526.0,1.0606545236966948e+16,2043077820649493.5,3507449681972969.5,32734356555.44819,122880908671.95464,4814035635971.164,177423478734771.47
1.2168715419732616,5136911870655789.0,1.120317585414758e+16,2153450780827842.0,3696932237723206.0,38729514640.705154,145386110382.5909,5695887248948.694,210000962066754.84
1.3412089728127268,5390979668383778.0,1.1782577571365774e+16,2259958837062514.5,3879779727642924.5,45169482153.062096,169561087459.54114,6643180492123.986,245001427214827.75
1.4680331522689813,5637101624049149.0,1.234749103691818e+16,2363135907653305.5,4056908754900982.5,52057188341.65351,195416836318.51352,7656346559573.56,282440929730503.2
