t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1384269013029218.2,1.039366397781807e+16,2531887414418598.5,6477507550370256.0,0.0,0.0,0.0,0.013903653951609765
0.202,690504148187197.0,5.6777613930963336e+16,1262963341381194.5,3231159387213734.5,53743360041364.54,365791729587394.06,1.0044192489634438e+16,4.1129259474918e+16
0.30604000000000003,676973533493879.4,1.1058119336049e+17,1238213428467921.8,3167805526406758.5,106401995507392.73,725478921817065.8,2.0772769032920532e+16,8.38935509218765e+16
0.41216080000000005,678316931199051.0,1.6646216319122006e+17,1240670541640228.2,3174091380229304.0,161467646006483.3,1101826673202726.0,3.2206676690427988e+16,1.2789911332851419e+17
0.5204040160000001,679482324365578.8,2.236009917044985e+17,1242802108350060.2,3179544954834289.0,217750797809971.88,1486729876146303.2,4.404999434755199e+16,1.727446872954402e+17
0.6308120963200001,680277768309588.9,2.818822848082671e+17,1244257018159546.2,3183267317004669.0,275154544313466.16,1879507647840734.8,5.619478284762824e+16,2.1842503766501085e+17
0.7434283382464002,680831801070182.5,3.413059181290735e+17,1245270373750330.8,3185859967098865.5,333672230821391.3,2280123530934565.0,6.860410701660549e+16,2.6497605320879296e+17
0.8582969050113283,681234306494176.9,4.0189074929125805e+17,1246006577616964.0,3187743527962217.0,393316585394838.2,2688676589790118.0,8.126741302939947e+16,3.1242635867460026e+17
0.9754628431115548,681538614428102.5,4.6365888084953043e+17,1246563172967203.8,3189167563115355.5,454105963743860.44,3105305513270341.0,9.418402322382042e+16,3.607981767981851e+17
1.094972099973786,681776575502989.5,5.266331629717175e+17,1246998416339028.0,3190281121275074.0,516060654458652.94,3530162989499865.5,1.0735693335309414e+17,4.101109498615478e+17
1.2168715419732616,681967915498787.2,5.908368371783628e+17,1247348387253069.8,3191176511413469.5,579201785656197.9,3963408138063231.5,1.2079051181060181e+17,4.603832226298763e+17
1.3412089728127268,682125355538875.5,6.562935106398666e+17,1247636353330970.8,3191913263383585.5,643550984622013.4,4405204169945880.0,1.3448966456723827e+17,5.116334159458068e+17
1.4680331522689813,682257417833562.1,7.230271735904352e+17,1247877902154231.0,3192531257747681.0,709130271960292.6,4855717677643220.0,1.4845954027380288e+17,5.6388011878929344e+17
1.597393815314361,682370009012826.6,7.91062217729621e+17,1248083837266298.2,3193058135172976.0,775962031574248.6,5315118453607749.0,1.6270543016331488e+17,6.171421950996719e+17
1.729341691620648,682467346400301.0,8.604234512872897e+17,1248261872378102.2,3193513631037982.0,844069005166145.0,5783579480434642.0,1.7723273649311402e+17,6.714388234587585e+17
1.863928525453061,682552519897888.6,9.311361114480329e+17,1248417659085511.8,3193912204834514.0,913474294322869.4,6261276975018661.0,1.9204696435848877e+17,7.267895134363852e+17
2.001207095962122,682627844697690.9,1.0032258750517472e+18,1248555431998536.5,3194264690721562.0,984201364664340.6,6748390448269950.0,2.0715372111731082e+17,7.832141141540847e+17
2.1412312378813647,682695089749463.0,1.0767188681967647e+18,1248678426620620.5,3194579366662942.0,1056274050339220.4,7245102768473341.0,2.2255871810165802e+17,8.407328203932612e+17
2.284055862638992,682755630001297.9,1.1516416751392762e+18,1248789157805070.0,3194862666853358.5,1129716558393764.2,7751600225023675.0,2.3826777290357475e+17,8.993661779976242e+17
2.4297369798917723,682810550451482.2,1.228021346736379e+18,1248889610071483.5,3195119668639639.0,1204553472921389.0,8268072591932624.0,2.5428681173067686e+17,9.591350891116854e+17
2.578331719489608,682860718892729.0,1.3058854085908022e+18,1248981370658857.8,3195354432934593.5,1280809759003169.8,8794713191221130.0,2.7062187171181907e+17,1.020060817406272e+18
2.7298983538794,682906837807268.2,1.3852618690004265e+18,1249065724444495.8,3195570247065211.5,1358510766467251.5,9331718956437758.0,2.872791031445571e+17,1.0821649933236467e+18
2.884496320956988,682949482064717.9,1.4661792267811151e+18,1249143722895419.8,3195769801183459.5,1437682233490593.0,9879290496514044.0,3.042647717019379e+17,1.1454696193430295e+18
3.0421862473761276,682989126756178.4,1.5486664790090813e+18,1249216234978433.8,3195955318518624.5,1518350290058309.5,1.0437632160112982e+16,3.2158526061753216e+17,1.2099970752611256e+18
3.2030299723236504,683026168049865.0,1.632753128714316e+18,1249283985306177.8,3196128652973182.0,1600541461288949.8,1.1006952100580212e+16,3.39247072863607e+17,1.2757701234825108e+18
3.3670905717701234,683060939027747.4,1.718469192546683e+18,1249347583103191.5,3196291363231839.0,1684282670628882.8,1.158746234157345e+16,3.5725683333318214e+17,1.342811914315936e+18
3.5344323832055258,683093721858131.2,1.8058452084294653e+18,1249407544470215.5,3196444769724262.0,1769601242915387.2,1.2179378843422396e+16,3.756212910335106e+17,1.4111459912735636e+18
3.7051210308696363,683124757256578.8,1.894912243210299e+18,1249464309688717.0,3196589998898313.5,1856524907305462.8,1.2782921570255142e+16,3.943473212962853e+17,1.4807962963706097e+18
3.879223451487029,683154251914757.4,1.985701900315994e+18,1249518256808650.0,3196728017984027.5,1945081800065541.5,1.339831455791615e+16,4.134419280083225e+17,1.5517871754229824e+18
4.0568079205167695,683182384388884.0,2.0782463274152118e+18,1249569712418738.8,3196859662549110.5,2035300467215931.0,1.4025785982692882e+16,4.329122458654164e+17,1.624143383340531e+18
4.237944078927105,683209309808001.6,2.1725782240910226e+18,1249618960258158.8,3196985658531772.0,2127209867022685.0,1.4665568230862784e+16,4.5276554265131834e+17,1.69789008941322e+18
4.422702960505647,683235163669166.6,2.2687308495239465e+18,1249666248158138.5,3197106640000601.0,2220839372328809.5,1.5317897969067626e+16,4.730092215432873e+17,1.7730528825874342e+18
4.61115701971576,683260064919695.5,2.3667380301849247e+18,1249711793679558.8,3197223163578237.5,2316218772715943.5,1.5983016215519586e+16,4.936508234452742e+17,1.8496577767292378e+18
4.803380160110075,683284118478014.8,2.4666341675367204e+18,1249755788723709.8,3197335720237909.0,2413378276486962.5,1.6661168412040122e+16,5.146980293495432e+17,1.9277312158712102e+18
4.9994477633122765,683307417308918.2,2.5684542457415245e+18,1249798403328054.5,3197444745014769.5,2512348512459497.0,1.7352604496931252e+16,5.361586627273235e+17,2.007300079439156e+18
5.199436718578522,683330044142516.4,2.672233839371869e+18,1249839788810276.5,3197550625049890.0,2613160531559655.5,1.8057578978676252e+16,5.5804069194893094e+17,2.0883916874547e+18
5.403425452950093,683352072906294.4,2.7780091211214285e+18,1249880080387592.8,3197653706291671.5,2715845808204856.0,1.8776351010465896e+16,5.803522327336796e+17,2.1710338057094927e+18
5.611493962009095,683373569924642.4,2.8858168695117056e+18,1249919399370753.2,3197754299109183.5,2820436241464079.0,1.9509184465543812e+16,6.031015506298063e+17,2.2552546509064865e+18
5.823723841249277,683394594928773.0,2.9956944765902935e+18,1249957855011237.8,3197852683018136.0,2926964155983399.0,2.025634801336425e+16,6.262970635245441e+17,2.341082895763445e+18
6.040198318074262,683415201911113.0,3.1076799556158167e+18,1249995546063980.0,3197949110679084.0,3035462302664127.5,2.1018115196553004e+16,6.499473441844174e+17,2.4285476740735273e+18
6.261002284435747,683435439851431.4,3.2218119487243827e+18,1250032562115496.2,3198043811295409.5,3145963859080449.5,2.1794764508661548e+16,6.740611228257757e+17,2.5176785857176023e+18
6.486222330124463,683455353336633.5,3.3381297345719327e+18,1250068984717522.8,3198136993513700.0,3258502429622894.0,2.2586579472702724e+16,6.986472897155099e+17,2.6085057016225306e+18
6.715946776726952,683474983091975.4,3.4566732359465196e+18,1250104888358635.2,3198228847909606.0,3373112045353483.5,2.3393848720454976e+16,7.237148978018643e+17,2.7010595686594847e+18
6.950265712261491,683494366438137.8,3.5774830273441546e+18,1250140341300256.2,3198319549126766.0,3489827163557919.5,2.421686607252051e+16,7.492731653752036e+17,2.795371214476007e+18
7.18927102650672,683513537685967.8,3.700600342501551e+18,1250175406298664.8,3198409257724026.5,3608682666979645.0,2.5055930619121564e+16,7.753314787585347e+17,2.891472152255206e+18
7.433056447036854,683532528478605.1,3.8260670818786555e+18,1250210141230760.0,3198498121776450.0,3729713862720070.0,2.5911346801616916e+16,8.018993950275636e+17,2.989394385395271e+18
7.681717575977592,683551368089000.8,3.9539258200835517e+18,1250244599638239.8,3198586278267584.5,3852956480788748.0,2.678342449471976e+16,8.289866447599901e+17,3.089170412102058e+18
7.935351927497144,683570083679487.0,4.084219813231888e+18,1250278831202368.5,3198673854304141.5,3978446672286732.0,2.7672479089395944e+16,8.566031348137277e+17,3.19083322988729e+18
8.194058966047088,683588700528939.0,4.2169930062326794e+18,1250312882159466.2,3198760968179006.0,4106221007205815.5,2.857883157641956e+16,8.847589511336707e+17,3.294416339964515e+18
8.45794014536803,683607242232155.9,4.352290039991861e+18,1250346795665585.5,3198847730304276.0,4236316471825791.5,2.9502808630562404e+16,9.134643615865774e+17,3.3999537515346944e+18
8.72709894827539,683625730875363.4,4.4901562585246664e+18,1250380612117521.2,3198934244032526.5,4368770465691260.0,3.0444742695390068e+16,9.42729818823626e+17,3.5074799859529334e+18
9.0016409272409,683644187191109.9,4.630637715967407e+18,1250414369436114.8,3199020606381665.0,4503620798149075.0,3.1404972068636744e+16,9.72565963170088e+17,3.617030080767524e+18
9.281673745785717,683662630695340.0,4.773781183478947e+18,1250448103316978.0,3199106908676375.0,4640905684426755.0,3.2383840988128772e+16,1.0029836255415775e+18,3.728639593622125e+18
9.567307220701432,683681079808991.8,4.919634156021607e+18,1250481847452897.5,3199193237117152.5,4780663741231771.0,3.338169971822373e+16,1.033993830386234e+18,3.8423446060115415e+18
9.85865336511546,683699551966134.4,5.068244859010939e+18,1250515633731619.0,3199279673286315.5,4922933981850914.0,3.439890463673119e+16,1.0656077986521508e+18,3.9581817268812216e+18
10.155826432417769,683718063710349.6,5.219662254823267e+18,1250549492412140.2,3199366294599068.5,5067755810728422.0,3.543581832227763e+16,1.0978369507793286e+18,4.0761880960602097e+18
10.458942961066125,683736630780833.4,5.373936049149545e+18,1250583452282196.0,3199453174706385.5,5215169017500932.0,3.649280964207635e+16,1.1306929097153265e+18,4.1964013875168696e+18
10.768121820287448,683755268189476.5,5.531116697183525e+18,1250617540799237.2,3199540383855744.0,5365213770466615.0,3.757025384006045e+16,1.164187503953764e+18,4.3188598124263916e+18
11.083484256693197,683773990290013.8,5.691255409631889e+18,1250651784216912.8,3199627989214687.0,5517930609465470.0,3.866853262533418e+16,1.198332770594728e+18,4.443602122038637e+18
11.405153941827061,683792810840177.8,5.854404158533337e+18,1250686207698749.8,3199716055161707.0,5673360438146874.0,3.978803426089601e+16,1.233140958426109e+18,4.570667610334486e+18
11.733257020663602,683811743057675.9,6.020615682873425e+18,1250720835420543.0,3199804643548170.0,5831544515600095.0,4.0929153652582456e+16,1.2686245310247503e+18,4.700096116458466e+18
12.067922161076874,683830799670698.8,6.189943493981094e+18,1250755690662729.5,3199893813934681.5,5992524447322676.0,4.209229243818039e+16,1.304796169876323e+18,4.831928026915e+18
12.409280604298411,683849992963567.0,6.362441880692666e+18,1250790795893888.8,3199983623804703.5,6156342175501185.0,4.327785907665163e+16,1.341668777512646e+18,4.966204277515205e+18
12.75746621638438,683869334818067.4,6.53816591426835e+18,1250826172846337.8,3200074128757974.5,6323039968578034.0,4.448626893741004e+16,1.3792554806651937e+18,5.102966355060745e+18
