t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,878184692305091.0,1002349173156223.1,60489917771387.09,63674563079745.664,0.0,0.0,0.0,0.0
0.202,1323142312656071.2,1510295168350142.0,91138880595897.11,95937118721950.52,161251081.8542578,285276000.24189854,3656006525.381199,72753842615.4908
0.30604000000000003,1661980884164555.8,1897159482265844.2,114478296044130.06,120505297089060.62,409131938.59726363,723812457.5322008,9276166346.094732,184595857359.41592
0.41216080000000005,1948560664383782.0,2224409482398632.5,134218092837674.52,141284345700728.62,726721182.6542808,1285673037.600512,16476816880.288046,327890265349.3103
0.5204040160000001,2203041458789000.2,2515051741958162.5,151746891153581.72,159735992190569.38,1106507971.325257,1957570015.7517335,25087665336.61023,499248081686.6994
0.6308120963200001,2435466457577102.5,2780547513377517.5,167756472295707.78,176588438452316.6,1544462157.2797236,2732373512.987954,35017336814.404236,696850879904.8042
0.7434283382464002,2651672563377691.5,3027557866385433.0,182648885814930.44,192264900959252.3,2038278201.4486334,3606004727.849243,46213558365.33037,919658392260.5474
0.8582969050113283,2855398825160050.0,3260349884577694.0,196681679772874.75,207036487046254.6,2586653728.8771353,4576159599.428249,58646801703.85408,1167082983483.1355
0.9754628431115548,3049207357394337.0,3481847621765294.0,210031334237258.4,221088968023298.5,3188934086.2564282,5641679979.387473,72302224284.14722,1438829272049.3193
1.094972099973786,3234942966079126.5,3694156619629798.0,222824920613864.3,234556105293636.75,3844915504.063661,6802205398.03048,87175206413.97337,1734805315851.2214
1.2168715419732616,3413985468458229.5,3898851845959528.0,235157481588489.56,247537945307056.03,4554726820.33443,8057963817.034599,103268669591.33607,2055069245530.7222
1.3412089728127268,3587398506510201.5,4097147512562897.5,247102281494374.3,260111609583998.8,5318754020.266872,9409638129.45438,120591365600.87006,2399795216568.392
1.4680331522689813,3756022376587101.0,4290003005858484.0,258717200476525.84,272338025516939.5,6137589854.17029,10858277026.868132,139156734209.1301,2769250676827.4517
1.597393815314361,3920534608730876.0,4478192014753800.5,270048907233406.84,284266318796682.44,7011998998.531168,12405233364.501287,158982113267.3626,3163780647199.9814
1.729341691620648,4081490994841558.5,4662349347890729.0,281135685063149.5,295936788242967.8,7942893300.572618,14052120365.479858,180088177436.24426,3583796551947.994
1.863928525453061,4239354253141026.5,4843003642349587.0,292009406289978.44,307382984179600.5,8931313816.519838,15800779844.114834,202498530943.56943,4029768114375.3735
