t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1373795654025336.8,3540173632894849.0,759959875137435.1,1406418103732074.5,0.0,0.0,0.0,-1.66771727949885e-108
0.202,1856378446977263.2,5656998474442528.0,1026916381964766.5,1900461464227652.5,136161177556.03174,573561979745.926,26137463276356.203,846394994839192.0
0.30604000000000003,2120063799744458.0,7540406767186130.0,1172782567655673.5,2170408704778647.2,314111948603.5861,1323220398249.1738,60476342703580.97,2015038019956913.0
0.41216080000000005,2287370041200585.5,9340484051334518.0,1265333491726465.2,2341688054483258.5,513446639269.05115,2162979944265.3708,98984586302722.33,3344431451037952.0
0.5204040160000001,2402860274455488.5,1.11104603361968e+16,1329220695165180.5,2459920899344651.0,726393753955.7047,3060095947766.3706,140144259190117.19,4774527718339638.0
0.6308120963200001,2487081302393099.0,1.2875008668443422e+16,1375810314533676.0,2546141977480661.5,949300108053.1246,3999176432682.559,183243110401870.5,6277783487093379.0
0.7434283382464002,2550974879912939.5,1.4647525512315676e+16,1411155139538490.8,2611552881281874.5,1180252597690.1628,4972160930321.949,227907935924325.25,7839782262130033.0
0.8582969050113283,2600934513653382.0,1.6436133140058822e+16,1438791947527822.5,2662698945817923.0,1418185486789.8035,5974559172011.616,273930524401954.84,9452384463998940.0
0.9754628431115548,2640949214483217.0,1.8246192494406148e+16,1460927390359137.5,2703663910169236.5,1662484967142.9253,7003785008005.099,321190699502961.06,1.1110795009916454e+16
1.094972099973786,2673634474113068.5,2.0081496829380228e+16,1479008312842158.2,2737125376979337.5,1912794919519.403,8058338035426.802,369618525997702.3,1.281213900649301e+16
1.2168715419732616,2700774064490184.5,2.19448936389257e+16,1494021466795456.0,2764909478086282.0,2168914161930.9893,9137370679153.885,419174307996626.75,1.4554708036716084e+16
1.3412089728127268,2723624353162807.0,2.383863253984663e+16,1506661853042846.0,2788302416523565.0,2430738876978.5073,10240445621000.885,469837373529541.94,1.63375353590899e+16
1.4680331522689813,2743094432617246.0,2.576457116035387e+16,1517432365847244.2,2808234873422815.0,2698228818622.9995,11367393416941.863,521599485599784.3,1.8160144380631216e+16
1.597393815314361,2759857402532208.5,2.7724302745351584e+16,1526705352329185.0,2825395932910451.0,2971386697009.0127,12518225636975.736,574460818734757.0,2.0022393626511e+16
1.729341691620648,2774421623562506.0,2.9719238356178616e+16,1534762028827851.8,2840306027971158.5,3250245186270.7007,13693080123035.11,628427420685663.6,2.1924377929822148e+16
1.863928525453061,2787177753743970.0,3.1750661594412056e+16,1541818500627023.5,2853365093838450.5,3534858505517.2847,14892185515406.494,683509565831072.9,2.3866363636350628e+16
2.001207095962122,2798430628255468.0,3.3819766090307496e+16,1548043397288336.5,2864885204814692.0,3825296830999.331,16115837708142.52,739720661099384.4,2.5848745064310452e+16
2.1412312378813647,2808421371103610.5,3.5927681839688744e+16,1553570104453115.2,2875113211049257.5,4121642509877.0444,17364383895519.666,797076503798295.1,2.7872014622879068e+16
2.284055862638992,2817343047869079.5,3.80754941285205e+16,1558505422671166.5,2884246762996379.5,4423987448630.018,18638211567924.09,855594769097028.2,2.993674192687028e+16
2.4297369798917723,2825351949567586.5,4.026425741255803e+16,1562935809437703.5,2892445863238452.0,4732431284116.349,19937740805537.996,915294650665193.1,3.2043558967559476e+16
2.578331719489608,2832575860923337.5,4.249500569063087e+16,1566931953059423.0,2899841331109884.0,5047080086368.525,21263418812613.062,976196605464303.9,3.4193149441174936e+16
2.7298983538794,2839120208958216.5,4.47687603949752e+16,1570552173947846.8,2906541097299762.5,5368045429093.451,22615716001176.355,1038322170630026.6,3.638624098270913e+16
2.884496320956988,2845072696939560.5,4.7086536493690936e+16,1573844988039232.2,2912634947844345.5,5695443718579.017,23995123163634.617,1101693831064266.0,3.862359946292135e+16
3.0421862473761276,2850506839733277.5,4.9449347286340184e+16,1576851062490868.5,2918198143436175.5,6029395706909.987,25402149422059.34,1166334923230222.5,4.090602477232069e+16
3.2030299723236504,2855484691379940.5,5.185820823128494e+16,1579604724529108.2,2923294211773507.5,6370026138461.146,26837320739121.39,1232269565151050.8,4.323434769157372e+16
