t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1117071271046687.6,1512117690109863.2,171218609237430.47,223827809825744.56,0.0,0.0,0.0,0.0
0.202,1682026304936298.2,2276931141682800.0,257811846003300.44,337027980280766.9,43376350.652788304,107090025.98018377,2261682329.0563397,62598313729.04614
0.30604000000000003,2112529133084593.2,2859779011154382.0,323796978847558.8,423287927679862.75,110044422.73936073,271684239.19858044,5737979819.530629,158851833889.00543
0.41216080000000005,2476696649217650.5,3352860550074371.5,379614595654175.06,496256253423900.5,195460294.16905463,482564219.8383584,10191885504.981659,282181868624.4906
0.5204040160000001,2800105513603646.5,3790794443497266.5,429184947912716.0,561057758976520.25,297606258.12897265,734748513.9829139,15518178367.263163,429672471249.179
0.6308120963200001,3095505785324370.0,4190838118703558.5,474462295369897.94,620247176583352.6,415400048.2878885,1025565150.7245898,21660421302.357628,599760039434.5874
0.7434283382464002,3370309606196047.5,4563024054709981.0,516582730826614.7,675309678766539.1,548223014.1147479,1353486765.2932243,28586353757.54714,791550857234.4927
0.8582969050113283,3629265857853429.5,4913780026912929.0,556274137040822.4,727196799999404.8,695726231.0190581,1717651910.1646848,36277780489.68853,1004540860636.573
0.9754628431115548,3875628974225039.0,5247511120660388.0,594035335950646.0,776560631931833.1,857734965.5403917,2117629192.2555556,44725589638.93951,1238477599076.6272
1.094972099973786,4111742448574392.0,5567389513143255.0,630225525461658.1,823870740828820.1,1034195768.7968565,2553286653.716997,53926993815.424934,1493283802144.6802
1.2168715419732616,4339359214738129.5,5875788108098793.0,665113385741301.2,869478362431366.0,1225144686.8257341,3024713287.538786,63883872382.62185,1769011457649.4058
1.3412089728127268,4559830624213297.0,6174536313237638.0,698906044599428.5,913654267337831.2,1430686980.2283545,3532168968.089436,74601713916.29285,2065812517218.274
1.4680331522689813,4774224339830737.0,6465079606091482.0,731767147589582.4,956612383385580.8,1650983585.428894,4076051025.796972,86088910215.25993,2383919340755.764
1.597393815314361,4983401276473184.0,6748583670374858.0,763828651063944.4,998525212279816.5,1886241754.4585264,4656871138.046163,98356268206.49348,2723631176812.1685
1.729341691620648,5188067712863468.0,7026004926861814.0,795198809584892.4,1039534271244157.1,2136708405.672367,5275238913.003164,111416663214.48273,3085304558752.237
1.863928525453061,5388811701124770.0,7298139811763522.0,825967756584436.4,1079757388412290.6,2402665301.0658565,5931849983.06725,125284787480.11386,3469346339266.0396
2.001207095962122,5586129186836684.0,7565660128678491.0,856211507904395.5,1119293936509428.9,2684425494.344022,6627477235.639327,139976964943.8084,3876208560310.0283
2.1412312378813647,5780443178806035.0,7829138993688175.0,885994900034640.6,1158228673903498.2,2982330687.7466955,7362964287.485746,155511013416.24194,4306384635595.368
2.284055862638992,5972118099398007.0,8089070257641962.0,915373789653806.4,1196634619984182.5,3296749254.638158,8139220602.7843275,171906141465.65472,4760406494646.029
2.4297369798917723,6161470715612799.0,8345883300733785.0,944396729085312.9,1234575245425159.8,3628074760.4441023,8957217841.522257,189182871291.6697,5238842446613.524
2.578331719489608,6348778594888412.0,8599954477007295.0,973106262356825.0,1272106166475186.8,3976724863.942514,9817987146.936388,207362981432.7799,5742295593425.102
2.7298983538794,6534286736632446.0,8851616089889704.0,1001539941645383.9,1309276473719573.2,4343140514.079935,10722617162.56542,226469464884.08087,6271402669744.845
2.884496320956988,6718212837584642.0,9101163518767782.0,1029731134323565.8,1346129787102059.8,4727785380.25064,11672252625.690588,246526499388.97043,6826833220110.878
3.0421862473761276,6900751519246702.0,9348860940852496.0,1057709670916918.1,1382705102975840.0,5131145469.924732,12668093423.315397,267559427500.18063,7409289046645.948
3.2030299723236504,7082077756425388.0,9594945971863990.0,1085502370612418.5,1419037481081508.5,5553728898.888005,13711394024.923328,289594744598.77167,8019503877171.706
3.3670905717701234,7262349683566611.0,9839633464655552.0,1113133471398104.2,1455158606852861.2,5996065787.606895,14803463226.62145,312660093489.92444,8658243215472.694
3.5344323832055258,7441710911226655.0,1.0083118644895694e+16,1140624985119175.2,1491097255568713.5,6458708263.305013,15945664156.271372,336784264511.05896,9326304344227.494
3.7051210308696363,7620292453042126.0,1.032557971963893e+16,1167996992833482.8,1526879678460301.0,6942230551.868753,17139414500.396652,361997200324.1046,10024516457669.303
3.879223451487029,7798214340168301.0,1.056718006295563e+16,1195267892263853.8,1562529926196669.8,7447229147.124521,18386186922.110096,388330004742.2952,10753740905983.541
4.0568079205167695,7975586982830598.0,1.0808070059343922e+16,1222454606489295.0,1598070121699022.5,7974323047.646381,19687509645.765125,415814955078.3476,11514871537230.482
4.237944078927105,8152512325653566.0,1.1048388668079708e+16,1249572761027549.5,1633520691634240.2,8524154053.276128,21044967189.02845,444485517606.33484,12308835125501.146
4.422702960505647,8329084833602810.0,1.1288264758356484e+16,1276636834954908.2,1668900563968319.5,9097387115.115545,22460201226.969517,474376365811.85925,13136591876294.771
4.61115701971576,8505392337857188.0,1.1527818254893346e+16,1303660290556879.5,1704227337453912.2,9694710733.994673,23934911575.83041,505523401170.0082,13999136001901.648
4.803380160110075,8681516765125054.0,1.176716112583451e+16,1330655685113876.5,1739517427763638.5,10316837403.40799,25470857286.58124,537963776242.08716,14897496361003.537
4.9994477633122765,8857534769400666.0,1.200639823864893e+16,1357634767733325.0,1774786194075227.8,10964504093.703747,27069857840.324596,571735919923.4854,15832737157848.34
5.199436718578522,9033518281609510.0,1.224562810493918e+16,1384608563596376.5,1810048049204065.5,11638472774.95179,28733794439.192093,606879564708.4291,16805958697280.613
5.403425452950093,9209534989787172.0,1.2484943531271902e+16,1411587447557074.2,1845316555816760.8,12339530976.437529,30464611387.66616,643435775864.6136,17818298192664.6
5.611493962009095,9385648760201984.0,1.2724432190120108e+16,1438581208689776.5,1880604510811596.0,13068492381.158718,32264317560.319565,681446982433.0402,18870930624354.34
5.823723841249277,9561920008041466.0,1.2964177122582688e+16,1465599107105920.2,1915924019593000.0,13826197454.055616,34134987952.838604,720957009986.8792,19965069646878.367
6.040198318074262,9738406024835674.0,1.3204257182590776e+16,1492649924139706.8,1951286561677475.8,14613514103.001425,36078765313.927055,762011115098.6251,21101968543433.39
6.261002284435747,9915161268619208.0,1.3444747430723604e+16,1519742006822588.0,1986703048833437.5,15431338371.82774,38097861856.30081,804656021477.6979,22282921226638.88
6.486222330124463,1.0092237621875742e+16,1.3685719484459616e+16,1546883307419544.0,2022183876765566.2,16280595164.86974,40194561045.50139,848939957751.6655,23509263284809.78
6.715946776726952,1.0269684621522056e+16,1.3927241830627302e+16,1574081418679840.8,2057738971196812.0,17162239002.695139,42371219465.697586,894912696873.5115,24782373073260.27
6.950265712261491,1.044754966454263e+16,1.4169380104940644e+16,1601343605355542.8,2093377829071389.5,18077254808.834507,44630268762.026855,942625597145.4973,26103672850377.266
7.18927102650672,1.0625878192346838e+16,1.441219734277978e+16,1628676832458788.5,2129109555494533.8,19026658727.464127,46974217659.35326,992131644857.0201,27474629958390.387
7.433056447036854,1.0804713856475452e+16,1.4655754204771402e+16,1656087790660407.0,2164942896935077.5,20011498972.107254,49405654057.60897,1043485498539.952,28896758048937.32
7.681717575977592,1.0984098667907802e+16,1.4900109180217358e+16,1683582919174885.5,2200886271142239.8,21032856705.52543,51927247204.136955,1096743534850.349,30371618353667.203
7.935351927497144,1.1164073131908972e+16,1.5145318770996138e+16,1711168426429002.8,2236947794164892.8,22091846951.056564,54541749943.67549,1151963896090.0115,31900821000258.555
8.194058966047088,1.1344676370089664e+16,1.5391437658203358e+16,1738850308770541.2,2273135304808817.0,23189619535.744137,57252001046.82837,1209206539385.7075,33486026374344.09
8.45794014536803,1.1525946231129862e+16,1.5638518853494776e+16,1766634367439365.8,2309456386822358.0,24327360065.6688,60060927618.04161,1268533287547.6912,35128946527939.87
8.72709894827539,1.1707919391425746e+16,1.5886613836838152e+16,1794526223994058.2,2345918389063115.5,25506290933.965332,62971547584.275375,1330007881632.5408,36831346635073.586
