t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1090211262672958.4,1436790320131653.8,152346489675587.4,194232567783107.2,0.0,0.0,0.0,0.0
0.202,1549411698927091.0,2255699183706164.0,216515314997577.44,276043947965635.44,162728504570.40277,386588825039.89856,7707089966825.89,205471814519423.7
0.30604000000000003,1844999590542435.2,2945712593120669.0,257820867265166.78,328706033203483.94,391404121674.1819,929865263959.0989,18538399106595.76,494326433617357.9
0.41216080000000005,2058852543948295.0,3582728892392005.0,287704751532164.44,366806181336237.75,661700906241.809,1572046179111.1267,31341721530951.473,835789946959003.5
0.5204040160000001,2222993742057493.0,4193877220189591.5,310641898265877.25,396049658613509.3,962151278766.0127,2285893441129.357,45573985371367.61,1215369891161448.5
0.6308120963200001,2353743751964949.0,4792087556367056.0,328912949045102.2,419344145331516.56,1286228119428.6687,3055904787166.649,60926112401980.82,1624818464716907.8
0.7434283382464002,2460654893028844.0,5384587571422630.0,343852748212608.94,438391487411607.8,1629852253633.8584,3872392947766.2217,77204962492207.28,2058981235075963.2
0.8582969050113283,2549817789508375.5,5975861400588065.0,356312401664995.5,454276793468977.2,1990328201688.5037,4728957593592.865,94282929483773.17,2514452200666666.0
0.9754628431115548,2625350481424333.0,6568909432761865.0,366867365709405.3,467733735540447.1,2365809513161.0757,5621215286681.241,112072619449556.72,2988898205838276.5
1.094972099973786,2690159781163561.5,7165860805089030.0,375923839293359.7,479280192752251.3,2755001335468.811,6546092965902.3545,130512764549120.1,3480683133029373.5
1.2168715419732616,2746366765592923.5,7768300828067228.0,383778222416837.25,489294057204284.56,3156982873335.69,7501406223437.75,149559814913544.5,3988643578842860.0
1.3412089728127268,2795560781137707.0,8377459009541476.0,390652610887889.3,498058487639609.8,3571095744948.3325,8485594112791.756,169182651370255.7,4511947788648262.0
1.4680331522689813,2838959004843138.0,8994323263599313.0,396717093439386.44,505790336921526.06,3996870880774.285,9497545511086.793,189359123525922.28,5050003288477471.0
1.597393815314361,2877510836999898.0,9619712501874310.0,402104339589842.1,512658750674984.0,4433979078258.393,10536481673483.299,210073708178054.4,5602394405679784.0
1.729341691620648,2911968511174204.0,1.025432453609365e+16,406919466712905.4,518797747204216.06,4882196647566.115,11601874634852.969,231315882431930.3,6168838857287977.0
1.863928525453061,2942936201163702.5,1.0898768704244934e+16,411246902260006.5,524314966412126.94,5341380996215.654,12693389220325.834,253078967521526.25,6749156896671047.0
2.001207095962122,2970904990660742.5,1.1553588702569182e+16,415155270432940.06,529297900012688.8,5811452937569.565,13810841027789.5,275359291073896.28,7343248956423581.0
2.1412312378813647,2996278288889523.0,1.221927894451333e+16,418700943773610.1,533818419593361.44,6292383654157.406,14954165467619.393,298155569829930.1,7951079173305124.0
2.284055862638992,3019390634526088.0,1.2896296527613102e+16,421930670830166.6,537936126730720.06,6784184948740.014,16123394612298.957,321468448077519.8,8572663067887595.0
2.4297369798917723,3040521828338472.0,1.3585070150955842e+16,424883551056939.75,541700870868598.25,7286901858924.016,17318639660639.535,345300148028372.56,9208058211143892.0
2.578331719489608,3059907704696456.0,1.4286006872038198e+16,427592540028856.94,545154668375564.75,7800606997866.657,18540077502407.215,369654201949012.2,9857357072488014.0
2.7298983538794,3077748445060971.5,1.4999497304923696e+16,430085611171263.6,548333183680294.6,8325396173475.262,19787940320162.094,394535244848305.25,1.052068148366923e+16
2.884496320956988,3094215067558394.0,1.5725919675647832e+16,432386662615246.4,551266885457335.2,8861384966763.115,21062507469777.38,419948852598059.94,1.119817831498228e+16
3.0421862473761276,3109454545275912.5,1.6465643027587038e+16,434516232429951.94,553981958505128.06,9408706038228.334,22364099090622.24,445901414540498.5,1.1890016071706692e+16
3.2030299723236504,3123593881222749.0,1.7219029786195108e+16,436492068059055.9,556501029743118.0,9967506992762.61,23693071042815.113,472400032555743.4,1.2596382196578852e+16
3.3670905717701234,3136743380791081.5,1.798643783516106e+16,438329583615557.75,558843751235007.2,10537948677309.44,25049810872784.805,499452440632591.94,1.3317480919336696e+16
3.5344323832055258,3148999300770266.0,1.8768222215909664e+16,440042230055930.4,561027272138442.3,11120203816902.37,26434734582993.383,527066940473573.7,1.4053531534071582e+16
3.7051210308696363,3160446009547504.0,1.9564736533861664e+16,441641797047291.1,563066623567431.1,11714455917565.225,27848284035952.855,555252349747432.0,1.4804767013998476e+16
3.879223451487029,3171157760784915.5,2.037633413434064e+16,443138660821639.8,564975034591530.8,12320898381365.652,29290924862599.594,584017960398377.0,1.557143289450024e+16
4.0568079205167695,3181200159039652.5,2.1203369096045784e+16,444541988982110.8,566764193351450.8,12939733791409.84,30763144774771.742,613373505013216.5,1.6353786371093152e+16
4.237944078927105,3190631378057156.0,2.204619707895954e+16,445859910747683.8,568444464110789.4,13571173333943.98,32265452203814.332,643329129691686.4,1.7152095570814488e+16
4.422702960505647,3199503179131223.0,2.2905176055325236e+16,447099659259164.44,570025068687564.4,14215436331831.15,33798375204208.02,673895372201686.1,1.796663896450954e+16
4.61115701971576,3207861766803815.0,2.3780666946117796e+16,448267691154973.1,571514238906112.9,14872749869096.82,35362460574002.79,705083144458036.2,1.879770489435177e+16
4.803380160110075,3215748511431046.0,2.4673034180715036e+16,449369787542752.75,572919345329814.2,15543348490410.139,36958273153756.0,736903718561131.8,1.9645591196206116e+16
4.9994477633122765,3223200562164047.0,2.5582646193851496e+16,450411139657531.1,574247006470060.0,16227473962606.879,38586395273365.28,769368715785210.4,2.0510604900538684e+16
