t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1198922522623410.5,1797285705327306.5,247551059597552.8,350812123106343.5,0.0,0.0,0.0,0.0
0.202,1749361950610981.0,2765933778010802.5,361204666453004.1,511874123306031.3,62800230553.64912,175537813988.044,4462845591624.736,138791854004619.39
0.30604000000000003,2132012796616590.2,3549635204698459.0,440213628867470.06,623840132077304.8,154602050029.9283,432142831733.9271,10987683527109.209,341994218728220.6
0.41216080000000005,2428107938389607.5,4250238243907543.5,501350746818396.1,710479405056041.8,266754989341.11917,745635691231.4706,18959295224121.777,590328467738802.5
0.5204040160000001,2669303547197371.5,4905278661314258.0,551152321776143.56,781054734832078.4,394932741194.0799,1103924053962.3782,28070145606132.76,874199055107371.6
0.6308120963200001,2871895623787102.0,5533119367583506.0,592983118576753.5,840334432217783.6,536487662317.29803,1499607713235.1396,38132043915642.984,1187738053710664.5
0.7434283382464002,3045618740920477.0,6144259405358276.0,628853111841089.4,891166893453135.0,689632605327.8582,1927691672632.3965,49017967269035.67,1526985367596570.2
0.8582969050113283,3196850267245743.5,6745334293293779.0,660079087565745.1,935418176052117.2,853090817192.5953,2384607560750.4307,60637172028804.63,1889111892023431.8
0.9754628431115548,3330038441463632.5,7340846101588824.0,687579508951787.6,974389862165562.6,1025916716408.5381,2867712679938.3486,72922454065488.58,2272022205546002.0
1.094972099973786,3448429508487303.5,7934017944281130.0,712024653988636.8,1009031823126852.2,1207393064939.8574,3375002589698.4526,85822839756237.27,2674126723267456.0
1.2168715419732616,3554474793018402.5,8527258039712607.0,733920667171325.4,1040061331700195.8,1396967138370.5886,3904932695453.0576,99299049097703.92,3094200298891162.0
1.3412089728127268,3650075377556735.5,9122430414559108.0,753660080114065.6,1068034656379953.5,1594208761822.8691,4456300954946.028,113320513042202.03,3531289277749383.5
1.4680331522689813,3736737517975785.0,9721021901197012.0,771553901439431.5,1093392536949131.9,1798781491504.294,5028167328287.714,127863325203131.66,3984647670809747.5
1.597393815314361,3815675809545755.5,1.0324249904780916e+16,787852918287133.8,1116490371495527.8,2010422136096.9119,5619796538837.608,142908786331911.1,4453691800445657.0
1.729341691620648,3887884176484294.0,1.0933134576489604e+16,802762354090776.5,1137618988393054.0,2228925799587.0,6230616267143.646,158442341238286.56,4937967174216467.0
1.863928525453061,3954186200832856.0,1.1548548677837358e+16,816452260380962.4,1157019372841997.8,2454134708171.739,6860185921800.785,174452784666906.6,5437123738484674.0
2.001207095962122,4015271712682617.5,1.2171252958625352e+16,829065071860064.4,1174893373395263.2,2685929705676.8945,7508172869096.042,190931656839887.34,5950897041272739.0
2.1412312378813647,4071723969372503.5,1.28019218395276e+16,840721218307241.1,1191411654759646.8,2924223676447.5317,8174334050159.185,207872775995700.94,6479093663365917.0
2.284055862638992,4124040221676391.5,1.3441162434181522e+16,851523371042570.2,1206719715589290.2,3168956389159.33,8858501569752.645,225271871921167.56,7021579795993204.0
2.4297369798917723,4172647529260597.5,1.4089528890230778e+16,861559708470254.4,1220942516186297.5,3420090406709.627,9560571264885.625,243126295256369.0,7578272179385675.0
2.578331719489608,4217915096623240.0,1.4747533373840532e+16,870906463178058.0,1234188088072791.2,3677607808314.79,10280493543652.652,261434784528576.97,8149130840085896.0
2.7298983538794,4260164016749623.0,1.5415654604219192e+16,879629933787281.1,1246550385044719.2,3941507538802.4795,11018265977172.664,280197277765641.66,8734153217355968.0
2.884496320956988,4299675054022240.0,1.6094344571202822e+16,887788091952050.0,1258111560499404.5,4211803248069.715,11773927261621.47,299414758949598.06,9333369375269832.0
3.0421862473761276,4336694923864372.0,1.678403388601405e+16,895431878967228.9,1268943804898079.5,4488521517748.752,12547552262581.908,319089131992838.1,9946838072511204.0
3.2030299723236504,4371441405755288.5,1.7485136090470192e+16,902606261493313.2,1279110841865741.5,4771700396725.614,13339247922703.299,339223116667790.0,1.0574643516368626e+16
3.3670905717701234,4404107540863752.0,1.8198051163182816e+16,909351098275185.6,1288669156444658.5,5061388185189.308,14149149864066.725,359820162202769.1,1.1216892667347174e+16
3.5344323832055258,4434865104233294.0,1.892316840004456e+16,915701857071803.5,1297669011077245.2,5357642420287.765,14977419554101.342,380884375208910.94,1.1873712990478912e+16
3.7051210308696363,4463867496784970.5,1.9660868802401884e+16,921690211790996.4,1306155291823966.8,5660529026542.457,15824241932060.002,402420459319201.75,1.2545250571724116e+16
3.879223451487029,4491252169428921.0,2.041152707441892e+16,927344543015041.4,1314168217673343.8,5970121601835.144,16689823414477.016,424433664465226.4,1.3231668534820052e+16
4.0568079205167695,4517142666937576.0,2.1175513307675116e+16,932690360015423.4,1321743938591923.8,6286500815666.019,17574390214482.277,446929744135505.25,1.3933145706964558e+16
4.237944078927105,4541650360618070.0,2.19531944135788e+16,937750658511464.0,1328915042514911.5,6609753900944.594,18478186922598.227,469914919283618.1,1.46498754918272e+16
4.422702960505647,4564875924611565.0,2.2744935351044364e+16,942546225493593.6,1335710987320522.2,6939974224143.225,19401475306619.203,493395847807889.56,1.5382064916280088e+16
4.61115701971576,4586910599698257.0,2.3551100186905876e+16,947095900171200.2,1342158470627100.2,7277260921454.093,20344533296031.15,517379598724253.2,1.6129933823467618e+16
4.803380160110075,4607837279974675.0,2.4372053018888572e+16,951416798347547.9,1348281747761666.8,7621718590823.44,21307654122669.473,541873630312562.8,1.6893714189778602e+16
4.9994477633122765,4627731451099881.0,2.5208158785047904e+16,955524506146910.1,1354102906296525.2,7973457031520.172,22291145594299.316,566885771643456.5,1.7673649547235308e+16
5.199436718578522,4646662003538847.0,2.6059783978973836e+16,959433247931404.5,1359642104009324.2,8332591024332.071,23295329481814.76,592424206994853.4,1.846999449599326e+16
5.403425452950093,4664691940042418.0,2.69272972864366e+16,963156032380003.1,1364917775896068.8,8699240146643.145,24320541003998.246,618497462749728.2,1.9283014294217764e+16
5.611493962009095,4681878993248784.0,2.7811070156288316e+16,966704780009621.4,1369946814885150.2,9073528617591.236,25367128396423.332,645114396433981.4,2.0112984514696824e+16
5.823723841249277,4698276166589809.0,2.8711477316152084e+16,970090434860335.2,1374744730109855.5,9455585169277.662,26435452553245.133,672284187608115.1,2.0960190759261464e+16
6.040198318074262,4713932209495487.0,2.9628897241604576e+16,973323062614638.4,1379325785956154.8,9845542940635.781,27525886732396.547,700016330371656.2,2.182492842349364e+16
6.261002284435747,4728892036106284.0,3.0563712586085976e+16,976411937052297.4,1383703124580529.5,10243539391090.598,28638816316177.02,728320627276484.5,2.2707502505363092e+16
6.486222330124463,4743197095241544.0,3.1516310577575044e+16,979365616440682.0,1387888874165004.0,10649716231576.033,29774638620436.46,757207184476236.9,2.360822745239957e+16
6.715946776726952,4756885698169480.0,3.2487083387098976e+16,982192011212019.9,1391894244824687.2,11064219370839.752,30933762746570.07,786686407964668.2,2.452742704281071e+16
6.950265712261491,4769993309729482.0,3.3476428473346388e+16,984898444073750.6,1395729613791947.2,11487198875267.799,32116609471387.637,816769000777472.2,2.5465434296627052e+16
7.18927102650672,4782552807531677.0,3.448474890700134e+16,987491703527522.1,1399404601259828.2,11918808940717.205,33323611170633.453,847465961050077.2,2.6422591413520924e+16
7.433056447036854,4794594713269212.0,3.5512453677871404e+16,989978091630063.9,1402928138065446.5,12359207875057.51,34555211772531.168,878788580839286.9,2.7399249734419776e+16
7.681717575977592,4806147399601820.0,3.655995798743508e+16,992363466710089.5,1406308526225410.0,12808558090304.717,35811866738235.37,910748445629431.8,2.8395769724439788e+16
7.935351927497144,4817237275584233.0,3.762768352905899e+16,994653281655170.1,1409553493193304.8,13267026103384.924,37094043066503.42,943357434454693.4,2.941252097500176e+16
8.194058966047088,4827888953203307.0,3.871605875782149e+16,996852618297992.5,1412670240589523.2,13734782544695.305,38402219320264.2,976627720578578.8,3.0449882223287156e+16
8.45794014536803,4838125397241898.0,3.982551915161614e+16,998966218359924.1,1415665488052324.2,14212002173742.166,39736885673076.17,1010571772679433.5,3.150824138743581e+16
8.72709894827539,4847968060392426.0,4.095650746498836e+16,1000998511348999.9,1418545512772921.2,14698863901231.69,41098543973733.0,1045202356497729.4,3.258799561610131e+16
9.0016409272409,4857437005292839.0,4.2109473976967304e+16,1002953639757655.9,1421316185203967.8,15195550817070.943,42487707827504.29,1080532536906679.8,3.3689551351161604e+16
9.281673745785717,4866551014943089.0,4.328487673400147e+16,1004835481861288.0,1423983001368074.2,15702250223807.559,43904902692700.0,1116575680372801.1,3.4813324402539724e+16
9.567307220701432,4875327692776351.0,4.448318178896517e+16,1006647672380770.1,1426551112139317.5,16219153675097.576,45350665991414.28,1153345457777359.0,3.5959740034224788e+16
