t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,803801399340899.0,888695292650996.4,42833262785020.44,42060630525076.21,0.0,0.0,0.0,0.0
0.202,1211235146675949.8,1339160719273508.5,64544741305013.39,63380474553524.02,1080070.318019887,1717003.738568212,18743646.30863073,335198299.8571097
0.30604000000000003,1521494078340703.8,1682188354224323.5,81077932688909.33,79615438016750.3,2740523.5326570165,4356650.932509219,47559349.93659896,850521437.3946568
0.41216080000000005,1783920354022811.0,1972331617161592.2,95062200009869.62,93347455244455.0,4868034.542670889,7738786.90125151,84480438.01947111,1510797194.5446599
0.5204040160000001,2016972535150705.5,2229998563269268.5,107481169840289.39,105542410026307.75,7412326.224631208,11783485.342344481,128634392.96905564,2300421763.16762
0.6308120963200001,2229845221126220.5,2465354875337556.5,118824807355195.62,116681429480909.92,10346437.28991999,16447885.490883311,179553324.48439842,3211027587.105385
0.7434283382464002,2427881890094595.5,2684308380584488.5,129377857771734.28,127044122553299.12,13654959.239676338,21707492.226178125,236969831.20802474,4237832577.1382976
0.8582969050113283,2614505459401531.0,2890643506642447.5,139322722760898.44,136809600728755.44,17329204.22172292,27548494.340669334,300733142.8826939,5378140423.611449
0.9754628431115548,2792061434032640.5,3086953478762840.0,148784390449897.78,146100597581907.53,21364824.480705056,33963980.143919006,370767807.9134227,6630601780.827168
1.094972099973786,2962238693885620.0,3275105548314643.0,157852858488180.56,155005487372530.4,25760494.15000631,40951841.88739827,447050816.9861424,7994805155.591917
1.2168715419732616,3126300483213856.0,3456496378034011.0,166595443097364.06,163590372063194.94,30517117.241567586,48513516.69401454,529597858.4073867,9471031103.880781
1.3412089728127268,3285220639878607.5,3632202659031343.0,175064038505431.53,171906209806826.97,35637322.4085794,56653183.37479175,618454550.1437945,11060095428.696173
1.4680331522689813,3439768572956309.5,3803075063240417.0,183299645264542.1,179993261582113.47,41125125.67849743,65377226.270496495,713690586.843301,12763244508.167212
1.597393815314361,3590564716861864.5,3969799554280011.0,191335325310624.12,187883992949335.0,46985697.29253511,74693864.59289351,815395693.5351832,14582082933.46712
1.729341691620648,3738118087813471.5,4132938910409293.5,199198203286005.16,195605039272873.16,53225196.085658796,84612889.136151,923676751.4375995,16518522108.152466
1.863928525453061,3882852522439663.5,4292961734298924.5,206910864751900.22,203178578712548.7,59850649.37415531,95145471.33231759,1038655713.5099672,18574742970.92302
2.001207095962122,4025125500400081.0,4450263263591736.5,214492359216569.44,210623317162185.72,66869864.51710283,106304022.77604453,1160468091.7148933,20753170920.483368
2.1412312378813647,4165241958027529.0,4605180643423751.0,221958936235772.4,217955211059357.9,74291363.04517949,118102090.0417383,1289261725.8549323,23056445897.051838
2.284055862638992,4303464628727289.0,4758004358965569.0,229324596444834.06,225188008497427.28,82124331.52307047,130554277.26770043,1425196062.727248,25487421329.662228
2.4297369798917723,4440021919443920.5,4908986943719081.0,236601511276518.12,232333661359208.84,90378584.68182579,143676187.08152965,1568441428.4566844,28049143236.829582
2.578331719489608,4575114003402492.0,5058349715746556.0,243800347634821.12,239402644137646.72,99064538.10133778,157484377.28939986,1719178576.3796954,30744844111.76493
2.7298983538794,4708917598328570.0,5206288060538071.0,250930522518509.2,246404203966411.03,108193188.24198723,171996329.13208124,1877598340.510874,33577936725.150906
2.884496320956988,4841589760266369.0,5352975625511064.0,258000405187483.2,253346559139564.34,117776098.29410957,187230424.78963482,2043901389.9726322,36552009733.47214
3.0421862473761276,4973270929528278.0,5498567687656270.0,265017479476452.62,260237058497395.28,127825388.69661021,203205932.30872542,2218298064.4539995,39670824736.43052
3.2030299723236504,5104087401032353.0,5643203884779163.0,271988475435181.12,267082310692122.22,138353731.45949468,219942996.5770746,2401008275.683128,42938314514.91736
3.3670905717701234,5234153346337794.0,5787010451093191.0,278919477079457.22,273888289995236.5,149374347.6306165,237462635.29632974,2592261463.46489,46358582244.80194
3.5344323832055258,5363572482742713.0,5930102062599768.0,285816011334578.0,280660423636611.97,160901007.39824688,255786739.14512822,2792296597.4610147,49935901528.75385
3.7051210308696363,5492439461759120.0,6072583372208919.0,292683122024920.3,287403664459439.6,172948032.4339493,274938075.5036195,3001362217.8486905,53674717123.351906
3.879223451487029,5620841032424941.0,6214550295916263.0,299525431864931.25,294122551793021.8,185530300.16556823,294940295.2463147,3219716509.4747157,57579646265.20723
4.0568079205167695,5748857022427995.0,6356091097550918.0,306347194741622.1,300821262792182.0,198663249.73533142,315817942.21378314,3447627405.2532573,61655480520.06665
4.237944078927105,5876561170664522.0,6497287309267622.0,313152340080255.2,307503656002677.75,212362889.4484533,337596465.0538331,3685372715.4301305,65907188094.497475
4.422702960505647,6004021837772042.0,6638214517125757.0,319944510707472.56,314173308541357.06,226645805.55696782,360302231.18531394,3933240280.018608,70339916561.96115
4.61115701971576,6131302615759529.0,6778943035109208.0,326727095337499.75,320833547996357.75,241529172.25447956,383962542.686944,4191528142.2499304,74958995964.70193
4.803380160110075,6258462853676231.0,6919538486317661.0,333503256584167.2,327487479933856.8,257030762.78218123,408605653.9527337,4460544741.30868,79769942260.51776
4.9994477633122765,6385558113005308.0,7060062306460887.0,340275955228103.44,334138011727524.25,273168961.5662239,434260790.9869607,4740609122.966542,84778461089.61264
5.199436718578522,6512640563912871.0,7200572181962125.0,347047971332194.6,340787873293094.6,289962777.32250345,460958172.2370758,5032051167.00468,89990451841.69315
5.403425452950093,6639759331462368.0,7341122432742654.0,353821922690779.44,347439635204781.4,307431857.0779396,488729030.88355994,5335211830.541076,95412012007.49486
5.611493962009095,6766960799294599.0,7481764347980195.0,360600281012265.1,354095724585982.25,325596501.06801236,517605638.5227783,5650443406.5645275,101049441802.26125
5.823723841249277,6894288876983337.0,7622546481706501.0,367385386166074.7,360758439099239.0,344477678.47916055,547621330.1929471,5978109797.130623,106909249051.42528
6.040198318074262,7021785236235422.0,7763514913959385.0,374179458769353.7,367429959305906.94,364097044.01202404,578810530.7049819,6318586800.802649,112998154331.04414
6.261002284435747,7149489520258525.0,7904713482268651.0,380984611343848.5,374112359621781.6,384476955.24771535,611208782.249958,6672262414.028365,119323096357.45126
6.486222330124463,7277439529930722.0,8046183987494130.0,387802858236568.6,380807618058807.25,405640490.8045257,644852773.2631229,7039537146.234291,125891237622.22739
6.715946776726952,7405671389839485.0,8187966377407100.0,394636124467736.44,387517624913434.1,427611469.2769717,679780368.5316161,7420824348.496601,132709970269.96661
6.950265712261491,7534219696790746.0,8330098910890901.0,401486253644597.56,394244190537669.8,450414468.9529086,716030640.539092,7816550555.714878,139786922217.5211
7.18927102650672,7663117653002688.0,8472618305208604.0,408355015059090.06,400989052308728.8,474074848.30778,753643902.0457755,8227155842.272392,147129963514.43164
7.433056447036854,7792397185875540.0,8615559868429616.0,415244110070190.5,407753880896243.25,498618767.2779822,792661739.9070702,8653094191.21716,154747212945.15533
