t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1384269013029218.2,1.039366397781807e+16,2531887414418598.5,6477507550370256.0,0.0,0.0,0.0,0.013903653951609765
0.202,2001075648153210.0,1.502537546383171e+16,3660056863733415.0,9363851965100446.0,273961671.6311698,1870635959.558818,65011193494.16573,323831053517.8392
0.30604000000000003,2489428603739127.0,1.8692853546062268e+16,4553276757612528.0,1.1649065855356782e+16,688489819.2857147,4706830425.23283,172881412607.93912,904052620986.629
0.41216080000000005,2906870207814136.5,2.182814661281595e+16,5316796416388345.0,1.3602452222271684e+16,1218028167.4486666,8331034521.229278,314475000272.43854,1703742278818.2622
0.5204040160000001,3279171506179406.5,2.462473515045694e+16,5997752359386851.0,1.5344606972417754e+16,1850492538.7324245,12660238370.685085,485631162566.4923,2704170579456.2104
0.6308120963200001,3619998996095372.5,2.718522193490067e+16,6621141259944999.0,1.6939482060629568e+16,2579329814.069187,17649473949.66328,684174245628.6672,3895215181336.0864
0.7434283382464002,3937504730030000.0,2.9570809748190804e+16,7201873602522650.0,1.8425224614602356e+16,3400785323.016607,23272984571.322033,908877044631.6909,5271250221270.81
0.8582969050113283,4236981330055066.0,3.1821234503403724e+16,7749629837468934.0,1.9826601146264764e+16,4312742609.414714,29516250945.851166,1159043478326.416,6829317143073.2705
0.9754628431115548,4522085034842253.0,3.3963947422745424e+16,8271097393269052.0,2.1160720786826844e+16,5314146658.833142,36372031569.510735,1434311117525.5215,8568210511508.653
1.094972099973786,4795462877003077.0,3.6018823591076948e+16,8771117813695070.0,2.2439970143345148e+16,6404683179.640792,43838162281.26055,1734545233850.5754,10487968954324.227
1.2168715419732616,5059102511893678.0,3.8000788274615704e+16,9253326611104218.0,2.3673650307204676e+16,7584585373.618756,51916231014.01919,2059776565084.4849,12589567031671.338
1.3412089728127268,5314540711834197.0,3.992138216022383e+16,9720534612068998.0,2.486895249193155e+16,8854510419.52245,60610730875.782875,2410162267163.834,14874716880660.615
1.4680331522689813,5562994394734865.0,4.178974502226759e+16,1.0174967614797054e+16,2.603157117406529e+16,10215456891.975374,69928494010.93352,2785960171942.154,17345734547510.828
1.597393815314361,5805446608542627.0,4.3613261224148744e+16,1.0618423658646214e+16,2.7166106452047412e+16,11668707601.36752,79878299785.24725,3187511160596.449,20005446744502.832
1.729341691620648,6042705017855120.0,4.5397998784409096e+16,1.105237999882782e+16,2.8276337730526012e+16,13215788951.52541,90470596220.57372,3615226734374.7227,22857124080597.164
1.863928525453061,6275442907532590.0,4.714901719350943e+16,1.147806810389181e+16,2.936541559399261e+16,14858441440.62506,101717297819.4611,4069580049863.958,25904432303320.715
2.001207095962122,6504228681039168.0,4.887058885857662e+16,1.1896527609541998e+16,3.0435999842224864e+16,16598597922.24432,113631636581.65613,4551099342803.298,29151396193280.848
