t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,878184692305091.0,1002349173156223.1,60489917771387.09,63674563079745.664,0.0,0.0,0.0,0.0
0.202,1322807916206420.0,1510569732994624.8,91115847156755.2,95912872629145.45,1538097858.9981098,2721116118.265253,34872961960.11997,693964826370.0402
0.30604000000000003,1661132529832231.8,1897855756620225.8,114419860860611.33,120443785437354.77,3901506798.2670856,6902331392.153466,88458248508.82556,1760318403327.3245
0.41216080000000005,1947054221117010.8,2225645895046069.5,134114328071662.61,141175117975789.84,6928229639.144758,12257051942.579918,157082888761.72162,3125959711263.464
0.5204040160000001,2200748584704045.2,2516933929211311.0,151588956534857.5,159569742703737.72,10546108987.946657,18657623282.93529,239110890511.85928,4758330645890.347
0.6308120963200001,2432267357938588.0,2783174230135083.0,167536116287043.03,176356481243267.66,14716210004.658974,26035166334.63818,333659517048.6683,6639863772796.533
0.7434283382464002,2647452407840774.0,3031023916342128.5,182358198829461.12,191958910020868.6,19416049209.340622,34349906848.02692,440219032907.2753,8760414662056.505
0.8582969050113283,2850045667941818.0,3264747824512208.0,196312950914189.16,206648345522435.16,24632702246.23394,43578982089.823074,558496436746.6543,11114152012685.34
0.9754628431115548,3042610798182094.5,3487268861478764.5,209576959061912.1,220610671115396.3,30359406759.643883,53710430871.02017,688338438869.4136,13698024842864.846
1.094972099973786,3226993221465379.0,3700692187050801.5,222277337171233.53,233979692932967.38,36593680022.612785,64739863382.72083,829688782617.1581,16510913155198.342
1.2168715419732616,3404572690357076.0,3906592950960076.0,234509123472861.16,246855452735296.78,43336186926.35804,76668458523.97052,982562578611.589,19553117170771.78
1.3412089728127268,3576412258432603.5,4106185982281680.0,246345541770454.4,259315029379462.2,50590016925.46139,89501684728.82063,1147029911195.3916,22826031086308.527
1.4680331522689813,3743351215582591.0,4300431634175240.5,257844402883320.3,271419277282412.5,58360200508.75775,103248444547.49771,1323204875605.552,26331924906253.43
1.597393815314361,3906065740657931.0,4490104852345503.0,269052282439025.38,283217224164101.94,66653374102.640495,117920481825.15987,1511237980534.2,30073793247981.164
1.729341691620648,4065109981998432.0,4675841950016008.0,280007350526233.8,294749049674602.3,75477541241.56467,133531959190.8512,1711310733343.3826,34055247582966.0
1.863928525453061,4220944760141547.5,4858173285912055.0,290741348755465.0,306048166542258.6,84841898567.43015,150099150238.0058,1923631695138.7747,38280437728850.81
2.001207095962122,4373958159319900.0,5037546705686954.0,301281008614489.25,317142713602006.9,94756706893.3784,167640211430.49484,2148433557586.3345,42753993674646.82
2.1412312378813647,4524480639896391.0,5214344744956776.0,311649092422426.06,328056651553154.44,105233194456.96646,186175010956.5651,2385970949559.2305,47480981929831.37
2.284055862638992,4672796351393700.0,5388897506962738.0,321865172578390.8,338810583233549.8,116283483717.33138,205724999235.83698,2636518777600.368,52466872496539.984
2.4297369798917723,4819151749842448.0,5561492471797620.0,331946225129881.5,349422378437893.94,127920535737.09087,226313110536.6756,2900370965087.9805,57717513776037.555
2.578331719489608,4963762263573914.0,5732382084529606.0,341907088916818.44,359907657234574.6,140158107946.40338,247963688269.03003,3177839494820.5815,63239113513268.305
2.7298983538794,5106817520647103.0,5901789706530484.0,351760825640024.3,370280168990876.8,153010722265.37674,270702428603.265,3469253686463.732,69038224415146.07
2.884496320956988,5248485487856162.0,6069914341820593.0,361519004960957.0,380552092488337.06,166493641055.0279,294556338336.03876,3774959752863.209,75121746782881.75
3.0421862473761276,5388915847576922.0,6236934429514841.0,371191937091813.75,390734280734604.4,180622851132.17627,319553705044.5591,4095320033499.7095,81496867521825.81
3.2030299723236504,5528242631182705.0,6403010924100079.0,380788854200878.0,400836451955043.56,195415049912.81815,345724074956.0068,4430713285494.705,88171134351106.69
3.3670905717701234,5666586476082037.0,6568289814564388.0,390318065869269.1,410867353209802.4,210887638969.6489,373098239993.49243,4781534135462.544,95152399388866.16
3.5344323832055258,5804056438702748.0,6732904205064549.0,399787083972810.4,420834891856513.94,227058719603.66617,401708230352.803,5148193079716.062,102448830502812.8
3.7051210308696363,5940751511898224.0,6896976046340511.0,409202727201951.9,430746245572927.1,243947091717.77567,431587312529.0868,5531116458995.152,110068910804163.22
3.879223451487029,6076761895806784.0,7060617586934184.0,418571208599353.6,440607954503137.5,261572255229.60648,462769991836.7384,5930746490778.979,118021439287060.23
4.0568079205167695,6212170069195369.0,7223932597722378.0,427898209354729.06,450425998937539.0,279954413663.37146,495292018785.2854,6347541351017.318,126315532451270.98
4.237944078927105,6347051698085430.0,7387017411626686.0,437188941391563.4,460205865194588.1,299114479632.13403,529190398800.7555,6781975298737.169,134960626777939.62
4.422702960505647,6481476410708607.0,7549961811544111.0,446448200746558.0,469952601810537.3,319074081977.54596,564503404880.4316,7234538838244.096,143966481953294.28
