t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1277535415264620.8,2216485712870468.2,368078767489456.25,570871530116391.1,0.0,0.0,0.0,3.710125213445117e-74
0.202,1792552477365995.0,3501302154044123.0,516463587315174.56,801008955160283.4,109056773641.32942,350211036715.6577,10938078710325.785,379879787681987.1
0.30604000000000003,2113225312309402.5,4601376866488680.0,608854660769100.2,944302863789887.5,259699757587.61203,833975458505.3832,26055274494990.242,907845079909208.6
0.41216080000000005,2338776200830406.0,5627927210681458.0,673839550144784.5,1045091159071241.6,435446249011.2394,1398360776188.7795,43693918959470.55,1524692574650355.5
0.5204040160000001,2507795303452030.0,6620608665552674.0,722536710212277.0,1120618006302451.8,628810237043.8593,2019327384592.8606,63102159443260.0,2203908348521017.8
0.6308120963200001,2639685001088015.5,7598159669500588.0,760536283290997.8,1179553434804955.8,835692601117.8801,2683712104804.0703,83868355332372.08,2930997190278320.5
0.7434283382464002,2745615631319798.0,8570972343606888.0,791056625761888.5,1226888953174103.0,1053625781483.3286,3383591206738.021,105744704040151.69,3697229212322727.0
0.8582969050113283,2832586617306928.0,9545455141400084.0,816114385554798.8,1265752280727345.8,1281036843777.5288,4113913883422.7397,128573235194898.4,4497033671888913.0
0.9754628431115548,2905249360095518.0,1.0525879871271396e+16,837049707148036.0,1298221914025968.0,1516885467265.3613,4871339725513.581,152249461659338.53,5326721203149763.0
1.094972099973786,2966832893522368.0,1.1515274029900284e+16,854792927838177.0,1325740759351573.2,1760467501179.0977,5653607884469.185,176702655563851.0,6183790718238649.0
1.2168715419732616,3019656453941730.0,1.251589473566532e+16,870012257434679.4,1349345176467293.5,2011300655600.5024,6459169993561.936,201884370844162.75,7066526006328286.0
1.3412089728127268,3065432218173644.0,1.35294991402267e+16,883201001998130.6,1369800258237581.0,2269054406595.8438,7286965073548.759,227761404900540.0,7973748237436665.0
1.4680331522689813,3105453303288761.0,1.4557507657219722e+16,894731729643072.6,1387683839056995.2,2533505204784.739,8136275694944.678,254311300766859.3,8904657703564305.0
1.597393815314361,3140715313662484.5,1.5601107089693254e+16,904891290225812.0,1403440808620216.8,2804506876999.9263,9006632929720.477,281519374747204.44,9858729162630820.0
1.729341691620648,3171997578405664.0,1.6661318295946128e+16,913904221172588.2,1417419413181503.8,3081970512956.354,9897751762158.6,309376696442812.3,1.0835640664468428e+16
1.863928525453061,3199918986460214.5,1.773904202906449e+16,921948834480922.8,1429896205682889.2,3365850468846.5967,10809486142996.525,337878683012917.6,1.1835223982815704e+16
2.001207095962122,3224977291498436.0,1.883509085486193e+16,929168541101907.1,1441093609300400.0,3656134426253.5376,11741797066441.361,367024100675616.6,1.2857429380792878e+16
2.1412312378813647,3247577360684768.0,1.995021191478971e+16,935679989869054.9,1451192540512619.5,3952836204581.247,12694729489604.979,396814342737090.75,1.390230011529202e+16
2.284055862638992,3268051850509217.5,2.1085103506936756e+16,941579024543007.4,1460341648176950.5,4255990482628.923,13668395382824.695,427252899362713.5,1.4969953698479436e+16
2.4297369798917723,3286676586134481.0,2.224042739489391e+16,946945114852212.8,1468664185850533.2,4565648868630.631,14662961110371.725,458344962787796.6,1.6060567935289862e+16
2.578331719489608,3303682167293292.0,2.341681810328259e+16,951844700341187.8,1476263197930547.0,4881876938666.864,15678637920953.098,490097129797615.1,1.7174370393060338e+16
2.7298983538794,3319262841071446.5,2.461489004884375e+16,956333746763993.1,1483225484491782.0,5204751980966.134,16715674705100.586,522517175116033.75,1.8311630374714428e+16
2.884496320956988,3333583365478463.0,2.5835243091346388e+16,960459723590862.2,1489624668299920.2,5534361261797.279,17774352427606.414,555613877192844.75,1.947265274309491e+16
3.0421862473761276,3346784375981792.5,2.7078466913873424e+16,964263150194217.5,1495523592868206.5,5870800681586.427,18854979813151.164,589396883195571.4,2.065777313113892e+16
3.2030299723236504,3358986622883433.5,2.8345144524370144e+16,967778816705978.4,1500976215945762.0,6214173726332.34,19957889980287.062,623876603670960.1,2.1867354201457372e+16
3.3670905717701234,3370294347424502.0,2.9635855089631956e+16,971036756728340.5,1506029118143040.0,6564590644860.288,21083437800721.992,659064129899011.9,2.310178270899148e+16
3.5344323832055258,3380797994152430.0,3.095117625663061e+16,974063028811011.9,1510722714963738.0,6922167800501.124,22231997818800.582,694971168774914.9,2.436146718430926e+16
3.7051210308696363,3390576406899709.5,3.2291686076238668e+16,976880349148489.5,1515092238086459.2,7287027158733.316,23403962607671.09,731609991355028.9,2.564683610098258e+16
3.879223451487029,3399698619462696.5,3.3657964615818852e+16,979508607503836.1,1519168535536560.8,7659295881730.55,24599741468826.484,768993392147766.2,2.6958336423817424e+16
4.0568079205167695,3408225325561220.5,3.5050595326358772e+16,981965290728021.0,1522978728543360.2,8039106007661.374,25819759403881.15,807134656923701.2,2.8296432459190916e+16
4.237944078927105,3416210093069092.5,3.647016621454235e+16,984265832599525.5,1526546754123786.8,8426594197707.268,27064456303884.125,846047537333524.0,2.9661604946914856e+16
4.422702960505647,3423700372880211.0,3.791727085878015e+16,986423904495133.8,1529893815898171.2,8821901537597.373,28334286313776.7,885746231007459.8,3.1054350346647816e+16
4.61115701971576,3430738341753144.5,3.939250929968131e+16,988451658227191.8,1533038760718653.2,9225173383353.182,29629717338898.703,926245366100558.1,3.24751802821595e+16
4.803380160110075,3437361610097482.0,4.08964888289724e+16,990359929968415.9,1535998394946284.0,9636559243139.502,30951230667523.5,967559989469664.4,3.392462111457989e+16
4.9994477633122765,3443603819241829.0,4.242982469591623e+16,992158412334530.9,1538787751342589.5,10056212688810.459,32299320688834.453,1009705557837820.6,3.5403213621781844e+16
5.199436718578522,3449495147761009.0,4.399314074645899e+16,993855800265405.2,1541420315323875.0,10484291292045.406,33674494689953.64,1052697931433250.9,3.6911512765693496e+16
5.403425452950093,3455062742578799.0,4.5587070007366e+16,995459915232776.0,1543908217601163.2,10920956580988.807,35077272718902.84,1096553369692280.2,3.845008753296116e+16
5.611493962009095,3460331087536873.0,4.721225522527781e+16,996977811430977.0,1546262398876694.5,11366374014104.102,36508187502937.12,1141288528695747.5,4.001952083722054e+16
5.823723841249277,3465322319734820.5,4.8869349368784984e+16,998415866919658.2,1548492751201708.2,11820712968581.67,37967784413710.86,1186920460071607.8,4.162040947347494e+16
6.040198318074262,3470056502052870.0,5.055901610016467e+16,999779862142030.2,1550608239754296.2,12284146741138.396,39456621472336.37,1233466611146510.0,4.325336411685546e+16
6.261002284435747,3474551858757999.5,5.22819302222582e+16,1001075047806823.5,1552617008120920.8,12756852559444.63,40975269388673.4,1280944826169172.0,4.491900935945519e+16
6.486222330124463,3478824979881512.0,5.403877810503783e+16,1002306203772805.4,1554526469623342.5,13239011602732.686,42524311630210.93,1329373348460286.8,4.661798378006698e+16
6.715946776726952,3482890999077994.5,5.583025809565509e+16,1003477690292846.9,1556343386795599.0,13730809030398.201,44104344516727.09,1378770823369668.8,4.835094004257176e+16
6.950265712261491,3486763748882341.0,5.765708091515217e+16,1004593492746004.4,1558073940761225.0,14232434017613.457,45715977337583.266,1429156301942117.8,5.0118545019465304e+16
7.18927102650672,3490455896635450.5,5.951997004452164e+16,1005657260799933.1,1559723791972181.5,14744079797141.121,47359832489048.73,1480549245210607.0,5.192147993761731e+16
7.433056447036854,3493979063820351.5,6.141966210238457e+16,1006672342793565.9,1561298133534671.5,15265943706675.008,49036545629500.67,1532969529049242.5,5.3760440543850616e+16
7.681717575977592,3497343931115930.0,6.33569072162286e+16,1007641816004813.1,1562801738152834.2,15798227241148.264,50746765850704.664,1586437449529852.0,5.563613728833342e+16
7.935351927497144,3500560331116618.0,6.533246938886375e+16,1008568513364614.6,1564238999560891.8,16341136109542.475,52491155863686.06,1640973728735525.8,5.7549295524112776e+16
8.194058966047088,3503637330369318.0,6.734712686152536e+16,1009455047093111.6,1565613969181656.8,16894880295809.084,54270392197945.76,1696599520992191.8,5.950065572139538e+16
8.45794014536803,3506583302131220.5,6.940167247486262e+16,1010303829662371.1,1566930388638687.5,17459674123578.514,56085165412987.52,1753336419485737.5,6.1490973695408e+16
8.72709894827539,3509405991046178.5,7.149691402888745e+16,1011117092430693.8,1568191718657153.5,18035736324385.96,57936180321289.83,1811206463237674.2,6.352102084687008e+16
9.0016409272409,3512112570763936.5,7.363367464282802e+16,1011896902243663.6,1569401164811236.0,18623290109188.324,59824156222004.45,1870232144416815.0,6.559158441426114e+16
9.281673745785717,3514709695381381.0,7.581279311571426e+16,1012645176255203.9,1570561700510844.8,19222563242983.434,61749827144782.484,1930436415968175.5,6.770346773721096e+16
9.567307220701432,3517203545462178.0,7.803512428843198e+16,1013363695186593.1,1571676087565676.0,19833788122375.547,63713942103232.71,1991842699543706.2,6.985749053044824e+16
9.85865336511546,3519599869287574.5,8.030153940789414e+16,1014054115211483.0,1572746894618301.0,20457201855957.094,65717265357602.195,2054474893721890.2,7.205448916784139e+16
10.155826432417769,3521904019902938.5,8.261292649392086e+16,1014717978629629.0,1573776513698561.5,21093046347400.734,67760576686344.96,2118357382505843.0,7.429531697614995e+16
10.458942961066125,3524120988449850.0,8.497019070934792e+16,1015356723470387.8,1574767175118141.8,21741568381173.24,69844671666303.836,2183515044091287.8,7.658084453817085e+16
10.768121820287448,3526255434209435.5,8.737425473384811e+16,1015971692148705.4,1575720960895542.8,22403019710801.918,71970361961288.47,2249973259897627.0,7.89119600050248e+16
11.083484256693197,3528311711728095.5,8.982605914189542e+16,1016564139280487.8,1576639816877355.5,23077657149636.16,74138475618875.62,2317757923856625.5,8.128956941738427e+16
11.405153941827061,3530293895349743.5,9.232656278527496e+16,1017135238750723.1,1577525563700555.2,23765742664060.73,76349857375298.42,2386895451954622.5,8.371459703547998e+16
11.733257020663602,3532205801438228.0,9.487674318050768e+16,1017686090116132.6,1578379906722687.0,24467543469127.08,78605368968326.6,2457412792025177.0,8.618798567776798e+16
12.067922161076874,3534051008538903.0,9.747759690153018e+16,1018217724414050.9,1579204445031161.8,25183332126578.348,80905889458069.12,2529337433789926.5,8.871069706817158e+16
12.409280604298411,3535832875698176.5,1.001301399779532e+17,1018731109440582.2,1580000679629389.8,25913386645252.35,83252315555654.97,2602697419146481.5,9.128371219183774e+16
12.75746621638438,3537554559133727.0,1.0283540829919782e+17,1019227154553563.1,1580770020885969.2,26657990583852.703,85645561959775.28,2677521352702632.5,9.390803165937834e+16
13.112615540712067,3539219027425589.0,1.0559445802479475e+17,1019706715049362.0,1581513795322851.5,27417433156085.598,88086561701084.25,2753838412556917.5,9.658467607958277e+16
13.474867851526309,3540829075378422.0,1.0840836600111818e+17,1020170596156829.2,1582233251809766.2,28192009338164.5,90576266494479.58,2831678361326238.5,9.931468644061435e+16
13.844365208556836,3542387336688310.0,1.1127823018481333e+17,1020619556686794.4,1582929567224425.8,28982019978689.45,93115647099294.25,2911071557421421.0,1.020991244997145e+17
14.221252512727972,3543896295532210.5,1.1420517007316478e+17,1021054312371199.8,1583603851631332.2,29787771910913.156,95705693687449.83,2992048966572414.0,1.0493907318145923e+17
14.605677562982532,3545358297185344.5,1.1719032714164886e+17,1021475538922120.2,1584257153026177.2,30609578067408.465,98347416219630.22,3074642173604967.5,1.0783563698462325e+17
14.997791114242183,3546775557759909.5,1.2023486528890037e+17,1021883874837658.6,1584890461687640.5,31447757597156.383,101041844829550.38,3158883394471066.5,1.1078994239771736e+17
15.397746936527026,3548150173148757.5,1.2333997128932243e+17,1022279923978762.6,1585504714173905.8,32302635985075.49,103790030216399.33,3244805488535770.5,1.1380313832328376e+17
15.805701875257567,3549484127248539.0,1.2650685525356182e+17,1022664257938443.5,1586100796997195.0,33174545174018.26,106593044045552.97,3332441971123281.5,1.1687639651103482e+17
16.221815912762718,3550779299528971.0,1.2973675109706602e+17,1023037418222612.6,1586679550006149.8,34063823689260.508,109451979357653.86,3421827026325491.5,1.2001091199993582e+17
16.64625223101797,3552037472008117.5,1.3303091701693826e+17,1023399918259765.0,1587241769502735.2,34970816765513.336,112367950986169.47,3512995520076394.0,1.2320790356933955e+17
17.079177275638333,3553260335687210.5,1.3639063597730266e+17,1023752245254966.2,1587788211117684.5,35895876476489.266,115342095983541.97,3605983013495977.5,1.264686141992867e+17
17.5207608211511,3554449496493270.5,1.3981721620338776e+17,1024094861902000.5,1588319592465966.8,36839361867055.805,118375574056054.92,3700825776507539.0,1.2979431154009592e+17
17.97117603757412,3555606480772802.0,1.4331199168454051e+17,1024428207966222.8,1588836595601700.2,37801639088010.85,121469568007543.64,3797560801732421.0,1.331862883913718e+17
18.430599558325603,3556732740375791.5,1.4687632268637366e+17,1024752701749314.5,1589339869289913.8,38783081533518.1,124625284192086.27,3896225818666494.5,1.3664586319056635e+17
18.899211549492115,3557829657365095.5,1.5051159627225802e+17,1025068741446147.2,1589830031110980.2,39784069981239.95,127843952975815.47,3996859308142742.0,1.4017438051123594e+17
19.37719578048196,3558898548383150.5,1.542192268343645e+17,1025376706402905.9,1590307669411895.8,40804992735207.53,131126829207996.94,4099500517084664.0,1.4377321157113856e+17
19.864739696091597,3559940668704806.0,1.5800065663446304e+17,1025676958284761.5,1590773345117297.8,41846245771470.27,134475192701527.69,4204189473555220.5,1.4744375475032794e+17
20.36203449001343,3560957216002291.0,1.6185735635468637e+17,1025969842160646.2,1591227593411874.2,42908232886566.05,137890348723008.19,4310967002106234.0,1.5118743611939587e+17
20.869275179813698,3561949333846107.0,1.6579082565846768e+17,1026255687511883.4,1591670925304717.8,43991365848857.6,141373628492553.6,4419874739433380.5,1.5500570997803018e+17
21.38666068340997,3562918114963130.0,1.6980259376185974e+17,1026534809170931.8,1592103829085259.5,45096064552778.484,144926389693506.72,4530955150342015.0,1.589000594040519e+17
21.91439389707817,3563864604271607.5,1.7389422001544864e+17,1026807508195794.1,1592526771679439.8,46222757176036.47,148550016992224.25,4644251544029209.0,1.6287199681310435e+17
22.452681775019734,3564789801710630.5,1.7806729449707222e+17,1027074072685251.0,1592940199914086.8,47371880339819.97,152245922568114.66,4759808090687430.0,1.6692306452916682e+17
23.00173541052013,3565694664880395.5,1.8232343861555734e+17,1027334778539552.2,1593344541696725.5,48543879272058.164,156015546654101.62,4877669838435809.0,1.7105483536607888e+17
23.561770118730532,3566580111507900.5,1.8666430572569293e+17,1027589890170828.5,1593740207117368.2,49739207973782.0,159860358087704.1,4997882730584371.0,1.7526891322025088e+17
24.133005521105144,3567447021751520.5,1.910915817546528e+17,1027839661167076.0,1594127589478351.0,50958329388638.74,163781854872913.25,5120493623237641.0,1.795669336747567e+17
24.715665631527248,3568296240356814.0,1.956069858400919e+17,1028084334913284.5,1594507066257639.5,52201715575609.35,167781564753066.44,5245550303243279.0,1.8395056461499222e+17
25.309978944157795,3569128578674734.5,2.0021227098013446e+17,1028324145172909.2,1594879000010692.5,53469847884983.76,171861045794910.12,5373101506492344.0,1.884215068561038e+17
25.91617852304095,3569944816552572.0,2.0490922469548026e+17,1028559316632684.1,1595243739215416.8,54763217137645.24,176021886984053.75,5503196936577122.0,1.9298149478238077e+17
26.53450209350177,3570745704107005.5,2.0969966970385254e+17,1028790065413472.6,1595601619064493.8,56082323807719.555,180265708832019.06,5635887283813360.0,1.976322969988141e+17
27.165192135371807,3571531963387968.5,2.1458546460701866e+17,1029016599549650.8,1595952962208850.8,57427678208643.484,184594163995097.8,5771224244633314.0,2.0237571699503514e+17
27.808495978079243,3572304289941216.5,2.1956850459061613e+17,1029239119439305.0,1596298079455922.8,58799800682710.18,189008937905222.62,5909260541356296.0,2.0721359382183552e+17
28.464665897640828,3573063354276886.0,2.2465072213701328e+17,1029457818267351.2,1596637270425868.5,60199221794145.914,193511749413079.78,6050049942343855.0,2.1214780278049226e+17
29.133959215593645,3573809803250780.0,2.29834087751448e+17,1029672882403507.9,1596970824168822.8,61626482525779.67,198104351443674.3,6193647282546288.0,2.171802561251088e+17
29.816638399905518,3574544261364513.0,2.351206107016752e+17,1029884491776883.5,1597299019745854.0,63082134479361.06,202788531664582.47,6340108484447760.0,2.2231290377819626e+17
30.51297116790363,3575267331990225.0,2.4051233977137856e+17,1030092820228845.5,1597622126776242.5,64566740079588.56,207566113167113.47,6489490579417374.0,2.275477340597193e+17
