t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,988500314890707.8,1201179625827040.0,98333854761724.14,114345456174609.27,0.0,0.0,0.0,0.0
0.202,1486974876286677.5,1811291397487489.2,147921017069722.12,172006847030696.1,5437983420.646114,11212757912.144554,180798025913.01675,4191208333148.386
0.30604000000000003,1865062650046040.8,2277456922641905.0,185532364113870.88,215742411943026.0,13777493061.442013,28408309774.22109,458067377212.223,10619243358917.064
0.41216080000000005,2183493545411626.5,2673002717747192.0,217209175000038.25,252577126071019.12,24436920916.74769,50387434583.49517,812470026174.9344,18835576882830.645
0.5204040160000001,2465041145088128.5,3025389951440522.0,245216916078462.94,285145339429863.94,37153353677.70501,76608038891.11324,1235264830809.2861,28637524620695.29
0.6308120963200001,2721059367495465.5,3348298275365960.5,270685050391558.3,314760424405568.4,51781714156.98678,106770999068.72862,1721628529519.6711,39913251830629.16
0.7434283382464002,2958149111483006.0,3649678705905369.5,294270220959691.5,342185944544630.7,68235166196.21474,140697280627.8403,2268674271083.3877,52595822200132.305
0.8582969050113283,3180538691952258.0,3934626421243150.0,316393051326568.6,367911013100458.8,86460590029.74101,178277370337.9188,2874636214054.769,66644290689441.18
0.9754628431115548,3391124273096589.5,4206635274142531.0,337341645588964.0,392270645870473.4,106426474768.15742,219446311525.68915,3538466976992.491,82034369823213.98
1.094972099973786,3591989453110582.5,4468223740665535.5,357323275550423.2,415505864517563.6,128116195727.06155,264169842516.1824,4259614124998.3394,98753247323722.2
1.2168715419732616,3784690656740897.5,4721278443804192.0,376492770949759.8,437796709551130.9,151523960619.26248,312436038064.02295,5037885390634.102,116796461173081.83
1.3412089728127268,3970425542591551.5,4967256696650960.0,394969272252467.75,459281720958739.25,176652210877.9473,364249951151.2243,5873362274880.528,136165896411300.86
1.4680331522689813,4150138108063577.0,5207312811569248.0,412846686260868.5,480070096292779.06,203509875442.51706,419630012496.37915,6766341990631.073,156868439073447.12
1.597393815314361,4324587312563870.0,5442380504863650.0,430200512601241.3,500249628707644.5,232111152811.8976,478605519310.40967,7717296969916.024,178915037348856.9
1.729341691620648,4494393575295522.5,5673228692137117.0,447092469222587.7,519892085623809.3,262474635612.43167,541214830291.3609,8726845758980.938,202320026770301.97
