t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1373795654025336.8,3540173632894849.0,759959875137435.1,1406418103732074.5,0.0,0.0,0.0,-1.66771727949885e-108
0.202,2034586609685178.5,5342972604324015.0,1125498029541993.6,2082901282623781.8,15641294593.517,65886510111.53143,3001564030237.1343,96903590638116.47
0.30604000000000003,2521589667544985.0,6754434993011652.0,1394899687601907.5,2581469177171272.0,39157981601.79416,164953053311.0378,7532469366619.169,248739880291957.03
0.41216080000000005,2918669144671526.5,7976006987159507.0,1614557175352139.5,2987978050528362.0,68668074695.230705,289268900265.9753,13222395837750.576,441222283794768.94
0.5204040160000001,3258407070791801.5,9084882384957428.0,1802494310098604.2,3335783686175970.5,103243060399.29117,434922221355.9344,19891261113017.523,667767891496281.4
0.6308120963200001,3557320298428227.0,1.011963910166206e+16,1967847929108929.5,3641795166814014.0,142314561432.67322,599518546638.0276,27429156578557.027,924504717624258.2
0.7434283382464002,3825150717862967.5,1.1102710091571702e+16,2116007077449460.0,3915985723616960.5,185494511689.7078,781423058404.0618,35761136806118.77,1208838518266106.2
0.8582969050113283,4068226372336101.5,1.2048477402480944e+16,2250472319025276.0,4164833671197553.5,232500236601.469,979444941793.807,44832653553929.79,1518900441189674.8
0.9754628431115548,4290942175872878.5,1.2966815817203362e+16,2373674844115059.5,4392838288797196.0,283117018532.538,1192679672668.826,54602297429165.9,1853282414297864.5
1.094972099973786,4496504302894443.5,1.38648614006748e+16,2487388252833282.5,4603281887104608.0,337177061343.59735,1420420397112.2952,65037724972004.57,2210891635412008.5
1.2168715419732616,4687341568791446.0,1.4747981343668394e+16,2592956123745067.0,4798650957924066.0,394546651378.88745,1662103842478.872,76113174881705.45,2590862867832249.0
1.3412089728127268,4865349602295971.0,1.5620345062130426e+16,2691427085794990.5,4980886144907952.0,455117823710.8813,1917275208780.6206,87807856757873.23,2992501979341125.5
1.4680331522689813,5032044103097439.0,1.6485279795381826e+16,2783639597765896.5,5151539140570092.0,518802688652.22546,2185564267468.1516,100104854662206.12,3415247732330087.0
1.597393815314361,5188661463474168.0,1.7345502208171124e+16,2870277610422370.5,5311875697366785.0,585529419663.336,2466668459420.9595,112990352025959.78,3858644887002758.0
1.729341691620648,5336227325000677.0,1.8203274929627876e+16,2951908490893271.5,5462945812409151.0,655239326726.005,2760340565814.253,126453066422871.0,4322324655009333.5
1.863928525453061,5475604761578822.0,1.9060515699491724e+16,3029009676689586.0,5605633054687439.0,727884665738.3832,3066379479698.9,140483826600278.8,4805990115790169.0
2.001207095962122,5607529049930224.0,1.9918875512856096e+16,3101987910138205.0,5740690161250789.0,803426962767.6492,3384623146566.8325,155075248996095.16,5309405092431433.0
2.1412312378813647,5732633338701199.0,2.0779795862515084e+16,3171193438085791.5,5868765315870395.0,881835708124.4061,3714943062891.381,170221485700717.56,5832385505385965.0
2.284055862638992,5851467977774957.0,2.1644551514576604e+16,3236930704539207.0,5990421937359860.0,963087322217.727,4057239919614.567,185918024913624.38,6374792542747130.0
2.4297369798917723,5964515329313092.0,2.2514283040170296e+16,3299466543876928.0,6106153842330610.0,1047164325157.8187,4411440103972.366,202161530747398.1,6936527189473149.0
2.578331719489608,6072201293173014.0,2.3390021945999588e+16,3359036556510102.0,6216397044300102.0,1134054661804.3694,4777492856172.628,218949713046604.9,7517525791451814.0
2.7298983538794,6174904399946126.0,2.4272710361238324e+16,3415850138993611.0,6321539062659642.0,1223751147269.6885,5155367933517.093,236281220461901.12,8117756420096246.0
2.884496320956988,6272963074257030.0,2.5163216656125144e+16,3470094501957251.0,6421926358453051.0,1316251007071.5242,5545053673256.786,254155551794953.4,8737215864982528.0
3.0421862473761276,6366681501715669.0,2.6062347976190388e+16,3521937915601920.5,6517870340649333.0,1411555492598.511,5946555372718.667,272572981879581.8,9375927125478596.0
3.2030299723236504,6456334416308568.0,2.697086040757271e+16,3571532358001409.0,6609652267218619.0,1509669557188.744,6359893924778.326,291534499160496.0,1.0033937303401642e+16
3.3670905717701234,6542171043219544.0,2.7889467301389852e+16,3619015696202475.5,6697527281581638.0,1610601581501.492,6785104660990.521,311041752783851.06,1.0711315821359846e+16
3.5344323832055258,6624418373747936.0,2.8818846152035424e+16,3664513497852756.0,6781727765296307.0,1714363139361.3606,7222236365218.688,331097007496617.44,1.1408152908137226e+16
3.7051210308696363,6703283906782830.0,2.9759644328377148e+16,3708140547736802.5,6862466144632791.0,1820968797127.7732,7671350428496.722,351703105013563.1,1.2124558304985524e+16
3.879223451487029,6778957960325049.0,3.0712483886792604e+16,3750002126469941.5,6939937256986310.0,1930435941063.9104,8132520121844.532,372863430785195.0,1.2860660156163192e+16
4.0568079205167695,6851615633542915.0,3.1677965643175612e+16,3790195095873459.0,7014320359525119.0,2042784628270.2417,8605829968354.416,394581885310604.2,1.3616604054326894e+16
4.237944078927105,6921418482558426.0,3.2656672642287572e+16,3828808825990485.0,7085780844770928.0,2158037457593.362,9091375199427.738,416862859302495.25,1.4392552217008244e+16
4.422702960505647,6988515960027552.0,3.3649173133518164e+16,3865925991436802.0,7154471714364337.0,2276219457582.99,9589261282830.719,439711212139479.06,1.5188682774809598e+16
4.61115701971576,7053046658502632.0,3.4656023139732184e+16,3901623259207380.0,7220534851952815.0,2397357989092.7227,10099603512440.54,463132253141660.1,1.6005189155426182e+16
4.803380160110075,7115139389763775.0,3.567776868862331e+16,3935971885743760.5,7284102128152580.0,2521482660536.512,10622526651306.555,487131725285906.94,1.6842279550365446e+16
4.9994477633122765,7174914126213611.0,3.671494776257668e+16,3969038237697303.5,7345296364298210.0,2648625254146.8486,11158164621059.2,511715791041703.4,1.7700176453450664e+16
5.199436718578522,7232482825633111.0,3.7768092012526024e+16,4000884248169797.0,7404232176783607.0,2778819661850.6094,11706660231835.709,536891020060544.44,1.8579116261985284e+16
5.403425452950093,7287950156791472.0,3.8837728272984776e+16,4031567818108257.5,7461016719902582.0,2912101829598.167,12268164947817.895,562664378494294.6,1.9479348932910744e+16
5.611493962009095,7341414140363470.0,3.9924379908825304e+16,4061143170849291.0,7515750341985787.0,3048509709161.1147,12842838684233.63,589043219752579.9,2.0401137687480748e+16
5.823723841249277,7392966717163450.0,4.1028568019090024e+16,4089661166456246.0,7568527167128276.0,3188083216562.2427,13430849632299.312,616035276537903.6,2.1344758758955264e+16
6.040198318074262,7442694253726718.0,4.2150812518858056e+16,4117169581398114.5,7619435612776716.0,3330864196423.8237,14032374109095.088,643648654020833.5,2.2310501178630156e+16
6.261002284435747,7490677993659191.0,4.329163311673522e+16,4143713358228269.0,7668558851797017.0,3476896391622.583,14647596429797.19,671891824037323.5,2.329866659619197e+16
6.486222330124463,7536994461857406.0,4.445155020272141e+16,4169334829191992.0,7715975226293083.0,3626225417725.066,15276708800049.826,700773620206715.9,2.4309569130954396e+16
6.715946776726952,7581715827616467.0,4.56310856589019e+16,4194073917091480.0,7761758619337396.0,3778898741749.117,15919911226562.895,730303233882852.2,2.534353525100542e+16
6.950265712261491,7624910231745957.0,4.6830763603509336e+16,4217968316240677.0,7805978789854691.0,3934965664857.5913,16577411444277.062,760490210862402.9,2.6400903677696516e+16
7.18927102650672,7666642082067997.0,4.805111107733144e+16,4241053655929694.5,7848701675137101.0,4094477308642.2925,17249424858654.604,791344448784483.1,2.7482025313244816e+16
7.433056447036854,7706972321049190.0,4.929265868013231e+16,4263363648474129.5,7889989664831400.0,4257486604699.5454,17936174501839.13,822876195164074.8,2.8587263189506988e+16
7.681717575977592,7745958668795861.0,5.055594116366691e+16,4284930223635825.5,7929901849704485.0,4424048287236.724,18637891001585.305,855096046008993.0,2.9716992436232976e+16
7.935351927497144,7783655844202530.0,5.184149798694867e+16,4305783650958370.5,7968494248043365.0,4594218888480.828,19354812561995.617,888014944976379.4,3.0871600267317588e+16
8.194058966047088,7820115766672083.0,5.314987383866701e+16,4325952651355170.0,8005820012165441.0,4768056736688.399,20087184955216.96,921644183029998.6,3.2051485983752428e+16
8.45794014536803,7855387740510524.0,5.4481619130997496e+16,4345464499113467.0,8041929617192020.0,4945621956579.565,20835261523352.67,955995398564320.6,3.325706099213722e+16
8.72709894827539,7889518623831190.0,5.583729046849729e+16,4364345115329179.0,8076871033963367.0,5126976472040.258,21599303189931.46,991080577965299.0,3.4488748837746304e+16
9.0016409272409,7922552983573428.0,5.721745109531142e+16,4382619153660543.0,8110689887738487.0,5312184010954.359,22379578480352.285,1026912056581308.0,3.574698525126638e+16
9.281673745785717,7954533238044358.0,5.8622671323513384e+16,4400310079179784.5,8143429604121785.0,5501310112043.797,23176363550790.496,1063502520080739.4,3.703221820842386e+16
9.567307220701432,7985499788223156.0,6.005352894506303e+16,4417440241008306.5,8175131543485349.0,5694422133608.041,23989942225108.59,1100865006175407.6,3.8344908001812136e+16
9.85865336511546,8015491138921326.0,6.151060962957061e+16,4434030939340457.5,8205835125006268.0,5891589264066.931,24820606039367.35,1139012906691318.5,3.9685527324307864e+16
10.155826432417769,8044544010765969.0,6.299450730980163e+16,4450102487390816.5,8235577941309248.0,6092882534221.471,25668654293576.71,1177959969970370.0,4.1054561363537464e+16
10.458942961066125,8072693443864170.0,6.450582455664096e+16,4465674268739383.0,8264395864592481.0,6298374831156.619,26534394110368.17,1217720303588399.2,4.245250790691496e+16
10.768121820287448,8099972893910251.0,6.604517294504356e+16,4480764790496585.5,8292323145017230.0,6508140913718.712,27418140500303.51,1258308377376680.8,4.387987745682876e+16
11.083484256693197,8126414321415679.0,6.761317341233695e+16,4495391732663602.0,8319392502056472.0,6722257429507.434,28320216433568.043,1299739026735309.2,4.533719335560284e+16
11.405153941827061,8152048274667482.0,6.92104566100974e+16,4509571994023610.0,8345635209423494.0,6940802933329.236,29240952917824.273,1342027456228307.5,4.682499191990335e+16
11.733257020663602,8176903966958494.0,7.083766325069611e+16,4523321734864140.0,8371081174135855.0,7163857907064.843,30180689082026.81,1385189243451364.0,4.834382258429713e+16
12.067922161076874,8201009348575516.0,7.249544444950661e+16,4536656416799706.0,8395759010213121.0,7391504780908.936,31139772266022.27,1429240343164215.5,4.989424805370718e+16
12.409280604298411,8224391173983115.0,7.418446206366699e+16,4549590839936728.0,8419696107456000.0,7623827955945.187,32118558115778.82,1474197091680552.5,5.147684446453878e+16
12.75746621638438,8247075064596463.0,7.590538902820544e+16,4562139177598376.0,8442918695709829.0,7860913828023.556,33117410684107.08,1520076211509241.2,5.309220155427939e+16
13.112615540712067,8269085567498647.0,7.765890969027307e+16,4574315008805938.0,8465451904976174.0,8102850812911.707,34136702536752.598,1566894816241332.8,5.474092283940125e+16
13.474867851526309,8290446210423147.0,7.94457201421501e+16,4586131348694164.0,8487319821700972.0,8349729372694.896,35176814863753.645,1614670415678102.0,5.642362580141719e+16
13.844365208556836,8311179553292239.0,8.126652855364944e+16,4597600677021499.0,8508545541536762.0,8601642043402.758,36238137595972.62,1663420921195948.0,5.814094208096349e+16
14.221252512727972,8331307236574799.0,8.312205550447931e+16,4608734964920665.0,8529151218848801.0,8858683463844.127,37321069526722.03,1713164651344554.2,5.989351767979995e+16
