t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,941999071437344.5,1111941895936827.4,80338108873842.89,89604715625638.98,0.0,0.0,0.0,0.0
0.202,1419167977872996.8,1675198241999657.0,121033316515371.39,134993916622996.8,4683156.077233889,9056418.993931906,132638537.80350389,2884610177.488144
0.30604000000000003,1782608270807513.0,2104210212897721.8,152029213225066.38,169565038262931.84,11882374.848864626,22978474.7169578,336539453.8618614,7319201907.867676
0.41216080000000005,2090029647285841.5,2467098397123184.0,178247553382399.88,198807535555651.84,21106564.586001225,40816478.230518736,597793175.2291341,13001183074.742825
0.5204040160000001,2363044879249245.0,2789374511771074.0,201531575790382.72,224777255906355.28,32137813.856617928,62149025.91444094,910227788.2551662,19796310460.76417
0.6308120963200001,2612422190204852.5,3083749363044665.5,222799645173090.84,248498492919909.47,44859276.0239525,86750156.31024437,1270533855.3715534,27632603519.372387
0.7434283382464002,2844420180298562.5,3357610600491431.5,242585524373097.06,270566576371040.16,59204185.66743496,114490756.5001534,1676820387.578553,36468933400.17142
0.8582969050113283,3063048187886110.0,3615690849110320.0,261231148613350.44,291362882036911.7,75134912.974995,145298056.86295417,2128021600.3115962,46282119374.89308
0.9754628431115548,3271053646392391.5,3861233185201948.5,278970831931974.1,311148750932744.9,92632644.54275487,179135675.49882537,2623604643.1288123,57060571873.01279
1.094972099973786,3470414888781764.0,4096572842307131.5,295973295864248.3,330112365796747.4,111691669.1426937,215992567.87870884,3163407756.0776944,68800772383.2937
1.2168715419732616,3662611687176319.5,4323456555728913.5,312364742333088.2,348394485325620.5,132315944.48840886,255876387.5553243,3747543030.668371,81505158522.29266
1.3412089728127268,3848784814173541.5,4543230908343417.0,328242461788319.1,366103621946108.0,154516907.1486542,298809250.9099715,4376334380.404298,95180774911.51118
1.4680331522689813,4029835577732828.0,4756959821288116.0,343683322009710.25,383325509759910.9,178312010.61638975,344824910.02783376,5050276134.769537,109838372611.95494
1.597393815314361,4206490776547108.0,4965501227055391.0,358749307806432.8,400129283220349.2,203723714.6885904,393966798.33125424,5770004415.623331,125491786572.93208
1.729341691620648,4379346692088115.0,5169558997527383.0,373491272865473.2,416571661738131.3,230778767.64468017,446286642.4355448,6536276806.48154,142157493448.43323
1.863928525453061,4548899823865200.0,5369719223740646.0,387951560998997.7,432699873276758.8,259507685.7111247,501843455.52254057,7349957609.498677,159854290943.8346
2.001207095962122,4715568938067540.0,5566476242000302.0,402165886556210.4,448553751660684.44,289944369.77957433,560702796.1390709,8212006989.856355,178603061711.97818
2.1412312378813647,4879711248864997.0,5760251734209377.0,416164714440753.56,464167275770967.56,322125820.28314227,622936216.8164904,9123472900.265055,198426597715.39014
2.284055862638992,5041634531341100.0,5951409025916520.0,429974293158576.44,479569721750149.56,356091923.9886163,688620851.7633588,10085485042.326529,219349468889.16437
2.4297369798917723,5201606348122739.0,6140263977387324.0,443617441708293.1,494786540656565.75,391885294.62471265,757839108.6678096,11099250352.68287,241397924967.1308
2.578331719489608,5359861186607522.0,6327093408357634.0,457114158277479.25,509840037370767.3,429551154.6043726,830678439.968784,12166049653.063261,264599822622.1331
2.7298983538794,5516606056343655.0,6512141705161892.0,470482097613541.7,524749903028802.94,469137248.6809079,907231175.8818816,13287235204.78651,288984572277.68256
2.884496320956988,5672024933267235.0,6695626066700390.0,483736950049166.25,539533637766375.56,510693782.8366311,987594406.2205279,14464228977.917276,314583100462.8918
3.0421862473761276,5826282327869321.0,6877740716300719.0,496892745812381.94,554206890129595.5,554273383.4249842,1071869901.3839303,15698521494.0577,341427824643.6154
3.2030299723236504,5979526179074026.0,7058660317654675.0,509962101830085.06,568783732346074.8,599931072.8159361,1160164065.259571,16991671136.55736,369552638219.62714
3.3670905717701234,6131890222959493.0,7238542770865257.0,522956423743703.8,583276885642111.2,647724258.6854609,1252587914.511026,18345303847.161587,398992903926.5826
3.5344323832055258,6283495948032661.0,7417531520466218.0,535886072664216.4,597697906232084.6,697712734.7458724,1349257079.9903889,19761113146.696114,429785454285.5379
3.7051210308696363,6434454221769344.0,7595757475407472.0,548760503891139.25,612057340037994.8,749958691.2031515,1450291826.9611392,21240860431.24721,461968598044.3113
3.879223451487029,6584866653386338.0,7773340617692489.0,561588383136139.44,626364852318899.4,804526733.59733,1555817091.532333,22786375505.77348,495582131782.8036
4.0568079205167695,6734826743052770.0,7950391359097839.0,574377684536822.6,640629337000804.6,861483909.1793333,1665962534.4718902,24399558255.1112,530667502746.0159
