t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1386011386779396.2,8520484941412214.0,2082602288778356.8,5051871265854462.0,0.0,0.0,0.0,0.00819856729667888
0.202,2022704974738493.5,1.2474040931675026e+16,3039291498874126.5,7372591056755293.0,18469460395.640217,116980603110.62144,5187775082091.253,34130176161516.45
0.30604000000000003,2517014306061577.5,1.5581902730315372e+16,3782034834236349.0,9174312014099830.0,46426920127.58944,294253392224.96277,13565554124441.627,94635341480818.3
0.41216080000000005,2933977396792979.0,1.823873896707606e+16,4408558556948948.5,1.069411031728198e+16,81991933783.1742,519802697810.5001,24398202480299.016,177092698940247.0
0.5204040160000001,3301518866538059.0,2.0613464105712452e+16,4960821920714414.0,1.2033770127729178e+16,124256059111.07819,787855485754.9902,37354023793234.945,279087055392699.34
0.6308120963200001,3634178217499805.0,2.2793793902025452e+16,5460671821725189.0,1.3246287099001054e+16,172696614167.28152,1095091960775.3904,52249921842135.82,399139053382326.6
0.7434283382464002,3940571613313031.0,2.4831580744612304e+16,5921054809087261.0,1.4363066584463236e+16,226984116071.40274,1439419720963.2031,68972113557539.61,536249220354203.75
0.8582969050113283,4226282182679577.5,2.676034989531654e+16,6350360027037367.0,1.5404458700273566e+16,286901445588.8471,1819459903843.3179,87445512811764.95,689697111164828.5
0.9754628431115548,4495166723349621.0,2.8603218763987188e+16,6754382654546820.0,1.6384521197423474e+16,352303649249.8511,2234291821405.4756,107619358727300.75,858942234469322.4
1.094972099973786,4750019659157564.0,3.0376916440925944e+16,7137321559836623.0,1.7313439546589424e+16,423095499931.8045,2683310459081.5938,129459465373632.6,1043569804009676.8
1.2168715419732616,4992941569273643.0,3.2094012367357308e+16,7502333048257166.0,1.819887020381752e+16,499217892244.7968,3166140098021.795,152943620651021.62,1243258567367693.0
1.3412089728127268,5225558188966828.0,3.376423940218581e+16,7851859930312524.0,1.904673885357734e+16,580639065222.9088,3682578593956.7573,178058656691479.7,1457760554978441.2
1.4680331522689813,5449157786567851.0,3.5395322971248484e+16,8187837942684783.0,1.986174113820446e+16,667348655985.7086,4232559630980.4185,204798481074106.7,1686887714430319.2
1.597393815314361,5664781208990554.0,3.69935240141301e+16,8511831049576708.0,2.064767086737419e+16,759353508518.4185,4816126117619.197,233162694955918.2,1930502713606557.2
1.729341691620648,5873283094807644.0,3.856400767320018e+16,8825123420755932.0,2.140764313529245e+16,856674620972.4355,5433410809946.343,263155587642368.3,2188512349270875.0
1.863928525453061,6075374790296986.0,4.01111014210222e+16,9128783916696516.0,2.2144250746505212e+16,959344860188.7091,6084621804448.707,294785382708441.3,2460862618150406.0
2.001207095962122,6271655246301819.0,4.163848055377983e+16,9423712513833072.0,2.2859676832641576e+16,1067407210575.5261,6770031422403.865,328063658364915.7,2747534864005480.0
2.1412312378813647,6462633782598938.0,4.314930452307797e+16,9710674510028522.0,2.355577782681973e+16,1180913406175.4717,7489967526289.312,363004892501863.7,3048542630196468.0
2.284055862638992,6648747205993856.0,4.464631912259001e+16,9990326246019144.0,2.423414585780767e+16,1299922844788.3086,8244806626378.306,399626099627592.75,3363928983670562.5
2.4297369798917723,6830372917980877.0,4.613193441747213e+16,1.0263234800827824e+16,2.489615652644992e+16,1424501714602.3901,9034968336177.023,437946537385205.94,3693764164777527.0
2.578331719489608,7007839115078339.0,4.76082850943239e+16,1.0529893318665668e+16,2.5543006085116184e+16,1554722284247.6106,9860910865217.508,477987467008733.25,4038143475305530.0
2.7298983538794,7181432842054153.0,4.907727784360585e+16,1.0790733109612514e+16,2.617574079109927e+16,1690662320741.156,10723127323759.627,519771956432624.2,4397185354762812.0
2.884496320956988,7351406432283951.0,5.054062902383408e+16,1.1046133326822088e+16,2.6795280381235268e+16,1832404608977.972,11622142672204.906,563324717660597.2,4771029618551031.0
3.0421862473761276,7517982717461570.0,5.199989493817377e+16,1.1296428794570938e+16,2.740243706090757e+16,1980036552774.2976,12558511188349.352,608671971966413.6,5159835845526140.0
3.2030299723236504,7681359284727110.0,5.345649642229194e+16,1.1541916404968374e+16,2.79979310209613e+16,2133649841981.8374,13532814354205.24,655841337875024.0,5563781909563910.0
3.3670905717701234,7841711986735423.0,5.491173900006558e+16,1.17828603921437e+16,2.858240323164241e+16,2293340173475.3403,14545659084959.697,704861737869737.5,5983062652415874.0
3.5344323832055258,7999197858885225.0,5.636682954907509e+16,1.201949671564006e+16,2.915642607568267e+16,2459207016277.4365,15597676238250.215,755763320523311.6,6417888695089298.0
3.7051210308696363,8153957561111746.0,5.7822890190600216e+16,1.2252036729423186e+16,2.9720512248454324e+16,2631353412978.597,16689519353954.104,808577395341063.4,6868485383502967.0
3.879223451487029,8306117434837624.0,5.928096995253483e+16,1.248067027263144e+16,3.0275122255405336e+16,2809885811102.076,17821863584157.41,863336378082704.9,7335091862182427.0
4.0568079205167695,8455791245870733.0,6.074205463039113e+16,1.2705568288433536e+16,3.0820670764794744e+16,2994913919259.4497,18995404780560.66,920073744726294.2,7817960267866040.0
4.237944078927105,8603081669189766.0,6.220707517917486e+16,1.2926885055049734e+16,3.1357532019627324e+16,3186550583911.564,20210858712732.895,978823992570106.9,8317355033441339.0
4.422702960505647,8748081560266625.0,6.3676914898911704e+16,1.3144760096025882e+16,3.1886044471531e+16,3384911683338.7476,21468960395638.12,1039622607246833.1,8833552291762399.0
4.61115701971576,8890875048869614.0,6.515241562304438e+16,1.335931982376917e+16,3.2406514767589468e+16,3590116036066.707,22770463508940.207,1102506034656703.6,9366839368614444.0
4.803380160110075,9031538484495932.0,6.663438307755653e+16,1.3570678960143758e+16,3.291922119637401e+16,3802285321516.4297,24116139893909.21,1167511657017586.5,9917514354309822.0
4.9994477633122765,9170141257218704.0,6.8123591546462664e+16,1.377894176986581e+16,3.3424416679870692e+16,4021544011068.208,25506779116432.27,1234677772386171.8,1.0485885743993814e+16
