t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1360095892163908.8,3176178273173015.0,653029631800972.5,1163052749208134.2,0.0,0.0,0.0,-4.1755110825714755e-98
0.202,505654354338718.6,1.3559118512144416e+16,242782428294979.5,432398766217610.9,2034542962508.7268,8082274829370.378,341584344257022.06,1.2026581801244194e+16
0.30604000000000003,465061163943435.5,2.4556133095561144e+16,223292162021952.03,397685924066658.06,3779242340904.4995,15015201720208.322,635721948314351.6,2.281557745315365e+16
0.41216080000000005,452870438598466.75,3.5837585602068196e+16,217438964380457.38,387261284039664.9,5574725693317.885,22151356983342.36,938219719724929.0,3.381406911264802e+16
0.5204040160000001,446932029613441.0,4.736805633183125e+16,214587724960217.78,382183183700257.44,7408085835375.124,29439666049700.75,1247173740834469.2,4.50403319008378e+16
0.6308120963200001,443446970130854.4,5.914078246340248e+16,212914425140721.3,379203011951285.9,9279085344193.79,36879283407073.53,1562544488359674.2,5.64965151990687e+16
0.7434283382464002,441170011664331.4,7.115548268936639e+16,211821177186957.47,377255921266997.75,11187996266074.816,44471394082930.32,1884383710278973.5,6.818519247862017e+16
0.8582969050113283,439574285261312.5,8.341428904217613e+16,211055012743131.5,375891371153422.1,13135289422122.852,52217977010740.62,2212776155976881.5,8.010963895060856e+16
0.9754628431115548,438399472393318.25,9.592047710428938e+16,210490943711691.16,374886755939315.2,15121546209699.873,60121455127206.89,2547825120955846.0,9.227363180995227e+16
1.094972099973786,437502511396558.44,1.0867795595920422e+17,210060281148414.7,374119739597679.8,17147416463372.135,68184528299371.39,2889645530915004.5,1.0468129595138379e+17
1.2168715419732616,436798405104110.4,1.2169103271366682e+17,209722214919806.53,373517638679914.06,19213596748701.312,76410087366604.22,3238360364066116.0,1.1733701040678147e+17
1.3412089728127268,436233545710543.2,1.3496429294187475e+17,209451006030545.3,373034611657847.94,21320818534432.926,84801167408026.88,3594098699619582.0,1.3024535309291389e+17
1.4680331522689813,435772485592343.2,1.485025355733819e+17,209229634828281.2,372640346281665.1,23469841435806.645,93360921152780.45,3956994605196528.0,1.4341106773889467e+17
1.597393815314361,435390868158509.25,1.623107355332193e+17,209046406855983.22,372314014552618.3,25661449209082.84,102092603323467.4,4327186481009463.5,1.5683904371011005e+17
1.729341691620648,435071417043832.6,1.763940214927941e+17,208893027122363.34,372040842970238.8,27896447314665.266,110999561217847.66,4704816665261733.0,1.7053430353186342e+17
1.863928525453061,434801545571300.7,1.9075766230971155e+17,208763452320583.66,371810068316982.06,30175661414736.375,120085229011597.44,5090031195644490.0,1.8450199515743187e+17
2.001207095962122,434571871908832.75,2.0540705869956736e+17,208653177902711.38,371613667927375.5,32499936449691.145,129353124370171.75,5482979667848842.0,1.987473872531596e+17
2.1412312378813647,434375263848864.75,2.2034773818582176e+17,208558779444760.03,371445542852445.7,34870136085651.715,138806846545427.95,5883815156545493.0,2.1327586646049914e+17
2.284055862638992,434206205451553.75,2.3558535217649334e+17,208477608549788.0,371300976258692.0,37287142407385.67,148450075458432.4,6292694177910868.0,2.2809293599045654e+17
2.4297369798917723,434060365907714.5,2.5112567446453776e+17,208407585843812.97,371176264750789.7,39751855778162.234,158286571457347.0,6709776680631633.0,2.432042151401683e+17
2.578331719489608,433934299195845.8,2.6697460070883235e+17,208347056770573.78,371068461539957.8,42265194816167.93,168320175550839.16,7135226056998269.0,2.5861543946396067e+17
2.7298983538794,433825230528067.9,2.8313814860878704e+17,208294689056705.28,370975193827941.9,44828096454322.19,178554809985841.75,7569209168569244.0,2.743324614203652e+17
2.884496320956988,433730901708401.06,2.996224585821393e+17,208249398462804.25,370894530568579.4,47441516061171.56,188994479081552.16,8011896382697035.0,2.9036125137356026e+17
3.0421862473761276,433649457301257.1,3.1643379481679795e+17,208210294128911.44,370824885127310.9,50106427607531.984,199643270259335.7,8463461617375401.0,3.0670789886499834e+17
3.2030299723236504,433579359591514.06,3.3357854660747616e+17,208176637743850.5,370764942561175.1,52823823868158.336,210505355226514.84,8924082392638371.0,3.233786140958464e+17
3.3670905717701234,433519324195475.9,3.5106322991433946e+17,208147812629783.78,370713604557955.7,55594716650814.22,221584991284355.25,9393939887260306.0,3.4037972957776045e+17
3.5344323832055258,433468270707905.8,3.688944890988443e+17,208123300046111.84,370669947233081.8,58420137047238.96,232886522738983.1,9873218999861932.0,3.577177019212095e+17
3.7051210308696363,433425284448084.56,3.8707909880430816e+17,208102660822413.62,370633188417623.1,61301135701980.98,244414382399866.78,1.0362108413775332e+16,3.753991137387426e+17
3.879223451487029,433389586502369.4,4.056239659574141e+17,208085520974819.88,370602662040848.3,64238783096108.15,256173093154638.66,1.0860800665196448e+16,3.934306756464488e+17
4.0568079205167695,433360510040498.3,4.2453613187303277e+17,208071560334640.1,370577797877640.9,67234169843553.13,268167269612026.34,1.136949221427924e+16,4.1181922835104474e+17
4.237944078927105,433337481426982.94,4.438227744491576e+17,208060503479274.97,370558105396320.94,70288406998389.56,280401619806834.0,1.1888383518918048e+16,4.3057174481313165e+17
4.422702960505647,433320005033850.56,4.6349121044201126e+17,208052112440280.9,370543160771604.8,73402626371732.7,292880946962505.4,1.2417679111031648e+16,4.496953324793995e+17
4.61115701971576,433307650936840.25,4.835488978137549e+17,208046180795879.5,370532596363278.1,76577980857251.08,305610151308002.0,1.2957587675213436e+16,4.691972355782803e+17
4.803380160110075,433300044877183.6,5.0400343814702726e+17,208042528851254.75,370526092132233.9,79815644764493.31,318594231946627.7,1.350832212965001e+16,4.890848374748055e+17
4.9994477633122765,433296860017770.6,5.2486257912187654e+17,208040999680399.3,370523368590943.7,83116814159402.8,331838288775100.0,1.407009970923952e+16,5.0936566308141357e+17
