t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1386011386779396.2,8520484941412214.0,2082602288778356.8,5051871265854462.0,0.0,0.0,0.0,0.00819856729667888
0.202,590791077477156.8,5.288601553087863e+16,887715831397622.5,2153393022579107.5,33692040309017.434,213035571334383.4,8001215801019212.0,4.100617218676214e+16
0.30604000000000003,578192681528745.8,1.0404855359586944e+17,868784441903933.4,2107450057735918.8,66584774446987.305,421484809734487.94,1.6415765791321956e+16,8.359029103919739e+16
0.41216080000000005,578882621359989.5,1.571332981407417e+17,869821123475238.4,2109964572723903.8,100963320729046.83,639467060225065.2,2.5324155497688704e+16,1.2751004394453982e+17
0.5204040160000001,579601435925346.5,2.1140457788641603e+17,870901209035826.4,2112584662238320.8,136090885792829.77,862324905596947.4,3.4495308465927788e+16,1.7234776632189894e+17
0.6308120963200001,580092406953891.4,2.667602708720706e+17,871638938668548.6,2114374261065281.2,171911186098442.66,1089698423678426.5,4.386927046020386e+16,2.1806328519540218e+17
0.7434283382464002,580430698084272.5,3.232013175402285e+17,872147252493436.0,2115607337565343.2,208423224362960.7,1321587481161395.2,5.343371934421429e+16,2.6466940220234656e+17
0.8582969050113283,580674972131112.9,3.8074561588047494e+17,872514296876875.0,2116497719427287.8,245636872817236.94,1558061962396377.8,6.318849951800292e+16,3.1218373053882304e+17
0.9754628431115548,580859415806325.0,4.3941401361709414e+17,872791440552643.0,2117170018247772.2,283564473884201.2,1799207900327554.2,7.313647259862923e+16,3.60623947769646e+17
1.094972099973786,581003883501584.6,4.992280823053511e+17,873008516598923.2,2117696603821603.8,322219039032041.6,2045115953810769.8,8.32812523297616e+16,4.100077859788244e+17
1.2168715419732616,581120422906596.8,5.6020979185906554e+17,873183627792997.5,2118121390266769.0,361613875328518.5,2295879029320403.0,9.362667054774926e+16,4.603532029657009e+17
1.3412089728127268,581216712105191.4,6.223814801520666e+17,873328311170822.1,2118472364363628.0,401762514913120.3,2551591843648620.0,1.0417665905714851e+17,5.116784493487164e+17
1.4680331522689813,581297864532273.0,6.857658631253362e+17,873450250143977.6,2118768164681856.0,442678705868657.0,2812350880715126.0,1.1493522665365637e+17,5.640020906057378e+17
1.597393815314361,581367415227500.9,7.503860476008118e+17,873554756438070.2,2119021676504041.8,484376414339259.9,3078254421131538.0,1.2590645658796845e+17,6.173430163292027e+17
1.729341691620648,581427886045032.6,8.162655424178116e+17,873645619373161.4,2119242092030217.5,526869828092767.1,3349402581685048.0,1.370945079423574e+17,6.717204464682276e+17
1.863928525453061,581481124526866.5,8.834282680773966e+17,873725615052563.6,2119436145579415.8,570173359881302.5,3625897354192463.5,1.4850361753028483e+17,7.271539369478788e+17
2.001207095962122,581528515351323.8,9.518985654128937e+17,873796824083890.0,2119608884324114.0,614301650465851.4,3907842642879031.5,1.601381017328009e+17,7.836633851629884e+17
2.1412312378813647,581571116920966.0,1.021701203651208e+18,873860836815116.9,2119764166156047.8,659269571386519.2,4195344300825969.0,1.7200235822750944e+17,8.412690354315939e+17
2.284055862638992,581609752281720.5,1.0928613880924054e+18,873918889949021.8,2119904991088185.8,705092227554608.0,4488510165997796.0,1.8410086764552582e+17,8.999914844200083e+17
2.4297369798917723,581645071247166.1,1.1654047675489577e+18,873971959890702.1,2120033727698906.0,751784959715061.4,4787450097185384.0,1.9643819518941162e+17,9.598516865438086e+17
2.578331719489608,581677593834488.9,1.239357441634234e+18,874020828014133.2,2120152271456815.0,799363346807606.4,5092276010072280.0,2.0901899223410096e+17,1.0208709593499479e+18
2.7298983538794,581707741258168.0,1.3147459679582234e+18,874066127233058.5,2120262157693235.0,847843208242469.6,5403101913552906.0,2.2184799792468947e+17,1.0830709888855543e+18
2.884496320956988,581735858450266.4,1.391597369268663e+18,874108375839822.9,2120364643689047.8,897240606099005.6,5720043946384271.0,2.349300407798503e+17,1.1464738350583505e+18
3.0421862473761276,581762230692352.2,1.4699391405629957e+18,874148002496367.2,2120460769298270.8,947571847250995.0,6043220414223891.0,2.4827004030654912e+17,1.2111019369924846e+18
3.2030299723236504,581787096080362.2,1.5497992561881388e+18,874185364963852.8,2120551402382695.5,998853485419421.6,6372751827089181.0,2.6187300862981085e+17,1.2769781183823918e+18
3.3670905717701234,581810654991724.4,1.631206176939377e+18,874220764327882.4,2120637273319668.5,1051102323151661.9,6708760937262104.0,2.7574405214009994e+17,1.3441255928462236e+18
3.5344323832055258,581833077363472.6,1.71418885716567e+18,874254455934550.5,2120719001530923.8,1104335413724656.6,7051372777655374.0,2.898883731600954e+17,1.4125679692793644e+18
3.7051210308696363,581854508350005.4,1.7987767518859105e+18,874286657891745.2,2120797116105198.5,1158570062968755.0,7400714700651543.0,3.04311271632137e+17,1.4823292572078065e+18
3.879223451487029,581875072766350.0,1.8849998239186015e+18,874317557745563.8,2120872071993967.0,1213823831008156.8,7756916417422709.0,3.19018146827267e+17,1.5534338721403973e+18
4.0568079205167695,581894878610614.4,1.9728885510258698e+18,874347317773126.4,2120944262850846.5,1270114533913385.0,8120110037736158.0,3.340144990765627e+17,1.6259066409184233e+18
4.237944078927105,581914019880871.8,2.0624739330716227e+18,874376079215204.1,2121014031299156.0,1327460245260709.2,8490430110249031.0,3.493059315252707e+17,1.6997728070604472e+18
4.422702960505647,581932578846069.1,2.1537874991927022e+18,874403965688469.2,2121081677209423.2,1385879297593088.8,8868013663294103.0,3.648981519101471e+17,1.7750580360999247e+18
4.61115701971576,581950627890591.5,2.2468613149811604e+18,874431085957125.4,2121147464422829.5,1445390283776819.2,9253000246157056.0,3.807969743603007e+17,1.851788420912655e+18
4.803380160110075,581968231023063.6,2.3417279896751606e+18,874457536200018.6,2121211626250812.5,1506012058247785.5,9645531970844900.0,3.9700832122177363e+17,1.9299904870308198e+18
4.9994477633122765,581985445118626.8,2.438420683355526e+18,874483401877278.6,2121274370003181.8,1567763738140825.2,1.0045753554344266e+16,4.135382249060363e+17,2.0096911979400056e+18
5.199436718578522,582002320948075.1,2.536973114144428e+18,874508759276686.2,2121335880739335.5,1630664704295548.0,1.0453812361367306e+16,4.3039282976252006e+17,2.0909179603552806e+18
5.403425452950093,582018904035363.8,2.6374195654023485e+18,874533676802160.6,2121396324393872.2,1694734602131506.0,1.0869858447582426e+16,4.4757839397528416e+17,2.17369862947212e+18
5.611493962009095,582035235375997.8,2.739794892919063e+18,874558216053207.1,2121455850395146.0,1759993342385419.8,1.1294044603325982e+16,4.6510129148386304e+17,2.2580615141876628e+18
5.823723841249277,582051352041973.0,2.8441345320939715e+18,874582432733892.2,2121514593870268.8,1826461101702866.8,1.1726526397790732e+16,4.82968013928321e+17,2.3440353822875095e+18
6.040198318074262,582067287693661.4,2.950474505100866e+18,874606377422003.4,2121572677510935.8,1894158323076466.2,1.2167462223685754e+16,5.0118517261850214e+17,2.431649465592976e+18
6.261002284435747,582083073014937.0,3.0588514280317855e+18,874630096222864.2,2121630213159479.2,1963105716122400.8,1.261701334236198e+16,5.197595005274448e+17,2.5209334650634593e+18
6.486222330124463,582098736084683.9,3.16930251801431e+18,874653631327559.1,2121687303163001.8,2033324257186730.5,1.307534392939671e+16,5.38697854308888e+17,2.6119175558482616e+18
6.715946776726952,582114302695287.8,3.2818656002963625e+18,874677021491495.5,2121744041534288.8,2104835189272699.5,1.3542621120629626e+16,5.5800721633878336e+17,2.7046323922819553e+18
6.950265712261491,582129796626760.6,3.396579115292201e+18,874700302446303.8,2121800514950995.5,2177660021779888.2,1.4019015058642056e+16,5.776946967806913e+17,2.799109112817066e+18
7.18927102650672,582145239883566.8,3.5134821255829596e+18,874723507255690.6,2121856803618885.0,2251820530045776.5,1.450469893967039e+16,5.977675356749082e+17,2.895379344887577e+18
