t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1090211262672958.4,1436790320131653.8,152346489675587.4,194232567783107.2,0.0,0.0,0.0,0.0
0.202,1522241732825705.2,2284535424341163.5,212718574814879.38,271203333865494.88,211944203479.202,503515285933.9826,10038169793054.457,267618153552616.03
0.30604000000000003,1787041558722694.2,3015390206873347.0,249721792395914.53,318380202393732.5,502574953548.68066,1193998392253.956,23804404478468.484,634745675536736.2
0.41216080000000005,1971075658103247.8,3701066483686034.0,275438779930822.3,351167808965854.1,839793905536.3008,1995204542334.444,39778349258973.09,1060770888979262.6
0.5204040160000001,2107674296641963.0,4366700939503873.5,294527120079168.6,375504290363183.4,1209309167533.2444,2873187846733.59,57283183763958.51,1527629551641334.0
0.6308120963200001,2213442855840625.2,5024075595755826.0,309307254484395.6,394348069572543.75,1603435745175.6636,3809696780361.7427,75955010486957.52,2025609272845775.2
0.7434283382464002,2297852934417688.0,5679689864975817.0,321102747561981.0,409386611298210.3,2017621989394.6997,4793922958040.8125,95578333886793.56,2548957692863705.5
0.8582969050113283,2366787265417463.0,6337538329644639.0,330735654421423.94,421667986163086.56,2449008802838.0825,5819078650181.237,116017822462571.03,3094061513727072.5
0.9754628431115548,2424123405420890.5,7000279593964625.0,338747826133789.25,431883021562583.25,2895731037251.3735,6880737324397.847,137185222634835.28,3658563649850873.0
1.094972099973786,2472533285814298.0,7669798065784346.0,345512639296965.6,440507750113165.0,3356543233467.724,7975944636266.513,159021633797364.2,4240890268892819.0
1.2168715419732616,2513923184449792.5,8347500971978948.0,351296477824541.8,447881795220143.06,3830604461180.7515,9102707346834.615,181487318402227.66,4839978884274214.0
1.3412089728127268,2549691928652289.5,9034487138024532.0,356294814321468.6,454254372652559.5,4317347848597.376,10259683412576.469,204555522980588.7,5455113468156463.0
1.4680331522689813,2580890233757319.5,9731648497431938.0,360654476105301.9,459812678375563.2,4816398059264.218,11445985969034.357,228208569957559.88,6085820155207895.0
1.597393815314361,2608323098215943.0,1.0439734015456304e+16,364487953932858.3,464700131312748.9,5327517266989.709,12661055008877.14,252435299152371.75,6731798960566518.0
1.729341691620648,2632617848173067.0,1.1159391508973252e+16,367882910572637.44,469028496201777.4,5850568754394.416,13904570923268.602,277229343949234.44,7392877770398883.0
1.863928525453061,2654270652259198.0,1.1891195902773734e+16,370908680797584.1,472886170692613.3,6385491777780.866,15176394805480.19,302587941056552.1,8068980571384505.0
2.001207095962122,2673679099521981.5,1.2635668858593194e+16,373620823836291.94,476343989447901.25,6932283840935.663,16476526353979.19,328511091168180.7,8760105044423933.0
2.1412312378813647,2691165502469850.5,1.3393292745277184e+16,376064379748217.6,479459375824732.4,7490987962054.104,17805073636528.1,355000956113408.6,9466306469522370.0
2.284055862638992,2706993877543356.5,1.4164520796844466e+16,378276242280498.06,482279367123806.6,8061683378822.517,19162231021672.418,382061418852027.75,1.018768597664429e+16
2.4297369798917723,2721382523567107.0,1.4949784641867858e+16,380286916585102.5,484842855572660.4,8644478666505.226,20548262842499.703,409697757762782.5,1.0924381846871222e+16
