t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1038034012882719.0,1307672365282961.0,121693262551923.95,147945089848319.12,0.0,0.0,0.0,0.0
0.202,1560854315363852.8,1972003419834030.8,182985771572149.53,222459700466703.06,5584527315.981074,12330480845.778458,220298263862.29395,5465419159302.729
0.30604000000000003,1957130843020177.2,2479960071463921.5,229443000539449.5,278938743686794.1,14144492475.647161,31230686660.217937,557978402721.7394,13844130635644.549
0.41216080000000005,2290608726882762.5,2911233021501562.5,268538070047886.34,326467452654979.2,25080555841.42936,55377301735.794586,989394784129.6475,24548919274224.574
0.5204040160000001,2585212295910415.5,3295683371214706.0,303075733752572.2,368455626256776.9,38120860740.75505,84170086816.57378,1503822864054.4197,37313601483327.24
0.6308120963200001,2852872598828055.5,3648187348350023.0,334454720636717.25,406603729142419.75,53114659161.7121,117276207261.78676,2095315933520.4417,51990592942886.93
0.7434283382464002,3100527255162484.0,3977391808593374.5,363488358154423.1,441900540833833.4,69971044873.42912,154494957566.62848,2760288042480.401,68490900397711.04
0.8582969050113283,3332620745860067.0,4288838226152858.5,390697692228546.0,474979507963339.56,88633732275.48921,195702073922.25253,3496519018198.777,86759425276510.98
0.9754628431115548,3552197459847901.0,4586326942114107.0,416439629876171.1,506274529996755.5,109068600724.65749,240822232562.80267,4302663092260.4644,106762768467724.66
1.094972099973786,3761447641258818.5,4872597857384364.0,440970942987661.4,536097769992257.06,131256775807.66808,289813773508.88495,5177975960911.341,128482456635396.69
1.2168715419732616,3962007303865054.5,5149703988060310.0,464483428606352.1,564682399701876.5,155190455305.16016,342659484495.71136,6122150122887.236,151910855824339.28
1.3412089728127268,4155135230166816.5,5419231706288817.0,487124659305158.2,592207826246619.4,180870231843.14954,399360689535.0721,7135209260931.076,177048550387907.84
1.4680331522689813,4341823451910140.5,5682438079702811.0,509010935300467.9,618815438277336.2,208303292461.56985,459933273679.2977,8217437217197.073,203902580431526.1
1.597393815314361,4522869391469612.0,5940340468045616.0,530235741901677.5,644618887876338.9,237502161661.65814,524404907767.4856,9369328408543.455,232485211320015.6
1.729341691620648,4698924749134747.0,6193777185277555.0,550875480781399.4,669711058184730.0,268483796859.79288,592813051273.2218,10591552144015.324,262813048184531.75
1.863928525453061,4870529677865795.0,6443449869749892.0,570993476431412.1,694168934136257.2,301268921017.14325,665203478828.944,11884926298746.092,294906382617830.0
2.001207095962122,5038137313004518.0,6689953872192951.0,590642851887848.0,718057098537695.2,335881519952.2801,741629170365.5897,13250397484489.03,328788700588089.4
2.1412312378813647,5202131784285059.0,6933800552938263.0,609868640357935.5,741430299218470.1,372348457078.73224,822149460523.7664,14689025852490.479,364486305306711.6
2.284055862638992,5362841706500265.0,7175433970855743.0,628709366789747.2,764335371778701.0,410699173809.6035,906829377216.4486,16201973275885.928,402028023960115.8
2.4297369798917723,5520550461102158.0,7415243594777705.0,647198253229166.6,786812704967345.2,450965453719.85236,995739120968.1428,17790494047313.344,441444976857047.44
2.578331719489608,5675504153767647.0,7653574136535315.0,665364151720082.1,808897374828825.0,493181235000.5704,1088953650883.1995,19455927481642.24,482770393851240.44
2.7298983538794,5827917858495618.0,7890733263392859.0,683232276327168.6,830620034638737.0,537382460065.5958,1186552352647.3472,21199691984369.367,526039467134249.9
2.884496320956988,5977980578034112.0,8126997722977556.0,700824784668443.0,852007621885365.2,583606954141.529,1288618770526.0073,23023280263429.625,571289232401541.5
3.0421862473761276,6125859228703394.0,8362618262574765.0,718161245073489.8,873083926203875.5,631894326754.1263,1395240389919.5125,24928255444295.098,618558472433016.9
3.2030299723236504,6271701874049927.0,8597823620821458.0,735259015678840.4,893870050250657.6,682285891509.5393,1506508460315.5054,26916247906841.47,667887638583364.6
3.3670905717701234,6415640373267679.0,8832823797238440.0,752133554913974.2,914384787167775.4,734824600646.4446,1622517850857.743,28988952704965.79,719318786732532.5
3.5344323832055258,6557792568730075.0,9067812753453222.0,768798677955255.8,934644932359457.5,789554991628.2611,1743366932502.0425,31148127461232.33,772895525023083.8
3.7051210308696363,6698264106958156.0,9302970662756918.0,785266770205980.8,954665543024368.0,846523143636.5293,1869157482036.8394,33395590652170.12,828662971290583.5
3.879223451487029,6837149965390022.0,9538465797428482.0,801548966286235.0,974460155757370.6,905776642273.6307,1999994604233.0005,35733220217485.15,886667718530868.9
4.0568079205167695,6974535741047159.0,9774456123114470.0,817655301108870.4,994040970215815.0,967364551124.6354,2135986669141.8257,38162952439924.38,946957807082471.6
4.237944078927105,7110498745000322.0,1.0011090654461274e+16,833594838188541.0,1013419005107570.1,1031337389091.8538,2277245262142.6626,40686781052937.55,1009582702460667.1
4.422702960505647,7245108937301917.0,1.0248510614771152e+16,849375779247881.8,1032604231441586.2,1097747112621.2838,2423885144795.412,43306756541391.31,1074593277980964.9
4.61115701971576,7378429729984781.0,1.0486850433718388e+16,865005558356595.9,1051605686974790.6,1166647102101.9978,2576024224910.7437,46024985606978.98,1142041801468217.2
4.803380160110075,7510518680272015.0,1.0726238610417482e+16,880490923199447.0,1070431575011323.6,1238092151847.902,2733783534534.172,48843630775028.78,1211981925473281.0
4.9994477633122765,7641428091892079.0,1.096679846388876e+16,895838005571076.8,1089089350104568.2,1312138463173.9263,2897287214766.905,51764910123468.516,1284468680519609.2
5.199436718578522,7771205539057488.0,1.12086487888465e+16,911052382804297.6,1107585792736858.0,1388843640161.557,3066662506529.105,54791097117966.05,1359558470983191.0
5.403425452950093,7899894325025464.0,1.1451904431479494e+16,926139131529179.4,1125927074675538.8,1468266687775.6973,3242039746519.507,57924520539919.055,1437309073275069.8
5.611493962009095,8027533885056503.0,1.1696676797299618e+16,941102874913625.8,1144118816404332.0,1550468012049.7693,3423552367746.4443,61167564496125.016,1517779636049240.0
5.823723841249277,8154160141899303.0,1.194307430105633e+16,955947824338434.5,1162166137788608.8,1635509422101.0203,3611336904105.139,64522668500750.984,1601030682203029.0
6.040198318074262,8279805820569985.0,1.2191202767036912e+16,970677816300250.2,1180073702939078.8,1723454133775.438,3805532998558.2266,67992327621688.164,1687124112473563.2
6.261002284435747,8404500728087440.0,1.24411657867127e+16,985296345206139.2,1197845760080865.2,1814366774752.67,4006283414545.4565,71579092684607.9,1776123210464351.8
6.486222330124463,8528272002924343.0,1.2693065039580312e+16,999806592617841.1,1215486177106374.5,1908313390967.3894,4213734050305.8257,75285570529059.47,1868092648961440.5
6.715946776726952,8651144338192425.0,1.2947000582135794e+16,1014211453416747.1,1232998473384589.0,2005361454225.4512,4428033955843.625,79114424311812.77,1963098497420155.8
6.950265712261491,8773140181969328.0,1.320307110916894e+16,1028513559289088.1,1250385848312526.2,2105579870911.6562,4649335352310.969,83068373853384.72,2061208230521374.8
7.18927102650672,8894279917667135.0,1.3461374190942258e+16,1042715299871331.1,1267651207022169.2,2209038991701.849,4877793653614.224,87150196024305.38,2162490737711997.0
7.433056447036854,9014582026921312.0,1.372200648930138e+16,1056818841846359.0,1284797183596052.0,2315810622205.356,5113567490081.305,91362725168213.27,2267016333657170.0
