t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1225891390677807.5,1918426285810987.5,281662698191601.44,410872196941578.9,0.0,0.0,0.0,0.0
0.202,1359773178137642.5,3590636471117720.0,312423593133862.4,455744343973427.25,551536993873.9586,1611911143113.681,43791801951274.69,1416740105784524.2
0.30604000000000003,1405504089157195.2,5259221851053043.0,322930798882839.7,471071614291507.2,1151502846252.943,3365492128521.3354,91448917342250.92,2963749436404473.0
0.41216080000000005,1428053044208625.2,6947903536856494.0,328111682026168.3,478629169854439.6,1772461287699.0,5180557287925.849,140778415766074.16,4565378206425554.0
0.5204040160000001,1441310884743760.2,8663920296242093.0,331157824173774.94,483072695730644.06,2409077032432.392,7041521710955.237,191355981831510.7,6207572311019020.0
0.6308120963200001,1449975277934887.2,1.0410544108868372e+16,333148568685982.94,485976672082348.9,3059842772753.8926,8943988383250.271,243061942973728.34,7886377816035431.0
0.7434283382464002,1456053615679102.8,1.218970731414346e+16,334545137060974.0,488013900628828.75,3724313362132.9194,10886664887165.709,295861117066788.2,9600622565458464.0
0.8582969050113283,1460540590196989.5,1.4002786508024242e+16,335576071336372.25,489517764515222.2,4402424882174.091,12869373364716.389,349748651636667.9,1.1350131632092094e+16
0.9754628431115548,1463982673581922.2,1.5850895965166664e+16,336366929793424.94,490671420481350.94,5094276068659.183,14892411743022.736,404732641788127.75,1.3135155611710154e+16
1.094972099973786,1466703913197069.8,1.7735015755075952e+16,336992166060143.8,491583476925143.8,5800044836601.556,16956309791784.824,460827492308859.9,1.4956152351956356e+16
1.2168715419732616,1468908120604520.0,1.9656054324511656e+16,337498608199217.0,492322243759917.06,6519952216863.948,19061723743735.785,518051050126718.44,1.6813692625860674e+16
1.3412089728127268,1470729635885458.8,2.161488182110884e+16,337917122397443.4,492932746690962.7,7254245278239.709,21209386401919.727,576423246589601.1,1.8708415437865204e+16
1.4680331522689813,1472260457449120.0,2.361234910821024e+16,338268846352983.3,493445820099507.7,8003188452962.082,23400081807389.777,635965408067989.6,2.0641005305980276e+16
1.597393815314361,1473565621493048.8,2.5649299258537584e+16,338568722884150.25,493883261655023.25,8767058887122.982,25634631670901.44,696699886688047.8,2.2612180075259268e+16
1.729341691620648,1474692354959158.8,2.772657485593314e+16,338827602926880.9,494260900039272.5,9546143846100.12,27913887811462.027,758649854537989.0,2.46226841118123e+16
1.863928525453061,1475675749996841.5,2.984502284464335e+16,339053549308234.7,494590496811327.4,10340739226281.395,30238727829081.04,821839185897878.0,2.6673284395573684e+16
2.001207095962122,1476542406554087.8,3.2005497884209784e+16,339252673673817.44,494880967266097.44,11151148689612.074,32610052598753.625,886292389041148.9,2.8764768246386284e+16
2.1412312378813647,1477312841973446.0,3.420886476178946e+16,339429690120309.8,495139188039592.06,11977683162544.484,35028784830448.508,952034567054349.0,3.0897942006608756e+16
2.284055862638992,1478003127263176.0,3.645600019219534e+16,339588291147680.7,495370545525013.8,12820660555514.123,37495868274640.16,1019091396231652.4,3.307363030319768e+16
2.4297369798917723,1478626024140291.5,3.874779421007466e+16,339731408907973.7,495579316966509.94,13680405619966.38,40012267330916.414,1087489115444605.2,3.529267567166445e+16
2.578331719489608,1479191791478812.0,4.108515128450939e+16,339861400496117.25,495768940750068.06,14557249893588.682,42578966915480.984,1157254522562552.5,3.75559384124127e+16
2.7298983538794,1479708767821453.2,4.346899124126412e+16,339980181788718.3,495942211639370.25,15451531703600.934,45196972499484.09,1228414975526492.5,3.986429660028489e+16
2.884496320956988,1480183799097482.8,4.59002500497468e+16,340089325717187.0,496101424130613.4,16363596209244.156,47867310263104.1,1300998396576916.5,4.221864619775224e+16
3.0421862473761276,1480622557370989.5,4.837988051369761e+16,340190135503835.0,496248479284849.2,17293795471417.518,50591027330206.85,1375033278678203.5,4.461990124005804e+16
3.2030299723236504,1481029781600908.2,5.090885289279749e+16,340283699979275.6,496384965421626.56,18242488541621.023,53369192060711.12,1450548693516792.8,4.706899407167664e+16
3.3670905717701234,1481409461741051.0,5.348815547447913e+16,340370935881534.3,496512219822351.56,19210041565014.953,56202894385544.086,1527574300661646.8,4.956687562042203e+16
3.5344323832055258,1481764981106726.5,5.611879510983402e+16,340452620566426.9,496631376446178.44,20196827894113.7,59093246174061.31,1606140357611349.5,5.211451570003514e+16
3.7051210308696363,1482099227612896.8,5.880179772378095e+16,340529417565809.7,496743403212829.44,21203228210747.04,62041381627070.15,1686277730541044.2,5.471290333501058e+16
3.879223451487029,1482414681523315.5,6.1538208807036184e+16,340601896748962.3,496849131412783.9,22229630654664.63,65048457690763.86,1768017905621495.5,5.736304710338422e+16
4.0568079205167695,1482713485284647.8,6.432909389555271e+16,340670550367779.75,496949279113026.44,23276430957658.195,68115654488339.23,1851393000822483.0,6.006597549451882e+16
4.237944078927105,1482997499560539.5,6.717553904174654e+16,340735805931252.3,497044469937546.3,24344032582418.316,71244175767069.5,1936435778139903.5,6.282273727982777e+16
4.422702960505647,1483268348537184.5,7.0078651280834424e+16,340798036614938.3,497135248252045.56,25432846865578.508,74435249359297.53,2023179656204880.8,6.563440189500051e+16
4.61115701971576,1483527456816255.8,7.30395590948825e+16,340857569737547.3,497222091529056.25,26543293164563.613,77690127656298.27,2111658723246349.5,6.850205983273237e+16
4.803380160110075,1483776079658229.8,7.605941287661234e+16,340914693709689.25,497305420484352.3,27675799007977.777,81010088094305.73,2201907750388027.8,7.1426823045269816e+16
4.9994477633122765,1484015327929946.8,7.913938539460496e+16,340969663765866.6,497385607438430.9,28830800249348.26,84396433652239.64,2293962205267266.5,7.440982535630178e+16
5.199436718578522,1484246188804931.0,8.228067226122496e+16,341022706720612.3,497462983254472.1,30008741224103.05,87850493360853.4,2387858265968238.0,7.74522228818918e+16
5.403425452950093,1484469543034739.5,8.54844924043521e+16,341074024936781.6,497537843127045.1,31210074909702.594,91373622823145.39,2483632835265357.0,8.055519446025531e+16
5.611493962009095,1484686179434716.0,8.87520885438168e+16,341123799653821.56,497610451437180.2,32435263088877.68,94967204745978.42,2581323555175561.0,8.371994209028066e+16
5.823723841249277,1484896807093451.8,9.208472767329386e+16,341172193793035.5,497681045844519.2,33684776515949.645,98632649482920.84,2680968821819965.5,8.69476913787439e+16
6.040198318074262,1485102065711781.8,9.548370154829701e+16,341219354333087.8,497749840752557.5,34959095086225.42,102371395588376.48,2782607800596797.0,9.023969199622826e+16
6.261002284435747,1485302534396784.0,9.895032718082635e+16,341265414330526.25,497817030256054.06,36258708008473.47,106184910383113.78,2886280441668906.0,9.35972181417825e+16
6.486222330124463,1485498739173101.5,1.0248594734114685e+17,341310494645596.5,497882790658551.94,37584113980496.39,110074690531333.62,2992027495769733.0,9.702156901638808e+16
6.715946776726952,1485691159424532.0,1.060919310671285e+17,341354705422268.6,497947282631342.0,38935821367822.46,114042262629443.0,3099890530332461.5,1.0051406930532056e+17
6.950265712261491,1485880233439258.2,1.0976967418152371e+17,341398147362320.3,498010653072025.0,40314348385545.33,118089183806721.64,3209911945947694.0,1.0407606966951011e+17
7.18927102650672,1486066363200956.8,1.1352059981753056e+17,341440912826150.25,498073036710305.4,41720223283344.16,122217042338081.66,3322134993155248.0,1.0770894724601643e+17
7.433056447036854,1486249918542782.0,1.1734615895295435e+17,341483086787202.06,498134557500247.8,43153984533719.836,126427458269139.9,3436603789576260.0,1.1141410615774494e+17
7.681717575977592,1486431240760977.5,1.2124783095326118e+17,341524747662234.44,498195329831428.25,44616181023485.92,130722084053828.55,3553363337391968.5,1.1519297803253726e+17
7.935351927497144,1486610645768550.0,1.2522712412379878e+17,341565968035913.06,498255459585919.94,46107372248554.34,135102605204782.6,3672459541175905.5,1.190470225317791e+17
8.194058966047088,1486788426855995.0,1.2928557627143797e+17,341606815295121.56,498315045063588.94,47628128512057.914,139570740956751.7,3793939226086408.5,1.2297772788866808e+17
8.45794014536803,1486964857115249.5,1.3342475527588685e+17,341647352185888.6,498374177794507.5,49179031125851.87,144128244943290.72,3917850156426742.5,1.2698661145629531e+17
8.72709894827539,1487140191574026.8,1.3764625967090965e+17,341687637303781.3,498432943254305.25,50760672615438.13,148776905886991.6,4044241054580064.0,1.3107522026569504e+17
9.0016409272409,1487314669080362.5,1.4195171923567866e+17,341727725526897.5,498491421495795.25,52373656928357.09,153518548303526.78,4173161620327018.0,1.352451315940167e+17
9.281673745785717,1487488513971051.8,1.4634279559648333e+17,341767668399208.6,498549687708171.6,54018599646090.695,158355033219780.53,4304662550553643.5,1.3949795354298554e+17
9.567307220701432,1487661937552594.0,1.5082118283901066e+17,341807514470826.75,498607812713369.3,55696128199522.14,163288258906349.94,4438795559357625.0,1.4383532562781037e+17
9.85865336511546,1487835139419052.0,1.5538860813140858e+17,341847309600796.4,498665863407757.0,57406882087997.87,168320161624705.3,4575613398561044.0,1.4825891937670723e+17
10.155826432417769,1488008308627659.5,1.6004683235834614e+17,341887097227200.8,498723903156153.8,59151513102035.67,173452716389308.28,4715169878638050.0,1.5277043894120544e+17
10.458942961066125,1488181624750030.0,1.6479765076627066e+17,341926918608695.44,498781992144161.9,60930685549725.65,178687937744986.06,4857519890065893.0,1.5737162171740694e+17
10.768121820287448,1488355258814370.8,1.6964289362007302e+17,341966813040986.6,498840187693954.1,62745076486867.57,184027880559871.84,5002719425108220.0,1.6206423897836886e+17
11.083484256693197,1488529374151904.8,1.7458442687135994e+17,342006818051313.56,498898544547969.2,64595375950891.34,189474640834227.47,5150825600039349.0,1.6685009651778394e+17
11.405153941827061,1488704127159001.5,1.7962415283853645e+17,342046969573547.9,498957115124341.56,66482287198603.086,195030356525465.75,5301896677818819.0,1.717310353051367e+17
11.733257020663602,1488879667984883.8,1.8476401089890547e+17,342087302106209.75,499015949747400.5,68406526947803.38,200697208389705.66,5455992091225414.0,1.767089321525041e+17
12.067922161076874,1489056141153587.2,1.9000597819297626e+17,342127848855367.7,499075096856125.2,70368825622820.16,206477420840190.53,5613172466460209.0,1.8178570039318787e+17
12.409280604298411,1489233686127640.0,1.953520703411922e+17,342168641864148.75,499134603193068.06,72369927604000.6,212373262822912.28,5773499647228304.0,1.869632905723523e+17
12.75746621638438,1489412437820053.8,2.0080434217327565e+17,342209712130376.94,499194513975957.56,74410591481204.36,218387048709788.06,5937036719309197.0,1.9224369114984902e+17
13.112615540712067,1489592527060334.2,2.0636488847038736e+17,342251089713643.9,499254873053883.25,76491590311342.33,224521139209746.12,6103848035625858.0,1.976289292154124e+17
13.474867851526309,1489774081019567.2,2.1203584472031034e+17,342292803832975.6,499315723049771.4,78613711880001.02,230777942298083.2,6273999241822855.0,2.0312107121640726e+17
13.844365208556836,1489957223598968.8,2.1781938788585293e+17,342334882956108.75,499377105490613.06,80777758967194.34,237159914164459.2,6447557302364098.0,2.0872222369831165e+17
14.221252512727972,1490142075785837.0,2.2371773718667683e+17,342377354881273.44,499439060926762.0,82984549617284.78,243669560179910.53,6624590527160851.0,2.144345340581248e+17
14.605677562982532,1490328755980285.0,2.2973315489475062e+17,342420246812264.5,499501629041447.44,85234917413110.77,250309435883261.8,6805168598741172.0,2.2026019131087936e+17
14.997791114242183,1490517380295852.5,2.3586794714363782e+17,342463585427507.75,499564848751522.6,87529711754362.19,257082147987330.97,6989362599971828.0,2.2620142686944944e+17
15.397746936527026,1490708062836618.2,2.4212446475181178e+17,342507396943735.0,499628758300348.7,89869798140239.03,263990355405328.22,7177245042344207.0,2.322605153378411e+17
15.805701875257567,1490900915953270.2,2.4850510406021504e+17,342551707174815.94,499693395343614.06,92256058456432.45,271036770297848.2,7368889894835940.0,2.3843977531815264e+17
16.221815912762718,1491096050480202.8,2.5501230778425565e+17,342596541586232.2,499758797028805.75,94689391266460.78,278224159140884.44,7564372613360129.0,2.4474157023139306e+17
16.64625223101797,1491293575955548.5,2.6164856588045526e+17,342641925345635.3,499825000068948.25,97170712107399.36,285555343815279.0,7763770170814372.0,2.511683091523481e+17
17.079177275638333,1491493600825846.0,2.684164164279417e+17,342687883369872.1,499892040811210.0,99700953790030.77,293033202718043.56,7967161087742052.0,2.5772244765868458e+17
17.5207608211511,1491696232636820.2,2.7531844652500416e+17,342734440368814.0,499959955300835.3,102281066703454.7,300660671895996.44,8174625463618573.0,2.6440648869447955e+17
17.97117603757412,1491901578211649.2,2.8235729320090768e+17,342781620886321.25,500028779340903.1,104912019124179.89,308440746202155.9,8386245008775500.0,2.7122298344836707e+17
18.430599558325603,1492109743817932.2,2.895356443431732e+17,342829449338600.7,500098548548277.56,107594797529733.2,316376480475364.6,8602103076975919.0,2.7817453224648778e+17
18.899211549492115,1492320835324387.5,2.968562396405317e+17,342877950050216.3,500169298406138.5,110330406916807.44,324470990743594.1,8822284698654448.0,2.8526378546043626e+17
19.37719578048196,1492534958348363.5,3.0432187154175085e+17,342927147287971.9,500241064313411.6,113119871123975.98,332727455451422.75,9046876614835848.0,2.9249344443038957e+17
19.864739696091597,1492752218394931.8,3.119353862305436e+17,342977065292877.25,500313881631395.06,115964233158995.88,341149116712163.9,9275967311746072.0,2.9986626240360723e+17
20.36203449001343,1492972720988432.5,3.19699684616764e+17,343027728310368.8,500387785727841.5,118864555530718.75,349739281585149.2,9509647056130686.0,3.073850454884905e+17
20.869275179813698,1493196571797158.8,3.276177233440829e+17,343079160618957.56,500462812018753.1,121821920585631.64,358501323378665.1,9748007931294560.0,3.1505265362438944e+17
21.38666068340997,1493423876751832.0,3.356925158143583e+17,343131386557449.8,500538996008086.8,124837430849039.89,367438682979063.75,9991143873878792.0,3.228720015673347e+17
21.91439389707817,1493654742158465.0,3.4392713322889504e+17,343184430550881.2,500616373325583.5,127912209370908.33,376554870206579.8,1.0239150711389404e+16,3.308460598918932e+17
22.452681775019734,1493889274806152.2,3.5232470564678803e+17,343238317135278.8,500694979762894.44,131047400076370.31,385853465198379.3,1.0492126200494e+16,3.389778560093148e+17
23.00173541052013,1494127582070252.8,3.608884230605642e+17,343293070981371.56,500774851308163.56,134244168120913.7,395338119819400.9,1.0750170066102106e+16,3.4727047520216224e+17
23.561770118730532,1494369772011432.0,3.696215364892983e+17,343348716917345.9,500856024179224.4,137503700250248.36,405012559101540.9,1.1013384041245686e+16,3.557270616755925e+17
24.133005521105144,1494615953470958.8,3.7852735908941523e+17,343405279950740.9,500938534855539.06,140827205164856.88,414880582711755.06,1.1281871907776538e+16,3.64350819625485e+17
24.715665631527248,1494866236162626.0,3.8760926728336166e+17,343462785289566.9,501022420109004.0,144215913889228.3,424946066449660.1,1.155573953789733e+16,3.731450143235646e+17
25.309978944157795,1495120730761618.0,3.968707019063388e+17,343521258362726.9,501107717033741.2,147671080145768.44,435212963775223.8,1.1835094936544232e+16,3.821129732197155e+17
25.91617852304095,1495379548990678.0,4.0631516937128704e+17,343580724839810.4,501194463074972.06,151193980733380.38,445685307367156.75,1.2120048284638378e+16,3.912580870616429e+17
26.53450209350177,1495642803703811.0,4.159462428523046e+17,343641210650329.3,501282696057073.75,154785915910700.16,456367210712611.0,1.2410711983224566e+16,4.005838110320454e+17
27.165192135371807,1495910608967808.0,4.2576756348667994e+17,343702742002445.75,501372454210904.0,158448209783974.0,467262869728830.3,1.2707200698515984e+16,4.100936659034697e+17
27.808495978079243,1496183080141833.0,4.3578284159572045e+17,343765345401260.7,501463776200475.56,162182210699553.6,478376564417377.1,1.3009631407863296e+16,4.1979123921099674e+17
28.464665897640828,1496460333955295.2,4.459958579245485e+17,343829047666704.0,501556701149053.56,165989291640987.06,489712660551606.1,1.3318123446668182e+16,4.296801864429167e+17
29.133959215593645,1496742488584199.8,4.564104649010324e+17,343893875951077.06,501651268664747.4,169870850630671.97,501275611398039.8,1.3632798556260368e+16,4.3976423224954336e+17
29.816638399905518,1497029663726182.0,4.67030587914023e+17,343959857756294.5,501747518865659.3,173828311136039.97,513069959472334.6,1.3953780932759098e+16,4.5004717167030765e+17
30.51297116790363,1497321980674387.2,4.778602266110522e+17,344027020950857.06,501845492404646.44,177863122480228.56,525100338330529.0,1.4281197276938906e+16,4.605328713792729e+17
31.223230591261704,1497619562390386.2,4.889034562156511e+17,344095393786606.25,501945230493758.44,181976760257197.3,537371474396279.25,1.4615176845121384e+16,4.712252709492053e+17
31.947695203086937,1497922533576250.0,5.0016442886443194e+17,344165004915282.06,502046774928392.1,186170726751235.38,549888188824808.75,1.4955851501114092e+16,4.821283841343221e+17
32.686649107148675,1498231020745923.2,5.116473749640853e+17,344235883404925.0,502150168111219.06,190446551360804.66,562655399404306.75,1.5303355769218746e+16,4.9324630017183917e+17
33.44038208929165,1498545152296086.5,5.2335660456842125e+17,344308058756156.06,502255453075930.44,194805791026653.4,575678122495518.6,1.5657826888331006e+16,5.045831851024397e+17
34.20918973107749,1498865058576548.5,5.3529650877558637e+17,344381560918347.56,502362673510831.75,199250030664131.4,588961475010307.0,1.6019404867154994e+16,5.1614328310975136e+17
34.993373525699035,1499190871960354.2,5.47471561145587e+17,344456420305735.9,502471873782339.4,203780883599627.9,602510676429952.8,1.6388232540555762e+16,5.2793091787895264e+17
35.793240996213015,1499522726913678.2,5.5988631913821e+17,344532667813477.6,502583098958411.3,208399992011052.0,616331050863991.9,1.67644556270737e+16,5.3995049397457536e+17
36.60910581613728,1499860760065632.8,5.725454255714792e+17,344610334833690.4,502696394831935.44,213109027372258.62,630428029150406.6,1.7148222787625502e+16,5.522064982375995e+17
37.44128793246003,1500205110278081.2,5.854536101007104e+17,344689453271488.6,502811807944134.25,217909690901324.34,644807150997990.5,1.753968568541618e+16,5.6470350120190214e+17
38.29011369110923,1500555918715532.8,5.986156907182804e+17,344770055561050.1,502929385607990.25,222803714012565.72,659474067171731.2,1.7938999047088208e+16,5.774461585301242e+17
39.15591596493141,1500913328915240.0,6.120365752741592e+17,344852174681714.6,503049175931738.2,227792858772180.03,674434541722071.9,1.8346320725133364e+16,5.904392124690022e+17
40.03903428423004,1501277486857547.8,6.257212630172933e+17,344935844174154.2,503171227842447.06,232878918357389.5,689694454258930.0,1.8761811761594104e+16,6.036874933242088e+17
40.93981496991464,1501648541036618.5,6.396748461578839e+17,345021098156617.06,503295591109720.2,238063717518950.03,705259802271350.6,1.9185636453081692e+16,6.171959209547091e+17
41.85861126931294,1502026642531564.2,6.539025114506e+17,345107971341272.4,503422316369536.5,243349113046881.0,721136703493729.9,1.9617962417138376e+16,6.309695062866785e+17
42.7957834946992,1502411945078086.5,6.684095417987572e+17,345196499050674.6,503551455148265.1,248736994239268.03,737331398319506.9,2.0058960659972596e+16,6.450133528469496e+17
43.751699164593184,1502804605140689.5,6.832013178794781e+17,345286717234349.0,503683059886864.75,254229283373965.66,753850252263295.9,2.0508805645595836e+16,6.593326583159827e+17
44.72673314788505,1503204781985544.5,6.982833197898321e+17,345378662485538.44,503817183965305.7,259827936183031.34,770699758472392.6,2.0967675366390412e+16,6.739327161003494e+17
45.721267810842754,1503612637754044.8,7.136611287139457e+17,345472372058100.7,503953881727226.8,265534942329704.5,787886540288667.9,2.143575141513887e+16,6.888189169246493e+17
46.73569316705961,1504028337537154.5,7.293404286110441e+17,345567883883590.5,504093208504847.94,271352325887728.4,805417353861818.0,2.1913219058545668e+16,7.039967504428232e+17
