t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1343181032126672.5,2872917611672401.5,563076449980376.4,966660129565354.2,0.0,0.0,0.0,-1.5603494592410886e-89
0.202,1990417456670718.0,4351837595115854.0,834405205365948.2,1432463401746321.5,17336239131.05336,65076102344.18348,2544898615132.3413,91924220376254.66
0.30604000000000003,2465210127226017.5,5511962882739929.0,1033443595645964.9,1774162187076573.0,43372344232.95378,162812233290.90753,6372952005785.8545,232567836208059.66
0.41216080000000005,2851125540900208.0,6519299017786214.0,1195223646149135.5,2051897778781819.5,75997373614.06126,285283040774.0048,11171224714907.115,409519546825762.7
0.5204040160000001,3180372585724059.5,7436747471796472.0,1333247683632310.2,2288850280302353.5,114168165898.55125,428572492206.7699,16785975823356.371,616948205656290.4
0.6308120963200001,3469279636225321.0,8295617840750652.0,1454360745243580.2,2496770897816082.0,157244857667.60553,590278589500.1401,23123007581906.258,851336030436599.8
0.7434283382464002,3727486761936634.0,9114073932947174.0,1562604055805170.8,2682597396561286.0,204789974712.4754,768759106892.5131,30117948349870.59,1110294221212607.8
0.8582969050113283,3961262743061918.0,9903741040971526.0,1660605557963905.5,2850841291953334.0,256484604244.0574,962816894407.8385,37723886020993.516,1392088260472714.2
0.9754628431115548,4174966034987661.5,1.067259059625153e+16,1750192364861993.2,3004639276806171.5,312086449952.2488,1171542415956.8308,45905186597911.24,1695404104131882.2
1.094972099973786,4371779371628441.0,1.1426377242966774e+16,1832698714071608.2,3146281900735319.5,371406224185.69714,1394225126141.6992,54634017033178.4,2019217608147906.2
1.2168715419732616,4554115890188227.0,1.2169425836038002e+16,1909136219632356.2,3277505850038627.5,434293212668.64813,1630299280902.5037,63888219820286.78,2362715063864932.0
1.3412089728127268,4723860305713612.0,1.2905094346114186e+16,1980294975117525.5,3399667516196566.5,500625885983.8966,1879308693649.5164,73649930996089.67,2725241683510770.0
1.4680331522689813,4882520379371875.0,1.3636061802350952e+16,2046807050827514.8,3513852004557030.5,570305494455.5248,2140882690974.1196,83904637480093.06,3106266541929016.5
1.597393815314361,5031326434741953.0,1.4364515659363854e+16,2109188212129947.0,3620944754213902.0,643251528586.6632,2414719071560.2163,94640509075970.64,3505357778601920.0
1.729341691620648,5171299214067567.0,1.509227833003211e+16,2167866365558367.0,3721680372790305.0,719398400040.2175,2700571646938.925,105847910140666.58,3922164497428243.5
1.863928525453061,5303297609370554.0,1.5820895338894782e+16,2223201568227676.0,3816676987562168.5,798692951479.2664,2998240893723.731,117519033247129.61,4356403206642052.5
2.001207095962122,5428053138167670.0,1.6551698388134164e+16,2275500480439314.0,3906461056938699.5,881092547148.6217,3307566785902.3735,129647618311901.95,4807847434943523.0
2.1412312378813647,5546195419568874.0,1.7285851520256954e+16,2325027045545952.5,3991485705098165.5,966563581327.8274,3628423195782.633,142228733212491.88,5276319630054375.0
2.284055862638992,5658271377769208.0,1.8024385589563904e+16,2372010540269563.5,4072144542354714.5,1055080294444.7336,3960713449868.041,155258599672838.47,5761684735753269.0
2.4297369798917723,5764759972290836.0,1.876822446035955e+16,2416651749783189.0,4148782266217168.0,1146623820285.9487,4304366752249.4087,168734453148710.16,6263845028347108.0
2.578331719489608,5866083673097147.0,1.951820523151836e+16,2459127778206830.0,4221702919797700.5,1241181409880.1448,4659335271208.813,182654428703934.56,6782735915031653.0
2.7298983538794,5962617524125317.0,2.027509407004676e+16,2499595848141388.5,4291176414653748.5,1338745792577.1501,5025591740842.792,197017467068415.6,7318322478524467.0
2.884496320956988,6054696391296825.0,2.1039598765026104e+16,2538196339115519.5,4357443747035173.0,1439314645168.607,5403127468262.498,211823236588211.06,7870596608876966.0
3.0421862473761276,6142620823872379.0,2.1812378796616976e+16,2575055244731015.0,4420721216183409.0,1542890147170.8254,5791950664237.744,227072067848552.84,8439574603170235.0
3.2030299723236504,6226661842791839.0,2.259405349767685e+16,2610286179988288.0,4481203870403095.0,1649478605610.8406,6192085034749.257,242764898518952.12,9025295142334320.0
3.3670905717701234,6307064888783699.0,2.338520873397938e+16,2643992036377923.0,4539068348437063.0,1759090136464.7822,6603568585207.755,258903226529856.5,9627817575129168.0
