t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1388605447609674.5,1.2965503955258198e+16,3123970752525701.5,8452927755122823.0,0.0,0.0,0.0,-0.03849354864423057
0.202,1968835069533013.2,1.845525725806521e+16,4429331215743973.0,1.1985164887597444e+16,79310974596.32407,582887363696.1317,14165947957986.357,57097938894488.44
0.30604000000000003,2429562888109082.0,2.2884222373670396e+16,5465841726350218.0,1.478984352937274e+16,197715406966.1261,1456489425917.257,38127952554603.01,159192072450864.78
0.41216080000000005,2820447009956134.0,2.6707248226117524e+16,6345222910096952.0,1.716934244230337e+16,347752836143.47943,2564107134148.639,69798092391147.14,299525911399643.25
0.5204040160000001,3165102342050321.5,3.0139976897553104e+16,7120601991796419.0,1.9267421979207964e+16,525575900505.3482,3877142422953.135,108089089635762.73,474358776539182.1
0.6308120963200001,3476507811917627.0,3.3300569000827464e+16,7821178030237741.0,2.1163092538870068e+16,728900406407.4835,5378645865030.296,152347936275061.88,681335137255525.6
0.7434283382464002,3762559531462493.0,3.626064986915072e+16,8464715115867136.0,2.290442206455314e+16,956245527310.4939,7057632549389.788,202140006994348.7,918799272196894.1
0.8582969050113283,4028450839933763.5,3.90671338725391e+16,9062896835523694.0,2.4523025129497604e+16,1206601568789.5984,8906610966012.797,257157174765413.44,1185490680283798.2
0.9754628431115548,4277806509699595.0,4.175262065170418e+16,9623877929547428.0,2.604096757536472e+16,1479263078047.683,10920344267414.91,317172771803456.25,1480396257943519.0
1.094972099973786,4513275384585062.0,4.434082390241741e+16,1.0153617566882904e+16,2.7474374250564796e+16,1773735556283.3606,13095158618402.963,382016997550813.1,1802670808659127.2
1.2168715419732616,4736864458674722.0,4.684963043082473e+16,1.0656630931091374e+16,2.8835462733880516e+16,2089678910669.7346,15428524233558.193,451562307315721.8,2151591796718142.2
1.3412089728127268,4950139110290026.0,4.9292934424143384e+16,1.1136439691905416e+16,3.013376226593475e+16,2426870907608.5444,17918784723235.496,525714140784296.94,2526533559598042.0
1.4680331522689813,5154349355697421.0,5.1681794778847496e+16,1.1595856041380848e+16,3.1376882321265996e+16,2785182317879.5747,20564973073168.81,604404700503782.0,2926952204608401.5
1.597393815314361,5350512817999886.0,5.402519668529595e+16,1.2037169351065356e+16,3.257101768223883e+16,3164559251825.17,23366680861979.83,687588526935652.8,3352377066942427.5
1.729341691620648,5539471160837719.0,5.633057071172023e+16,1.246227313227002e+16,3.3721291979212936e+16,3565010097586.431,26323961538165.375,775239173177618.4,3802406294586210.5
1.863928525453061,5721929663917550.0,5.860415728886895e+16,1.287275407008925e+16,3.4831998606303136e+16,3986595540917.0938,29437256488530.707,867346577458672.1,4276704519070885.5
2.001207095962122,5898485722156544.0,6.085126925385091e+16,1.3269956138604326e+16,3.5906774209560884e+16,4429420716384.14,32707336863373.27,963914881490728.1,4775001544458679.0
