t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,803801399340899.0,888695292650996.4,42833262785020.44,42060630525076.21,0.0,0.0,0.0,0.0
0.202,1211234897030828.5,1339160917707523.5,64544728001832.98,63380461490308.37,2516511.2670112774,4000535.1412353413,43671783.61856677,780995722.9900726
0.30604000000000003,1521493444745659.8,1682188857554001.8,81077898925665.14,79615404862532.47,6385285.079704196,10150782.48720613,110810947.22075684,1981673131.2812796
0.41216080000000005,1783919228441027.0,1972332511107377.0,95062140029456.38,93347396345976.62,11342278.672964964,18030989.14218012,196835225.02007824,3520082422.338918
0.5204040160000001,2016970821183847.8,2229999924333191.5,107481078505797.08,105542320339319.98,17270348.10280377,27454929.61416429,299711681.52664673,5359867267.806284
0.6308120963200001,2229842828615973.0,2465356775076914.0,118824679862235.5,116681304287685.33,24106674.213295996,38322739.35371513,418350143.6174488,7481531462.8593235
0.7434283382464002,2427878732448970.0,2684310887730693.0,129377689505960.33,127043957322726.88,31815355.28638981,50577344.86866013,552127567.6511986,9873932766.146383
0.8582969050113283,2614501452039789.0,2890646688333967.5,139322509215141.34,136809391034966.56,40376148.36929225,64186565.641671844,700692654.5253628,12530788696.72321
0.9754628431115548,2792056493381188.5,3086957401341517.5,148784127170657.22,146100339051734.75,49778922.700027764,79134296.65729854,863869593.5485806,15448955126.817274
1.094972099973786,2962232736678923.0,3275110277880275.5,157852541038373.34,155005175648926.25,60020588.34014531,95415625.80323802,1041604761.4712298,18627473070.003494
1.2168715419732616,3126293425978663.0,3456501980853562.0,166595067028835.72,163590002778242.94,71103250.8242426,113033900.28902371,1233934698.0042877,22066995969.75377
1.3412089728127268,3285212398535035.5,3632209201855523.5,175063599337703.62,171905778560867.88,83033033.97705132,131998855.26073374,1440965676.819011,25769424356.66012
1.4680331522689813,3439759062496971.0,3803082613558329.5,183299138467709.4,179992763926952.2,95819294.09359969,152325364.57146224,1662860068.3190234,29737661966.706505
1.597393815314361,3590553851084956.0,3969808180531074.0,191334746291133.2,187883424374278.66,109474076.68261145,174032577.15820813,1899826911.8898616,33975447139.90929
1.729341691620648,3738105779094169.5,4132948682164710.5,199197547374472.4,195604395192763.5,124011730.576078,197143303.5861283,2152115219.103473,38487233058.077965
1.863928525453061,3882838681529302.0,4292972722421180.0,206910127192410.3,203177854457259.44,139448628.06927434,221683571.1509833,2420009116.990014,43278100889.46356
2.001207095962122,4025110036243132.0,4450275540378032.5,214491535156922.12,210622507967040.62,155802958.85927594,247682296.5722146,2703824323.3615847,48353701363.57159
2.1412312378813647,4165224777604706.5,4605194282736701.0,221958020719122.25,217954312056924.22,173094576.56471112,275171040.9163987,3003905278.2034388,53720185061.78156
2.284055862638992,4303445636893459.0,4758019436355681.0,229323584401051.75,225187014709031.66,191344884.23282224,304183829.21452487,3320623464.0526605,59384199962.6217
2.4297369798917723,4440001018785747.0,4909003536540057.0,236600397514606.62,232332567687489.47,210576748.4358133,334757012.81500405,3654375710.506475,65352842746.485985
2.578331719489608,4575091094099573.0,5058367903265672.0,243799126835514.7,239401445359288.44,230814435.61781245,366929168.46461403,4005583140.734809,71633644546.99658
2.7298983538794,4708892578019211.0,5206307924042940.0,250929189227121.1,246402894725118.7,252083565.56497028,400741024.3392734,4374690363.994436,78234556510.34084
2.884496320956988,4841562523916646.0,5352997248413735.0,257998953806924.8,253345133939209.97,274411078.43057567,436235407.62343913,4762164903.378799,85163939561.40073
3.0421862473761276,4973241369303191.0,5498591155595628.0,265015904260373.75,260235511695283.22,297825212.6388434,473457209.3834928,5168496812.357943,92430557546.11049
3.2030299723236504,5104055406168389.0,5643229285722311.0,271986770481176.94,267080636492316.06,322355491.6513926,512453363.53029025,5594198445.122655,100043573124.37602
