t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1393105271922661.8,5193352995607505.0,1226369007487646.5,2573878716197194.5,0.0,0.0,0.0,3.3616881476863753e-156
0.202,1269104937591300.2,1.020727192171091e+16,1117210276868593.2,2344783502853316.0,1054405126626.0988,5382573471107.835,290851800985751.4,5178884424814214.0
0.30604000000000003,1167862514180336.8,1.5656113525122884e+16,1028085173909735.9,2157728815638534.0,1959974577913.8884,10007537665051.81,549295886182465.56,1.074117362296886e+16
0.41216080000000005,1124926928876829.0,2.1336729162084876e+16,990288368566824.1,2078401131846154.2,2860245499815.793,14605155030833.098,804912557992101.1,1.6320734774272322e+16
0.5204040160000001,1104486131427284.5,2.7182150976021084e+16,972294044881991.9,2040634771377299.8,3781990026269.4546,19312438398760.164,1066231819290892.8,2.1975409780618596e+16
0.6308120963200001,1092965156962586.9,3.3170044677662664e+16,962151968262006.1,2019348657872614.8,4725335246209.804,24130106931367.934,1333607955135132.5,2.7733115497252744e+16
0.7434283382464002,1085663735118972.9,3.929240752653232e+16,955724423508010.2,2005858576520831.8,5689485333360.657,29054109566128.934,1606857936509928.2,3.36035592599751e+16
0.8582969050113283,1080661783968810.5,4.554656733968841e+16,951321135249959.5,1996616988760851.8,6674185681641.848,34083153954223.004,1885920717088522.5,3.959128937498441e+16
0.9754628431115548,1077041846403666.4,5.193218558115214e+16,948134453036522.9,1989928804016559.5,7679466273112.397,39217400350832.04,2170811124845253.2,4.569937248622623e+16
1.094972099973786,1074312862033044.5,5.845009431476627e+16,945732089483541.9,1984886741006721.5,8705500728593.927,44457742269807.77,2461582348544993.0,5.193041703069953e+16
1.2168715419732616,1072189481894610.0,6.510178088646623e+16,943862847879457.6,1980963590126315.5,9752545581418.768,49805496599590.58,2758309665452155.0,5.828689725893266e+16
1.3412089728127268,1070495205707811.2,7.188913507471402e+16,942371352540791.5,1977833250161300.5,10820910512301.447,55262251746418.66,3061082595005501.0,6.477126950903989e+16
1.4680331522689813,1069115337026642.0,7.881431488888411e+16,941156634569856.6,1975283808409406.5,11910942100362.988,60829784743381.72,3370000635400217.0,7.138601774663422e+16
1.597393815314361,1067972292403729.8,8.587967081152504e+16,940150396164196.9,1973171921992116.2,13023014325073.604,66510012802003.98,3685170766224168.5,7.81336724076138e+16
1.729341691620648,1067011817393038.0,9.308770089421192e+16,939304876369744.5,1971397350598653.2,14157522750500.928,72304963650906.86,4006705913278262.0,8.501681845017075e+16
1.863928525453061,1066194891951921.1,1.0044102310113243e+17,938585725292330.4,1969888000940749.5,15314880842796.309,78216756758988.95,4334723972823428.5,9.20380988725222e+16
2.001207095962122,1065492771225120.5,1.079423577698028e+17,937967638430030.4,1968590764125843.2,16495517581439.863,84247591160444.39,4669347176788735.0,9.920021631049123e+16
2.1412312378813647,1064883835760686.0,1.1559451625500253e+17,937431583873900.8,1967465696129034.8,17699875884907.473,90399737436122.75,5010701673705696.0,1.065059338522121e+17
2.284055862638992,1064351527852986.4,1.2340039348843906e+17,936962985641667.1,1966482204988826.8,18928411565442.93,96675532395526.52,5358917250470815.0,1.139580755755238e+17
2.4297369798917723,1063882962393843.1,1.3136296309689664e+17,936550500790413.0,1965616484221246.0,20181592637147.902,103077375562525.61,5714127148572973.0,1.2155952703271856e+17
2.578331719489608,1063467969239814.5,1.3948527423936392e+17,936185176398999.9,1964849743501401.2,21459898865863.15,109607726895729.0,6076467945241506.0,1.2931323577922056e+17
2.7298983538794,1063098418969767.8,1.477704496287118e+17,935859856022956.5,1964166962935774.8,22763821488263.76,116269105373185.11,6446079480211918.0,1.3722221198370984e+17
2.884496320956988,1062767739138331.9,1.562216843889427e+17,935568753845570.9,1963555999293924.2,24093863051873.426,123064088194982.4,6823104815218183.0,1.4528952913019987e+17
3.0421862473761276,1062470561277676.1,1.6484224551491453e+17,935307143928573.2,1963006933810283.0,25450537343217.246,129995310436491.16,7207690217433248.0,1.5351832481068515e+17
3.2030299723236504,1062202459338972.0,1.736354717756617e+17,935071129958467.9,1962511588929544.0,26834369381464.113,137065465036687.22,7599985160775015.0,1.6191180160224144e+17
3.3670905717701234,1061959753178028.2,1.826047739510467e+17,934857472252159.6,1962063165227427.2,28245895461657.105,144277303040435.44,8000142340795912.0,1.704732280210911e+17
3.5344323832055258,1061739359029267.6,1.9175363532394992e+17,934663456127083.2,1961655965146912.8,29685663236204.914,151633634036953.94,8408317700099023.0,1.7920593954627466e+17
3.7051210308696363,1061538674406666.4,2.01085612372305e+17,934486790577877.8,1961285180341615.0,31154231826458.574,159137326752768.2,8824670462069721.0,1.881133397063299e+17
