t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,919935341976466.9,1072551036543860.6,72903600131805.52,79712094435588.67,0.0,0.0,0.0,0.0
0.202,1383599148911037.5,1617927953420468.8,109648314060663.72,119888411450616.77,8225412287.192668,15427479222.223293,215818642184.7087,4552607464458.467
0.30604000000000003,1734899238716266.0,2034853777516901.5,137488359094215.61,150328448861963.25,20833490187.806984,39075143544.812805,546633037054.8084,11531189173669.3
0.41216080000000005,2030475665454387.0,2388849999480863.5,160912381081962.0,175940049131665.03,36940364834.75077,69285279572.11304,969252324553.4968,20446425843887.16
0.5204040160000001,2291557538214638.0,2704433952605834.5,181602757492927.03,198562707622406.03,56145016561.02267,105305793414.41322,1473155188884.6482,31076343277005.816
0.6308120963200001,2528729058262850.0,2993816084112668.5,200398271603858.88,219113541904150.34,78224903911.49333,146719340328.4509,2052503283031.3464,43297764814534.99
0.7434283382464002,2748144067272767.5,3264092868095946.5,217786606835374.16,238125780338418.53,103045661421.7254,193273957016.84012,2703771849692.514,57036322181247.36
0.8582969050113283,2953744727682352.5,3519811903365020.5,234080174094873.9,255941010006080.78,130523928849.0921,244813345675.46155,3424774433972.275,72245879873220.9
0.9754628431115548,3148231262973211.0,3764091836377374.5,249492962349350.25,272793204384960.28,160608994124.98917,301242444418.912,4214181234465.6143,88898373996845.56
1.094972099973786,3333546266033354.5,3999181074351985.5,264178919391694.94,288850688510662.1,193272596266.3261,362508302226.5732,5071251555857.488,106978167961919.31
1.2168715419732616,3511140736238926.5,4226764372985823.0,278253034910584.4,304239191002421.1,228502773155.43988,428588540287.158,5995672390673.465,126478647129775.64
1.3412089728127268,3682131079413615.0,4448143583083767.0,291803782519585.6,319055448058047.7,266299914991.14233,499483950211.65295,6987454873253.722,147400034354058.5
1.4680331522689813,3847397102859803.0,4664350356392189.0,304900885727505.06,333375694691203.75,306674110057.2518,575213516064.7711,8046864641416.22,169747920846136.4
1.597393815314361,4007646003085508.5,4876219669023085.0,317600388877029.7,347261209246927.2,349643291422.2957,655810938591.4843,9174373212867.338,193532240370746.1
1.729341691620648,4163455727358950.0,5084439599446902.0,329948093487803.75,360762070666094.4,395231902986.73004,741322133512.9554,10370622988216.4,218766530909327.03
1.863928525453061,4315305285606766.5,5289586095560260.0,341981960432332.44,373919785001438.4,443469915060.87573,831803385391.5679,11636401424977.623,245467389794300.12
2.001207095962122,4463596507494578.0,5492147909108817.0,353733834154451.6,386769170661441.3,494392082638.96735,927319956691.5365,12972621579465.047,273654063179560.06
2.1412312378813647,4608670018582838.0,5692544890963759.0,365230708757524.2,399339742738975.56,548037376723.2548,1027945021410.7083,14380307189229.914,303348131297064.0
2.284055862638992,4750817206261555.0,5891141684444049.0,376495676288183.4,411656749855635.8,604448541894.7751,1133758835501.9678,15860581068034.576,334573263593244.44
2.4297369798917723,4890289339403205.0,6088258154906179.0,387548649456166.2,423741964376649.0,663671747841.3241,1244848083524.1484,17414655966167.479,367355025872626.4
2.578331719489608,5027304626714407.0,6284177457529464.0,398406920998914.4,435614294014737.3,725756312049.585,1361305358773.4836,19043827298070.26,401720726832501.06
2.7298983538794,5162053755328386.0,6479152365114256.0,409085602607332.4,447290261747329.56,790754477243.776,1483228746104.053,20749467306523.137,437699294901335.5
2.884496320956988,5294704290846050.0,6673410293328618.0,419597973622951.56,458784387078684.94,858721231531.4243,1610721484857.122,22533020347510.31,475321178717034.1
3.0421862473761276,5425404212063466.0,6867157336743741.0,429955761160179.44,470109492322853.44,929714162285.1068,1743891695074.2058,24395999060391.418,514618266279497.0
3.2030299723236504,5554284779446602.0,7060581543792062.0,440169367428940.8,481276951156078.06,1003793336978.4086,1882852154274.7456,26339981245447.84,555623819023743.2
3.3670905717701234,5681462884529812.0,7253855599214776.0,450248055921254.75,492296892191401.94,1081021205782.437,2027720115057.9656,28366607312543.76,598372417938921.0
3.5344323832055258,5807042990523432.0,7447139040235611.0,460200105201697.44,503178367131673.9,1161462521898.3093,2178617155981.1753,30477578195312.637,642899919505608.4
3.7051210308696363,5931118747792191.0,7640580102165337.0,470032936931819.56,513929490750226.44,1245184276473.2703,2335669059802.7026,32674653648168.863,689243419706656.2
3.879223451487029,6053774348388143.0,7834317266816162.0,479753223215012.25,524557558260705.75,1332255645607.2656,2499005714413.783,34959650860735.367,737441224731546.9
4.0568079205167695,6175085669391943.0,8028480570574534.0,489366977204705.0,535069144387216.9,1422747947460.0713,2668761032728.0566,37334443337487.0,787532827273004.9
4.237944078927105,6295121244001738.0,8223192716599175.0,498879630061829.8,545470187508865.9,1516734607858.0547,2845072888526.46,39800960000614.49,839558887529748.5
4.422702960505647,6413943091117546.0,8418570026236756.0,508296096698217.75,555766061542959.94,1614291133102.6992,3028083065823.847,42361184482061.586,893561218197041.6
4.61115701971576,6531607427900509.0,8614723257578905.0,517620832245941.9,565961637688041.2,1715495088921.4817,3217937219771.2417,45017154576952.51,949582772858775.2
4.803380160110075,6648165284948267.0,8811758313553282.0,526857880809108.44,576061337728627.0,1820426084691.0447,3414784847462.2407,47770961835586.56,1007667637299532.1
4.9994477633122765,6763663039957679.0,9009776857633976.0,536010917755888.44,586069180276915.1,1929165762213.852,3618779267296.135,50624751275153.62,1067861023338830.4
5.199436718578522,6878142882786969.0,9208876851878334.0,545083286574048.4,595988821070263.4,2041797788451.6023,3830077605779.265,53580721195519.89,1130209264857330.2
5.403425452950093,6991643222488562.0,9409153029324842.0,554078031127735.1,605823588240438.5,2158407851717.5012,4048840790831.587,56641123086035.35,1194759815739533.0
5.611493962009095,7104199045018075.0,9610697310658928.0,562997924005423.6,615576513309006.8,2279083660910.5854,4275233550817.091,59808261612432.57,1261561249502262.8
5.823723841249277,7215842228829527.0,9813599173349234.0,571845491530393.0,625250358533532.5,2403914947441.5815,4509424418641.842,63084494674635.86,1330663260415075.0
6.040198318074262,7326601824358482.0,1.0017945980079378e+16,580623035909382.9,634847641124713.6,2532993469554.95,4751585740366.041,66472233527739.19,1402116665949139.0
6.261002284435747,7436504302415333.0,1.0223823272185136e+16,589332654917412.5,644370654769575.8,2666413018797.4375,5001893687863.065,69973942959617.73,1475973410416522.8
6.486222330124463,7545573775709364.0,1.0431315032895332e+16,597976259453261.0,653821488826457.2,2804269428421.8994,5260528275129.717,73592141519639.45,1552286569683051.8
6.715946776726952,7653832197067978.0,1.0640503924427592e+16,606555589248058.4,663202045500637.4,2946660583547.3267,5527673377912.954,77329401793794.12,1631110356855653.5
