t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1388605447609674.5,1.2965503955258198e+16,3123970752525701.5,8452927755122823.0,0.0,0.0,0.0,-0.03849354864423057
0.202,1367619807898950.5,2.296349788767658e+16,3076764862677637.5,8325320795271031.0,11683621310898.766,85773861776520.31,2021621202021979.8,8074713736719566.0
0.30604000000000003,1262981804826044.2,3.3907595813502416e+16,2841358221979206.0,7688337498408425.0,21796644939858.83,160438898193257.25,4181109272834091.0,1.775157347232153e+16
0.41216080000000005,1199366614205910.5,4.54349895570343e+16,2698241189152087.5,7301070759764962.0,31359314961813.953,230962877934408.6,6244930232996348.0,2.7729058568018776e+16
0.5204040160000001,1164725710293835.8,5.738930363624277e+16,2620308464984202.5,7090188567671217.0,41012439586963.64,302122331957741.5,8280459133073543.0,3.7890486988675256e+16
0.6308120963200001,1144538936301330.8,6.969808454825842e+16,2574893659285756.0,6967298518938242.0,50884284715073.914,374892740087306.7,1.0338115564493658e+16,4.8247460844437064e+16
0.7434283382464002,1131792163521769.2,8.232660128748914e+16,2546216859717382.5,6889700768051655.0,60990972802124.31,449398842926547.7,1.2438779081563828e+16,5.880972259890579e+16
0.8582969050113283,1123245376714038.9,9.525758022150106e+16,2526988898384098.5,6837671086645408.0,71334304824221.11,525654782614994.56,1.4589846157004472e+16,6.958283961531385e+16
0.9754628431115548,1117264663489586.6,1.0848250788771718e+17,2513533910689475.0,6801262744917661.0,81915034108155.3,603666298360339.5,1.6793612241283974e+16,8.0571252994868e+16
1.094972099973786,1112942399848385.1,1.2199774572297174e+17,2503809986751092.0,6774950437373273.0,92733853490689.08,683438557146307.0,1.9050517999679156e+16,9.177935248868288e+16
1.2168715419732616,1109739807418676.6,1.3580259082751354e+17,2496605020431848.5,6755454271805911.0,103791926041378.44,764980204119351.9,2.136050129720916e+16,1.0321151830048717e+17
1.3412089728127268,1107317574775485.1,1.4989823727833187e+17,2491155652588169.5,6740708643080257.0,115090730101283.61,848302209449056.6,2.372342843879279e+16,1.148722340295448e+17
1.4680331522689813,1105453584292357.9,1.6428716788409546e+17,2486962178553754.5,6729361380798299.0,126632171196257.44,933418712744424.9,2.613927208129689e+16,1.2676606777521352e+17
1.597393815314361,1103997726957898.0,1.7897277953906445e+17,2483686893626768.5,6720498677231131.0,138418589623980.62,1020347087834519.0,2.8608162634193908e+16,1.3889766792959622e+17
1.729341691620648,1102845851942807.9,1.9395914347670077e+17,2481095486609422.5,6713486501333389.0,150452736595782.62,1109107768837572.1,3.113038952663824e+16,1.5127176560474352e+17
1.863928525453061,1101924074378342.5,2.0925084708014262e+17,2479021736539141.5,6707875070062549.0,162737739258450.16,1199723991769686.0,3.3706385153006464e+16,1.6389317931512797e+17
2.001207095962122,1101178971528297.5,2.2485288692848963e+17,2477345456720458.0,6703339166207698.0,175277063686060.12,1292221520272226.2,3.633670497416674e+16,1.7676681977590806e+17
2.1412312378813647,1100571268260536.1,2.407705950628806e+17,2475978288740800.0,6699639697847147.0,188074480119499.97,1386628387708055.8,3.902200889289985e+16,1.898976940473047e+17
2.284055862638992,1100071663208402.6,2.5700958736956902e+17,2474854312461294.0,6696598289561266.0,201134032207076.75,1482974668876895.2,4.176304548056573e+16,2.0329090892268835e+17
2.4297369798917723,1099658007470023.8,2.7357572702640867e+17,2473923698852844.5,6694080107406372.0,214460010702113.1,1581292284839332.8,4.4560639208229624e+16,2.169516737089085e+17
2.578331719489608,1099313359815087.8,2.904750984145319e+17,2473148334737316.5,6691982019745034.0,228056931451171.7,1681614839656928.2,4.741568033131469e+16,2.308853025978118e+17
