t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,1390364305082634.2,4522349373840332.0,1040967157064613.5,2091017911693084.5,0.0,0.0,0.0,-7.577716622845604e-138
0.202,452868016213126.3,2.224898103815899e+16,339062966154011.9,681087141815777.2,3681785279433.23,17582132806968.254,904126174023088.5,1.9850572821866576e+16
0.30604000000000003,417106798379976.25,4.175391636647652e+16,312288297833186.75,627301851292866.4,6848851643752.529,32712732363906.188,1692717112795211.8,3.866494072216758e+16
0.41216080000000005,408566106946059.56,6.185856830446187e+16,305893862999018.94,614457065938876.5,10162225368393.385,48545086746436.86,2515867288590537.0,5.795507666787255e+16
0.5204040160000001,404508296480536.7,8.241660177214554e+16,302855772855872.25,608354337661433.1,13547835643830.547,64726288084346.08,3357545473079225.0,7.76650637683403e+16
0.6308120963200001,402144392628777.56,1.0340675410297474e+17,301085913857310.0,604799155670060.4,17002954196204.867,81243430611701.92,4216746896954842.0,9.778373135905579e+16
0.7434283382464002,400606960909350.0,1.2482793878152062e+17,299934836045845.7,602486943029514.5,20527904077464.867,98098283379348.86,5093542221254245.0,1.1831274163282488e+17
0.8582969050113283,399533184020654.94,1.466840664361598e+17,299130897427835.9,600872041885297.8,24123532381470.594,115295131645769.33,5988152085212668.0,1.3925695956358608e+17
0.9754628431115548,398744698108305.4,1.689810333574843e+17,298540556662583.06,599686202670188.2,27790903330018.504,132839308778972.88,6900853506014929.0,1.6062257818191926e+17
1.094972099973786,398143826539672.3,1.917258059272276e+17,298090683081792.7,598782525068634.2,31531206366934.652,150736757633276.03,7831955785689583.0,1.8241656514284768e+17
1.2168715419732616,397672714781089.4,2.1492603225162768e+17,297737960894610.44,598073999041064.1,35345715477567.914,168993836741427.72,8781790184580500.0,2.0464641784011142e+17
1.3412089728127268,397294977720394.06,2.3858984569816816e+17,297455148504236.94,597505903384802.0,39235767874771.8,187617219029495.16,9750704551195806.0,2.273200321304585e+17
1.4680331522689813,396986620517446.3,2.627257560840945e+17,297224280932328.56,597042151186184.1,43202751880389.96,206613834467930.3,1.0739060282780222e+16,2.5044562616232995e+17
1.597393815314361,396731197649803.8,2.8734258602875123e+17,297033045387879.3,596658009289651.9,47248099700271.57,225990836113426.75,1.174723052475004e+16,2.7403169431586022e+17
1.729341691620648,396517071966728.7,3.1244943236097754e+17,296872729116122.44,596335976065289.4,51373282987926.23,245755579490125.94,1.2775599076737424e+16,2.980869786446139e+17
1.863928525453061,396335784266122.3,3.380556422010683e+17,296736998697932.3,596063329342228.6,55579810078400.48,265915609969918.9,1.3824559722570406e+16,3.226204509461433e+17
2.001207095962122,396181042538565.1,3.641707980253064e+17,296621143295073.3,595830606287410.1,59869224263691.516,286478655150426.94,1.489451582526293e+16,3.476413015285085e+17
2.1412312378813647,396048072953462.1,3.9080470843969926e+17,296521588732407.9,595630627324598.9,64243102740413.18,307452620468037.1,1.5985880093641276e+16,3.731589323338389e+17
2.284055862638992,395933190315419.56,4.1796740270396794e+17,296435575897840.06,595457850124528.4,68703056004677.57,328845586972294.75,1.7099074463704878e+16,3.9918295298094835e+17
2.4297369798917723,395833506182581.56,4.4566912779268826e+17,296360942210012.3,595307930631040.6,73250727552660.12,350665810586765.06,1.823453005894136e+16,4.257231788165841e+17
2.578331719489608,395746725880725.25,4.739203472196678e+17,296295969642411.1,595177417781537.5,77887793795332.38,372921722420360.56,1.9392687206474908e+16,4.5278963038367277e+17
2.7298983538794,395671004412042.9,5.0273174111875034e+17,296239276842023.06,595063536801777.8,82615964126724.97,395621929840650.06,2.0573995493744576e+16,4.8039253391298234e+17
2.884496320956988,395604842280570.8,5.3211420724139706e+17,296189741133655.94,594964032533098.4,87436981104650.05,418775218114138.1,2.1778913855367836e+16,5.085423225708631e+17
3.0421862473761276,395547008927840.25,5.620788626386741e+17,296146441196079.75,594877054283889.8,92352620715517.44,442390552479207.8,2.3007910683063324e+16,5.37249638278008e+17
3.2030299723236504,395496485619329.25,5.926370458657056e+17,296108614301013.94,594801069933988.4,97364692703292.17,466477080557670.44,2.426146395364295e+16,5.665253339689474e+17
3.3670905717701234,395452422262444.25,6.238003195938783e+17,296075623982679.3,594734800991318.6,102475040948336.25,491044135038081.44,2.554006137152799e+16,5.963804761991268e+17
3.5344323832055258,395414104354288.06,6.555804735482847e+17,296046935291532.75,594677172883172.2,107685543885785.92,516101236582702.2,2.6844200523237764e+16,6.268263480320502e+17
3.7051210308696363,395380927396898.75,6.879895277102892e+17,296022095638912.94,594627276478150.4,112998114955847.4,541658096923091.44,2.8174389041995572e+16,6.578744521569e+17
3.879223451487029,395352376887206.25,7.210397357408462e+17,296000719815489.9,594584337992169.2,118414703080333.42,567724622118604.4,2.953114478109e+16,6.895365141998624e+17
4.0568079205167695,395328012517268.1,7.547435885915168e+17,295982478161950.7,594547695226495.2,123937293161147.94,594310915958760.4,3.0914995994984988e+16,7.218244862015055e+17
4.237944078927105,395307455588548.1,7.891138182782541e+17,295967087146050.44,594516778639514.1,129567906597442.44,621427283495330.1,3.2326481527432804e+16,7.547505502393539e+17
4.422702960505647,395290378904201.44,8.241634017990638e+17,295954301794947.9,594491096145294.8,135308601818901.16,649084234693571.2,3.376615100603296e+16,7.883271221796739e+17
4.61115701971576,395276498589577.94,8.59905565181043e+17,295943909571204.44,594470220812080.0,141161474833169.62,677292488194739.5,3.5234565042825564e+16,8.22566855546216e+17
4.803380160110075,395265567426078.75,8.963537876456476e+17,295935725381827.75,594453780836775.5,147128659785846.88,706062975184020.9,3.6732295440613544e+16,8.574826454964192e+17
4.9994477633122765,395257369382314.6,9.335218058835483e+17,295929587483743.25,594441451320115.6,153212329531772.97,735406843359569.1,3.825992540479132e+16,8.930876328976792e+17
5.199436718578522,395251715099657.8,9.714236184323309e+17,295925354103818.8,594432947477187.8,159414696216579.25,765335460999516.9,3.981804976052001e+16,9.293952084979144e+17
