t(s),Total solute volume 1,Total retention volume 1,Total 1 volume 1,Total 2 volume 1,Total 3 volume 1,Total 4 volume 1,Total 5 volume 1,Total 6 volume 1
0.1,898666397951953.1,1036126891881881.2,66325422320955.914,71135071608968.8,0.0,0.0,0.0,0.0
0.202,1353983686357642.8,1561113407891396.0,99929785036611.28,107176286194951.72,44951140.13689184,81845844.22379361,1095154970.6142983,22428350235.844574
0.30604000000000003,1700744746818774.5,1960951584243234.8,125522233903127.44,134624595312221.34,114053371.73196718,207665382.07337198,2778714975.0432944,56907775383.13494
0.41216080000000005,1994045986256794.5,2299162922909858.5,147169119398320.78,157841224836205.2,202591456.66550735,368873223.45625013,4935798384.654567,101085155475.85542
0.5204040160000001,2254513220518236.5,2599527074676070.0,166392714925647.53,178458837260901.78,308473015.61693543,561659619.1621124,7515427482.932063,153916411164.43707
0.6308120963200001,2492422105164859.5,2873890874447047.0,183951407801283.34,197290815068180.12,430575867.0383395,783981331.5861874,10490262063.484999,214841593457.815
0.7434283382464002,2713744742032707.5,3129139582461798.0,200285964675261.16,214809887512857.53,568258572.350371,1034670447.6262506,13844674496.54501,283540637452.35266
0.8582969050113283,2922306848800806.5,3369683909877895.5,215678739869531.03,231318884103558.66,721159358.1919566,1313068261.4518979,17569850761.615963,359833025618.70935
0.9754628431115548,3120729983058475.0,3598546313814193.5,230323215542860.56,247025317537883.28,889097052.1196069,1618844900.7842343,21661376895.902626,443628356118.4438
1.094972099973786,3310901805085089.0,3817903162914004.5,244358709094685.25,262078607946096.06,1072016225.2111037,1951899443.9758132,26117902478.78296,534898969986.5162
1.2168715419732616,3494234237445696.5,4029382367828696.5,257889426447062.38,276590517839606.25,1269954231.6579497,2312299906.563815,30940337603.183407,633663504590.8446
1.3412089728127268,3671815722728123.0,4234238917316593.5,270995699316667.4,290647204264216.0,1483020182.1687925,2700244956.5977707,36131340595.84082,739976401845.7739
1.4680331522689813,3844506201572574.5,4433464376777495.0,283740994999463.8,304316736905861.9,1711380907.3717947,3116038357.1764207,41694976037.986885,853920904290.8923
1.597393815314361,4012999093880159.0,4627858345034217.0,296176490848902.8,317654004291349.75,1955251253.5708497,3560071297.2220526,47636478337.02188,975604212917.7677
1.729341691620648,4177863276348316.5,4818076849147227.0,308344172397512.3,330704036573123.7,2214887189.174028,4032809839.8541093,53962083775.781525,1105154047456.0288
1.863928525453061,4339572410163617.5,5004666155456350.0,320278997866018.75,343504326999775.1,2490580804.892722,4534785818.89146,60678908700.520294,1242716151604.6716
2.001207095962122,4498525979820743.0,5188087024571400.0,332010450918140.7,356086497270299.3,2782656631.4062185,5066590134.161802,67794859806.84924,1388452455645.34
2.1412312378813647,4655064733272939.0,5368732511814524.0,343563680209710.0,368477519718676.1,3091468899.177564,5628867762.255941,75318567379.68764,1542539709164.7925
2.284055862638992,4809482240019818.0,5546941292160710.0,354960352424963.3,380700632208886.6,3417399488.493449,6222314024.024448,83259335349.42703,1705168458181.0007
2.4297369798917723,4962033695070730.0,5723007810053336.0,366219302046689.5,392776035023737.25,3760856396.1565795,6847671792.7821245,91627103935.50812,1876542280064.9456
2.578331719489608,5112942729192358.0,5897190130751701.0,377357033981609.2,404721429938599.3,4122272596.5008545,7505729420.485707,100432421897.04779,2056877215218.8782
2.7298983538794,5262406749829043.0,6069716097763177.0,388388117743137.7,416552442988690.3,4502105208.783903,8197319221.756051,109686426247.86482,2246401351628.4424
2.884496320956988,5410601181690250.0,6240788221762586.0,399325500424869.7,428282960138125.75,4900834906.615129,8923316398.59266,119400827868.32028,2445354530183.858
3.0421862473761276,5557682871388690.0,6410587605797053.0,410180757977424.2,439925396778344.4,5318965521.61139,9684638318.73382,129587901849.20898,2653988146915.275
3.2030299723236504,5703792848155144.0,6579277128776161.0,420964298963733.94,451490916266153.3,5757023806.203836,10482244099.223106,140260485992.73492,2872565637237.498
3.3670905717701234,5849058586025350.0,6747004051154877.0,431685531507107.4,462989608948873.1,6215559322.529982,11317134342.63321,151431961049.15735,3101360018847.252
3.5344323832055258,5993595866321346.0,6913902165999666.0,442353000766972.94,474430639653658.94,6695144450.242647,12190351243.212976,163116276403.4414,3340657485587.8354
3.7051210308696363,6137510331676916.0,7080093588311079.0,452974503621378.3,485822370656414.44,7196374478.143007,13102978692.673883,175327935366.83447,3590755067839.5386
3.879223451487029,6280898785738580.0,7245690254232863.0,463557184593325.1,497172464571861.44,7719867780.66813,14056142616.771263,188082003698.86053,3851961314997.0566
4.0568079205167695,6423850289743260.0,7410795185491756.0,474107616782880.3,508487971154525.44,8266266063.464169,15051011422.455551,201394115590.57196,4124596418020.452
4.237944078927105,6566447093023739.0,7575503562395517.0,484631870542465.2,519775400954065.8,8836234670.865778,16088796557.741539,215280481156.04565,4408992362858.372
4.422702960505647,6708765427107770.0,7739903639588656.0,495135572084756.4,531040788173203.2,9430462948.813044,17170753172.518042,229757895274.5368,4705493111532.997
4.61115701971576,6850876187021688.0,7904077531786141.0,505623953765809.1,542289744597152.06,10049664658.026564,18298180870.8669,244843747657.10034,5014454808302.474
4.803380160110075,6992845518735559.0,8068101891316020.0,516101897441024.7,553527506093591.1,10694578433.285357,19472424547.326527,260556034036.46243,5336246008827.561
4.9994477633122765,7134735328048002.0,8232048495107777.0,526573972023022.8,564758972894084.5,11365968285.475573,20694875301.032124,276913368398.93756,5671247930679.486
5.199436718578522,7276603723352494.0,8395984755469610.0,537044466159683.1,575988744641795.8,12064624143.740612,21966971422.872757,293934996193.37,6019854723857.583
5.403425452950093,7418505402467863.0,8559974166393905.0,547517416783897.7,587221151011555.2,12791362435.605682,23290199451.79259,311640808465.28217,6382473760254.942
5.611493962009095,7560491991917085.0,8724076695056877.0,557996634153795.6,598460278565898.6,13547026703.393385,24666095297.171192,330051356875.21423,6759525941232.476
5.823723841249277,7702612345595874.0,8888349126514077.0,568485723895755.0,609709994396554.4,14332488255.615143,26096245424.888653,349187869569.2119,7151446022644.916
6.040198318074262,7844912808608192.0,9052845368253122.0,578988106476596.9,620973967008671.5,15148646852.329588,27582288105.23794,369072267876.88306,7558682956815.454
6.261002284435747,7987437451101737.0,9217616720174814.0,589507034461646.2,632255684830372.0,15996431423.716211,29125914721.31636,389727183818.71484,7981700251083.868
6.486222330124463,8130228276165253.0,9382712114685800.0,600045607858439.8,643558472669112.8,16876800821.330153,30728871136.92377,411175978409.63446,8420976342661.922
6.715946776726952,8273325405216375.0,9548178330855926.0,610606787799135.8,654885506386311.0,17790744601.690395,32392959123.33437,433442760750.35297,8877004989621.941
6.950265712261491,8416767243787608.0,9714060185991670.0,621193408776239.9,666239826020322.0,18739283842.01204,34120037844.59708,456552407901.85864,9350295677924.686
7.18927102650672,8560590630184741.0,9880400707480034.0,631808189614218.9,677624347553701.2,19723471988.031906,35912025401.27323,480530585541.8536,9841374044461.068
7.433056447036854,8704830969132872.0,1.0047241287339858e+16,642453743333164.9,689041873492114.5,20744395733.99773,37770900432.7375,505403769404.8222,10350782316142.502
7.681717575977592,8849522352223636.0,1.021462182157275e+16,653132586038293.1,700495102398491.9,21803175934.995426,39698703778.363365,531199267509.99927,10879079765127.182
7.935351927497144,8994697666724567.0,1.0382580836113324e+16,663847144950565.6,711986637505969.1,22900968551.88527,41697540198.08169,557945243183.8309,11426843180317.537
8.194058966047088,9140388694098936.0,1.0551155600933108e+16,674599765677849.4,723518994516355.5,24038965629.199677,43769580152.95999,585670738885.5272,11994667355304.604
8.45794014536803,9286626199403800.0,1.0720382233645034e+16,685392718812895.8,735094608676540.8,25218396306.432777,45917061646.58055,614405700846.176,12583165592974.201
8.72709894827539,9433440012581020.0,1.089029579377868e+16,696228205932946.4,746715841213188.2,26440527863.220062,48142292128.12914,644181004533.5902,13192970227023.217
